pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.219178082191781,0.219178082191781,0.220734385445811,,0.22633231837144,0.198472494487084,0.364280757940766,0.0871976526747287,0.659716953537959,1,,,,,,59
PWY-6352,3-phosphoinositide biosynthesis,42,0.221277872212779,0.221277872212779,0.179515335794579,,0.142614093180832,0.146083051386432,0.295278860806929,0.120237035157804,0.344555748089857,1,,,,,,59
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.237076292370763,0.237076292370763,0.189795080079189,,0.133687454934548,0.183472851110159,0.169615966512326,0.151190844678302,0.516031482686955,0.05,,,,,,59
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.239476052394761,0.239476052394761,0.179918878890429,,0.119594233680415,0.296255073926769,0.0976161633508353,0.315264399242737,0.287231258691596,0.01,,,,,,59
PWY-6527,stachyose degradation,11,0.241875812418758,0.241875812418758,0.231053518248041,,0.326619661113209,0.130424987216449,0.528381772995618,0.0962890330174054,0.618221707620973,1,,,,,,59
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.242775722427757,0.242775722427757,0.232065931169141,,0.142294273899402,0.193843638222401,0.170568404663521,0.288594067949736,0.618072647676914,0.05,,,,,,59
PWY-5147,oleate biosynthesis I (plants),42,0.244275572442756,0.244275572442756,0.191703310776293,,0.224974134548525,0.137414613545069,0.157684709827311,0.374485862736473,0.172191081716879,0.5,,,,,,59
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.247475252474753,0.247475252474753,0.239162919574388,,0.182324635934608,0.218021034513944,0.225844865068635,0.150096308757213,0.659554182632339,1,,,,,,59
PWY-7477,momilactone A biosynthesis,4,0.251674832516748,0.251674832516748,0.267318924705898,,0.215548993822579,0.227442206821816,0.274371087458077,0.145991940593285,0.713975130596431,1,,,,,,59
PWY-8028,cycloartenol biosynthesis,7,0.253674632536746,0.253674632536746,0.272382984971206,,0.161319800418543,0.363503246473514,0.1387094822145,0.407179403343716,0.611197372423817,0.05,,,,,,59
PWY-5398,crocetin esters biosynthesis,8,0.254674532546745,0.254674532546745,0.266272053555022,,0.203484572405749,0.2841356581601,0.246020329408787,0.147536842215797,0.686487128720521,0.05,,,,,,59
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.255774422557744,0.255774422557744,0.263194219520469,,0.223237505334635,0.241092401678816,0.302757988971583,0.12918357106399,0.690195352065895,1,,,,,,59
PWY-6963,ammonia assimilation cycle I,11,0.257874212578742,0.257874212578742,0.252813264315027,,0.307410826588388,0.199816454116393,0.564167290651834,0.087374551752045,0.64858630300359,1,,,,,,59
ASPSYNII-PWY,cyanide detoxification I,5,0.258474152584742,0.258474152584742,0.302681176766475,,0.196956560388476,0.335944107403932,0.181390410984026,0.332801048980391,0.658185934462678,0.05,,,,,,59
PWY-6673,caffeoylglucarate biosynthesis,5,0.25987401259874,0.25987401259874,0.320992671810549,,0.199376998505426,0.410243749475085,0.167511176171385,0.427867237719812,0.640517379725299,0.05,,,,,,59
PWY-5947,lutein biosynthesis,3,0.261973802619738,0.261973802619738,0.293559857173504,,0.239803674891922,0.203125550532567,0.265301445716816,0.22478486294628,0.695593348942133,0.5,,,,,,59
PWY-5692,allantoin degradation to glyoxylate II,2,0.262173782621738,0.262173782621738,0.309637952940963,,0.249264538514438,0.237259851963722,0.3822983164,0.172982157435483,0.699607917329029,1,,,,,,59
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.265573442655734,0.265573442655734,0.300894634513634,,0.239431795206679,0.208866565522427,0.324411912163064,0.203124516650503,0.69859728497445,0.5,,,,,,59
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.268973102689731,0.268973102689731,0.300893798777925,,0.239431795206679,0.208866565522427,0.324411912163064,0.203124516650503,0.698593096618593,0.5,,,,,,59
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.270772922707729,0.270772922707729,0.287842178224494,,0.191892515396995,0.243313685275513,0.239935358519492,0.253416387293583,0.673614925263776,0.5,,,,,,59
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.271172882711729,0.271172882711729,0.308064487476772,,0.270059275169666,0.213811940932562,0.239242672306487,0.248838295556299,0.70961931412472,0.5,,,,,,59
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.273172682731727,0.273172682731727,0.264654684518261,,0.172783954988859,0.226810148788999,0.32350670235578,0.16839118478601,0.668577134137634,1,,,,,,59
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.274572542745725,0.274572542745725,0.266961193739419,,0.382621914131082,0.14484939955104,0.67876606150406,0.0979000826782478,0.63604843049249,1,,,,,,59
PWY-6012,acyl carrier protein metabolism,3,0.283571642835716,0.283571642835716,0.329957903901433,,0.261355570983807,0.272291200215039,0.345213932554944,0.193059441803222,0.717125074054085,1,,,,,,59
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.285871412858714,0.285871412858714,0.308063598682109,,0.270059275169666,0.213811940932562,0.239242672306487,0.248838295556299,0.709615216584672,0.5,,,,,,59
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.287571242875712,0.287571242875712,0.308060202979875,,0.270059275169666,0.213811940932562,0.239242672306487,0.248838295556299,0.709599560749284,0.5,,,,,,59
VALDEG-PWY,L-valine degradation I,6,0.297270272972703,0.297270272972703,0.335949081578286,,0.300974795393447,0.230900503726247,0.693381433554103,0.126225176307131,0.696612939942521,1,,,,,,59
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.302369763023698,0.302369763023698,0.313740796281434,,0.460414706519924,0.174141875227628,0.411359692811137,0.169579873886797,0.630850615550484,1,,,,,,59
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.308069193080692,0.308069193080692,0.301038348621382,,0.268156080503658,0.265396745781712,0.19479029902484,0.468720691380021,0.411684897200593,0.05,,,,,,59
PWY-1581,plastoquinol-9 biosynthesis I,8,0.31046895310469,0.31046895310469,0.326383061384928,,0.240552464054597,0.420597112940764,0.142106226117339,0.495965831138173,0.616577226388173,0.05,,,,,,59
PWY-2161B,glutamate removal from folates,3,0.312768723127687,0.312768723127687,0.62604830450574,,0.427552216366726,0.530745010631076,0.785551470505984,0.376408883394449,0.800561835920186,1,,,,,,59
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.327367263273673,0.327367263273673,0.341350166921248,,0.282602222292931,0.201565723760354,0.456711305365666,0.276106186319259,0.631819900372919,0.5,,,,,,59
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.331566843315668,0.331566843315668,0.334557059589197,,0.4428608508918,0.255220938205729,0.779088738115378,0.0864404909237516,0.689582272043592,1,,,,,,59
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.331866813318668,0.331866813318668,0.375452857870556,,0.294556395356708,0.295416910408558,0.542986582581317,0.182920246233761,0.72376902703787,1,,,,,,59
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.337566243375662,0.337566243375662,0.393863973348892,,0.306268561744541,0.321483966515836,0.4112046711,0.251206515429793,0.728269963536483,1,,,,,,59
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.338766123387661,0.338766123387661,0.375270186547301,,0.371980365965085,0.384633191564495,0.144333547732854,0.624614432231607,0.614976301656042,0.05,,,,,,59
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.344865513448655,0.344865513448655,0.374172470542328,,0.291525328839613,0.309253064231051,0.39315835794803,0.222530471240785,0.733792659134626,1,,,,,,59
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.344865513448655,0.344865513448655,0.372857484510551,,0.304795672556837,0.288238738092674,0.393815021821065,0.218114030038057,0.741465632272304,1,,,,,,59
ARGSPECAT-PWY,spermine biosynthesis,7,0.346865313468653,0.346865313468653,0.367886995248099,,0.367927392070245,0.259811656110608,0.412829260044371,0.207381641604442,0.708806530265977,1,,,,,,59
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.348565143485651,0.348565143485651,0.352251854443947,,0.31347799734724,0.28133579510001,0.787361384807683,0.101438349553733,0.703687514328042,1,,,,,,59
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.348765123487651,0.348765123487651,0.399214187770412,,0.308513743525462,0.321535484371211,0.533992885693111,0.206103390184916,0.731702238801647,1,,,,,,59
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.35006499350065,0.35006499350065,0.37629166351742,,0.319235735155047,0.260302644741586,0.371373577285017,0.263404938835393,0.728754289498484,1,,,,,,59
PWY-6483,ceramide degradation,7,0.350964903509649,0.350964903509649,0.420272293471504,,0.252737345137204,0.595288329753916,0.191638076756941,0.607872601830832,0.647045831535422,0.05,,,,,,59
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.351864813518648,0.351864813518648,0.401931540806337,,0.326876044801691,0.329543851894843,0.670215413903484,0.154236482958625,0.73575942052145,1,,,,,,59
PWY-3982,uracil degradation I (reductive),3,0.354564543545645,0.354564543545645,0.399670196030382,,0.304978629120608,0.312745460415156,0.582782132228933,0.197156283967652,0.729011900837641,1,,,,,,59
PWY-6733,sporopollenin precursors biosynthesis,62,0.368463153684632,0.368463153684632,0.340533804122976,,0.211195151120169,0.339447930107809,0.281195418178683,0.378263115627193,0.597603455695203,0.5,,,,,,59
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.370662933706629,0.370662933706629,0.439511140077765,,0.329515820241193,0.349719150094517,0.5359256871,0.266501728674103,0.738515781087453,1,,,,,,59
PWY-6959,L-ascorbate degradation V,9,0.372462753724628,0.372462753724628,0.388845280378747,,0.280488504756118,0.327905772158806,0.481328863820737,0.209471421277987,0.742961133334995,1,,,,,,59
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.376962303769623,0.376962303769623,0.428775429629741,,0.324844525095432,0.348986201885872,0.557775684528797,0.22987962817232,0.740291109287903,1,,,,,,59
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.377562243775622,0.377562243775622,0.394583142115232,,0.511001939400571,0.193788764482751,0.552232076392579,0.248613570449114,0.653590740812313,0.5,,,,,,59
PWY-2841,cytokinins degradation,4,0.377862213778622,0.377862213778622,0.451836420595423,,0.339327627068577,0.385931098912701,0.575454137319014,0.232938442389674,0.7556979953316,1,,,,,,59
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.37956204379562,0.37956204379562,0.389057736525697,,0.269778640014902,0.343961835650513,0.489321178525158,0.211060255281375,0.735635695939915,1,,,,,,59
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.38036196380362,0.38036196380362,0.386866664465111,,0.300256086818713,0.342967926958732,0.471590019971898,0.193447451615103,0.739189418109717,1,,,,,,59
HISTSYN-PWY,L-histidine biosynthesis,11,0.382961703829617,0.382961703829617,0.390313561499821,,0.346473118637794,0.317070679936841,0.467646923182837,0.202086303023259,0.721677837724134,1,,,,,,59
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.393560643935606,0.393560643935606,0.423533474353015,,0.292144126792519,0.393747656510935,0.360429196371459,0.292385196499307,0.767942539713642,0.05,,,,,,59
PWY-3821,D-galactose detoxification,7,0.395760423957604,0.395760423957604,0.423774647786244,,0.532793963152218,0.257084460531016,0.445544363916155,0.25799608093241,0.70605850492546,1,,,,,,59
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.397060293970603,0.397060293970603,0.5021091707685,,0.371371197283901,0.467007847993612,0.456848819924242,0.348950666132506,0.780783762513396,1,,,,,,59
PWY-6964,ammonia assimilation cycle II,6,0.398460153984602,0.398460153984602,0.437828359228011,,0.429136321164585,0.30994275515751,0.491756874797056,0.244767045537303,0.746194861659579,1,,,,,,59
PWY-6290,&beta;-cubebene biosynthesis,2,0.400859914008599,0.400859914008599,0.469690172426178,,0.352685588148514,0.383853273621684,0.5424153975,0.297733253521365,0.751081395120717,1,,,,,,59
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.402559744025598,0.402559744025598,0.453061598815499,,0.328962579154097,0.352529217793337,0.671605250752512,0.222051357093001,0.741420033171172,1,,,,,,59
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.402959704029597,0.402959704029597,0.43890551020085,,0.330428864647357,0.380720717287499,0.39315835794803,0.312925453532419,0.754140859065272,1,,,,,,59
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.409159084091591,0.409159084091591,0.453206580253757,,0.459396734286905,0.322659487678233,0.431069005627322,0.299772272230103,0.74325363071993,1,,,,,,59
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.415958404159584,0.415958404159584,0.413200266856619,,0.377344415447632,0.27250381313983,0.870726897877858,0.102221316167897,0.6614709360466,1,,,,,,59
PWY-4081,glutathione-peroxide redox reactions,10,0.416858314168583,0.416858314168583,0.456472140515192,,0.392803662783902,0.431350349521893,0.287717757079601,0.468761694184873,0.708234595248657,0.05,,,,,,59
PWY-6606,guanosine nucleotides degradation II,13,0.418758124187581,0.418758124187581,0.445724439809941,,0.343728008418322,0.391877243906348,0.80281810686528,0.123266869611592,0.761739254475968,1,,,,,,59
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.418858114188581,0.418858114188581,0.455663620347306,,0.826993027697769,0.195092492028846,0.253720907249829,0.374330235876456,0.637117927455866,0.5,,,,,,59
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.424057594240576,0.424057594240576,0.4585752159441,,0.442349650317204,0.464210593200589,0.196055058026749,0.658157723944281,0.650693173399512,0.05,,,,,,59
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.425857414258574,0.425857414258574,0.477880433845015,,0.515779911758828,0.311425695861865,0.522850321641954,0.290175851417621,0.746513182356319,1,,,,,,59
PWY-7120,esterified suberin biosynthesis,5,0.426657334266573,0.426657334266573,0.483603086781752,,0.39497183150921,0.35777427457177,0.551550368700362,0.332747424352334,0.746824547574103,0.5,,,,,,59
PWY-6369,inositol diphosphates biosynthesis,3,0.437956204379562,0.437956204379562,0.498146091784679,,0.504816774863607,0.43901359530471,0.244934949404188,0.578455772073108,0.738540211483108,0.5,,,,,,59
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.439256074392561,0.439256074392561,0.567047737898958,,0.713892538661416,0.344425924299351,0.444246407165243,0.506146376422925,0.744005418976475,0.5,,,,,,59
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.444055594440556,0.444055594440556,0.642618014546227,,0.498623365764316,0.575590562554793,0.677943626907565,0.466768069447642,0.826111750143412,1,,,,,,59
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.445555444455554,0.445555444455554,0.589307663891472,,0.461660213382554,0.536271066146781,0.521517064646404,0.47663400463484,0.808156149324002,0.5,,,,,,59
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.452554744525548,0.452554744525548,0.506191468746546,,0.361738506349966,0.459244028721748,0.452832602454258,0.34544872835167,0.79894863087482,1,,,,,,59
PWY-6607,guanosine nucleotides degradation I,9,0.458054194580542,0.458054194580542,0.490348360749667,,0.352406965693729,0.432989271918519,0.675039164915362,0.204996864310927,0.789016721727888,1,,,,,,59
PWY-5027,phylloquinol biosynthesis,4,0.458354164583542,0.458354164583542,0.513656929806598,,0.728174614462771,0.280838058373688,0.394285160319614,0.399164610499669,0.722153989978204,0.5,,,,,,59
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.462353764623538,0.462353764623538,0.489063526250276,,0.439345671547229,0.362500620840544,0.50297683812834,0.364478645923942,0.737806256155828,0.5,,,,,,59
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.46965303469653,0.46965303469653,0.525699376616131,,0.390412677164381,0.496630165553846,0.422225787889562,0.410969683953855,0.792492747069705,1,,,,,,59
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.472752724727527,0.472752724727527,0.50410444385718,,0.514843067757342,0.374177028573669,0.421089626405898,0.364191439672699,0.771174066743783,1,,,,,,59
PWY-7856,heme <i>a</i> biosynthesis,2,0.475052494750525,0.475052494750525,0.543361561249199,,0.426665048546284,0.478126331260721,0.5086550784,0.410158669102882,0.785413852338169,1,,,,,,59
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.476052394760524,0.476052394760524,0.525517403754513,,0.456833344434483,0.399223938607252,0.514400547275192,0.415108275644781,0.764233898629921,0.5,,,,,,59
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.482851714828517,0.482851714828517,0.514344288109838,,0.476615562189827,0.360772431416946,0.669824206592974,0.264819498438527,0.763259634881168,1,,,,,,59
PWY-5063,phytyl diphosphate biosynthesis,2,0.483651634836516,0.483651634836516,0.566048079621333,,0.838846258345357,0.338809383066035,0.2063328256,0.616976883128448,0.702606895188123,0.5,,,,,,59
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.491350864913509,0.491350864913509,0.514865289288889,,0.341417401453121,0.552928044030219,0.370084478634624,0.496569736861675,0.758218031107015,0.05,,,,,,59
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.5002499750025,0.5002499750025,0.577835083583868,,0.407583687084671,0.578747239997437,0.463201326351405,0.440202007689638,0.822195402024294,1,,,,,,59
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.505749425057494,0.505749425057494,0.546103363263403,,0.361228369507305,0.475978808238983,0.564912240872053,0.403114243896975,0.800188676743177,0.5,,,,,,59
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.507049295070493,0.507049295070493,0.546999593628427,,0.50626066590955,0.35836273943367,0.682159601521623,0.376982061733877,0.744105127257515,0.5,,,,,,59
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.507549245075493,0.507549245075493,0.552613365992904,,0.384923120516535,0.479095425867762,0.719894967580346,0.282423852779608,0.787168545173477,1,,,,,,59
DETOX1-PWY,superoxide radicals degradation,10,0.514548545145486,0.514548545145486,0.550844663827709,,0.397847776239934,0.476001874497671,0.485247626431703,0.466878755458413,0.798662030326211,0.5,,,,,,59
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.52004799520048,0.52004799520048,0.570873020865377,,0.920345524885134,0.15737082721487,0.399210392195126,0.246902393571807,0.627141134052077,0.5,,,,,,59
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.52004799520048,0.52004799520048,0.569928063977327,,0.480619120412036,0.503772874830668,0.493033017631447,0.463481744683011,0.791601990077519,1,,,,,,59
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.526847315268473,0.526847315268473,0.586979440702539,,0.576426885026047,0.546824288708767,0.332074420046003,0.6458629149738,0.764814400034714,0.5,,,,,,59
PWY-5148,acyl-CoA hydrolysis,11,0.528747125287471,0.528747125287471,0.609250422302809,,0.415069780451163,0.75125106684962,0.235745141468709,0.81599632460243,0.675116767917323,0.05,,,,,,59
PWY-3841,folate transformations II,13,0.529347065293471,0.529347065293471,0.548728192895759,,0.366812721209503,0.488427276427905,0.66653327813624,0.275142145663662,0.815638078795752,1,,,,,,59
PWY-6330,acetaldehyde biosynthesis II,4,0.531346865313469,0.531346865313469,0.586675156448812,,0.440816625145571,0.538690893577546,0.60385032469917,0.411048567209816,0.803716499421259,1,,,,,,59
PWY-6030,serotonin and melatonin biosynthesis,10,0.535946405359464,0.535946405359464,0.646511890530631,,0.525833123366216,0.62033259990404,0.560494724093586,0.491832938257891,0.841087838938324,1,,,,,,59
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.53984601539846,0.53984601539846,0.61929053121416,,0.45379949185124,0.538278655781313,0.70050455516754,0.454074479728681,0.803469666295309,0.5,,,,,,59
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.541845815418458,0.541845815418458,0.598876863227789,,0.533006596963794,0.484099332602387,0.591338704653408,0.516901117683948,0.779223359404219,0.5,,,,,,59
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.543845615438456,0.543845615438456,0.747332028238875,,0.546071525815763,0.738910675829758,0.749629342091719,0.609127881604108,0.878169076075426,1,,,,,,59
PWY-5453,methylglyoxal degradation III,9,0.553844615538446,0.553844615538446,0.680066971308428,,0.534377685690816,0.537460480923719,0.835391680664303,0.3959875667493,0.81559959521747,1,,,,,,59
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.554744525547445,0.554744525547445,0.615849956924316,,0.784679149076905,0.327709043665966,0.669330003890689,0.463772763391974,0.712018279878492,0.5,,,,,,59
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.565243475652435,0.565243475652435,0.61857228130288,,0.772561516844026,0.338975972435333,0.714137450516514,0.518740918286493,0.647377571777373,0.5,,,,,,59
PWY-7560,methylerythritol phosphate pathway II,14,0.57044295570443,0.57044295570443,0.618874767091114,,0.915939357748472,0.208263585190848,0.422301740771107,0.311749496965346,0.643861363935763,0.5,,,,,,59
PWY-6546,brassinosteroids inactivation,23,0.570742925707429,0.570742925707429,0.738081044623354,,0.509685243569594,0.824087210368066,0.556829586810808,0.791291277091717,0.813474404118517,0.05,,,,,,59
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.587841215878412,0.587841215878412,0.620890418846269,,0.51631644660165,0.565851534190322,0.5504029296,0.518250804138936,0.81453986942207,0.5,,,,,,59
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.591240875912409,0.591240875912409,0.646350122553845,,0.611753287109714,0.568225611773609,0.60321643597193,0.488289106647282,0.821525640546102,1,,,,,,59
PWY-7060,ornithine-citrulline shuttle,10,0.599140085991401,0.599140085991401,0.643253629440134,,0.68325859688054,0.48056956813957,0.676317523642116,0.435686418524743,0.804056421932256,1,,,,,,59
PWY-5125,anthocyanin biosynthesis,13,0.603139686031397,0.603139686031397,0.662941647949373,,0.557401555261551,0.577991421711758,0.631893647855278,0.596518673931315,0.824333700754907,0.5,,,,,,59
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.611138886111389,0.611138886111389,0.648334180994289,,0.468513842971978,0.572123236135418,0.765315588686215,0.408453126510471,0.820213077750018,1,,,,,,59
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.615438456154385,0.615438456154385,0.760125063193674,,0.949783773715463,0.225953357566371,0.459495095202003,0.444127604286226,0.650526219853073,0.5,,,,,,59
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.619038096190381,0.619038096190381,0.662748312131086,,0.424248202916855,0.558641789030515,0.846856085910322,0.341752701143796,0.811701002572683,1,,,,,,59
PWY-695,abscisic acid biosynthesis,9,0.633036696330367,0.633036696330367,0.69810536238733,,0.623679789041113,0.638083275992392,0.682776395948161,0.560275075441085,0.84413091426932,1,,,,,,59
PWY-3461,L-tyrosine biosynthesis II,4,0.633936606339366,0.633936606339366,0.677960425451622,,0.518064459477788,0.612432353551125,0.758152812335926,0.496936153405384,0.827406336096786,1,,,,,,59
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.634736526347365,0.634736526347365,0.694311988591531,,0.831324628464378,0.521959343284663,0.528587948490382,0.584061552021781,0.79832975679566,1,,,,,,59
PWY-5143,long-chain fatty acid activation,18,0.643035696430357,0.643035696430357,0.693813381343659,,0.546101227251719,0.705594076233583,0.40796838280278,0.850420818105263,0.735899433909606,0.05,,,,,,59
PWY0-662,PRPP biosynthesis,5,0.643235676432357,0.643235676432357,0.689675105049597,,0.505111116568757,0.60568120723527,0.806064411522588,0.483244866845073,0.826511543645186,1,,,,,,59
PWY-6120,L-tyrosine biosynthesis III,5,0.643435656434357,0.643435656434357,0.746082254404901,,0.538669134112737,0.711743155232511,0.830399822706815,0.546475712238499,0.860225340374678,1,,,,,,59
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.655834416558344,0.655834416558344,0.696429449011655,,0.52732265200972,0.730837239703959,0.434648682019154,0.694428551028554,0.857557871122176,0.5,,,,,,59
PWY-5337,stachyose biosynthesis,11,0.667133286671333,0.667133286671333,0.733131426987152,,0.531206351702492,0.767630228245256,0.480392388894176,0.68780522278565,0.886033787236624,0.5,,,,,,59
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.675432456754325,0.675432456754325,0.716057823188233,,0.464240376022937,0.626665576712545,0.866166438677851,0.418515824835736,0.834807917409809,1,,,,,,59
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.676932306769323,0.676932306769323,0.716050238550113,,0.464240376022937,0.626665576712545,0.866166438677851,0.418515824835736,0.834792517487618,1,,,,,,59
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.67963203679632,0.67963203679632,0.716055431106144,,0.464240376022937,0.626665576712545,0.866166438677851,0.418515824835736,0.834803060721042,1,,,,,,59
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.684131586841316,0.684131586841316,0.687692494842791,,0.52677301544791,0.631025466791715,0.7397265711,0.537492583351932,0.836197164191337,1,,,,,,59
PWY-5326,sulfite oxidation IV,2,0.687231276872313,0.687231276872313,0.691133107901658,,0.623739600397926,0.653162452854719,0.6087872791,0.628500848876247,0.831521953558199,0.5,,,,,,59
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.706229377062294,0.706229377062294,0.826989090399297,,0.669147605459508,0.837443508806297,0.796192192327168,0.7338740878829,0.915022720560772,1,,,,,,59
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.716828317168283,0.716828317168283,0.754464002150677,,0.561174392091157,0.756741389585115,0.767169964732235,0.616783613749624,0.874613287124722,1,,,,,,59
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.743125687431257,0.743125687431257,0.812523587478257,,0.796382057432687,0.816878549594705,0.597551437600833,0.853427957693788,0.867694680454132,0.5,,,,,,59
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.753724627537246,0.753724627537246,0.754033611604007,,0.61148046922613,0.727744416030024,0.7771687975,0.649448405510084,0.864172287168892,1,,,,,,59
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.756624337566243,0.756624337566243,0.780659377974971,,0.570155903249314,0.763845037444975,0.843314704099735,0.620584008044337,0.878515070997304,1,,,,,,59
PWY-8027,parkeol biosynthesis,2,0.756824317568243,0.756824317568243,0.754608107556175,,0.602971168536552,0.724248861960579,0.7919089311,0.640979059325567,0.863213479032215,1,,,,,,59
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.759524047595241,0.759524047595241,0.780662864139781,,0.570155903249314,0.763845037444975,0.843314704099735,0.620584008044337,0.878521052091768,1,,,,,,59
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.759524047595241,0.759524047595241,0.780661549543875,,0.570155903249314,0.763845037444975,0.843314704099735,0.620584008044337,0.878518796731357,1,,,,,,59
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.760823917608239,0.760823917608239,0.780661722001471,,0.570155903249314,0.763845037444975,0.843314704099735,0.620584008044337,0.878519092608063,1,,,,,,59
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.762223777622238,0.762223777622238,0.754033196683029,,0.61148046922613,0.727744416030024,0.7771687975,0.649448405510084,0.864171557930696,1,,,,,,59
