pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6014,vernolate biosynthesis I,12,0.235576442355764,0.235576442355764,0.21392342050452,,0.276611530601341,0.199309812399692,0.640225262618214,0.0623776263847859,0.650020938390048,1,,,,,,17
PWY-7634,vernolate biosynthesis II,12,0.236876312368763,0.236876312368763,0.21392400340322,,0.276611530601341,0.199309812399692,0.640225262618214,0.0623776263847859,0.650026906997451,1,,,,,,17
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.237776222377762,0.237776222377762,0.444235809725894,,0.337460445204555,0.362129492202761,0.5026788559,0.279819689157172,0.743074306304416,1,,,,,,17
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.243275672432757,0.243275672432757,0.261242938793776,,0.269697984392399,0.212150315497816,0.714988714832722,0.0805789302110221,0.662593823525518,1,,,,,,17
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.248675132486751,0.248675132486751,0.249251154452691,,0.253390421492969,0.219552338219136,0.525616898541356,0.0894957533560957,0.659921565634017,1,,,,,,17
PWY-5340,sulfate activation for sulfonation,7,0.250574942505749,0.250574942505749,0.25751423745708,,0.214713695644721,0.193104843131331,0.295822154517679,0.159612521358166,0.645854831898272,1,,,,,,17
PWY-1001,cellulose biosynthesis,19,0.251274872512749,0.251274872512749,0.217815369504629,,0.163862949576468,0.147969979277255,0.333576865596387,0.185861806115374,0.413803939307562,0.5,,,,,,17
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.252174782521748,0.252174782521748,0.256278560946063,,0.201812915527911,0.205096967861667,0.327816185741665,0.141853782059406,0.666960911702649,1,,,,,,17
PWY-702,L-methionine biosynthesis II (plants),4,0.254074592540746,0.254074592540746,0.270088661760105,,0.211593687721201,0.191874676826607,0.189362176067878,0.326232650499873,0.623474080345696,0.5,,,,,,17
PWY-5690,TCA cycle II (plants and fungi),29,0.254174582541746,0.254174582541746,0.224976215738553,,0.30262656904807,0.123730937270214,0.46876605846334,0.169791261466446,0.265416744823888,0.5,,,,,,17
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.258574142585741,0.258574142585741,0.268330186593267,,0.201280161282505,0.21747078905424,0.246910639774923,0.176638963442246,0.709101383833292,1,,,,,,17
PWY-6823,molybdenum cofactor biosynthesis,15,0.258674132586741,0.258674132586741,0.240722510350638,,0.311427703927009,0.1607613810154,0.635497618579067,0.0829919717182026,0.641470491137459,1,,,,,,17
PWY-6040,chlorogenic acid biosynthesis II,23,0.259374062593741,0.259374062593741,0.204209594283507,,0.27779927772503,0.153874990908195,0.714783917319618,0.0660520632204216,0.499887533363749,1,,,,,,17
PWY-4984,urea cycle,8,0.262073792620738,0.262073792620738,0.263573208280189,,0.251064460456912,0.185456220299878,0.550267324395752,0.11287287228265,0.637703908117579,1,,,,,,17
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.264373562643736,0.264373562643736,0.254849032479572,,0.276008578060401,0.1954859684765,0.614650941488926,0.0896885770725884,0.646293852272095,1,,,,,,17
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.264373562643736,0.264373562643736,0.276030827318952,,0.195316623351507,0.282209325253214,0.20033115790138,0.221782423764428,0.66285686738306,0.05,,,,,,17
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.264773522647735,0.264773522647735,0.270857597467293,,0.186152587892454,0.289643424452547,0.188591475868852,0.231552189373097,0.6507296791083,0.05,,,,,,17
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.266373362663734,0.266373362663734,0.269492740288217,,0.553874686892516,0.148804114171667,0.442335937945749,0.108807052372182,0.616035511986155,1,,,,,,17
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.267273272672733,0.267273272672733,0.282605031682648,,0.183182172460701,0.427251577826541,0.0960330838507982,0.685086739101172,0.581658274335837,0.05,,,,,,17
PWY-46,putrescine biosynthesis III,6,0.275172482751725,0.275172482751725,0.316709889005833,,0.27500970565939,0.260132368817918,0.513841596551956,0.126365688762539,0.731128656492779,1,,,,,,17
PWY-6619,adenine and adenosine salvage VI,2,0.277772222777722,0.277772222777722,0.332631007614854,,0.254127109147869,0.280585738083969,0.2424560631,0.275821793095161,0.713858890869024,1,,,,,,17
PWY-6039,chlorogenic acid biosynthesis I,35,0.278472152784722,0.278472152784722,0.214817179575815,,0.207372224913277,0.164282526915994,0.275782670547839,0.145168729192718,0.411269846211539,0.5,,,,,,17
PWY-181,photorespiration,20,0.278672132786721,0.278672132786721,0.253987565432125,,0.156251541981464,0.224038890652747,0.267007402019951,0.200018316365441,0.633881251932039,0.05,,,,,,17
PWY-6673,caffeoylglucarate biosynthesis,5,0.27977202279772,0.27977202279772,0.343057661514438,,0.273132496689577,0.284997974130725,0.401372517127926,0.177237974888955,0.734215511272348,1,,,,,,17
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.28007199280072,0.28007199280072,0.318187144513906,,0.230984938924961,0.279189689382883,0.222058286262052,0.269615140628222,0.719073214538719,1,,,,,,17
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.281171882811719,0.281171882811719,0.336988249166305,,0.241214128040188,0.313588805147051,0.262821037254775,0.238077760478432,0.734961279918558,1,,,,,,17
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.285271472852715,0.285271472852715,0.331799083618852,,0.225926938535944,0.326927105666047,0.171743875031531,0.410983221492463,0.716060777870786,0.5,,,,,,17
PWY-5027,phylloquinol biosynthesis,4,0.285671432856714,0.285671432856714,0.313392801328784,,0.233004546093734,0.250844977924104,0.245064809410094,0.250328934085075,0.717937553568457,0.5,,,,,,17
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.286671332866713,0.286671332866713,0.321121209167823,,0.250817915936199,0.253406864757217,0.263690565443164,0.244651648234823,0.710243942047393,0.5,,,,,,17
PWY-3981,&beta;-alanine biosynthesis I,10,0.287171282871713,0.287171282871713,0.278260420657053,,0.235889814262879,0.23165389528037,0.338766667205182,0.148214743065585,0.666735871260276,1,,,,,,17
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.29047095290471,0.29047095290471,0.317013328718609,,0.265256296657526,0.241290603886971,0.557938362110335,0.132080760207269,0.716979694758518,1,,,,,,17
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.291270872912709,0.291270872912709,0.278680029920636,,0.231367522595835,0.193517710762192,0.445781912984107,0.148105370838926,0.661026242635073,1,,,,,,17
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.291670832916708,0.291670832916708,0.326496535986296,,0.276328412136772,0.211107331550571,0.426823397010193,0.217477068907515,0.66191558268963,0.5,,,,,,17
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.295770422957704,0.295770422957704,0.376350867867375,,0.347929718467854,0.307054756558274,0.2031402711,0.430652991285475,0.701607693122746,0.5,,,,,,17
PWY-6066,IAA biosynthesis VII,3,0.301269873012699,0.301269873012699,0.347399706474073,,0.278024438181682,0.270674237877534,0.500246638087707,0.169722947935919,0.716678369475954,1,,,,,,17
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.303169683031697,0.303169683031697,0.376345580229584,,0.347929718467854,0.307054756558274,0.2031402711,0.430652991285475,0.701587638369623,0.5,,,,,,17
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.308569143085691,0.308569143085691,0.322691722532511,,0.235150015118432,0.238282210593772,0.355755285180397,0.248532427818297,0.661653511280776,0.5,,,,,,17
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.313568643135686,0.313568643135686,0.33015789476491,,0.228527484191567,0.279433828943396,0.283383409235097,0.274705911299034,0.691550057356482,0.5,,,,,,17
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.316068393160684,0.316068393160684,0.389655513614715,,0.298043334378031,0.304133361920437,0.4849210639,0.227260307737054,0.722053693314033,1,,,,,,17
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.316168383161684,0.316168383161684,0.321729447902236,,0.272007870582482,0.288354982973962,0.548168919849116,0.127491343203698,0.700429492832147,1,,,,,,17
PROUT-PWY,L-proline degradation,4,0.316468353164684,0.316468353164684,0.357844509047364,,0.248211173711766,0.3369042176535,0.24168672550648,0.302555392517144,0.741417223982296,1,,,,,,17
PWY-5148,acyl-CoA hydrolysis,11,0.316968303169683,0.316968303169683,0.319243979853596,,0.281917942612792,0.236315734614725,0.590906566675768,0.137773646758506,0.669185164280673,1,,,,,,17
PWY-2161B,glutamate removal from folates,3,0.317568243175682,0.317568243175682,0.638629070778269,,0.431680519262056,0.538489081847378,0.802893115588627,0.382950983717486,0.803133865675664,1,,,,,,17
PWY-5441,S-methyl-L-methionine cycle,5,0.323367663233677,0.323367663233677,0.366090027771969,,0.261874122493355,0.319137389378767,0.246444259009736,0.333361874715664,0.738339028971419,0.5,,,,,,17
PWY-84,resveratrol biosynthesis,2,0.326467353264674,0.326467353264674,0.391519341992774,,0.305229571776026,0.323906872775196,0.3783465975,0.261759453197448,0.729123221874997,1,,,,,,17
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.326567343265673,0.326567343265673,0.334845090427597,,0.306173560962502,0.248169470141347,0.701524818091,0.121154104390111,0.676435865983935,1,,,,,,17
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.331366863313669,0.331366863313669,0.36964303489713,,0.291088864732207,0.28716685147147,0.563359127160375,0.173743228762878,0.721376927776784,1,,,,,,17
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.335166483351665,0.335166483351665,0.367025005685773,,0.281472861774175,0.30831522414323,0.341578706549245,0.239123455095451,0.733538078192827,1,,,,,,17
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.337666233376662,0.337666233376662,0.375893548733156,,0.28347887978105,0.328998762371826,0.247378464196727,0.335640159340909,0.739204844753028,1,,,,,,17
PROSYN-PWY,L-proline biosynthesis I,4,0.337966203379662,0.337966203379662,0.379174814377359,,0.367232220419015,0.264446850380891,0.24168672550648,0.389464501422125,0.710288951739993,0.5,,,,,,17
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.33986601339866,0.33986601339866,0.375885748781758,,0.28347887978105,0.328998762371826,0.247378464196727,0.335640159340909,0.739180505301106,1,,,,,,17
PWY-282,cuticular wax biosynthesis,11,0.34016598340166,0.34016598340166,0.353315955836238,,0.319180631101403,0.235429181595415,0.278991728052023,0.371229583151965,0.650793371991164,0.5,,,,,,17
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.341065893410659,0.341065893410659,0.350263718677079,,0.247659735056029,0.338359474890295,0.25946993238435,0.28532945983213,0.708976366396063,0.05,,,,,,17
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.341365863413659,0.341365863413659,0.364227806601132,,0.275666885152247,0.315982600314276,0.36783981401604,0.202989946970998,0.753320813266374,1,,,,,,17
PWY-3341,L-proline biosynthesis III,5,0.342465753424658,0.342465753424658,0.374224553171348,,0.350541382413285,0.254912441433041,0.292362526701059,0.310070226069733,0.721411649736442,0.5,,,,,,17
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.344165583441656,0.344165583441656,0.375889431417842,,0.28347887978105,0.328998762371826,0.247378464196727,0.335640159340909,0.7391919973215,1,,,,,,17
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.345265473452655,0.345265473452655,0.382354678430378,,0.299209673388982,0.318611285784503,0.457784595020645,0.202926091246688,0.736336247436475,1,,,,,,17
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.35006499350065,0.35006499350065,0.384795288349266,,0.265531552336635,0.309996155807425,0.370876280883053,0.268468744656925,0.75208069124847,1,,,,,,17
PWY-5194,siroheme biosynthesis,2,0.351364863513649,0.351364863513649,0.42903056555546,,0.332867257010757,0.359426056696173,0.4158302239,0.29267846443716,0.742090330342502,1,,,,,,17
PWY-6762,salicylate glucosides biosynthesis IV,7,0.354264573542646,0.354264573542646,0.453069817909491,,0.348307128919432,0.329301855306999,0.473695648569864,0.349011024854949,0.744217344450837,0.5,,,,,,17
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.355064493550645,0.355064493550645,0.432421852082612,,0.330640307884963,0.347163084528173,0.483711648650881,0.26424823212664,0.749554678886597,1,,,,,,17
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.356364363563644,0.356364363563644,0.381976561751494,,0.259079591961562,0.373067512069137,0.287283795490894,0.333423862154036,0.712524191617426,0.05,,,,,,17
PWY-5129,sphingolipid biosynthesis (plants),32,0.35966403359664,0.35966403359664,0.354097814224909,,0.266294958508321,0.410092269720957,0.367543622180638,0.150725201177333,0.767885170513912,1,,,,,,17
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.36046395360464,0.36046395360464,0.402997560826333,,0.291741644491182,0.362826125253981,0.292362526701059,0.326660102891701,0.753700804928056,1,,,,,,17
PWY-3821,D-galactose detoxification,7,0.361263873612639,0.361263873612639,0.388614166193673,,0.275754135291643,0.309257650103021,0.450398654364626,0.228291803712332,0.751896902728955,1,,,,,,17
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.366163383661634,0.366163383661634,0.387441298766716,,0.302886647595413,0.349758367884116,0.428486119676523,0.187307775610079,0.765822059222147,1,,,,,,17
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.37026297370263,0.37026297370263,0.387405662729989,,0.549125611155988,0.225114372421514,0.347697507670148,0.271478951561489,0.662544979088005,1,,,,,,17
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.372362763723628,0.372362763723628,0.384681520532474,,0.294718963109948,0.36587455279951,0.403443399495052,0.19971438847882,0.749575830860151,1,,,,,,17
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.377362263773623,0.377362263773623,0.439297495920169,,0.332507404438633,0.345995376476646,0.630805240405848,0.201960203316666,0.759868434682502,1,,,,,,17
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.377962203779622,0.377962203779622,0.458427517558932,,0.344935382494712,0.374343826453461,0.699010965551647,0.182422282529608,0.767624609031952,1,,,,,,17
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.383161683831617,0.383161683831617,0.51257558250221,,0.398572366904848,0.425437236715076,0.423153513078803,0.485167817708264,0.759119272856068,0.5,,,,,,17
PWY-116,coniferin metabolism,6,0.383361663833617,0.383361663833617,0.512574714211682,,0.398572366904848,0.425437236715076,0.423153513078803,0.485167817708264,0.759117223228962,0.5,,,,,,17
PWY0-1021,L-alanine biosynthesis III,8,0.387561243875612,0.387561243875612,0.420775743907765,,0.424816917150124,0.277759403006037,0.465269930896053,0.277145380703911,0.707085554652215,0.5,,,,,,17
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.38966103389661,0.38966103389661,0.448474931515632,,0.466324623484395,0.308475835943321,0.34756188394249,0.348454851540564,0.751769722005105,1,,,,,,17
PWY4FS-10,scopolin biosynthesis,6,0.391860813918608,0.391860813918608,0.512567062838662,,0.398572366904848,0.425437236715076,0.423153513078803,0.485167817708264,0.759099160732869,0.5,,,,,,17
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.395760423957604,0.395760423957604,0.442572458911973,,0.327345312623806,0.318384839095793,0.747913391864552,0.170990236636161,0.75384812406492,1,,,,,,17
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.402859714028597,0.402859714028597,0.42728440577045,,0.312871024621979,0.381557022972401,0.38378090421274,0.276704480977938,0.76819322403564,1,,,,,,17
PWY-5829,geraniol and geranial biosynthesis,8,0.403159684031597,0.403159684031597,0.658774740521082,,0.577777192855337,0.492355493387527,0.816792217298888,0.37262248780211,0.800424988449139,1,,,,,,17
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.406359364063594,0.406359364063594,0.415868463810244,,0.410255075626234,0.298800291923898,0.538198980750513,0.220192090015535,0.705951217621226,1,,,,,,17
PWY-6012,acyl carrier protein metabolism,3,0.406659334066593,0.406659334066593,0.463326561896677,,0.389881431414301,0.437537667421991,0.234446371351262,0.554130685660514,0.735311888540051,0.5,,,,,,17
PWY-5269,cardiolipin biosynthesis II,3,0.409059094090591,0.409059094090591,0.476436000827434,,0.411650177618621,0.425049338426941,0.288667225802837,0.476083116538248,0.751850438418147,0.5,,,,,,17
VALSYN-PWY,L-valine biosynthesis,6,0.410758924107589,0.410758924107589,0.438797606961718,,0.333241619246484,0.359592313859141,0.432422732428549,0.293350880792012,0.757909998400845,1,,,,,,17
PWY-5968,cinnamate esters biosynthesis,7,0.421757824217578,0.421757824217578,0.54093222710872,,0.406985757918231,0.464106605986277,0.473695648569864,0.47113012127919,0.783266825456739,0.5,,,,,,17
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.434856514348565,0.434856514348565,0.512228680559058,,0.399464688196369,0.444703400403315,0.4825499644,0.376256618269847,0.773389205861544,1,,,,,,17
PWY-6527,stachyose degradation,11,0.435256474352565,0.435256474352565,0.453529727746953,,0.326722692758307,0.36629626724324,0.609605522194038,0.238852404749941,0.754829292393382,1,,,,,,17
PWY-1822,indole-3-acetate activation I,7,0.441355864413559,0.441355864413559,0.599275419481776,,0.421920768320341,0.591130638162532,0.537616578837462,0.439288997795425,0.825905725063515,1,,,,,,17
PWY-7995,tricin biosynthesis,24,0.445955404459554,0.445955404459554,0.497302534431917,,0.376073166448243,0.428106657921368,0.629937052800993,0.253623274474068,0.771162408605253,1,,,,,,17
GLYSYN2-PWY,glycine biosynthesis,9,0.461453854614539,0.461453854614539,0.532325758999695,,0.39366779361369,0.412273581991728,0.703460828202196,0.276516741723852,0.784221520411438,1,,,,,,17
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.461853814618538,0.461853814618538,0.502282480026161,,0.381125359926987,0.440833695887379,0.494719473318259,0.334663069042028,0.779395540433128,1,,,,,,17
PWY-6219,indole-3-acetate inactivation VIII,8,0.462953704629537,0.462953704629537,0.501442193648255,,0.356604628988932,0.466312370980793,0.585491613682679,0.252883191412937,0.793555195630876,1,,,,,,17
PWY-6369,inositol diphosphates biosynthesis,3,0.465253474652535,0.465253474652535,0.520277448951743,,0.436287348671333,0.441570149317527,0.457140779329024,0.408234430705661,0.770724434232044,1,,,,,,17
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.478052194780522,0.478052194780522,0.509560345092429,,0.360133225671689,0.443200502504935,0.609488613010834,0.274085420030663,0.791461170078498,1,,,,,,17
PWY-5115,GDP-L-galactose biosynthesis,2,0.478952104789521,0.478952104789521,0.559770355019044,,0.418725280895391,0.479805715005472,0.6181007196,0.386958515510779,0.786019656328541,1,,,,,,17
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.482551744825518,0.482551744825518,0.560369099618321,,0.423155933175085,0.512808592754018,0.550474489603136,0.400689407441342,0.794598115204794,1,,,,,,17
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.486351364863514,0.486351364863514,0.560372352566559,,0.423155933175085,0.512808592754018,0.550474489603136,0.400689407441342,0.7946042150944,1,,,,,,17
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.488051194880512,0.488051194880512,0.559011993314112,,0.395188120550736,0.485486209253922,0.696208756080244,0.317633548551054,0.786664453326722,1,,,,,,17
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.48985101489851,0.48985101489851,0.53272682610412,,0.373592766505513,0.439701569901353,0.726851907099229,0.264789421830767,0.775418641941634,1,,,,,,17
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.490950904909509,0.490950904909509,0.538275115574756,,0.389620500414811,0.503909405007453,0.490116150948855,0.387384978297667,0.797469100759371,1,,,,,,17
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.504349565043496,0.504349565043496,0.547311611550205,,0.407049477485632,0.513388419836245,0.458023898920535,0.436349098670843,0.796216026935319,0.5,,,,,,17
PWY-7270,L-methionine salvage cycle II (plants),7,0.505649435056494,0.505649435056494,0.548775855215018,,0.446440876136522,0.438854258179037,0.563154076488757,0.414541349680666,0.780240317801193,0.5,,,,,,17
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.51014898510149,0.51014898510149,0.547496839848831,,0.535638844054286,0.39407414836614,0.655598138615545,0.292219552060741,0.781128052377238,1,,,,,,17
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.511848815118488,0.511848815118488,0.557049555125675,,0.586362788227983,0.467163191618095,0.386878920261999,0.509840470919075,0.760970116880266,0.05,,,,,,17
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.515648435156484,0.515648435156484,0.548032157451797,,0.388746977706191,0.465092023295888,0.702451221281238,0.275522371403707,0.796804735522192,1,,,,,,17
PWY-5947,lutein biosynthesis,3,0.535746425357464,0.535746425357464,0.590455924338215,,0.794865346286265,0.373022397514908,0.382748509334016,0.511657616357524,0.733358346366957,0.5,,,,,,17
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.535946405359464,0.535946405359464,0.703111621824385,,0.690565001680898,0.593858286634306,0.720341520644263,0.582608021932578,0.824614329620387,1,,,,,,17
PWY-6577,farnesylcysteine salvage pathway,5,0.54974502549745,0.54974502549745,0.608104617489361,,0.442623926518263,0.548272860011588,0.675543083650679,0.414410505760927,0.808471643460146,1,,,,,,17
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.556444355564444,0.556444355564444,0.663250430238487,,0.739144974585005,0.540390132263743,0.524022185322499,0.607233264162349,0.794577451755552,0.5,,,,,,17
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.56024397560244,0.56024397560244,0.663250674464299,,0.739144974585005,0.540390132263743,0.524022185322499,0.607233264162349,0.794578033628226,0.5,,,,,,17
PWY-7856,heme <i>a</i> biosynthesis,2,0.56044395560444,0.56044395560444,0.608805080087494,,0.917858070855082,0.257006645069296,0.1392799375,0.630957658403606,0.683122846391796,0.5,,,,,,17
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.560943905609439,0.560943905609439,0.603611021248277,,0.532800425325151,0.306068449659436,0.87850861755884,0.251414438263309,0.711163477909887,1,,,,,,17
PWY-7120,esterified suberin biosynthesis,5,0.577042295770423,0.577042295770423,0.640172118328314,,0.4631529229184,0.591125926515484,0.715258109777743,0.430664901325262,0.821913612756919,1,,,,,,17
PWY-5398,crocetin esters biosynthesis,8,0.578042195780422,0.578042195780422,0.732318582502915,,0.46610903411901,0.69087231749079,0.853583569252473,0.431486611464858,0.858340281784794,1,,,,,,17
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.581141885811419,0.581141885811419,0.638997767983544,,0.4648473216401,0.614154768073313,0.655645478015586,0.459235466115028,0.827954026049805,1,,,,,,17
PWY-6118,glycerol-3-phosphate shuttle,8,0.584241575842416,0.584241575842416,0.638254791968229,,0.734179209130661,0.446911962841869,0.463296064814956,0.714044715690387,0.733636092518502,0.5,,,,,,17
PWY-5337,stachyose biosynthesis,11,0.588041195880412,0.588041195880412,0.655127315856237,,0.922957937609242,0.282875779362276,0.308660748797929,0.322546741217281,0.698772976547588,1,,,,,,17
PWY-5691,urate conversion to allantoin I,2,0.595940405959404,0.595940405959404,0.627970576808514,,0.527158616559237,0.574824765560231,0.5549909319,0.530028787887993,0.815902917423154,0.5,,,,,,17
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.596740325967403,0.596740325967403,0.71360799494153,,0.467200621829263,0.688217651372733,0.802868074018655,0.464178175245465,0.859249636053021,1,,,,,,17
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.601639836016398,0.601639836016398,0.6465151342109,,0.687598927804817,0.555244091718648,0.491253464167586,0.628423186548918,0.783437536870891,0.5,,,,,,17
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.617738226177382,0.617738226177382,0.664789158514473,,0.592474894131223,0.650930686238619,0.513410826729736,0.640108242908812,0.814988489839969,0.5,,,,,,17
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.632236776322368,0.632236776322368,0.688666852195135,,0.431782085508397,0.573752780815005,0.874461099498898,0.307260703473734,0.825596874956969,1,,,,,,17
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.637536246375363,0.637536246375363,0.680756972018666,,0.513880990013039,0.642555641433115,0.719490285432819,0.520582081922009,0.836798008375276,1,,,,,,17
PWY-762,phospholipid desaturation,2,0.638836116388361,0.638836116388361,0.659835737472297,,0.655096915208466,0.601616090565493,0.5145951759,0.628746767431381,0.803750878557927,0.5,,,,,,17
PWY-699,brassinosteroid biosynthesis I,7,0.639136086391361,0.639136086391361,0.676643982289437,,0.661511708803772,0.558771643107791,0.686146597484795,0.559922925858763,0.813259494904211,0.5,,,,,,17
PWY-5957,L-nicotianamine biosynthesis,2,0.65043495650435,0.65043495650435,0.664499666268536,,0.535827210730292,0.61712989541604,0.6438894375,0.545268897392062,0.831903111985853,1,,,,,,17
PWY-3982,uracil degradation I (reductive),3,0.67053294670533,0.67053294670533,0.702060565006728,,0.586545500291627,0.635509122120138,0.746363863,0.570460528234195,0.834570603093287,1,,,,,,17
PWY-7101,5-deoxystrigol biosynthesis,9,0.678432156784322,0.678432156784322,0.70864621830054,,0.69594273271191,0.621034951182661,0.743667265378386,0.490236596543298,0.839125212116549,1,,,,,,17
PWY-6515,phloridzin biosynthesis,3,0.685531446855315,0.685531446855315,0.751863383658583,,0.597538190935006,0.740178477660693,0.761925613986648,0.641979054010385,0.866681083701811,1,,,,,,17
PWY-6330,acetaldehyde biosynthesis II,4,0.689131086891311,0.689131086891311,0.727812637989443,,0.518592148829042,0.686507185313846,0.818231047338592,0.528953702307958,0.85096911962437,1,,,,,,17
PWY-8011,L-serine biosynthesis II,9,0.692930706929307,0.692930706929307,0.896558629059085,,0.634825827534422,0.932245071172689,0.884288839431299,0.816001067926455,0.943765592370319,1,,,,,,17
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.708429157084292,0.708429157084292,0.727245128887216,,0.608802720681792,0.698608672789831,0.716963069851607,0.625782287227934,0.854159143060315,1,,,,,,17
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.710828917108289,0.710828917108289,0.739888009922149,,0.902733299720589,0.496736903229038,0.389381782756854,0.726161591860048,0.755321959667835,0.5,,,,,,17
PWY-6441,spermine and spermidine degradation III,8,0.711128887111289,0.711128887111289,0.775523288798097,,0.560284715219682,0.7932437694387,0.757756646945785,0.647936441744684,0.891315908925947,1,,,,,,17
PWY-2582,brassinosteroid biosynthesis II,6,0.722127787221278,0.722127787221278,0.748641591083451,,0.741609710632209,0.707567111323782,0.629640911325768,0.714465273438303,0.853401757272858,0.5,,,,,,17
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.741025897410259,0.741025897410259,0.74871436515013,,0.546435353725199,0.700703372295832,0.840056158686232,0.570498618138367,0.854799185871926,1,,,,,,17
