pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-2841,cytokinins degradation,4,0.254774522547745,0.254774522547745,0.282852644639175,,0.209886298134308,0.242535818788109,0.241472171566263,0.189031742306798,0.717271934107326,1,,,,,,79
PWY-43,putrescine biosynthesis II,4,0.255674432556744,0.255674432556744,0.273546315662652,,0.185785210947164,0.25959587620178,0.188685343476604,0.220689692090148,0.721208648262329,1,,,,,,79
PWY-2541,phytosterol biosynthesis (plants),27,0.255874412558744,0.255874412558744,0.17608344264198,,0.151671511299241,0.1836725466269,0.141559353850986,0.133470265628421,0.412570267193375,0.01,,,,,,79
DETOX1-PWY,superoxide radicals degradation,10,0.257274272572743,0.257274272572743,0.261452819326922,,0.206902720144246,0.221468082896099,0.296984375716104,0.150885046369349,0.660228438922716,1,,,,,,79
PWY-4081,glutathione-peroxide redox reactions,10,0.260873912608739,0.260873912608739,0.25487363860559,,0.15640029646035,0.282402004176185,0.180765216446219,0.237717752558063,0.642945018497222,0.05,,,,,,79
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.261073892610739,0.261073892610739,0.260741256663063,,0.265552764790221,0.133003953148186,0.237272001487309,0.29540054435637,0.597952520167021,0.5,,,,,,79
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.263573642635736,0.263573642635736,0.239503523740672,,0.249020462831479,0.15027153962065,0.430790792862828,0.123942640285718,0.587350457262878,1,,,,,,79
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.264773522647735,0.264773522647735,0.269219350469031,,0.218869568735167,0.214604588680391,0.368084289309658,0.143467076642996,0.658911419374374,1,,,,,,79
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.266173382661734,0.266173382661734,0.251157568122377,,0.307452296647273,0.12448294962827,0.35184988626674,0.210535138012775,0.480892786751726,0.5,,,,,,79
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.271972802719728,0.271972802719728,0.282256636322077,,0.215331792018836,0.203280854876658,0.291964322630722,0.203628174613175,0.677864174744238,0.5,,,,,,79
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.272172782721728,0.272172782721728,0.308213637831641,,0.237534352135122,0.261086074780846,0.277758704647639,0.199402925856733,0.714013455404634,1,,,,,,79
PWY-4041,&gamma;-glutamyl cycle,3,0.273072692730727,0.273072692730727,0.311562166357415,,0.243355602154609,0.250412438093222,0.292175593472,0.204211155044322,0.711128661156556,1,,,,,,79
VALDEG-PWY,L-valine degradation I,6,0.274472552744726,0.274472552744726,0.296471339158212,,0.276200233186433,0.213748030134683,0.570780996283102,0.122962590279526,0.676731395644938,1,,,,,,79
PWY-6619,adenine and adenosine salvage VI,2,0.274572542745725,0.274572542745725,0.326991304336659,,0.254187135839508,0.270569741742011,0.2789612604,0.232887432329528,0.71043316838386,1,,,,,,79
GLYCLEAV-PWY,glycine cleavage,8,0.276572342765723,0.276572342765723,0.275018363367794,,0.290044295974539,0.24143212086813,0.738937482156849,0.0777985149513793,0.68071077468552,1,,,,,,79
PWY-6596,adenosine nucleotides degradation I,19,0.27957204279572,0.27957204279572,0.264572376713683,,0.279943504587011,0.192861128591434,0.730716626351712,0.0831838826555038,0.663085901024496,1,,,,,,79
PWY-2161B,glutamate removal from folates,3,0.284971502849715,0.284971502849715,0.569970903362409,,0.401180619195328,0.481648066238603,0.718705373383352,0.335973991702296,0.784174587075943,1,,,,,,79
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.286371362863714,0.286371362863714,0.314457725258602,,0.252301644761452,0.216701102777412,0.380044899616478,0.190642797138809,0.71174940957663,1,,,,,,79
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.287971202879712,0.287971202879712,0.567175462835844,,0.420560399008249,0.483061940738319,0.6419892444,0.388675809035451,0.787169762701303,1,,,,,,79
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.29027097290271,0.29027097290271,0.326674801286835,,0.269240334503187,0.259421048936085,0.448450432073271,0.159203618011034,0.713536180576038,1,,,,,,79
PWY-6549,L-glutamine biosynthesis III,26,0.294570542945705,0.294570542945705,0.276715453050717,,0.247055315423556,0.229369756140965,0.321349859060836,0.140640977191175,0.689260939693535,1,,,,,,79
PWY-4321,L-glutamate degradation IV,10,0.298770122987701,0.298770122987701,0.307047737758754,,0.258055358914173,0.235291194834814,0.322419948128618,0.199364951893155,0.669091249248206,1,,,,,,79
PWY-6369,inositol diphosphates biosynthesis,3,0.299370062993701,0.299370062993701,0.33706717674293,,0.241968163247822,0.305017146397218,0.23553042383562,0.280934234697594,0.726651863617649,1,,,,,,79
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.304869513048695,0.304869513048695,0.344409895685886,,0.258709484014437,0.261427086835682,0.359104180013796,0.223260121849961,0.728997650535908,1,,,,,,79
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.308869113088691,0.308869113088691,0.347447483911949,,0.269817366771654,0.285180202507747,0.38263985740491,0.197772365585273,0.727493929505225,1,,,,,,79
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.31016898310169,0.31016898310169,0.320805206170989,,0.375367403427498,0.187390600005046,0.596701257432991,0.143839846457586,0.648073466928215,1,,,,,,79
PWY-5976,dhurrin degradation,9,0.319468053194681,0.319468053194681,0.406553863119714,,0.300792586532685,0.362020585444896,0.404007712915969,0.228808452206801,0.769121379003624,1,,,,,,79
PWY-2161B-PMN,folate polyglutamylation II,5,0.323267673232677,0.323267673232677,0.414324944185563,,0.318121758320452,0.331820323666584,0.682612511828764,0.163585515711829,0.745582508215851,1,,,,,,79
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.325667433256674,0.325667433256674,0.326568619685907,,0.730183924547327,0.13749241256144,0.253904771185327,0.226377992282146,0.619150414768642,0.5,,,,,,79
PWY-6040,chlorogenic acid biosynthesis II,23,0.327967203279672,0.327967203279672,0.328610162584616,,0.234415918743219,0.287755893495064,0.239041831829259,0.490230041330109,0.501776925342533,0.05,,,,,,79
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.328767123287671,0.328767123287671,0.412072760277806,,0.316203746133122,0.33183146219096,0.4690254576,0.253627597852381,0.731995609408555,1,,,,,,79
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.33046695330467,0.33046695330467,0.391286836009217,,0.276971861707863,0.37503585015578,0.315559936314145,0.264893685261199,0.757018066656551,1,,,,,,79
PWY-702,L-methionine biosynthesis II (plants),4,0.332166783321668,0.332166783321668,0.367706372171758,,0.280885071933408,0.289112883893666,0.351997887396908,0.253943955450417,0.728506746795469,1,,,,,,79
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.333766623337666,0.333766623337666,0.412072209474701,,0.316203746133122,0.33183146219096,0.4690254576,0.253627597852381,0.731993953802516,1,,,,,,79
PWY-6030,serotonin and melatonin biosynthesis,10,0.334566543345665,0.334566543345665,0.361738470739262,,0.316493701022347,0.258771720820735,0.746766596147884,0.127595103088941,0.684962342803489,1,,,,,,79
PWY-1581,plastoquinol-9 biosynthesis I,8,0.337766223377662,0.337766223377662,0.359489535994145,,0.204995729596468,0.541430924161089,0.164936413688339,0.551833494391022,0.628753337684006,0.05,,,,,,79
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.337966203379662,0.337966203379662,0.397835806706959,,0.310446414371525,0.334834173049667,0.3441753711,0.28917062572216,0.733090006458724,1,,,,,,79
CYANCAT-PWY,cyanate degradation,2,0.338666133386661,0.338666133386661,0.401278190735996,,0.368614057913661,0.331258041314204,0.2293618204,0.432542968112883,0.709982113710715,0.5,,,,,,79
PWY-4381,fatty acid biosynthesis initiation I,2,0.340665933406659,0.340665933406659,0.409553358042191,,0.486157539377474,0.309440588436231,0.1932008316,0.495571202740523,0.698516432614389,0.5,,,,,,79
PWY-6606,guanosine nucleotides degradation II,13,0.344565543445655,0.344565543445655,0.345909740050459,,0.29607770245758,0.27804135597557,0.677001610701211,0.127433225127937,0.693460628029965,1,,,,,,79
PWY-7478,oryzalexin D and E biosynthesis,6,0.345165483451655,0.345165483451655,0.413584802700894,,0.29702918905863,0.430065511744228,0.238508557865846,0.465917565965075,0.705822037238939,0.05,,,,,,79
PWY-181,photorespiration,20,0.348065193480652,0.348065193480652,0.349194319650574,,0.209722380932556,0.409383163369421,0.210352725823521,0.383675812586582,0.692131589182183,0.05,,,,,,79
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.348965103489651,0.348965103489651,0.398090571273459,,0.263888300326326,0.545005608818673,0.190507476698174,0.525688275362861,0.648020126957653,0.05,,,,,,79
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.351164883511649,0.351164883511649,0.406941808229618,,0.319095028646435,0.339148369826101,0.353951904452608,0.296901514655945,0.737173490543317,1,,,,,,79
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.355164483551645,0.355164483551645,0.457228674267883,,0.328988249535901,0.398422328828575,0.346563677310103,0.375995883120132,0.776745365342323,1,,,,,,79
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.357764223577642,0.357764223577642,0.374068549308996,,0.279913220088034,0.28499475378841,0.464382980118045,0.214656130391196,0.73396677674777,1,,,,,,79
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.363463653634637,0.363463653634637,0.406937880259049,,0.319095028646435,0.339148369826101,0.353951904452608,0.296901514655945,0.737161918482483,1,,,,,,79
HISTSYN-PWY,L-histidine biosynthesis,11,0.366163383661634,0.366163383661634,0.375681877109897,,0.343731902084768,0.271021163097446,0.511223848549412,0.200996011780323,0.690972641548929,1,,,,,,79
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.367363263673633,0.367363263673633,0.396425259561804,,0.294000062025098,0.340944127873231,0.366221314995815,0.262334031272066,0.747917353819047,1,,,,,,79
PWY-6673,caffeoylglucarate biosynthesis,5,0.370762923707629,0.370762923707629,0.539392566913414,,0.3835681281914,0.530806732643983,0.455138506751659,0.39155070059389,0.803029244729185,1,,,,,,79
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.378262173782622,0.378262173782622,0.366592899767047,,0.262016708962196,0.328877371269178,0.451700490213852,0.195046539883738,0.728119546490129,1,,,,,,79
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.378862113788621,0.378862113788621,0.376226587570352,,0.289642404957804,0.262863879010589,0.528174574559895,0.231478711363621,0.691430282018637,0.5,,,,,,79
PROUT-PWY,L-proline degradation,4,0.395160483951605,0.395160483951605,0.44451326954529,,0.410477863942688,0.382013271215375,0.23723029172954,0.459511490498752,0.75135222273187,0.5,,,,,,79
PWY-5466,matairesinol biosynthesis,4,0.406359364063594,0.406359364063594,0.586767061910687,,0.441801279267211,0.537653449406529,0.605127083577269,0.411185417205727,0.803366826656098,1,,,,,,79
PWY-3742,tetrahydrofolate biosynthesis II,20,0.408059194080592,0.408059194080592,0.400911826583524,,0.320071979267435,0.382541346625002,0.455240590594395,0.193362805337723,0.748773425036127,1,,,,,,79
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.40965903409659,0.40965903409659,0.480681472769074,,0.372289847040419,0.41086280751815,0.4637220639,0.340081086723841,0.761038079839271,1,,,,,,79
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.413158684131587,0.413158684131587,0.480870211059695,,0.888368531853353,0.223081230765904,0.141172103498842,0.448975170555895,0.625882722724583,0.05,,,,,,79
PWY0-1535,D-serine degradation,2,0.421857814218578,0.421857814218578,0.501833560251808,,0.765008558946034,0.322272714360177,0.1950142159,0.579496742720954,0.699063052521981,0.5,,,,,,79
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.433956604339566,0.433956604339566,0.477967793480719,,0.327526443514546,0.323976477679061,0.885867252587107,0.111606919632724,0.739881854972198,1,,,,,,79
PWY-7477,momilactone A biosynthesis,4,0.435956404359564,0.435956404359564,0.484170573413819,,0.553605788641098,0.318121189756645,0.454135842499429,0.34278653559679,0.73458682554899,0.5,,,,,,79
PWY-5453,methylglyoxal degradation III,9,0.436856314368563,0.436856314368563,0.526676685252121,,0.359892363810496,0.37866238349345,0.814494044743512,0.196428774151907,0.776763010920007,1,,,,,,79
PWY-6348,phosphate acquisition,33,0.438556144385561,0.438556144385561,0.491428118154862,,0.689315519850072,0.284396886519296,0.62500330462018,0.214400669160115,0.72087881308948,1,,,,,,79
PWY-7185,UTP and CTP dephosphorylation I,26,0.439456054394561,0.439456054394561,0.463919514688354,,0.391212727066201,0.293661141597739,0.723624138429356,0.234769914655435,0.714369287000494,1,,,,,,79
PWYQT-1,lysine degradation III,4,0.443055694430557,0.443055694430557,0.489059418959123,,0.378673632832569,0.450193938419274,0.349335948594903,0.430076266351989,0.768283975646641,0.5,,,,,,79
PWY-4984,urea cycle,8,0.445155484451555,0.445155484451555,0.480785464471147,,0.340564142419194,0.39110498858759,0.510086644807552,0.331223976613752,0.772976302633488,0.5,,,,,,79
PWY-5337,stachyose biosynthesis,11,0.445155484451555,0.445155484451555,0.485630837106476,,0.45905418762995,0.335479545564629,0.552789441553103,0.336147882005329,0.727928889277651,0.5,,,,,,79
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.446055394460554,0.446055394460554,0.529422743259883,,0.395436700992437,0.449321756492168,0.606489448448,0.342119484894074,0.773319384746366,1,,,,,,79
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.450654934506549,0.450654934506549,0.528435366603609,,0.637772959751286,0.395609119550134,0.323148860979363,0.453087168737692,0.764472484989983,0.5,,,,,,79
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.455154484551545,0.455154484551545,0.529430713758228,,0.395436700992437,0.449321756492168,0.606489448448,0.342119484894074,0.773336547029189,1,,,,,,79
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.455754424557544,0.455754424557544,0.51621765123819,,0.385198911021638,0.521063661012242,0.300061891884398,0.52942717219383,0.778777593969758,0.5,,,,,,79
PWY-2582,brassinosteroid biosynthesis II,6,0.464153584641536,0.464153584641536,0.506282308676714,,0.596502435313343,0.385422679387086,0.228238631047443,0.674706689448212,0.693910073848853,0.05,,,,,,79
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.464253574642536,0.464253574642536,0.500677610834584,,0.387491179870303,0.417969941204353,0.447629063449618,0.389850430572746,0.774851289255449,0.5,,,,,,79
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.475652434756524,0.475652434756524,0.526269950550417,,0.486588598559428,0.475317997444113,0.287160434063216,0.550858852925857,0.773855104897419,0.5,,,,,,79
PWY-1822,indole-3-acetate activation I,7,0.485651434856514,0.485651434856514,0.671304033002682,,0.37900053777239,0.468399317974341,0.909540839851099,0.216789505617834,0.790599387869485,1,,,,,,79
PWY-8011,L-serine biosynthesis II,9,0.486951304869513,0.486951304869513,0.726536244452623,,0.528457389464869,0.76476017581259,0.569000524088775,0.74800235092701,0.846991540108832,0.5,,,,,,79
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.488151184881512,0.488151184881512,0.49568107896582,,0.392470312697625,0.318910153904671,0.732974809522308,0.269174833906134,0.735140380285651,1,,,,,,79
PWY-5398,crocetin esters biosynthesis,8,0.497750224977502,0.497750224977502,0.641582931757301,,0.616107096802898,0.448509605616441,0.779949745798214,0.400109799698597,0.788984829988222,1,,,,,,79
PWY-5139,pelargonidin conjugates biosynthesis,3,0.501649835016498,0.501649835016498,0.56178462033973,,0.470002113232912,0.464639433726777,0.574656160759875,0.422902115836106,0.778476203328265,1,,,,,,79
PWY-7270,L-methionine salvage cycle II (plants),7,0.511348865113489,0.511348865113489,0.56953182120132,,0.394501488802699,0.511008721592974,0.701524176657219,0.302767207751467,0.802450204669686,1,,,,,,79
PWY-381,nitrate reduction II (assimilatory),9,0.512348765123488,0.512348765123488,0.556330141456686,,0.436657095168157,0.46021713274081,0.581777094780576,0.401584991702374,0.788678142473022,0.5,,,,,,79
PWY-5068,chlorophyll cycle,7,0.512948705129487,0.512948705129487,0.568014332873726,,0.458223644635884,0.493546979406265,0.514450598728979,0.492179230722331,0.780974153549281,0.5,,,,,,79
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.518848115188481,0.518848115188481,0.576817740127676,,0.588376556911526,0.527677775750288,0.301144098585512,0.658480412172405,0.755622921920008,0.5,,,,,,79
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.524647535246475,0.524647535246475,0.585316313411391,,0.492831595396484,0.544720838626415,0.449035341608,0.518550951953768,0.797897059185359,0.5,,,,,,79
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.539246075392461,0.539246075392461,0.584822131846834,,0.491806754677727,0.46735496852635,0.768406423380414,0.262313580697034,0.790821979363105,1,,,,,,79
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.543045695430457,0.543045695430457,0.592548747079944,,0.688138658663676,0.458513133172665,0.340326614780287,0.640584629272981,0.754974429742166,0.5,,,,,,79
SERSYN-PWY,L-serine biosynthesis I,6,0.556944305569443,0.556944305569443,0.648687438242044,,0.513976432886903,0.602444221068342,0.645705339583524,0.497924263027836,0.827264746428719,1,,,,,,79
PWY-699,brassinosteroid biosynthesis I,7,0.558544145585441,0.558544145585441,0.611504746692368,,0.66587894185497,0.520477395465698,0.260854038260748,0.796518598870478,0.7103046304702,0.05,,,,,,79
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.561543845615439,0.561543845615439,0.621773809259364,,0.496793480860236,0.589372119836889,0.531373318061976,0.520039439157371,0.819629898044434,0.5,,,,,,79
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.562343765623438,0.562343765623438,0.80444609230124,,0.916609062780188,0.53652061974358,0.783000655642941,0.679563459557276,0.800230590737683,0.5,,,,,,79
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.571242875712429,0.571242875712429,0.804445384310756,,0.916609062780188,0.53652061974358,0.783000655642941,0.679563459557276,0.800226917209684,0.5,,,,,,79
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.573342665733427,0.573342665733427,0.633564985335934,,0.57889480472381,0.529958139588813,0.644804244632,0.512299945697362,0.797653384723664,0.5,,,,,,79
PWY-6330,acetaldehyde biosynthesis II,4,0.578642135786421,0.578642135786421,0.62271341436782,,0.560272796510585,0.58659301296639,0.452304575951245,0.602768654987772,0.799838607902407,0.5,,,,,,79
PWY-7060,ornithine-citrulline shuttle,10,0.588141185881412,0.588141185881412,0.643429189223617,,0.474071378750566,0.616918337064471,0.590127200304052,0.560849679736071,0.824954679481775,0.5,,,,,,79
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.589041095890411,0.589041095890411,0.629858679960856,,0.497996498509001,0.574317221283286,0.6157611831,0.497430134220165,0.818273019318137,1,,,,,,79
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.589441055894411,0.589441055894411,0.629858980797396,,0.497996498509001,0.574317221283286,0.6157611831,0.497430134220165,0.818273540644898,1,,,,,,79
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.594340565943406,0.594340565943406,0.638696400170793,,0.50821124826806,0.611186272446961,0.551374754291516,0.53795378596928,0.827008064474748,1,,,,,,79
PWY-6019,pseudouridine degradation,2,0.594840515948405,0.594840515948405,0.631406074579267,,0.496547649540869,0.57527653621997,0.6248314999,0.49549786268946,0.818584407842813,1,,,,,,79
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.608139186081392,0.608139186081392,0.687038013061826,,0.835102177143693,0.48537996074083,0.43574687247607,0.690573584269884,0.771385775900394,0.5,,,,,,79
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.612738726127387,0.612738726127387,0.64154204498749,,0.550678803479403,0.592001048922001,0.5621134071,0.554454627970678,0.818005269672386,0.5,,,,,,79
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.613338666133387,0.613338666133387,0.652884441870037,,0.544898380204712,0.655186514542073,0.377429531871793,0.660882591845978,0.837427513679879,0.5,,,,,,79
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.626537346265374,0.626537346265374,0.687092540463473,,0.527320715081156,0.513543438677695,0.868418192800382,0.320183381553789,0.818283552896989,1,,,,,,79
PWY-6120,L-tyrosine biosynthesis III,5,0.626537346265374,0.626537346265374,0.724768036630024,,0.533221371115193,0.730335959175515,0.705480639474749,0.588724135171221,0.866162180314051,1,,,,,,79
PWY-5097,L-lysine biosynthesis VI,15,0.629237076292371,0.629237076292371,0.677730888184877,,0.838078092542322,0.513469653938592,0.408788375190921,0.63480865354168,0.769624922456539,0.05,,,,,,79
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.62993700629937,0.62993700629937,0.703447219500158,,0.73038478173694,0.632282644195612,0.548420302345117,0.703071709785882,0.812476170227012,0.5,,,,,,79
PWY-6543,4-aminobenzoate biosynthesis,5,0.631236876312369,0.631236876312369,0.675945112242855,,0.58598199802244,0.57580537244311,0.755927407699497,0.494446201028939,0.817085822228232,1,,,,,,79
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.672932706729327,0.672932706729327,0.706099134003086,,0.552862578175006,0.657702918246122,0.748310245849943,0.569945084509567,0.843004852779552,1,,,,,,79
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.673832616738326,0.673832616738326,0.679495609177843,,0.512259025666542,0.613237021325431,0.74969991,0.517309974865412,0.830694487746635,1,,,,,,79
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.681231876812319,0.681231876812319,0.714966041054903,,0.66302049134003,0.711819315385518,0.562961877372928,0.713660917342221,0.827681465124655,0.5,,,,,,79
PWY-621,sucrose degradation III (sucrose invertase),9,0.696630336966303,0.696630336966303,0.734228048803271,,0.502046856615066,0.638088995034806,0.870844277952998,0.453790607035766,0.844130976878114,1,,,,,,79
PWY-5340,sulfate activation for sulfonation,7,0.6998300169983,0.6998300169983,0.734157904820384,,0.530136189467949,0.70407775019401,0.811656592096558,0.517931160305487,0.860844228279596,1,,,,,,79
PWYQT-94,superpathway of polyamine biosynthesis,2,0.708729127087291,0.708729127087291,0.710653544967197,,0.566028440541344,0.671095199489082,0.7274324736,0.588636248598407,0.848173653449632,1,,,,,,79
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.717528247175283,0.717528247175283,0.743630356823736,,0.790154226974026,0.661553332167553,0.556498922040421,0.727149057023818,0.846608538584383,0.5,,,,,,79
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.722327767223278,0.722327767223278,0.823050821615418,,0.599586110935413,0.860256740896741,0.697927506611957,0.777886682384146,0.915672105748613,0.5,,,,,,79
PWY-6014,vernolate biosynthesis I,12,0.726327367263274,0.726327367263274,0.823043707527694,,0.599586110935413,0.860256740896741,0.697927506611957,0.777886682384146,0.9156633481454,0.5,,,,,,79
PWY-6745,phytochelatins biosynthesis,4,0.726827317268273,0.726827317268273,0.812947439920715,,0.613194676890192,0.817064161653982,0.856312104473843,0.694070272971174,0.891852963563571,1,,,,,,79
PWY-5987,sorgoleone biosynthesis,22,0.727227277272273,0.727227277272273,0.844231360195231,,0.483303798629698,0.430217894367188,0.968941174147184,0.169263186721192,0.771839946337142,1,,,,,,79
PWY-7634,vernolate biosynthesis II,12,0.731726827317268,0.731726827317268,0.823050323713989,,0.599586110935413,0.860256740896741,0.697927506611957,0.777886682384146,0.915671492857967,0.5,,,,,,79
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.732726727327267,0.732726727327267,0.795407669838397,,0.515975285308287,0.67312208133399,0.918651210048683,0.43179241680764,0.874920249990009,1,,,,,,79
PWY18C3-22,methylsalicylate biosynthesis,4,0.74982501749825,0.74982501749825,0.775319438716004,,0.883713180747726,0.675808595767135,0.437254191551736,0.793254306560775,0.814619009776988,0.5,,,,,,79
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.752824717528247,0.752824717528247,0.859527864121221,,0.839563028517831,0.772610899724554,0.195282991436836,0.962717805234123,0.657569721695666,0.05,,,,,,79
PWY-5115,GDP-L-galactose biosynthesis,2,0.762423757624238,0.762423757624238,0.746128988957544,,0.586541012373759,0.708047456216635,0.7953613831,0.620259764690435,0.858728658065542,1,,,,,,79
MANNCAT-PWY,D-mannose degradation,3,0.776622337766223,0.776622337766223,0.777942430026966,,0.704022965253533,0.777436119278918,0.722640851186625,0.740030537771767,0.866835861940447,0.5,,,,,,79
PWY-695,abscisic acid biosynthesis,9,0.782121787821218,0.782121787821218,0.828093841684718,,0.760405429529397,0.845866212662065,0.700114435753481,0.860583951750117,0.879275319767216,0.5,,,,,,79
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.783421657834217,0.783421657834217,0.793843072860719,,0.626553852068472,0.799980156565944,0.805317796862496,0.694911213670475,0.886506628755114,1,,,,,,79
PWY-6012,acyl carrier protein metabolism,3,0.785321467853215,0.785321467853215,0.787193726459038,,0.884614775511671,0.632635044787665,0.709343097964479,0.720361162740863,0.826478708913216,0.5,,,,,,79
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.786721327867213,0.786721327867213,0.79623474502987,,0.674327300487751,0.790289590015549,0.815474380297532,0.7450939274921,0.870206893068971,0.5,,,,,,79
PWY-6964,ammonia assimilation cycle II,6,0.805619438056194,0.805619438056194,0.820152944826881,,0.647869383676055,0.805706867761443,0.8683963280282,0.721660963086334,0.892269767906808,1,,,,,,79
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.807219278072193,0.807219278072193,0.801555124067579,,0.874015700486664,0.730697725882839,0.62349504,0.813179703524878,0.835692701488118,0.5,,,,,,79
PWY-5957,L-nicotianamine biosynthesis,2,0.832816718328167,0.832816718328167,0.822289121224988,,0.867806982515928,0.78337317652628,0.6962226544,0.833979017519632,0.855755497931924,0.5,,,,,,79
PWY-6118,glycerol-3-phosphate shuttle,8,0.83971602839716,0.83971602839716,0.847621326986076,,0.958956693744022,0.50965553013559,0.500967738880344,0.648900541496275,0.800767422354504,0.5,,,,,,79
PWY-5947,lutein biosynthesis,3,0.845015498450155,0.845015498450155,0.836460432800017,,0.69516132032948,0.837396739560133,0.872744063119101,0.762267567844891,0.895156740288275,1,,,,,,79
PWY-5063,phytyl diphosphate biosynthesis,2,0.856314368563144,0.856314368563144,0.849399306690341,,0.953725506015498,0.586244504259964,0.434496,0.828295843592095,0.778566610525509,0.5,,,,,,79
PWY-5143,long-chain fatty acid activation,18,0.856514348565144,0.856514348565144,0.898138170191746,,0.684033522899874,0.93579928128685,0.695315388780403,0.902232029412508,0.944598430835499,0.5,,,,,,79
PWYQT-4449,polyisoprenoid biosynthesis,5,0.871012898710129,0.871012898710129,0.876012396287083,,0.916007972536639,0.825545119500458,0.748310245849943,0.918145961955405,0.855467764897197,0.5,,,,,,79
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.873312668733127,0.873312668733127,0.872991943610336,,0.89504940512458,0.849862534122436,0.836269835068757,0.868239581672192,0.895319602866929,0.5,,,,,,79
