pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6605,adenine and adenosine salvage II,8,0.734026597340266,0.734026597340266,0.806131448624405,,0.682552450678109,0.810775980647086,0.762345593604208,0.745845127988521,0.897207080382957,1,,,,,,33
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.734126587341266,0.734126587341266,0.832409613287527,,0.575777531559095,0.85723279128937,0.84901915714472,0.691839070349867,0.914791281671669,1,,,,,,33
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.734326567343266,0.734326567343266,0.875165124841605,,0.671019012251251,0.904725553483168,0.843620185343143,0.835181928938812,0.932261043070755,0.5,,,,,,33
PWY-1121,suberin monomers biosynthesis,67,0.739126087391261,0.739126087391261,0.816103240047047,,0.930780006146947,0.304742583912688,0.92048423799122,0.355884139597692,0.625145786013652,1,,,,,,33
PWY-6348,phosphate acquisition,33,0.743925607439256,0.743925607439256,0.861876796744211,,0.96473649001557,0.403415419027828,0.73680398636376,0.548319447103177,0.756294285128109,0.5,,,,,,33
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.744025597440256,0.744025597440256,0.780623980557041,,0.672733588203252,0.745292356460211,0.75878595313952,0.717582493662189,0.884057061435371,0.5,,,,,,33
PWY-6039,chlorogenic acid biosynthesis I,35,0.744825517448255,0.744825517448255,0.877494600818659,,0.516220726764706,0.948244841976742,0.540424084527451,0.934209763760227,0.791279586827049,0.05,,,,,,33
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.745425457454255,0.745425457454255,0.766936845077734,,0.664120482406841,0.74030534519704,0.777231936935841,0.657259242071979,0.870891733149362,1,,,,,,33
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.746425357464254,0.746425357464254,0.86011110272642,,0.767801689165065,0.799035876770555,0.925073133450708,0.674373124006653,0.908162449207467,1,,,,,,33
PWY-1581,plastoquinol-9 biosynthesis I,8,0.749525047495251,0.749525047495251,0.807974084863331,,0.782857093976114,0.803974979971003,0.468987150651027,0.879369063137727,0.864188167335245,0.5,,,,,,33
PWY-5987,sorgoleone biosynthesis,22,0.751024897510249,0.751024897510249,0.861059079411957,,0.536478112963128,0.878903308064612,0.886356598559788,0.662993930476441,0.935397382753774,1,,,,,,33
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.757624237576242,0.757624237576242,0.807556974430579,,0.948401692626288,0.475590093030973,0.471895172659948,0.479293479078149,0.797377378630956,1,,,,,,33
PWY-5957,L-nicotianamine biosynthesis,2,0.759324067593241,0.759324067593241,0.747494088538896,,0.576358116113513,0.698255978261115,0.81775639,0.60732053551164,0.855968838662619,1,,,,,,33
PWY-2161B-PMN,folate polyglutamylation II,5,0.75972402759724,0.75972402759724,0.872022244665141,,0.793684689942731,0.908999056875231,0.691006857954104,0.915912047174144,0.885339439433894,0.5,,,,,,33
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.760823917608239,0.760823917608239,0.780809331981131,,0.636022819726247,0.780956001699679,0.779015746408088,0.695700756477985,0.878724060009155,1,,,,,,33
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.764323567643236,0.764323567643236,0.790567016608697,,0.579972393528935,0.809109259846777,0.786972142886478,0.674963878196919,0.893402050087852,1,,,,,,33
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.766123387661234,0.766123387661234,0.792960059249234,,0.960335770276177,0.225570351932525,0.357520915487194,0.415487470438395,0.649197725353616,0.5,,,,,,33
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.767023297670233,0.767023297670233,0.780809850274863,,0.636022819726247,0.780956001699679,0.779015746408088,0.695700756477985,0.87872494736077,1,,,,,,33
PWY-5686,UMP biosynthesis I,11,0.768223177682232,0.768223177682232,0.812453018585525,,0.614528363824944,0.826692104404574,0.809046762029067,0.740850596574048,0.899054098145725,0.5,,,,,,33
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.768523147685231,0.768523147685231,0.791628738880352,,0.905290798140011,0.600157351941667,0.279994690163831,0.893566720349905,0.729135283982129,0.05,,,,,,33
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.768923107689231,0.768923107689231,0.796104405593683,,0.607284586153694,0.821885570519932,0.73207644598135,0.716558320556552,0.899405294597577,1,,,,,,33
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.77052294770523,0.77052294770523,0.817254208461316,,0.86098696775643,0.714086585670246,0.53172687456471,0.902417652995425,0.815980210252178,0.5,,,,,,33
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.770722927707229,0.770722927707229,0.792098038480419,,0.725160770815302,0.766267413386085,0.769861814915813,0.725269975249656,0.882416983982852,1,,,,,,33
PWY-4041,&gamma;-glutamyl cycle,3,0.779022097790221,0.779022097790221,0.78470189497629,,0.846562676349121,0.734650643388151,0.514467943517827,0.841480106174831,0.81526735613448,0.5,,,,,,33
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.781421857814219,0.781421857814219,0.808779363210721,,0.672350650682384,0.866075561498614,0.641984290302115,0.832110438648261,0.867693277090693,0.05,,,,,,33
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.781521847815219,0.781521847815219,0.823969006915234,,0.862642388264759,0.690357958417227,0.846990779891265,0.718074234847861,0.879430731377763,0.5,,,,,,33
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.786621337866213,0.786621337866213,0.823969884966658,,0.862642388264759,0.690357958417227,0.846990779891265,0.718074234847861,0.87943290729668,0.5,,,,,,33
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.786821317868213,0.786821317868213,0.913938595109777,,0.822419587090525,0.885916917310373,0.900760304908342,0.953709570964983,0.918856392373334,0.5,,,,,,33
PWY-6606,guanosine nucleotides degradation II,13,0.786921307869213,0.786921307869213,0.837682529215786,,0.528090922219583,0.810691486402948,0.921492139876761,0.560603314393147,0.903833301330084,1,,,,,,33
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.787421257874213,0.787421257874213,0.833802753870922,,0.633033062135753,0.880611588887807,0.571458800803497,0.86288630780333,0.906377363979319,0.5,,,,,,33
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.793520647935207,0.793520647935207,0.807221817802287,,0.835191529033151,0.742965649074777,0.40550718129349,0.907202234319844,0.811054266381077,0.5,,,,,,33
PWYQT-4445,pyrimidine salvage pathway,15,0.793920607939206,0.793920607939206,0.820633026363978,,0.604869795724471,0.81514468789993,0.84785756875482,0.708518904895821,0.907638102117193,1,,,,,,33
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.794020597940206,0.794020597940206,0.813894938853537,,0.779986564258375,0.825325937483034,0.534645159313716,0.852018898219195,0.883417365949442,0.5,,,,,,33
PWY-6352,3-phosphoinositide biosynthesis,42,0.799120087991201,0.799120087991201,0.820590322427274,,0.579448660115855,0.802876215538205,0.816435783703734,0.707616810883522,0.921115199989104,0.5,,,,,,33
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.7998200179982,0.7998200179982,0.814759769312961,,0.871969136044974,0.75838359476591,0.635680555295892,0.796294616347832,0.874201556651728,0.5,,,,,,33
PWY-7205,CMP phosphorylation,10,0.804319568043196,0.804319568043196,0.817264402348217,,0.758654040223448,0.82341071191794,0.488188552701395,0.887604093579908,0.873634606279523,0.5,,,,,,33
PWY-6014,vernolate biosynthesis I,12,0.80961903809619,0.80961903809619,0.887371361769808,,0.857790071676176,0.877332727851468,0.829838527833953,0.909757863549699,0.919360123663382,0.5,,,,,,33
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.81021897810219,0.81021897810219,0.863002024622301,,0.955197160515198,0.661489942508491,0.455604605851651,0.843304460379988,0.81791943228373,0.5,,,,,,33
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.81051894810519,0.81051894810519,0.948422922985933,,0.650476946897737,0.969513199836604,0.897132288165049,0.943860044685455,0.971323236967993,0.05,,,,,,33
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.813418658134187,0.813418658134187,0.80508115222669,,0.822736550646266,0.781010482505046,0.70688604,0.806120485516456,0.858637737492079,0.5,,,,,,33
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.814018598140186,0.814018598140186,0.887371738556489,,0.857790071676176,0.877332727851468,0.829838527833953,0.909757863549699,0.919361109382854,0.5,,,,,,33
LEU-DEG2-PWY,L-leucine degradation I,12,0.814418558144186,0.814418558144186,0.841498812836539,,0.678812977992489,0.880820125471555,0.707077835022857,0.850054809702216,0.906302331678939,0.5,,,,,,33
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.814718528147185,0.814718528147185,0.813061633502339,,0.693131663626786,0.828130272058593,0.800249772317184,0.765108137288503,0.885959948900268,0.5,,,,,,33
PWY-7634,vernolate biosynthesis II,12,0.817418258174183,0.817418258174183,0.887371083818164,,0.857790071676176,0.877332727851468,0.829838527833953,0.909757863549699,0.919359396497239,0.5,,,,,,33
PWY-6762,salicylate glucosides biosynthesis IV,7,0.818218178182182,0.818218178182182,0.905631635075686,,0.47053064725334,0.787734219210706,0.103716923478505,0.982177467914246,0.595400925917631,0.05,,,,,,33
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.820617938206179,0.820617938206179,0.848038008607258,,0.737397975795723,0.845272705945488,0.845161086130129,0.841560981921477,0.901199952177408,0.5,,,,,,33
HISTSYN-PWY,L-histidine biosynthesis,11,0.821617838216178,0.821617838216178,0.840971504381311,,0.812160358584597,0.806793963218992,0.861220358820609,0.750479356031605,0.900023161851765,1,,,,,,33
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.824517548245176,0.824517548245176,0.84437505936341,,0.638473480738275,0.853164237470783,0.877295029123602,0.77846773808796,0.905282176182248,0.5,,,,,,33
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.826917308269173,0.826917308269173,0.878672404868055,,0.8263394786039,0.897487620316388,0.664617732114555,0.919732649778194,0.908486324325815,0.5,,,,,,33
PWY-7224,purine deoxyribonucleosides salvage,9,0.827117288271173,0.827117288271173,0.840070360343356,,0.813912055952912,0.824204615121008,0.452733334511026,0.921196147571791,0.861936604518754,0.5,,,,,,33
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.83051694830517,0.83051694830517,0.84516248913988,,0.788805157979536,0.842692327070805,0.337500813775842,0.934988933421921,0.855648286710483,0.5,,,,,,33
PWY-7185,UTP and CTP dephosphorylation I,26,0.831516848315168,0.831516848315168,0.879238190681034,,0.689408290987103,0.895330822683848,0.81237074485937,0.84094919898785,0.943810789127078,1,,,,,,33
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.833716628337166,0.833716628337166,0.82973711663301,,0.755676599567073,0.85104707439017,0.786260071261,0.82056016521054,0.882438415316926,0.5,,,,,,33
PWY-2161B,glutamate removal from folates,3,0.838216178382162,0.838216178382162,0.952442041887251,,0.841843205491277,0.970471370337769,0.968286466517923,0.94390924923205,0.937206930733901,1,,,,,,33
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.838516148385162,0.838516148385162,0.838885859427658,,0.835919434568354,0.82715962106303,0.738444244757092,0.864471247221594,0.877242484455067,0.5,,,,,,33
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.838716128387161,0.838716128387161,0.847032564327768,,0.664349468234814,0.859320353090755,0.876858816722241,0.77397808528385,0.90612649714316,0.5,,,,,,33
PWY-2,putrescine degradation IV,2,0.838816118388161,0.838816118388161,0.835106760865801,,0.751104199180837,0.844316719224191,0.8386049724,0.802783055033921,0.886501057882885,1,,,,,,33
PWY-622,starch biosynthesis,22,0.839316068393161,0.839316068393161,0.862072854483992,,0.43593919747114,0.669737364177358,0.963471530383738,0.308091436058375,0.875918866644767,1,,,,,,33
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.83971602839716,0.83971602839716,0.874578788929376,,0.620796681773217,0.8551891062865,0.932014390584288,0.726963538656242,0.923983433352138,1,,,,,,33
PWY-4381,fatty acid biosynthesis initiation I,2,0.83971602839716,0.83971602839716,0.82890378130325,,0.720499480493059,0.835167731476858,0.8497274775,0.780164086436214,0.884531590915039,1,,,,,,33
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.84031596840316,0.84031596840316,0.877921010377544,,0.769534243469675,0.898606461365035,0.850746623472423,0.851783152143185,0.926674025905124,1,,,,,,33
PWY-4984,urea cycle,8,0.845115488451155,0.845115488451155,0.856789231155623,,0.65905304756603,0.892613229821095,0.778028014731089,0.815205043361507,0.926245730350068,1,,,,,,33
PWY-5690,TCA cycle II (plants and fungi),29,0.847215278472153,0.847215278472153,0.862216239228065,,0.797443239677898,0.880643553741002,0.745693091544718,0.891774800881237,0.901451003446364,0.05,,,,,,33
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.848315168483152,0.848315168483152,0.858189032055177,,0.785909676764231,0.872283789406881,0.713452679217617,0.892464497760974,0.904097890236532,0.5,,,,,,33
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.84981501849815,0.84981501849815,0.863914656272252,,0.959249515128279,0.63345183912067,0.448825775457868,0.817243450855998,0.79994513672975,0.05,,,,,,33
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.86041395860414,0.86041395860414,0.877411075821621,,0.724058280705761,0.911237125774572,0.831083589505216,0.862628322746402,0.924158250736461,0.5,,,,,,33
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.864913508649135,0.864913508649135,0.868334702585652,,0.846813360774835,0.884158329109779,0.738444244757092,0.907944803459648,0.881431991740713,0.5,,,,,,33
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.865013498650135,0.865013498650135,0.860981539622158,,0.73784841897151,0.866724793743261,0.894176183,0.806386167378399,0.903735708043398,1,,,,,,33
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.865913408659134,0.865913408659134,0.882794194372642,,0.952968720398633,0.74999064770441,0.597706593781302,0.902717261685881,0.835115205344113,0.5,,,,,,33
PWY-5097,L-lysine biosynthesis VI,15,0.867313268673133,0.867313268673133,0.89432961316693,,0.798208192820598,0.859446309029574,0.158759258469788,0.974269000694303,0.65275613579553,0.05,,,,,,33
PWY-5340,sulfate activation for sulfonation,7,0.867813218678132,0.867813218678132,0.8725994233998,,0.7473438891506,0.889307934909333,0.877922848927547,0.830092380132474,0.920213028248367,0.5,,,,,,33
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.871212878712129,0.871212878712129,0.862993826503002,,0.942942225996966,0.72963142928652,0.486693289925568,0.900134449261173,0.8079792004162,0.5,,,,,,33
PWY-6066,IAA biosynthesis VII,3,0.872312768723128,0.872312768723128,0.864660806765009,,0.709091632813221,0.872142324837438,0.906658111622072,0.796228818774587,0.905329906152623,1,,,,,,33
PWY-5670,epoxysqualene biosynthesis,2,0.873212678732127,0.873212678732127,0.865071125381643,,0.898363555179995,0.838078872772228,0.7647943996,0.879514949727632,0.885155894359281,1,,,,,,33
PWY-7060,ornithine-citrulline shuttle,10,0.875012498750125,0.875012498750125,0.885422146263383,,0.749751984171425,0.91319635231798,0.847639388208199,0.868083327950329,0.930558721389215,0.5,,,,,,33
PWY-3742,tetrahydrofolate biosynthesis II,20,0.875412458754125,0.875412458754125,0.880530742567699,,0.948791147976407,0.84738244461081,0.404271222827821,0.917561325664218,0.770862304068233,0.05,,,,,,33
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.879412058794121,0.879412058794121,0.926078386188944,,0.923993879685027,0.828473726912538,0.533152452143326,0.976668653319401,0.825539080684356,0.5,,,,,,33
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.885011498850115,0.885011498850115,0.888990100513479,,0.78288919326427,0.84816985605729,0.943242305219427,0.815678108385195,0.911569818079452,1,,,,,,33
PWY-6330,acetaldehyde biosynthesis II,4,0.887811218878112,0.887811218878112,0.885262685744301,,0.884607809864795,0.898339071437898,0.736816571677246,0.924441190835555,0.881080585667828,0.5,,,,,,33
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.887911208879112,0.887911208879112,0.891119603469071,,0.890678515754141,0.861368014433804,0.888538433096327,0.89647428038255,0.908791768821341,1,,,,,,33
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.892610738926108,0.892610738926108,0.892756049821585,,0.921145384438293,0.865817368270706,0.67092499049878,0.93816177102394,0.874943891770687,0.5,,,,,,33
PWY-101,photosynthesis light reactions,32,0.895510448955104,0.895510448955104,0.922418574104493,,0.757681004145858,0.929064318393969,0.934361871321468,0.881224589383216,0.956721744663806,0.5,,,,,,33
PWY-6964,ammonia assimilation cycle II,6,0.896310368963104,0.896310368963104,0.901181989546416,,0.795854767173311,0.89381659420507,0.943681769376927,0.833252310942313,0.92269149233644,1,,,,,,33
PWY-282,cuticular wax biosynthesis,11,0.896710328967103,0.896710328967103,0.917879999284266,,0.979402826022661,0.663582624949816,0.529352926892426,0.71658822833635,0.855539422420199,1,,,,,,33
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.899310068993101,0.899310068993101,0.897348297610566,,0.826651301406563,0.908343923655172,0.909035032589688,0.872169686019162,0.925210995904278,1,,,,,,33
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.901209879012099,0.901209879012099,0.896343246333969,,0.784696649649737,0.932438279958093,0.870555450029996,0.900366901596784,0.911640799433188,0.5,,,,,,33
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.903809619038096,0.903809619038096,0.933516132282791,,0.793662761983753,0.93214023730442,0.880422160132708,0.967123339833825,0.942413038359982,0.5,,,,,,33
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.911908809119088,0.911908809119088,0.950736536339182,,0.855076887234355,0.972255690766886,0.937844286506791,0.958416076220804,0.946514086363114,1,,,,,,33
PWY-6963,ammonia assimilation cycle I,11,0.911908809119088,0.911908809119088,0.912689511207772,,0.759206988892281,0.924812472580609,0.936262204855756,0.856669770017479,0.943348311019138,1,,,,,,33
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.911908809119088,0.911908809119088,0.924551357257392,,0.708001466053667,0.835270103689009,0.976786243974428,0.678452923711282,0.919310066642274,1,,,,,,33
PWY-6577,farnesylcysteine salvage pathway,5,0.914308569143086,0.914308569143086,0.910637143493466,,0.701890625549902,0.936098664947119,0.93410363060744,0.854639695793342,0.93583057376691,1,,,,,,33
PWY-3841,folate transformations II,13,0.91960803919608,0.91960803919608,0.920672886533788,,0.7236183007605,0.929551660944485,0.947619373363599,0.879661387667948,0.945793622557385,0.5,,,,,,33
PWY-6369,inositol diphosphates biosynthesis,3,0.922007799220078,0.922007799220078,0.916442932388923,,0.720998775622967,0.916424901020346,0.962797160607113,0.838983437579423,0.916670485268497,1,,,,,,33
PWY-6607,guanosine nucleotides degradation I,9,0.924307569243076,0.924307569243076,0.928607573577951,,0.632950147065926,0.924582441922254,0.97059106076578,0.78535601260188,0.940517961988103,1,,,,,,33
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.927207279272073,0.927207279272073,0.927071249654184,,0.622927371419481,0.889510484583867,0.976257663886089,0.739235644678461,0.921126285048796,1,,,,,,33
VALSYN-PWY,L-valine biosynthesis,6,0.928907109289071,0.928907109289071,0.92631948031149,,0.750223813487837,0.942843197018805,0.953147701558172,0.880340281212925,0.94197282329208,1,,,,,,33
PWY-6543,4-aminobenzoate biosynthesis,5,0.929107089291071,0.929107089291071,0.925550398436109,,0.98585951738539,0.340887783036002,0.121458775844661,0.781224679680745,0.595879830775674,0.05,,,,,,33
PWY-381,nitrate reduction II (assimilatory),9,0.92960703929607,0.92960703929607,0.935101491095807,,0.78705242834242,0.949403550058084,0.955357633254313,0.900337260344129,0.951467408766929,1,,,,,,33
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.92960703929607,0.92960703929607,0.923198398425002,,0.933940049215879,0.924789434453295,0.8854786719,0.942003917830456,0.907158148599387,1,,,,,,33
PROUT-PWY,L-proline degradation,4,0.935406459354065,0.935406459354065,0.939334119747757,,0.944392569004679,0.919028681331164,0.685227452199634,0.97634865969556,0.870098952172248,0.5,,,,,,33
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.936106389361064,0.936106389361064,0.931515502746475,,0.711897113416359,0.950543181974402,0.960089604881258,0.872324656788354,0.941909798531494,1,,,,,,33
PWY-6549,L-glutamine biosynthesis III,26,0.936806319368063,0.936806319368063,0.939522871767648,,0.845018456127595,0.961559044253511,0.856699606919871,0.903137515062006,0.970106240628923,1,,,,,,33
PWY-3781,aerobic respiration I (cytochrome c),297,0.938106189381062,0.938106189381062,0.988576228445462,,0.604906514061231,0.94849447828687,0.314419390190374,0.997607880882029,0.617554152807648,0.05,,,,,,33
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.938106189381062,0.938106189381062,0.93652917900848,,0.830986185848086,0.959372196629307,0.948204991439424,0.931018662830974,0.932059391354927,1,,,,,,33
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.939206079392061,0.939206079392061,0.951374650936444,,0.843232176949425,0.968079356778974,0.91645512509037,0.963713091139101,0.961454724263355,0.5,,,,,,33
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.94000599940006,0.94000599940006,0.936529407973382,,0.830986185848086,0.959372196629307,0.948204991439424,0.931018662830974,0.93206070054055,1,,,,,,33
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.94010598940106,0.94010598940106,0.953547838864998,,0.707716584829652,0.953647916000716,0.982562513411631,0.86791806847887,0.946818840688858,1,,,,,,33
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.940605939406059,0.940605939406059,0.940684467115068,,0.838654936853965,0.955142091069018,0.964873578125,0.924806800066414,0.930268872841316,1,,,,,,33
PWY-6441,spermine and spermidine degradation III,8,0.941505849415059,0.941505849415059,0.955454797557315,,0.893227268050736,0.961725226529139,0.871302959406986,0.982063972053115,0.927025336243457,0.5,,,,,,33
PWY-6535,4-aminobutanoate degradation I,4,0.941505849415059,0.941505849415059,0.939752487093649,,0.967886809484733,0.922566422399299,0.826514967879349,0.957446669665078,0.900906312302269,0.5,,,,,,33
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.942205779422058,0.942205779422058,0.940131261121493,,0.738421657214647,0.951563242351031,0.968995668245466,0.87674912227756,0.948549563339674,1,,,,,,33
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.942205779422058,0.942205779422058,0.948911471067983,,0.970288046764816,0.869800634559334,0.48362534388952,0.980781185267899,0.803111849563144,0.05,,,,,,33
GLYCLEAV-PWY,glycine cleavage,8,0.943505649435057,0.943505649435057,0.948692092786564,,0.960028527745957,0.945392029273336,0.671093537006871,0.974548947190365,0.921665487703583,0.5,,,,,,33
PWY-6473,4-aminobutanoate degradation IV,4,0.943905609439056,0.943905609439056,0.939752726521209,,0.967886809484733,0.922566422399299,0.826514967879349,0.957446669665078,0.900909485250075,0.5,,,,,,33
PWY-8011,L-serine biosynthesis II,9,0.946105389461054,0.946105389461054,0.994776595298806,,0.912107413030804,0.998177335654254,0.988449988888588,0.99624102686978,0.977742852208315,0.5,,,,,,33
PWY-43,putrescine biosynthesis II,4,0.948605139486051,0.948605139486051,0.946988713074582,,0.982165528285172,0.872646990941736,0.825620793344014,0.934763590705485,0.900702898640375,0.5,,,,,,33
PWY-7120,esterified suberin biosynthesis,5,0.948805119488051,0.948805119488051,0.95037383134682,,0.928921590702258,0.945827602174213,0.692391722977305,0.98256208693156,0.885600285122485,0.5,,,,,,33
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.951404859514049,0.951404859514049,0.975086583973532,,0.983143196944198,0.870511041434608,0.158079619600534,0.992759768399799,0.635904973465029,0.05,,,,,,33
PWY-5063,phytyl diphosphate biosynthesis,2,0.951704829517048,0.951704829517048,0.948296330258454,,0.891484920224676,0.96497515374093,0.9629398999,0.948905830588584,0.920383012216025,1,,,,,,33
PWY-5466,matairesinol biosynthesis,4,0.952504749525047,0.952504749525047,0.988279277834157,,0.875911063018813,0.994116265391954,0.993865723903233,0.983073781780922,0.962845846323311,1,,,,,,33
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.956704329567043,0.956704329567043,0.985783555492728,,0.908620146121848,0.993564831221164,0.952507001182121,0.991806539487694,0.976532393378269,0.5,,,,,,33
PWY-701,L-methionine degradation II,2,0.960603939606039,0.960603939606039,0.958984751026132,,0.879125897018202,0.970344924139776,0.97894599,0.949584817195356,0.922449862337222,1,,,,,,33
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.964303569643036,0.964303569643036,0.962157743503324,,0.984503809488784,0.925567303229625,0.915030715342653,0.966994337959768,0.919503367810358,1,,,,,,33
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.969203079692031,0.969203079692031,0.976468259945851,,0.769468980951826,0.980828967861573,0.991120308704605,0.937463156030286,0.964522055869618,1,,,,,,33
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.97030296970303,0.97030296970303,0.968920504582765,,0.875169519620807,0.980172205828712,0.975675189679352,0.973212101491226,0.958787820869884,0.5,,,,,,33
PWY-702,L-methionine biosynthesis II (plants),4,0.97040295970403,0.97040295970403,0.970966546593345,,0.781340107035428,0.973562465488088,0.989757204502592,0.928733049501394,0.947231111073803,1,,,,,,33
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.972702729727027,0.972702729727027,0.968920591570413,,0.875169519620807,0.980172205828712,0.975675189679352,0.973212101491226,0.958788583785562,0.5,,,,,,33
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.973502649735027,0.973502649735027,0.968920470791478,,0.875169519620807,0.980172205828712,0.975675189679352,0.973212101491226,0.95878752450066,0.5,,,,,,33
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.973702629737026,0.973702629737026,0.968920630536306,,0.875169519620807,0.980172205828712,0.975675189679352,0.973212101491226,0.958788925523952,0.5,,,,,,33
PWY-4321,L-glutamate degradation IV,10,0.974902509749025,0.974902509749025,0.971985793436533,,0.927008516130527,0.972221865102784,0.987464114200664,0.951855309715503,0.964821504528977,1,,,,,,33
PWY-5980,xylogalacturonan biosynthesis,23,0.977902209779022,0.977902209779022,0.988571703504708,,0.851935063431152,0.99456322975474,0.959069948286519,0.993256883443437,0.986598398664566,0.5,,,,,,33
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.981001899810019,0.981001899810019,0.982529031243816,,0.930360965889165,0.989148867063005,0.9912727036,0.980341930315265,0.931125180516366,1,,,,,,33
PWY-5059,pinobanksin biosynthesis,20,0.982801719828017,0.982801719828017,0.996409756517531,,0.960442336242937,0.970136889319407,0.641264942009038,0.99924557440409,0.866801208437936,0.05,,,,,,33
PWY-5139,pelargonidin conjugates biosynthesis,3,0.983801619838016,0.983801619838016,0.982001183914759,,0.865985692823351,0.988188876202404,0.992533672696375,0.969762337021169,0.947773480013626,1,,,,,,33
