pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-46,putrescine biosynthesis III,6,0.271172882711729,0.271172882711729,0.317267912275431,,0.282438747477381,0.272478122490551,0.529483184154194,0.118002456290408,0.738216476996846,1,,,,,,81
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.271572842715728,0.271572842715728,0.286195894705446,,0.258591108690291,0.202499284811576,0.430672699520139,0.146375727207496,0.664123571940999,1,,,,,,81
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.281171882811719,0.281171882811719,0.285085982459087,,0.222975052319569,0.176228938054981,0.459828361969313,0.190848624767211,0.618429666595119,0.5,,,,,,81
PWY-2541,phytosterol biosynthesis (plants),27,0.282971702829717,0.282971702829717,0.228108002300309,,0.321826514208681,0.149699169222401,0.604209624660688,0.0942654049142866,0.434673152554528,1,,,,,,81
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.283771622837716,0.283771622837716,0.301188923655323,,0.289087247552909,0.176800611027763,0.585750679970141,0.152360501438971,0.631511394966991,0.5,,,,,,81
ASPSYNII-PWY,cyanide detoxification I,5,0.283871612838716,0.283871612838716,0.346477428481082,,0.236891078753129,0.255585570014437,0.31671837690823,0.308694058053306,0.70857384947713,0.5,,,,,,81
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.288671132886711,0.288671132886711,0.293624884629762,,0.265415338109878,0.223010918256067,0.395452147626435,0.153619840046618,0.661220004641847,1,,,,,,81
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.29047095290471,0.29047095290471,0.326702235653515,,0.269710383069401,0.243187809104489,0.523607916952978,0.145704349902708,0.725207336572447,1,,,,,,81
PWY-7101,5-deoxystrigol biosynthesis,9,0.292570742925707,0.292570742925707,0.299098940016109,,0.226566029915464,0.223298886562193,0.300396255805823,0.240615719262744,0.640864083927955,0.5,,,,,,81
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.294770522947705,0.294770522947705,0.30497906788377,,0.230602496190284,0.296777119206916,0.289328868084247,0.161980399785217,0.738303629990707,0.05,,,,,,81
PWY-5063,phytyl diphosphate biosynthesis,2,0.294970502949705,0.294970502949705,0.352626312155011,,0.274848525768834,0.29265406084258,0.3084081756,0.24865875904214,0.718017072295461,1,,,,,,81
PWY-5947,lutein biosynthesis,3,0.296270372962704,0.296270372962704,0.337699859481849,,0.274265841438058,0.271819726907774,0.434698429230875,0.17175351404638,0.716995706893871,1,,,,,,81
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.297970202979702,0.297970202979702,0.286025856968233,,0.212978528157889,0.228014005310151,0.194143048167509,0.306845934258688,0.662268373168766,0.5,,,,,,81
PWY-5269,cardiolipin biosynthesis II,3,0.298170182981702,0.298170182981702,0.352451981881184,,0.356114265701337,0.267133398058307,0.184240320583134,0.395327606177644,0.705958631892803,0.5,,,,,,81
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.298170182981702,0.298170182981702,0.31115661046406,,0.259730306829736,0.238246876213937,0.447997114780664,0.15724467990506,0.687372321934,1,,,,,,81
PWY-181,photorespiration,20,0.3004699530047,0.3004699530047,0.283214953510189,,0.163925359082516,0.521847747934496,0.133680576020881,0.497524543674316,0.466231305747843,0.01,,,,,,81
PWY-381,nitrate reduction II (assimilatory),9,0.302669733026697,0.302669733026697,0.319313010265455,,0.254202851048262,0.416770841548977,0.111080784565281,0.633958752377083,0.608295916688913,0.05,,,,,,81
PWY-3881,mannitol biosynthesis,11,0.312168783121688,0.312168783121688,0.310118717831638,,0.237718575251839,0.339765627721368,0.305997981199277,0.155572923141582,0.717545291820376,0.05,,,,,,81
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.314668533146685,0.314668533146685,0.350025882635991,,0.296260849584114,0.295297805658508,0.564906376643301,0.134891927983302,0.742985025688796,1,,,,,,81
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.314968503149685,0.314968503149685,0.335992098321242,,0.289905992394853,0.270349847457869,0.421382129787925,0.171138845693088,0.705606296486655,1,,,,,,81
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.317068293170683,0.317068293170683,0.386911216307552,,0.295013389190391,0.325495768343026,0.406495552487496,0.232036983529492,0.738213896809259,1,,,,,,81
DETOX1-PWY,superoxide radicals degradation,10,0.319268073192681,0.319268073192681,0.325211392894455,,0.291982880568856,0.283834771283486,0.188926934100773,0.3516870154448,0.647210825349935,0.05,,,,,,81
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.324467553244676,0.324467553244676,0.387278380817633,,0.302064156906018,0.323050110090292,0.3512341884,0.270112503793649,0.728815779832008,1,,,,,,81
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.327867213278672,0.327867213278672,0.365772225389652,,0.324888727099779,0.353649925634129,0.169286413070841,0.485319446319609,0.674627582512614,0.05,,,,,,81
CYANCAT-PWY,cyanate degradation,2,0.328467153284672,0.328467153284672,0.392258841849942,,0.306210679447592,0.331256824619524,0.3220783104,0.296602290199642,0.731773937578275,1,,,,,,81
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.331866813318668,0.331866813318668,0.3324542991273,,0.296811222052,0.341932045370296,0.542599518725676,0.114378232956964,0.734340479181765,1,,,,,,81
PWY-701,L-methionine degradation II,2,0.332866713328667,0.332866713328667,0.399236271583243,,0.310572550538263,0.329177671177559,0.3993594999,0.262169298620229,0.731042566355057,1,,,,,,81
PWY-735,jasmonic acid biosynthesis,32,0.336466353364664,0.336466353364664,0.326652628565809,,0.289262624501086,0.21087522810312,0.653883528486668,0.16569641970587,0.578639030181443,1,,,,,,81
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.339166083391661,0.339166083391661,0.391525858047634,,0.297114377841812,0.343059703714909,0.347225180845277,0.265957821591901,0.738409845420557,1,,,,,,81
PWYQT-1,lysine degradation III,4,0.341465853414659,0.341465853414659,0.383064274891386,,0.288035346845078,0.313930989673732,0.321046311810188,0.299949764739082,0.729698949729998,0.5,,,,,,81
PWY-6535,4-aminobutanoate degradation I,4,0.345865413458654,0.345865413458654,0.385471164172983,,0.313379026864192,0.324667436530152,0.248118355268217,0.347907857557535,0.737992924587394,1,,,,,,81
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.346165383461654,0.346165383461654,0.359341147266528,,0.307205581414556,0.282487025011203,0.398708857812157,0.209825943959093,0.707120374239004,1,,,,,,81
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.347065293470653,0.347065293470653,0.373803201398952,,0.266387816781928,0.375576634927787,0.348066825901277,0.221651543938219,0.739185486350249,0.05,,,,,,81
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.34976502349765,0.34976502349765,0.354705232282684,,0.248215206560855,0.307829813539902,0.371182021385878,0.230677482161469,0.715441440284006,1,,,,,,81
PWY-6473,4-aminobutanoate degradation IV,4,0.34986501349865,0.34986501349865,0.385467357907775,,0.313379026864192,0.324667436530152,0.248118355268217,0.347907857557535,0.737981243216601,1,,,,,,81
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.34986501349865,0.34986501349865,0.363590415723753,,0.286293455531528,0.32381864758474,0.22456702339352,0.411767909097349,0.668893507502568,0.05,,,,,,81
PWY-2261,ascorbate glutathione cycle,20,0.352864713528647,0.352864713528647,0.351521770707946,,0.275593502953141,0.282391080544586,0.467165828318538,0.18896603931469,0.70139772459525,1,,,,,,81
PWY-5326,sulfite oxidation IV,2,0.358364163583642,0.358364163583642,0.42419829159966,,0.327717934983093,0.35087395984535,0.4372299676,0.27766786145668,0.738962934751953,1,,,,,,81
PWY-5905,hypusine biosynthesis,4,0.35976402359764,0.35976402359764,0.401617836718634,,0.353038123066496,0.291305117966563,0.349451855305027,0.306777310900812,0.729052913948433,1,,,,,,81
PWY-6164,3-dehydroquinate biosynthesis I,5,0.367063293670633,0.367063293670633,0.403974188942118,,0.312368679771125,0.342712874526667,0.517107893721122,0.19829815170022,0.748368365372761,1,,,,,,81
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.368763123687631,0.368763123687631,0.378343897032769,,0.232455454002444,0.412108562584741,0.422745639667718,0.22543843332794,0.715846250491487,0.05,,,,,,81
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.371162883711629,0.371162883711629,0.366899447271185,,0.293985504141138,0.378312412366424,0.199602641273073,0.430166821261718,0.657385144017216,0.01,,,,,,81
PWY-6030,serotonin and melatonin biosynthesis,10,0.371262873712629,0.371262873712629,0.422013994509581,,0.339830625585262,0.31959986217782,0.399925589459677,0.355629129874495,0.704698623541444,0.5,,,,,,81
PWY-7270,L-methionine salvage cycle II (plants),7,0.372362763723628,0.372362763723628,0.397061016159787,,0.297397021537163,0.323606282136038,0.371252607307899,0.263222522825233,0.754769041080605,0.5,,,,,,81
PWY-5829,geraniol and geranial biosynthesis,8,0.374862513748625,0.374862513748625,0.616269204200933,,0.419764805441171,0.619638195422419,0.597335211274154,0.40308541080167,0.836584093111867,1,,,,,,81
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.383361663833617,0.383361663833617,0.406188814502346,,0.278935946394083,0.335453440242472,0.443354723975611,0.291330324693514,0.720986351787389,0.5,,,,,,81
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.387261273872613,0.387261273872613,0.516842544681678,,0.357808514319557,0.513440372300197,0.482491201375856,0.316823636380036,0.803140051880079,1,,,,,,81
PWY-2582,brassinosteroid biosynthesis II,6,0.390560943905609,0.390560943905609,0.430969245208712,,0.32386124928387,0.366764585192216,0.525822134072475,0.223336055546269,0.759710614431427,1,,,,,,81
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.391160883911609,0.391160883911609,0.5281117638772,,0.39832158801775,0.435331799493492,0.635424264784135,0.312970279852131,0.777864544194848,1,,,,,,81
PWY-699,brassinosteroid biosynthesis I,7,0.393160683931607,0.393160683931607,0.418106081287283,,0.321383685976723,0.351824574667547,0.58127249371404,0.185356917624047,0.761195958613603,1,,,,,,81
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.394860513948605,0.394860513948605,0.456745200417824,,0.342461928294697,0.380982701670149,0.569323238108168,0.253718838072875,0.750641002585453,1,,,,,,81
PWY-6546,brassinosteroids inactivation,23,0.394860513948605,0.394860513948605,0.462912346713363,,0.359076106646688,0.421354995989439,0.670720736941594,0.180356341795274,0.767788217309614,1,,,,,,81
PWY-922,mevalonate pathway I,15,0.395860413958604,0.395860413958604,0.402308884564954,,0.514062388238876,0.278808933087246,0.279003613139347,0.349445539491716,0.659832982479713,0.05,,,,,,81
PWY-7120,esterified suberin biosynthesis,5,0.397060293970603,0.397060293970603,0.441083633244103,,0.329155272774779,0.399347855366299,0.363449675088904,0.317201027564542,0.763759469051948,1,,,,,,81
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.397160283971603,0.397160283971603,0.398100348677258,,0.234644573965288,0.395326502252375,0.531769718405079,0.218620633429185,0.734035369328778,0.05,,,,,,81
PWY-116,coniferin metabolism,6,0.397360263973603,0.397360263973603,0.528111520596694,,0.39832158801775,0.435331799493492,0.635424264784135,0.312970279852131,0.777864037994285,1,,,,,,81
PWY4FS-10,scopolin biosynthesis,6,0.397360263973603,0.397360263973603,0.528110330363659,,0.39832158801775,0.435331799493492,0.635424264784135,0.312970279852131,0.777861561416388,1,,,,,,81
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.398060193980602,0.398060193980602,0.444939180710938,,0.350734579044651,0.370144844924543,0.367089117667548,0.370220274858575,0.740285695933015,0.5,,,,,,81
PWY-4041,&gamma;-glutamyl cycle,3,0.400559944005599,0.400559944005599,0.454022543310035,,0.600468270002024,0.279320473584254,0.317505280810816,0.394582907896368,0.708179516660512,0.5,,,,,,81
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.400859914008599,0.400859914008599,0.444944219593476,,0.350734579044651,0.370144844924543,0.367089117667548,0.370220274858575,0.740299468992049,0.5,,,,,,81
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.400959904009599,0.400959904009599,0.444939777248406,,0.350734579044651,0.370144844924543,0.367089117667548,0.370220274858575,0.740287326544683,0.5,,,,,,81
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.401959804019598,0.401959804019598,0.452104233946951,,0.616974342516225,0.31583183287579,0.20750064354195,0.499834438958386,0.718796465619119,0.5,,,,,,81
PWY-7411,phosphatidate biosynthesis (yeast),32,0.406159384061594,0.406159384061594,0.41079089266437,,0.240501648128966,0.449300833158488,0.467426158585821,0.236572772754103,0.745779522078635,0.05,,,,,,81
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.40975902409759,0.40975902409759,0.450954070655514,,0.324798142371731,0.428987461414781,0.411941366407667,0.279259790076995,0.776102697273044,1,,,,,,81
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.411858814118588,0.411858814118588,0.453876225326607,,0.333773057916771,0.377970022480256,0.530584077109885,0.267160828924602,0.75782672111058,1,,,,,,81
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.413358664133587,0.413358664133587,0.450959864412906,,0.324798142371731,0.428987461414781,0.411941366407667,0.279259790076995,0.776115108487698,1,,,,,,81
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.413558644135586,0.413558644135586,0.450958301780945,,0.324798142371731,0.428987461414781,0.411941366407667,0.279259790076995,0.776111761183318,1,,,,,,81
PWY-3461,L-tyrosine biosynthesis II,4,0.414058594140586,0.414058594140586,0.460756547901494,,0.373196319919137,0.376038364097253,0.397409973831321,0.375614213293727,0.743103765473389,0.5,,,,,,81
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.414158584141586,0.414158584141586,0.45096191926758,,0.324798142371731,0.428987461414781,0.411941366407667,0.279259790076995,0.776119510045223,1,,,,,,81
PWY-5800,xylan biosynthesis,27,0.416658334166583,0.416658334166583,0.488540079581788,,0.707793405784282,0.223199828793523,0.603955176146383,0.518959641563237,0.449894133327513,0.5,,,,,,81
PWY-3101,flavonol biosynthesis,33,0.424057594240576,0.424057594240576,0.463354246519193,,0.342809875689841,0.464094677408056,0.294206100164447,0.413149713064815,0.766288707256018,0.05,,,,,,81
PWY-6762,salicylate glucosides biosynthesis IV,7,0.43005699430057,0.43005699430057,0.572828311152799,,0.414835793614285,0.492668369277143,0.691856942838199,0.333051971673155,0.797276207612171,1,,,,,,81
PWY-6440,spermine and spermidine degradation II,2,0.442555744425557,0.442555744425557,0.522699297456125,,0.414244119536237,0.457525173046983,0.46724599,0.400553822416339,0.778044867745363,1,,,,,,81
PWY-84,resveratrol biosynthesis,2,0.447955204479552,0.447955204479552,0.530145027020303,,0.728564379987314,0.373897630430647,0.2425953159,0.583749732295213,0.714362857083154,0.5,,,,,,81
PWY-5441,S-methyl-L-methionine cycle,5,0.452054794520548,0.452054794520548,0.547584644839338,,0.382835697839712,0.471237198309675,0.681533004344376,0.314608970403197,0.784798256887743,1,,,,,,81
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.461253874612539,0.461253874612539,0.568239260474929,,0.366321944708523,0.606160526769868,0.379163153297847,0.448533365458073,0.834812061720975,1,,,,,,81
PWY-5968,cinnamate esters biosynthesis,7,0.472852714728527,0.472852714728527,0.610497030140182,,0.444976645803656,0.540579374915802,0.691856942838199,0.403201740993288,0.810958934874979,1,,,,,,81
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.474952504749525,0.474952504749525,0.536973421619513,,0.419246283260344,0.487294373003959,0.469680141678193,0.413505408669285,0.78606350265969,1,,,,,,81
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.476452354764524,0.476452354764524,0.547789590610261,,0.369849171397363,0.406204994424846,0.842742671397418,0.179756072146549,0.780785027055812,1,,,,,,81
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.477652234776522,0.477652234776522,0.531278321214013,,0.409509250222569,0.45952914021136,0.551688107569625,0.36941743203199,0.776757586761752,1,,,,,,81
PWY-4321,L-glutamate degradation IV,10,0.477752224777522,0.477752224777522,0.51187745592636,,0.426642727354115,0.397694129598709,0.427037422222407,0.439638762581504,0.776154859918076,0.5,,,,,,81
PWY0-501,lipoate biosynthesis and incorporation I,5,0.484051594840516,0.484051594840516,0.538442667675087,,0.377990603789437,0.457708011514227,0.709724578801135,0.276643150852381,0.780749875544658,1,,,,,,81
PWY-5097,L-lysine biosynthesis VI,15,0.495450454954505,0.495450454954505,0.530318810872323,,0.481206552769549,0.442222905983638,0.442691731200315,0.416108154137828,0.77517785615489,0.5,,,,,,81
PWY-6120,L-tyrosine biosynthesis III,5,0.496550344965503,0.496550344965503,0.601986511898332,,0.521159153590674,0.555245327248521,0.469082031543824,0.595842343569115,0.779401160945331,0.5,,,,,,81
PWY-7478,oryzalexin D and E biosynthesis,6,0.5001499850015,0.5001499850015,0.648872989287894,,0.477280669094621,0.503856935430396,0.833665173515335,0.351186484703987,0.797439995345741,1,,,,,,81
LEUSYN-PWY,L-leucine biosynthesis,10,0.504049595040496,0.504049595040496,0.529041434570061,,0.375723833018179,0.444713678399143,0.664982936902712,0.273426183423321,0.795564710420478,1,,,,,,81
PWY-6333,acetaldehyde biosynthesis I,11,0.505849415058494,0.505849415058494,0.595182382804459,,0.396836002004726,0.614235704108793,0.516709937525164,0.381406559443954,0.841569919386378,1,,,,,,81
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.506549345065493,0.506549345065493,0.575678101266905,,0.463732371854942,0.502911269179392,0.564408236761062,0.449305972358807,0.787978170697775,0.5,,,,,,81
PWY-5691,urate conversion to allantoin I,2,0.513748625137486,0.513748625137486,0.580690594989107,,0.496197776436645,0.521580388952275,0.4798849839,0.49620024060754,0.793002425848673,0.5,,,,,,81
PWY-6515,phloridzin biosynthesis,3,0.517948205179482,0.517948205179482,0.63379320058108,,0.514139180400664,0.607802004628743,0.535541938542693,0.545073579552558,0.82069991065413,0.5,,,,,,81
PWY0-1021,L-alanine biosynthesis III,8,0.519348065193481,0.519348065193481,0.576284945261802,,0.425192715384721,0.434426491860533,0.769751180203033,0.302588793734211,0.785455093622071,1,,,,,,81
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.526747325267473,0.526747325267473,0.580091842289899,,0.415101366201166,0.476089727498979,0.715752576731751,0.349172828452918,0.796107054966381,1,,,,,,81
PWY-5027,phylloquinol biosynthesis,4,0.528047195280472,0.528047195280472,0.576001092116997,,0.566942905498497,0.465533537264996,0.521378587790669,0.447527739446974,0.780333077754531,1,,,,,,81
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.534646535346465,0.534646535346465,0.559763316768427,,0.419326367656131,0.523847570391741,0.369074063274999,0.73554149845888,0.685039339236843,0.05,,,,,,81
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.543145685431457,0.543145685431457,0.593713209639605,,0.453540528521593,0.535194218369943,0.616345785661753,0.429321824016325,0.802044891879728,1,,,,,,81
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.544745525447455,0.544745525447455,0.623884721134175,,0.552469536674765,0.596134317215157,0.463821069376,0.590803437839869,0.801874434546972,0.5,,,,,,81
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.545445455454455,0.545445455454455,0.591766332574649,,0.437463946101278,0.5244552395862,0.643635400527882,0.417284902680324,0.801063717865597,1,,,,,,81
PWYQT-94,superpathway of polyamine biosynthesis,2,0.545745425457454,0.545745425457454,0.596958399853222,,0.488630718890446,0.538162930153093,0.5294177199,0.487147164587182,0.806262426464752,1,,,,,,81
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.546845315468453,0.546845315468453,0.623895762352445,,0.552469536674765,0.596134317215157,0.463821069376,0.590803437839869,0.801896353509524,0.5,,,,,,81
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.551344865513449,0.551344865513449,0.573224515262002,,0.674102159920206,0.320615454564171,0.766766055112848,0.28389959822405,0.731397474777864,1,,,,,,81
PWY-6959,L-ascorbate degradation V,9,0.572042795720428,0.572042795720428,0.603078349818822,,0.464189951393254,0.54432663926876,0.536047085307365,0.514766799408725,0.811936545309211,0.5,,,,,,81
PWY-6673,caffeoylglucarate biosynthesis,5,0.576242375762424,0.576242375762424,0.785791166330161,,0.562475718803678,0.798505796879157,0.815319090568023,0.637205849268958,0.88806935995644,1,,,,,,81
PWY-6745,phytochelatins biosynthesis,4,0.577842215778422,0.577842215778422,0.710262709297049,,0.68993295446788,0.641664764413925,0.661434471700454,0.620391816445757,0.836746960227238,1,,,,,,81
PWY-4381,fatty acid biosynthesis initiation I,2,0.578642135786421,0.578642135786421,0.622055211816301,,0.505255831501588,0.56712003586678,0.5734473279,0.506256605984466,0.815915413249217,1,,,,,,81
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.592040795920408,0.592040795920408,0.65868614568991,,0.585380891304168,0.528741508759644,0.718679299621634,0.539534871353395,0.803788905081593,0.5,,,,,,81
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.602639736026397,0.602639736026397,0.647418527509115,,0.470666007383972,0.606054639570819,0.702933268430063,0.453118168900369,0.826627238462621,1,,,,,,81
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.613238676132387,0.613238676132387,0.657672837602687,,0.49785331106554,0.6917095923763,0.340018736215068,0.691903761699238,0.844528443359367,0.5,,,,,,81
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.614438556144386,0.614438556144386,0.755939995698993,,0.582626626759398,0.539967736650922,0.906977511071433,0.464241357692062,0.821051233405242,1,,,,,,81
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.616238376162384,0.616238376162384,0.637965475056966,,0.562995059793347,0.587782615856153,0.54248304,0.563686411462371,0.81217797465579,0.5,,,,,,81
PWY-5068,chlorophyll cycle,7,0.626337366263374,0.626337366263374,0.662501326860459,,0.487554292829435,0.777387783017999,0.298920618440689,0.802199933940238,0.74769906516706,0.05,,,,,,81
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.627237276272373,0.627237276272373,0.673292787352184,,0.476221976457386,0.632889902657479,0.756493181122955,0.461095382383262,0.833939887259297,1,,,,,,81
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.63043695630437,0.63043695630437,0.675261275950563,,0.623746043004666,0.588954807138243,0.664343214370536,0.612767201005514,0.80632747898895,0.5,,,,,,81
PWY-3982,uracil degradation I (reductive),3,0.631436856314369,0.631436856314369,0.682157081798657,,0.663084113722372,0.624062519397196,0.556311347549489,0.62804626767854,0.825996519744675,0.5,,,,,,81
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.638636136386361,0.638636136386361,0.687449811576751,,0.732355620369862,0.582785904153966,0.594792427778001,0.616116626661336,0.811846971109197,0.5,,,,,,81
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.656134386561344,0.656134386561344,0.683707300728909,,0.680179191874186,0.49607146103668,0.81202018204951,0.386235945031013,0.814198605596955,1,,,,,,81
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.656434356564344,0.656434356564344,0.711128327889738,,0.592290277159415,0.681570267651278,0.691838293367548,0.563163593427642,0.857219514028334,1,,,,,,81
PWY-1822,indole-3-acetate activation I,7,0.657634236576342,0.657634236576342,0.836509533330139,,0.653209377065852,0.86804561812174,0.836781363359537,0.808201398358711,0.892186498583304,0.5,,,,,,81
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.666833316668333,0.666833316668333,0.791560497604067,,0.492195369749141,0.792919880604173,0.855915571913487,0.457511709004942,0.90635092356918,1,,,,,,81
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.667533246675332,0.667533246675332,0.706403899231342,,0.743979924215255,0.629362374998048,0.556154262848,0.665932753423052,0.825957371060259,0.5,,,,,,81
VALDEG-PWY,L-valine degradation I,6,0.676232376762324,0.676232376762324,0.750435064834014,,0.549734869221094,0.680264324844355,0.864598193138163,0.507807521314372,0.85168198585643,1,,,,,,81
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.679332066793321,0.679332066793321,0.688151046392703,,0.530859291227447,0.634768811309875,0.73126144,0.542909304158866,0.837337936104611,1,,,,,,81
PWY-6019,pseudouridine degradation,2,0.68053194680532,0.68053194680532,0.689468365501472,,0.552027819313206,0.64649450775997,0.6893498304,0.568138159645331,0.840892774263806,1,,,,,,81
PWY-762,phospholipid desaturation,2,0.683931606839316,0.683931606839316,0.692057911686655,,0.571531689324334,0.652151166618432,0.66267136,0.587984682140048,0.842577194415752,1,,,,,,81
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.687231276872313,0.687231276872313,0.763758805769273,,0.47456719998845,0.680995098572317,0.886578571769816,0.459279173676084,0.871206747528779,1,,,,,,81
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.694330566943306,0.694330566943306,0.728717894793754,,0.475787301703435,0.69701418664757,0.835026660518625,0.46252765018113,0.858600182411068,1,,,,,,81
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.714328567143286,0.714328567143286,0.752914822921016,,0.848496038090497,0.634546376083798,0.530670017550492,0.741340426014674,0.827335249826562,0.5,,,,,,81
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.715628437156284,0.715628437156284,0.780582565574017,,0.602192120021375,0.748919767869857,0.844793183010551,0.630840033725849,0.875230381003608,1,,,,,,81
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.743625637436256,0.743625637436256,0.739591437600079,,0.629142837656432,0.713567390097477,0.7135074375,0.656799187309847,0.860264736970527,1,,,,,,81
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.758724127587241,0.758724127587241,0.810187678676318,,0.902400352701603,0.682694576630039,0.716203640059885,0.604138384885888,0.875027000634951,1,,,,,,81
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.766223377662234,0.766223377662234,0.787826621104607,,0.621041141852734,0.766974838836106,0.844151421374319,0.644738155007358,0.877905419899009,1,,,,,,81
PWY-6823,molybdenum cofactor biosynthesis,15,0.771122887711229,0.771122887711229,0.804128080285357,,0.46930963875234,0.646049734438504,0.936302828319581,0.392007332957341,0.858437009112761,1,,,,,,81
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.771422857714229,0.771422857714229,0.838251966816977,,0.484252745873476,0.730037877358056,0.947171893854055,0.462532604155537,0.869137731889248,1,,,,,,81
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.774122587741226,0.774122587741226,0.806784087823346,,0.56192313700608,0.855595467538741,0.667147457507679,0.771592183935491,0.904336140810656,0.5,,,,,,81
PWY0-1535,D-serine degradation,2,0.786721327867213,0.786721327867213,0.781607140085902,,0.679558652501916,0.771389946980285,0.7699166911,0.718969522781418,0.873097238912141,1,,,,,,81
