pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.465553444655534,0.465553444655534,0.484926409339527,,0.341471557594449,0.456689686826902,0.604608971233085,0.20975579284369,0.801914719918143,1,,,,,,10
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.466053394660534,0.466053394660534,0.497944400002156,,0.402606162729585,0.492358455017795,0.339920817441883,0.481240137627507,0.736174214506311,0.05,,,,,,10
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.466753324667533,0.466753324667533,0.523825776047826,,0.636625459269097,0.311177777594721,0.507767992453032,0.4866904167436,0.674097737433718,0.5,,,,,,10
PWY-5063,phytyl diphosphate biosynthesis,2,0.469353064693531,0.469353064693531,0.552674354088583,,0.409859426174201,0.467467534449508,0.6279975936,0.373953169782742,0.781619472430977,1,,,,,,10
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.47005299470053,0.47005299470053,0.542277681802619,,0.438304867264043,0.478415433516103,0.4670415984,0.432198208878687,0.785524576003584,1,,,,,,10
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.473552644735526,0.473552644735526,0.494696007102377,,0.493602668680149,0.38003097928473,0.434185249573431,0.384191324670486,0.737283295314656,0.5,,,,,,10
PWY-6515,phloridzin biosynthesis,3,0.474452554744526,0.474452554744526,0.5942218188017,,0.465688640367092,0.524194373714217,0.619568028201421,0.437372627259386,0.798391424606628,1,,,,,,10
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.477252274772523,0.477252274772523,0.503928348625611,,0.340032449857785,0.460998813686131,0.743458802999755,0.186224266932092,0.789428099565052,1,,,,,,10
PWY-5148,acyl-CoA hydrolysis,11,0.478552144785521,0.478552144785521,0.543570422976984,,0.37726747301063,0.521416909040147,0.531626606579388,0.323717911627214,0.817233557003986,1,,,,,,10
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.479052094790521,0.479052094790521,0.542278143443783,,0.438304867264043,0.478415433516103,0.4670415984,0.432198208878687,0.785525490673731,1,,,,,,10
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.482951704829517,0.482951704829517,0.527453108685221,,0.666011260619142,0.32096949593142,0.588117808298658,0.321367629906569,0.720992014997954,1,,,,,,10
GLYCLEAV-PWY,glycine cleavage,8,0.493650634936506,0.493650634936506,0.544139374481309,,0.410503208718063,0.36385521690944,0.7874918802053,0.257797883696465,0.768874531885689,1,,,,,,10
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.501149885011499,0.501149885011499,0.56356096370686,,0.545505421106034,0.498928923667598,0.356981360282067,0.578000148605701,0.765642439477749,0.5,,,,,,10
LEUSYN-PWY,L-leucine biosynthesis,10,0.505549445055495,0.505549445055495,0.544712420850013,,0.598970526227762,0.378643826889644,0.537036204613333,0.360411341675124,0.770603285871479,1,,,,,,10
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.508349165083492,0.508349165083492,0.577508270353137,,0.462932727975152,0.571129633062155,0.369950991932001,0.565712969575729,0.797665147791685,0.5,,,,,,10
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.508849115088491,0.508849115088491,0.560812219218285,,0.726371162122116,0.426895545774396,0.25947750980603,0.599877302660391,0.742994464276695,0.5,,,,,,10
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.508849115088491,0.508849115088491,0.547027231673773,,0.439195492209913,0.432667037711111,0.570984665667268,0.402610151328545,0.784144415153885,0.5,,,,,,10
PWY-84,resveratrol biosynthesis,2,0.509449055094491,0.509449055094491,0.579531696599834,,0.445376491235784,0.51229730910958,0.5899774911,0.427127741668547,0.797418958591945,1,,,,,,10
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.517348265173483,0.517348265173483,0.56050208751827,,0.418842356064689,0.464103861513658,0.589480304360236,0.419636559804103,0.791885475748451,0.5,,,,,,10
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.520547945205479,0.520547945205479,0.575932208988971,,0.856120771020091,0.379424311329741,0.20716194008417,0.553220362189514,0.694136517178951,0.05,,,,,,10
PWY-2841,cytokinins degradation,4,0.521547845215479,0.521547845215479,0.60177475112331,,0.779570019511636,0.465538726777126,0.191867548202638,0.758092706051085,0.743429959306951,0.5,,,,,,10
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.525747425257474,0.525747425257474,0.61052195853498,,0.486441899581997,0.550567095677986,0.512765214683021,0.637111722276966,0.777827762328489,0.5,,,,,,10
PWY-5934,iron reduction and absorption,2,0.525947405259474,0.525947405259474,0.595338584439497,,0.468729275289869,0.53473057709224,0.5731860439,0.460444819947497,0.805108495177085,1,,,,,,10
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.526747325267473,0.526747325267473,0.593586043314035,,0.534291240708659,0.506588785918283,0.543342479680657,0.485156391304331,0.790659877930066,0.5,,,,,,10
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.528347165283472,0.528347165283472,0.588736708542569,,0.487462866214164,0.49096608773438,0.62254320510802,0.448987195149126,0.785890296931876,0.5,,,,,,10
PWY-6441,spermine and spermidine degradation III,8,0.53014698530147,0.53014698530147,0.614390243963369,,0.39321091127819,0.468906597471032,0.851711560560584,0.251754250866572,0.794223282737058,1,,,,,,10
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.531846815318468,0.531846815318468,0.582550302971682,,0.433453586508728,0.555663287088912,0.536412608104487,0.432258729746789,0.809171655390903,1,,,,,,10
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.535646435356464,0.535646435356464,0.593573288489968,,0.534291240708659,0.506588785918283,0.543342479680657,0.485156391304331,0.790633861797589,0.5,,,,,,10
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.536346365363464,0.536346365363464,0.59921429135124,,0.421118444662654,0.569051679674623,0.591962674656082,0.378911043762826,0.834455878993393,1,,,,,,10
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.537646235376462,0.537646235376462,0.599870172007012,,0.829666954910875,0.332175613318388,0.462146416031638,0.396845332656861,0.74565636234423,1,,,,,,10
PWY-6607,guanosine nucleotides degradation I,9,0.538246175382462,0.538246175382462,0.58220778903875,,0.467290487052089,0.52493651095663,0.533928198701516,0.420380564429006,0.812236281975059,1,,,,,,10
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.538746125387461,0.538746125387461,0.776498925900628,,0.505172125987633,0.76709265061257,0.797459408404573,0.709224519998846,0.885348409095387,0.5,,,,,,10
PWY-7224,purine deoxyribonucleosides salvage,9,0.542045795420458,0.542045795420458,0.582968720814487,,0.422801719219496,0.428070823104597,0.813080014385679,0.255960213651373,0.787879918387333,1,,,,,,10
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.551044895510449,0.551044895510449,0.610232796857638,,0.571194435599566,0.663997521502963,0.263267391383456,0.784232933014848,0.691912968496597,0.05,,,,,,10
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.551044895510449,0.551044895510449,0.599030438945379,,0.539390020340568,0.501921591103193,0.550918252515002,0.535449262147445,0.779402732416773,0.5,,,,,,10
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.553144685531447,0.553144685531447,0.776497681662011,,0.505172125987633,0.76709265061257,0.797459408404573,0.709224519998846,0.885346556424344,0.5,,,,,,10
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.554144585541446,0.554144585541446,0.608628933946104,,0.486397697253482,0.647320487719947,0.26558053854512,0.73619916217487,0.792389752533393,0.5,,,,,,10
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.555044495550445,0.555044495550445,0.611996558093693,,0.614506818472956,0.541687711221292,0.4455261631,0.585530893488533,0.782112950309373,0.5,,,,,,10
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.558044195580442,0.558044195580442,0.602996749219924,,0.411540013492241,0.656795992798357,0.310407588186731,0.636324784967312,0.826270102846955,0.5,,,,,,10
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.565743425657434,0.565743425657434,0.641843901764144,,0.739751065377933,0.470433430498104,0.462165547019247,0.668879452503383,0.761739921907637,0.5,,,,,,10
PWY-6546,brassinosteroids inactivation,23,0.567443255674433,0.567443255674433,0.731276698685854,,0.516616519719785,0.837007835027356,0.587981946529285,0.630972688696343,0.845259848637691,0.05,,,,,,10
PWY-6468,&omega;- hydroxylation of laurate,2,0.577342265773423,0.577342265773423,0.621196839893811,,0.669153415993486,0.536001875252119,0.4242680871,0.612716613309924,0.775266514010698,0.5,,,,,,10
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.578342165783422,0.578342165783422,0.594801578594737,,0.841717070248073,0.287177311811684,0.647985704952774,0.28862191894726,0.707537409845877,1,,,,,,10
PWY-5453,methylglyoxal degradation III,9,0.578442155784422,0.578442155784422,0.709951156761304,,0.391476574341812,0.518143558186148,0.918696922545564,0.23054749211132,0.810422093415106,1,,,,,,10
PWY-3742,tetrahydrofolate biosynthesis II,20,0.582841715828417,0.582841715828417,0.602724558919345,,0.379136103383642,0.531944925735464,0.694442713358489,0.440425300091579,0.80880096214892,0.5,,,,,,10
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.585441455854415,0.585441455854415,0.637838666774494,,0.60770397927635,0.565128680363248,0.522364318649163,0.547678583046003,0.815805851029401,1,,,,,,10
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.585741425857414,0.585741425857414,0.631177358333207,,0.757873429101333,0.509144653770215,0.381572199049817,0.605033471484864,0.772711375592706,0.05,,,,,,10
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.588941105889411,0.588941105889411,0.63939793914378,,0.473966582971221,0.563587638220361,0.720113198368134,0.457945994215001,0.815330278918544,1,,,,,,10
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.590740925907409,0.590740925907409,0.733784023878568,,0.509504753870313,0.641362044897549,0.867693057969048,0.444522247418779,0.847127692312201,1,,,,,,10
PWY18C3-22,methylsalicylate biosynthesis,4,0.591940805919408,0.591940805919408,0.637179954930203,,0.555204547864511,0.555016379392369,0.645244561476695,0.5315711815573,0.798051211646737,0.5,,,,,,10
PWY-622,starch biosynthesis,22,0.593240675932407,0.593240675932407,0.619547111338039,,0.636865884978013,0.592675687935184,0.377478624784093,0.654031734351614,0.764089930635215,0.05,,,,,,10
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.594940505949405,0.594940505949405,0.640678564915657,,0.535799975961399,0.607084283512492,0.536412608104487,0.546898226446127,0.825696351666704,1,,,,,,10
PWY-6527,stachyose degradation,11,0.596540345965404,0.596540345965404,0.632939013620833,,0.444971630167012,0.573724455553837,0.663171974010892,0.467103166594898,0.830617229904806,1,,,,,,10
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.597940205979402,0.597940205979402,0.72077132316333,,0.603647571557503,0.684549520519995,0.401649140919942,0.879063885074726,0.746679281821607,0.05,,,,,,10
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.599440055994401,0.599440055994401,0.628679275722215,,0.465621726648458,0.459794151190929,0.825877898936106,0.33434736236373,0.791949757758788,1,,,,,,10
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.604239576042396,0.604239576042396,0.660577726706045,,0.728726767910521,0.538138114927541,0.499726230154562,0.66077538521341,0.780621099150779,0.5,,,,,,10
PWY-6803,phosphatidylcholine acyl editing,99,0.606139386061394,0.606139386061394,0.68867092449551,,0.414531754729122,0.664791180837846,0.697685609528305,0.758945797046014,0.791268144793231,0.05,,,,,,10
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.608439156084392,0.608439156084392,0.660575893158289,,0.728726767910521,0.538138114927541,0.499726230154562,0.66077538521341,0.780616261559281,0.5,,,,,,10
PWY-5692,allantoin degradation to glyoxylate II,2,0.61013898610139,0.61013898610139,0.641508678983883,,0.5189249829121,0.589854655085097,0.60624375,0.523220200762556,0.823299285635001,1,,,,,,10
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.611438856114389,0.611438856114389,0.66840661770953,,0.668047648396168,0.564362666202112,0.602859988878382,0.578609055467186,0.817447872681186,0.5,,,,,,10
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.614538546145386,0.614538546145386,0.660576087235927,,0.728726767910521,0.538138114927541,0.499726230154562,0.66077538521341,0.780616773616381,0.5,,,,,,10
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.617238276172383,0.617238276172383,0.680482982873639,,0.532372941680199,0.530043877227196,0.824895434370365,0.45219272444824,0.81358529291843,1,,,,,,10
CYANCAT-PWY,cyanate degradation,2,0.626237376262374,0.626237376262374,0.647006597897847,,0.506366334207522,0.59225542870423,0.6533027839,0.508473490332493,0.824066371602118,1,,,,,,10
PWY-5670,epoxysqualene biosynthesis,2,0.626437356264374,0.626437356264374,0.6520204459335,,0.486253815649635,0.577347821765578,0.7290901599,0.480568819297344,0.819254592972182,1,,,,,,10
PWY-6440,spermine and spermidine degradation II,2,0.628637136286371,0.628637136286371,0.651977069619664,,0.484644944486525,0.575146677680291,0.7337852784,0.478285484918114,0.818543697502677,1,,,,,,10
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.628737126287371,0.628737126287371,0.668555149798281,,0.894613759187687,0.474094450861191,0.169484786927943,0.776635627315378,0.675007444078348,0.05,,,,,,10
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.632336766323368,0.632336766323368,0.665553413028993,,0.792166308500478,0.627339314593907,0.258343711123182,0.793292855120942,0.707858900437055,0.05,,,,,,10
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.634136586341366,0.634136586341366,0.747093653056628,,0.560071386375544,0.744317472051901,0.662955338035619,0.604539622075031,0.892617124537867,1,,,,,,10
PWY-7270,L-methionine salvage cycle II (plants),7,0.634336566343366,0.634336566343366,0.679544294674082,,0.549774787031166,0.667282963955861,0.554441142887242,0.639415442349557,0.837408727997165,0.5,,,,,,10
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.638336166383362,0.638336166383362,0.724570869209574,,0.749524525214105,0.633326882910646,0.591031739272904,0.780842759009729,0.792130280416013,0.5,,,,,,10
PWY-5957,L-nicotianamine biosynthesis,2,0.641035896410359,0.641035896410359,0.655937115644505,,0.500071483790315,0.59372627721812,0.7019385975,0.500098733176113,0.824538269122011,1,,,,,,10
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.644035596440356,0.644035596440356,0.685768668459406,,0.725440265042076,0.571726371872104,0.585700085328895,0.695486038460278,0.783341796318563,0.5,,,,,,10
PWY-695,abscisic acid biosynthesis,9,0.651634836516348,0.651634836516348,0.715352745650578,,0.581228262227445,0.688008789589181,0.693100387348416,0.586461912750307,0.859184287706578,1,,,,,,10
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.652734726527347,0.652734726527347,0.696044042467345,,0.631461138775599,0.641214246279488,0.672974835921673,0.572524065096811,0.837773586452786,1,,,,,,10
PWY-7185,UTP and CTP dephosphorylation I,26,0.653134686531347,0.653134686531347,0.71745505218152,,0.464271708932071,0.703214347924029,0.723963693390398,0.471214755886198,0.88641054539182,1,,,,,,10
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.66033396660334,0.66033396660334,0.746767337876926,,0.670504282683111,0.748444684304296,0.624488500640458,0.73630583640307,0.851510910789591,0.5,,,,,,10
PWY-4041,&gamma;-glutamyl cycle,3,0.661033896610339,0.661033896610339,0.704637020471879,,0.497660950280273,0.645616073619989,0.811246258668853,0.495982201292783,0.837752261062387,1,,,,,,10
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.669433056694331,0.669433056694331,0.812083534278279,,0.512626795512829,0.773849106312643,0.911786811577775,0.531866444835828,0.884898099800834,1,,,,,,10
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.673132686731327,0.673132686731327,0.704520033945087,,0.483116259953503,0.6146515525611,0.846838956541937,0.421702144695324,0.835104122577858,1,,,,,,10
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.676632336766323,0.676632336766323,0.789341199983273,,0.740363222393661,0.793059211690212,0.577938146876237,0.75902737843877,0.892721042305693,1,,,,,,10
PWY-5340,sulfate activation for sulfonation,7,0.688431156884312,0.688431156884312,0.723855887511803,,0.617049690297558,0.736800026640256,0.490960363915089,0.726865322743919,0.858418690160643,0.5,,,,,,10
PWY-6120,L-tyrosine biosynthesis III,5,0.695030496950305,0.695030496950305,0.780328166501838,,0.539285254121769,0.739503289422594,0.87800584355473,0.569921721181761,0.869098056117834,1,,,,,,10
PWY-6596,adenosine nucleotides degradation I,19,0.697230276972303,0.697230276972303,0.750268343972202,,0.494747812437745,0.718863610475308,0.800442947548814,0.560536570429624,0.884372916358936,1,,,,,,10
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.699130086991301,0.699130086991301,0.731692081420453,,0.49618904901203,0.638567091031572,0.845631270747475,0.479990574274768,0.862414205049252,1,,,,,,10
PWY-6360,flavonol glucosylation I,23,0.705229477052295,0.705229477052295,0.808093865347106,,0.759408240871455,0.85225917640498,0.620471401198842,0.833127787153844,0.857216723775482,0.05,,,,,,10
PWY-6762,salicylate glucosides biosynthesis IV,7,0.722327767223278,0.722327767223278,0.846039768712265,,0.763384383251497,0.873440030049622,0.54618458806867,0.900954855892146,0.890592750715616,0.5,,,,,,10
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.723627637236276,0.723627637236276,0.763683969025059,,0.629945133890204,0.764928002948654,0.686101786357224,0.748172228751031,0.867816461187772,0.5,,,,,,10
PWY-2161B,glutamate removal from folates,3,0.727327267273273,0.727327267273273,0.894107682721588,,0.707216754047949,0.900561400902345,0.943000050265875,0.818048362150743,0.91222659187426,1,,,,,,10
DETOX1-PWY,superoxide radicals degradation,10,0.728327167283272,0.728327167283272,0.758140212349651,,0.53746704617512,0.788032505406917,0.641251829850819,0.659950992976995,0.892460417714823,1,,,,,,10
PWY-5143,long-chain fatty acid activation,18,0.728727127287271,0.728727127287271,0.795192647898227,,0.809650171508317,0.732927508197103,0.693305494097388,0.738641630867846,0.886154872760838,0.5,,,,,,10
PWY-7101,5-deoxystrigol biosynthesis,9,0.739326067393261,0.739326067393261,0.762686140004137,,0.537769963974981,0.737887003357333,0.832913216240191,0.572947640786458,0.87477523866516,1,,,,,,10
PWY-6369,inositol diphosphates biosynthesis,3,0.742125787421258,0.742125787421258,0.75877629306291,,0.739981937481501,0.742919958238504,0.645044932921536,0.744404459438942,0.848010944760418,0.5,,,,,,10
PWY-735,jasmonic acid biosynthesis,32,0.746025397460254,0.746025397460254,0.84992030254667,,0.794677697783415,0.915955026452446,0.594417066987045,0.87462151528765,0.856582559019829,0.05,,,,,,10
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.746625337466253,0.746625337466253,0.808649976729264,,0.581476947540632,0.820006032347314,0.812730611496195,0.789036195586431,0.886045057919434,0.5,,,,,,10
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.747525247475253,0.747525247475253,0.795821169893922,,0.703362826045142,0.842865862351902,0.536301733508002,0.871320211663264,0.825884734351975,0.05,,,,,,10
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.748625137486251,0.748625137486251,0.78501641596435,,0.776494800117255,0.750254523626124,0.719518006319746,0.733702789685958,0.870993786588386,1,,,,,,10
PWY-6606,guanosine nucleotides degradation II,13,0.749225077492251,0.749225077492251,0.799372093410814,,0.603317767516185,0.823210324291451,0.668030236678617,0.743436008524034,0.907995960398459,1,,,,,,10
PWY-101,photosynthesis light reactions,32,0.762123787621238,0.762123787621238,0.801094441964301,,0.563402149812728,0.79519135754513,0.771913525986236,0.71021707657656,0.910727326864115,0.05,,,,,,10
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.765523447655235,0.765523447655235,0.865361274105219,,0.798087514773536,0.895768020927856,0.610601406932759,0.917536363171086,0.885887224933182,0.5,,,,,,10
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.768223177682232,0.768223177682232,0.814016685140811,,0.613719516959433,0.82260027144285,0.767597174177678,0.816011235848061,0.895400968452827,0.5,,,,,,10
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.769223077692231,0.769223077692231,0.798384230974355,,0.681116363892101,0.706411474985739,0.896310786792804,0.592259427466941,0.861586834572945,1,,,,,,10
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.770622937706229,0.770622937706229,0.875356637900164,,0.865158431513797,0.795171309085401,0.250336512577748,0.963700327437035,0.719635757632201,0.05,,,,,,10
PWY-5686,UMP biosynthesis I,11,0.773822617738226,0.773822617738226,0.820177901632176,,0.679722043459172,0.82447942341108,0.794919462136064,0.775540547459625,0.901363811533605,0.5,,,,,,10
PWY-6745,phytochelatins biosynthesis,4,0.777022297770223,0.777022297770223,0.846236573904141,,0.562183652999097,0.792757677329634,0.937119132721714,0.620722525688671,0.884250045164834,1,,,,,,10
PWY0-662,PRPP biosynthesis,5,0.777922207779222,0.777922207779222,0.796768706685797,,0.567629890615998,0.740265220552243,0.898161901196002,0.582380079563297,0.869333618479282,1,,,,,,10
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.779022097790221,0.779022097790221,0.786508187064242,,0.637197315525317,0.753946889759423,0.845862776563887,0.669586332425626,0.870768508150065,1,,,,,,10
PWY-6483,ceramide degradation,7,0.79012098790121,0.79012098790121,0.887364613716396,,0.525583799878699,0.788170204069607,0.965897643307072,0.549319444484938,0.88809879140473,1,,,,,,10
PWY-1822,indole-3-acetate activation I,7,0.797120287971203,0.797120287971203,0.922843234437501,,0.646366715952456,0.946831779204152,0.949458597084912,0.828370590150616,0.946372364376575,1,,,,,,10
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.813318668133187,0.813318668133187,0.810302586935182,,0.612343501702427,0.79766818202465,0.874429133161024,0.680053228853109,0.883603689502366,1,,,,,,10
PWY-5723,Rubisco shunt,38,0.82051794820518,0.82051794820518,0.849481733907673,,0.578403267647879,0.812972066431653,0.907537236529416,0.65180948682912,0.924889478822288,1,,,,,,10
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.824417558244176,0.824417558244176,0.890561465638717,,0.651063160420489,0.781850834149552,0.964778381164305,0.610325091582111,0.893164946677092,1,,,,,,10
PWY-762,phospholipid desaturation,2,0.824917508249175,0.824917508249175,0.822896319551987,,0.782547192274843,0.821157337535985,0.7822657756,0.805816691953791,0.881682106792296,1,,,,,,10
PWY-401,galactolipid biosynthesis I,8,0.827917208279172,0.827917208279172,0.840258239987005,,0.81950486077402,0.716484760397188,0.916782329620389,0.705831851335631,0.866395133100101,1,,,,,,10
PWY-6733,sporopollenin precursors biosynthesis,62,0.830816918308169,0.830816918308169,0.896009854117091,,0.593296187019453,0.604631372000922,0.974580994261508,0.363008511707722,0.857154562087876,1,,,,,,10
PWY-6290,&beta;-cubebene biosynthesis,2,0.832716728327167,0.832716728327167,0.824671388651706,,0.749003241767901,0.830110211241145,0.8158388604,0.792988810922405,0.883482977687246,1,,,,,,10
PWY-6540,costunolide biosynthesis,5,0.836816318368163,0.836816318368163,0.848848358010848,,0.775238224848798,0.813603510840031,0.902134882420019,0.755391305589552,0.892984828277719,1,,,,,,10
PWY-6330,acetaldehyde biosynthesis II,4,0.85031496850315,0.85031496850315,0.853187379754833,,0.893193964825992,0.808164681805332,0.797283041919,0.837527044616475,0.883206000254674,0.5,,,,,,10
PWY-6543,4-aminobenzoate biosynthesis,5,0.854914508549145,0.854914508549145,0.864850013563065,,0.722642323492949,0.909639776443678,0.796246400063368,0.863549591988678,0.905261393855914,0.5,,,,,,10
PWY-5745,costunolide biosynthesis I,4,0.858714128587141,0.858714128587141,0.8612442258242,,0.819687093097775,0.853431974540552,0.870287643490727,0.825563103447527,0.90333072528186,1,,,,,,10
PWY-321,cutin biosynthesis,56,0.860913908609139,0.860913908609139,0.899009330315224,,0.591568848646395,0.641932485802943,0.974702050498341,0.385461253821975,0.868093100380672,1,,,,,,10
PWY-7060,ornithine-citrulline shuttle,10,0.863213678632137,0.863213678632137,0.87673756866807,,0.833514033750801,0.887656220551945,0.763148155748116,0.911762793318094,0.90387420306525,0.5,,,,,,10
PWY-7856,heme <i>a</i> biosynthesis,2,0.87051294870513,0.87051294870513,0.858673836628854,,0.793756513640333,0.872835159037518,0.8584509871,0.842807717643108,0.8931352220392,1,,,,,,10
PWYQT-4449,polyisoprenoid biosynthesis,5,0.871412858714129,0.871412858714129,0.877968335955161,,0.856917793909073,0.886811316225895,0.552943770512665,0.94124123456318,0.859001691576228,0.5,,,,,,10
PWY-1061,homogalacturonan biosynthesis,25,0.873312668733127,0.873312668733127,0.882076737325142,,0.662499399600656,0.916217397374738,0.722785567191788,0.797343615483022,0.95072042845799,1,,,,,,10
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.880711928807119,0.880711928807119,0.94964367525677,,0.946303060360177,0.958382308277166,0.873253256475525,0.973423450257759,0.912337280377116,0.5,,,,,,10
PWY-6963,ammonia assimilation cycle I,11,0.885111488851115,0.885111488851115,0.886643166024181,,0.800195436199255,0.917168977270608,0.494074927968108,0.937249972933565,0.906860989503709,0.5,,,,,,10
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.885611438856114,0.885611438856114,0.88962853464323,,0.753311731113822,0.911943282250061,0.880812762108103,0.861625641926546,0.931803606073817,1,,,,,,10
PWYQT-1,lysine degradation III,4,0.895310468953105,0.895310468953105,0.898221765282456,,0.75834064342587,0.931140099787695,0.899287736276856,0.882113799826301,0.919446557584729,0.5,,,,,,10
PWY-5269,cardiolipin biosynthesis II,3,0.896310368963104,0.896310368963104,0.897035505904567,,0.931667643256766,0.875594944653638,0.824637893547683,0.909777045318975,0.892237581834111,0.5,,,,,,10
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.896810318968103,0.896810318968103,0.916281418591776,,0.729255690026803,0.950482998124445,0.710282377188963,0.935870900943101,0.944173141664243,0.5,,,,,,10
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.905009499050095,0.905009499050095,0.955375752440175,,0.843313484726662,0.95114656629733,0.982060116443704,0.920770040638219,0.942174270843558,1,,,,,,10
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.907809219078092,0.907809219078092,0.963753846583229,,0.866335398429523,0.978774267654363,0.966129289168313,0.961178322550331,0.964717212219828,0.5,,,,,,10
ASPSYNII-PWY,cyanide detoxification I,5,0.924407559244076,0.924407559244076,0.978225986521885,,0.804775516464342,0.980105707868108,0.992492814278626,0.946082052724476,0.956899676024581,1,,,,,,10
