pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.17958204179582,0.17958204179582,0.143496340521286,,0.302007318935085,0.137100544637529,0.812644351058251,0.0372517859173939,0.371139484570549,1,,,,,,52
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.180581941805819,0.180581941805819,0.172060744795873,,0.133563594544495,0.0958571216821758,0.249467088347911,0.139160147337522,0.584973222388827,0.5,,,,,,52
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.181481851814819,0.181481851814819,0.146883801325116,,0.239889024424686,0.132378732752455,0.626761990890909,0.0417804653342693,0.628950704087975,1,,,,,,52
PWY-6540,costunolide biosynthesis,5,0.184781521847815,0.184781521847815,0.192363923153323,,0.134143040859937,0.178826754603677,0.137634573217461,0.17688172204233,0.608739916833593,0.05,,,,,,52
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.196780321967803,0.196780321967803,0.188270635924641,,0.176913211464684,0.125176437435539,0.256460033414748,0.109823392123434,0.598348455988887,1,,,,,,52
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.197280271972803,0.197280271972803,0.16126564973841,,0.0846366586348828,0.183958801334621,0.127320756037227,0.234623943144467,0.396269592423123,0.05,,,,,,52
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.199480051994801,0.199480051994801,0.209852766597309,,0.147909327511566,0.18487177936306,0.159252999449959,0.183324592075676,0.630758397250403,0.05,,,,,,52
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.1996800319968,0.1996800319968,0.190649782597169,,0.154810765181388,0.126793342765286,0.263100254878693,0.12342611414236,0.596227145642954,0.5,,,,,,52
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.1999800019998,0.1999800019998,0.188790287449534,,0.180318819545463,0.13182251691119,0.368189362341055,0.0892574300597344,0.604689323712987,1,,,,,,52
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.203879612038796,0.203879612038796,0.155065277356495,,0.191642337076722,0.112686786248864,0.589489888633395,0.0677434352309421,0.260029225901065,1,,,,,,52
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.205879412058794,0.205879412058794,0.155065233392636,,0.191642337076722,0.112686786248864,0.589489888633395,0.0677434352309421,0.260028692738037,1,,,,,,52
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.206279372062794,0.206279372062794,0.225674489028525,,0.165777109428182,0.205021593339359,0.130128164296568,0.284007786351225,0.610099345725323,0.05,,,,,,52
CYANCAT-PWY,cyanate degradation,2,0.206379362063794,0.206379362063794,0.245718647419915,,0.203181818034247,0.191372129538798,0.2581967616,0.144821171175558,0.686431445951811,1,,,,,,52
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.207179282071793,0.207179282071793,0.207934527067473,,0.126737450609586,0.244078536473457,0.108499238449764,0.332331543531168,0.587809544383334,0.05,,,,,,52
PWY-6498,eumelanin biosynthesis,3,0.208179182081792,0.208179182081792,0.226266169696722,,0.190662961886215,0.158804660119505,0.329411810463111,0.117002826576535,0.690878237906164,1,,,,,,52
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.210678932106789,0.210678932106789,0.15567773911163,,0.104801972208832,0.180931697592145,0.16964523666088,0.110040204299419,0.370491592474862,0.05,,,,,,52
PWY-6330,acetaldehyde biosynthesis II,4,0.215778422157784,0.215778422157784,0.214944626417551,,0.19852222620028,0.160028559240641,0.355112340699863,0.0998117435980453,0.657263740559464,1,,,,,,52
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.22037796220378,0.22037796220378,0.221873819752278,,0.13814964603367,0.262359043023417,0.129538700213009,0.266612924899848,0.601904875027411,0.05,,,,,,52
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.220677932206779,0.220677932206779,0.214619766153693,,0.215683286040016,0.147800407749455,0.366392623950637,0.104278952433893,0.613295346683999,1,,,,,,52
THIOREDOX-PWY,thioredoxin pathway,20,0.221277872212779,0.221277872212779,0.189268434686821,,0.211524441168943,0.11163643400244,0.555523163286621,0.131183169012256,0.21200707835101,0.5,,,,,,52
PWY-7477,momilactone A biosynthesis,4,0.222577742225777,0.222577742225777,0.232205551497061,,0.206460822605832,0.183320499044113,0.298563891802248,0.111595836713155,0.701632932899352,1,,,,,,52
PWY-5068,chlorophyll cycle,7,0.223877612238776,0.223877612238776,0.223878189968036,,0.186251470565136,0.14559869389924,0.305799551072313,0.146097677472419,0.612071157942669,1,,,,,,52
PWYQT-94,superpathway of polyamine biosynthesis,2,0.224577542245775,0.224577542245775,0.265922328172433,,0.221434329822449,0.198837921089472,0.3496222684,0.141477170245837,0.688407215235819,1,,,,,,52
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.228777122287771,0.228777122287771,0.208358780372014,,0.305070002790888,0.146564391926003,0.846265091051811,0.0551515442048753,0.503268082080455,1,,,,,,52
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.231576842315768,0.231576842315768,0.213780890533766,,0.211298010204837,0.175903847619609,0.329470146440947,0.0953196902260245,0.632546780892137,1,,,,,,52
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.231776822317768,0.231776822317768,0.269871536170573,,0.199005586561777,0.23200350949123,0.150729009519,0.324098736106354,0.686140909839199,0.5,,,,,,52
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.238176182381762,0.238176182381762,0.181398517904065,,0.0783751315110668,0.679071830150063,0.0722099607709553,0.84144918393703,0.150114343510721,0.01,,,,,,52
PWY-3385,choline biosynthesis I,12,0.243075692430757,0.243075692430757,0.228385121604502,,0.227938480856106,0.115903026215503,0.34137074592659,0.285476310644155,0.324772246315747,0.5,,,,,,52
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.245775422457754,0.245775422457754,0.234133246608003,,0.206765406886245,0.199206599604081,0.310584362396869,0.115042235411235,0.646927912622706,1,,,,,,52
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.246675332466753,0.246675332466753,0.295108584575537,,0.230469727126755,0.241546631577182,0.2567491056,0.204217662498177,0.700974138219228,1,,,,,,52
PWY-1061,homogalacturonan biosynthesis,25,0.249375062493751,0.249375062493751,0.224646580796573,,0.26724951502391,0.194957324963634,0.645719070811769,0.0710237301582056,0.612058749430412,1,,,,,,52
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.251474852514749,0.251474852514749,0.235507001997572,,0.174066201285848,0.163496662729076,0.287625719819882,0.167822866189893,0.632785514384937,0.5,,,,,,52
PWY-699,brassinosteroid biosynthesis I,7,0.259174082591741,0.259174082591741,0.268798417020348,,0.260640701067634,0.197398730592091,0.598422810831098,0.104588111813911,0.649494671046346,1,,,,,,52
PWY-6019,pseudouridine degradation,2,0.264973502649735,0.264973502649735,0.317261322544663,,0.253795048545005,0.242713541866746,0.3976222231,0.176900122200374,0.70132451364895,1,,,,,,52
PWY-5486,pyruvate fermentation to ethanol II,15,0.268073192680732,0.268073192680732,0.253096329332785,,0.261714203893861,0.203366974247411,0.547231760648437,0.0931231580305502,0.658128376918644,1,,,,,,52
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.268273172682732,0.268273172682732,0.276890934112981,,0.255024034541519,0.21183167987158,0.50810431515515,0.111672396719215,0.700848876172191,1,,,,,,52
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.270572942705729,0.270572942705729,0.302082263466402,,0.216566238977158,0.222998411556241,0.334420760235752,0.21401682404555,0.687356806800977,1,,,,,,52
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.271572842715728,0.271572842715728,0.264741126065484,,0.156026231234012,0.369410524875596,0.138882763604574,0.33701892447268,0.636845405711312,0.05,,,,,,52
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.271672832716728,0.271672832716728,0.268040476852838,,0.131234160413987,0.399036747893856,0.190911334661904,0.348373652547538,0.54117506453968,0.05,,,,,,52
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.272072792720728,0.272072792720728,0.278007702502197,,0.216933838742683,0.195039100265385,0.38985007321357,0.17268840934574,0.643803736136893,1,,,,,,52
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.273972602739726,0.273972602739726,0.270815884701976,,0.755914872111819,0.102675853060752,0.22055182080031,0.209441451704096,0.521306768951719,0.5,,,,,,52
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.279272072792721,0.279272072792721,0.341030635556489,,0.268893003686891,0.263739494451208,0.4192188319,0.194289694526409,0.708124564681384,1,,,,,,52
PWY-6605,adenine and adenosine salvage II,8,0.284571542845715,0.284571542845715,0.291757322753378,,0.184819360626334,0.331186394871567,0.201568047638336,0.270212998670891,0.652358475646622,0.05,,,,,,52
PWY-6963,ammonia assimilation cycle I,11,0.284771522847715,0.284771522847715,0.283950582147281,,0.251498807600375,0.238349162318002,0.250280347020538,0.181339833219554,0.670419802527775,1,,,,,,52
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.287771222877712,0.287771222877712,0.26710093143134,,0.228553675666937,0.216823717744939,0.319281795690655,0.140923333206247,0.680241422640756,1,,,,,,52
PWY-7270,L-methionine salvage cycle II (plants),7,0.291470852914709,0.291470852914709,0.297857962948094,,0.215669118693219,0.30201744965129,0.189974163384541,0.296050945119438,0.645732926327271,0.05,,,,,,52
PWY-5059,pinobanksin biosynthesis,20,0.291570842915708,0.291570842915708,0.274503742769175,,0.288211819070662,0.277964456752932,0.582617033205098,0.0851072195264492,0.699454745386388,1,,,,,,52
PWY-5269,cardiolipin biosynthesis II,3,0.294470552944706,0.294470552944706,0.346110491257901,,0.271916886233557,0.30136191450672,0.188992702651865,0.387769983795116,0.717743621747477,0.5,,,,,,52
PWY-6164,3-dehydroquinate biosynthesis I,5,0.296170382961704,0.296170382961704,0.314517696174703,,0.217090562438745,0.285584426695001,0.203050693852498,0.330783558438533,0.688234571902219,0.05,,,,,,52
PWY-861,dhurrin biosynthesis,25,0.296870312968703,0.296870312968703,0.269086743298832,,0.199665283152894,0.197216668779532,0.382384791349048,0.2195252637488,0.483314711466696,0.5,,,,,,52
PWY-401,galactolipid biosynthesis I,8,0.303169683031697,0.303169683031697,0.317452724905892,,0.259854097263381,0.231094805889762,0.546472397101812,0.153486899199688,0.672112552887608,1,,,,,,52
PWY-6219,indole-3-acetate inactivation VIII,8,0.304069593040696,0.304069593040696,0.305630811709752,,0.174129548728015,0.465860208002847,0.152024864061121,0.431274009178518,0.621601051708366,0.05,,,,,,52
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.307369263073693,0.307369263073693,0.33131725409523,,0.277904466104448,0.221996577022813,0.485236477244821,0.185897361728885,0.686184424660531,1,,,,,,52
PWY-6745,phytochelatins biosynthesis,4,0.30986901309869,0.30986901309869,0.382019060307133,,0.276131502681726,0.352763150521915,0.303023232078953,0.274081533598286,0.745931740019153,1,,,,,,52
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.315168483151685,0.315168483151685,0.331324204931557,,0.277904466104448,0.221996577022813,0.485236477244821,0.185897361728885,0.686216872902483,1,,,,,,52
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.316068393160684,0.316068393160684,0.33132493747352,,0.277904466104448,0.221996577022813,0.485236477244821,0.185897361728885,0.686220292287973,1,,,,,,52
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.322767723227677,0.322767723227677,0.358501309984796,,0.285406164901535,0.303865955283399,0.493243724032919,0.157144414369992,0.750807167764744,1,,,,,,52
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.324767523247675,0.324767523247675,0.34266939032993,,0.24423257524985,0.251506283048351,0.24794712278118,0.468591874970079,0.633285124247289,0.5,,,,,,52
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.324967503249675,0.324967503249675,0.342546169493678,,0.240053677665925,0.267990887265136,0.378082092785047,0.228107496844445,0.71697576375554,1,,,,,,52
PWY-6733,sporopollenin precursors biosynthesis,62,0.333466653334667,0.333466653334667,0.282187242431517,,0.153877537365477,0.390230107272313,0.181910194107101,0.4833057527582,0.43496983915135,0.05,,,,,,52
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.333966603339666,0.333966603339666,0.410160529188009,,0.302104913277081,0.375428134773538,0.2839340329749,0.344813244706227,0.75254406350144,1,,,,,,52
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.334866513348665,0.334866513348665,0.37569845409151,,0.290753811591084,0.314884506762363,0.419851030462528,0.210702299206087,0.735300158123272,1,,,,,,52
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.337466253374663,0.337466253374663,0.375703779019261,,0.290753811591084,0.314884506762363,0.419851030462528,0.210702299206087,0.735317161149228,1,,,,,,52
PWY-3461,L-tyrosine biosynthesis II,4,0.339266073392661,0.339266073392661,0.379489152051265,,0.288470040370865,0.304287311089921,0.305868706093709,0.31680390584978,0.723910387100593,0.5,,,,,,52
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.341165883411659,0.341165883411659,0.375703729857503,,0.290753811591084,0.314884506762363,0.419851030462528,0.210702299206087,0.735317004179473,1,,,,,,52
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.343265673432657,0.343265673432657,0.382800294850198,,0.297086325894197,0.28870113280781,0.695159858836494,0.148719748740403,0.728385214569084,1,,,,,,52
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.344065593440656,0.344065593440656,0.346120269751723,,0.237985943494703,0.325724002307559,0.355294814783504,0.21081481593367,0.721348863657384,1,,,,,,52
PWY-2582,brassinosteroid biosynthesis II,6,0.344165583441656,0.344165583441656,0.36523135777233,,0.289548138305751,0.270548312251901,0.542518581489061,0.172813810548531,0.737814259392878,1,,,,,,52
LEU-DEG2-PWY,L-leucine degradation I,12,0.344965503449655,0.344965503449655,0.362551838926581,,0.277776331632991,0.264290125285126,0.42404347610311,0.262587564229282,0.675789508278319,0.5,,,,,,52
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.348565143485651,0.348565143485651,0.359275859787227,,0.2288500400053,0.311838900913314,0.301760352698128,0.333729781584147,0.702959887738561,0.5,,,,,,52
PWY-6333,acetaldehyde biosynthesis I,11,0.354564543545645,0.354564543545645,0.386467967322467,,0.292863713395046,0.329758866324931,0.440703158667294,0.220638865514148,0.730263325386531,1,,,,,,52
PWY-6066,IAA biosynthesis VII,3,0.360663933606639,0.360663933606639,0.418735420414987,,0.318535420694301,0.368047470202213,0.356750325419733,0.301677960804034,0.74642237502533,1,,,,,,52
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.363963603639636,0.363963603639636,0.388062125187733,,0.275791241019614,0.443432371792664,0.220085204942676,0.43870305256148,0.671539620895638,0.05,,,,,,52
PWY-7560,methylerythritol phosphate pathway II,14,0.366963303669633,0.366963303669633,0.376963898285018,,0.238676292195523,0.334662366244078,0.320788779566399,0.325604662059388,0.724602643821273,0.05,,,,,,52
PWY-5143,long-chain fatty acid activation,18,0.367163283671633,0.367163283671633,0.37325203904669,,0.297940047134536,0.297923545569965,0.273389330949717,0.357434735681353,0.697168850053421,0.5,,,,,,52
PWYQT-4449,polyisoprenoid biosynthesis,5,0.368463153684632,0.368463153684632,0.413549848797742,,0.326334221687987,0.304346093903919,0.427717593025579,0.292837858583398,0.735558156553866,0.5,,,,,,52
PWY-1042,glycolysis IV (plant cytosol),60,0.375862413758624,0.375862413758624,0.346435836395179,,0.310514458470019,0.278960334575937,0.61639025907129,0.160717406025247,0.597982292558748,1,,,,,,52
PWY0-662,PRPP biosynthesis,5,0.376662333766623,0.376662333766623,0.401862355428507,,0.296316569162284,0.308373265447885,0.449392898254395,0.26017353087393,0.739740530616362,1,,,,,,52
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.382761723827617,0.382761723827617,0.413375475699329,,0.303637520021292,0.346221144888578,0.542222383983217,0.201886876457328,0.759929458831061,1,,,,,,52
PWY-6543,4-aminobenzoate biosynthesis,5,0.383661633836616,0.383661633836616,0.416792777038573,,0.356180570931861,0.316816207826211,0.299138493410914,0.390376915652051,0.730745939373917,0.5,,,,,,52
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.402359764023598,0.402359764023598,0.405473526770197,,0.33571082423084,0.319556692176902,0.636704259441848,0.178443506102686,0.716492630361251,1,,,,,,52
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.402759724027597,0.402759724027597,0.747639023641555,,0.448871546898166,0.622162334306476,0.907295493849211,0.389023393946157,0.83173302015597,1,,,,,,52
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.417858214178582,0.417858214178582,0.424362722428627,,0.803865687919708,0.146872803698074,0.452643445209275,0.319283500816966,0.555380734612364,0.5,,,,,,52
PWY-7185,UTP and CTP dephosphorylation I,26,0.418958104189581,0.418958104189581,0.429520344748007,,0.309396662347566,0.330102794831997,0.520412523123314,0.300101706799121,0.716636843129259,0.5,,,,,,52
PWY-6120,L-tyrosine biosynthesis III,5,0.426757324267573,0.426757324267573,0.520210902817644,,0.421003905308469,0.467632574127137,0.366419167123743,0.52500594403907,0.756358899529873,0.5,,,,,,52
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.426857314268573,0.426857314268573,0.571977264164513,,0.393656125692893,0.502876799638608,0.692188553712718,0.332909793358227,0.800153546463102,1,,,,,,52
PWY-3462,L-phenylalanine biosynthesis II,6,0.428557144285572,0.428557144285572,0.468848521389597,,0.357262676377457,0.393317171636641,0.421687690337204,0.356035215540353,0.76157269966496,0.5,,,,,,52
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.437656234376562,0.437656234376562,0.48132131684992,,0.263268906944546,0.710681096515462,0.177372443229673,0.748085314320053,0.638259870535566,0.05,,,,,,52
PWY-6440,spermine and spermidine degradation II,2,0.43955604439556,0.43955604439556,0.512739335375367,,0.38982389265304,0.436907034300397,0.53977344,0.351856229093248,0.770559997462278,1,,,,,,52
MANNCAT-PWY,D-mannose degradation,3,0.449155084491551,0.449155084491551,0.507961481998383,,0.595366272106497,0.366400150229675,0.356168920833451,0.451124927997987,0.733706680390249,0.5,,,,,,52
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.44995500449955,0.44995500449955,0.570312866154743,,0.477497502019486,0.474217918865897,0.569950077765998,0.428641691835539,0.788827034598854,1,,,,,,52
PWY-4321,L-glutamate degradation IV,10,0.45055494450555,0.45055494450555,0.48764148235296,,0.345242077546972,0.354352183455358,0.802545786312576,0.178191555402588,0.753559920930714,1,,,,,,52
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.451154884511549,0.451154884511549,0.592459672184974,,0.446783464400051,0.573647895381524,0.427131406188656,0.516173421351031,0.823078027445116,1,,,,,,52
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.452954704529547,0.452954704529547,0.519922083025419,,0.410641158000528,0.454393068856504,0.4690691775,0.395171560311604,0.776914258368789,1,,,,,,52
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.466853314668533,0.466853314668533,0.514483279519811,,0.571910126908503,0.334209793220411,0.591123468615303,0.298455271658456,0.75176224341266,1,,,,,,52
PWY-5957,L-nicotianamine biosynthesis,2,0.472052794720528,0.472052794720528,0.54221730587838,,0.415880991820145,0.471602229142021,0.5499736944,0.388817840969902,0.783098397964356,1,,,,,,52
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.472552744725527,0.472552744725527,0.524619669275982,,0.754436853092683,0.288090621668895,0.347825015328024,0.473036672942234,0.704349412371762,0.5,,,,,,52
PWY-4381,fatty acid biosynthesis initiation I,2,0.473952604739526,0.473952604739526,0.550588166198994,,0.4186409823126,0.477388414721128,0.5764072944,0.389898581933798,0.785159480386873,1,,,,,,52
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.477752224777522,0.477752224777522,0.524618133582456,,0.754436853092683,0.288090621668895,0.347825015328024,0.473036672942234,0.704344457325401,0.5,,,,,,52
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.481751824817518,0.481751824817518,0.524622658631972,,0.754436853092683,0.288090621668895,0.347825015328024,0.473036672942234,0.704359057464123,0.5,,,,,,52
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.484551544845516,0.484551544845516,0.524620414130488,,0.754436853092683,0.288090621668895,0.347825015328024,0.473036672942234,0.704351815668261,0.5,,,,,,52
PWY-7060,ornithine-citrulline shuttle,10,0.493250674932507,0.493250674932507,0.529004755917881,,0.476775525159189,0.565501954010089,0.294270658287196,0.588751732227012,0.712700545031612,0.05,,,,,,52
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.497950204979502,0.497950204979502,0.544017720342804,,0.546034025867988,0.460861435260953,0.357182396719419,0.50654834345385,0.770053327808545,0.5,,,,,,52
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.499050094990501,0.499050094990501,0.537578255737173,,0.403856437652154,0.473958999074203,0.454433427930654,0.468117808304082,0.78287153943189,0.5,,,,,,52
PWY-6535,4-aminobutanoate degradation I,4,0.4997500249975,0.4997500249975,0.553657598660462,,0.445054738942804,0.497683133344643,0.477379354009371,0.440137741832749,0.790579844480925,1,,,,,,52
PWY-6473,4-aminobutanoate degradation IV,4,0.4998500149985,0.4998500149985,0.553650683315594,,0.445054738942804,0.497683133344643,0.477379354009371,0.440137741832749,0.79056654143525,1,,,,,,52
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.504149585041496,0.504149585041496,0.820678614855596,,0.427331057953897,0.608359769345275,0.953086461669763,0.317436844114527,0.831095413927401,1,,,,,,52
PWY-5934,iron reduction and absorption,2,0.504949505049495,0.504949505049495,0.578728066814385,,0.92951678230951,0.209832186327352,0.106169678524,0.616302007636154,0.675417607415167,0.5,,,,,,52
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.505149485051495,0.505149485051495,0.540340904152407,,0.378407364175673,0.435056873121937,0.664392981469441,0.311461936212214,0.797147581087097,1,,,,,,52
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.511148885111489,0.511148885111489,0.605572402142399,,0.379193234227325,0.774482288806329,0.347580410262695,0.644756557233475,0.74743090505182,0.05,,,,,,52
PWY-3341,L-proline biosynthesis III,5,0.515548445155485,0.515548445155485,0.558589678663766,,0.384292980683144,0.44805398065294,0.773488533108456,0.270963709179762,0.777879286096552,1,,,,,,52
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.524347565243476,0.524347565243476,0.582265418516675,,0.609050409120737,0.511088239251271,0.350313091219,0.593728478099731,0.770141241539173,0.5,,,,,,52
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.543145685431457,0.543145685431457,0.601722827831313,,0.429073154386253,0.528628429871524,0.714849830632,0.383142476224933,0.799864393104956,1,,,,,,52
PWY-282,cuticular wax biosynthesis,11,0.544945505449455,0.544945505449455,0.595469136434287,,0.828211133105473,0.541241031168036,0.18964446021584,0.696485073143248,0.650560900395072,0.05,,,,,,52
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.551744825517448,0.551744825517448,0.651868753511845,,0.523293940983605,0.664215059526084,0.428357171860331,0.644051119586333,0.829679156348682,0.5,,,,,,52
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.553844615538446,0.553844615538446,0.648688432659731,,0.435112561027061,0.615609202955779,0.661776102171491,0.515879322375053,0.834076195862692,0.5,,,,,,52
PROSYN-PWY,L-proline biosynthesis I,4,0.558744125587441,0.558744125587441,0.606267308125934,,0.426169402507156,0.51559439770191,0.756895038912765,0.361109395027818,0.796308964374653,1,,,,,,52
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.563843615638436,0.563843615638436,0.725640605655996,,0.521426376180405,0.678883960212344,0.813689006817228,0.514946115431789,0.854610315417879,1,,,,,,52
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.565043495650435,0.565043495650435,0.615787720854909,,0.426636084774544,0.519111511097425,0.773488533108456,0.364709928086242,0.799405899812979,1,,,,,,52
PWY-84,resveratrol biosynthesis,2,0.566543345665433,0.566543345665433,0.61481817897322,,0.454566039978011,0.532431456183823,0.6976319856,0.435893100763769,0.804326920648071,1,,,,,,52
PWY-46,putrescine biosynthesis III,6,0.567943205679432,0.567943205679432,0.736911132046781,,0.487866003812052,0.631241952217905,0.882492108229421,0.45318259676593,0.836233968096082,1,,,,,,52
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.573342665733427,0.573342665733427,0.627543377051439,,0.485145497582827,0.591594005626476,0.597971025864875,0.490281059486497,0.820517140044549,1,,,,,,52
PWY-6959,L-ascorbate degradation V,9,0.577542245775423,0.577542245775423,0.61709741879831,,0.40586183314459,0.530996430634575,0.807119274788403,0.281438551200389,0.813864261686675,1,,,,,,52
PWY-7856,heme <i>a</i> biosynthesis,2,0.58004199580042,0.58004199580042,0.621743114864931,,0.553902245787198,0.568041013224204,0.51474844,0.55220968150448,0.803793880609686,0.5,,,,,,52
DETOX1-PWY,superoxide radicals degradation,10,0.584941505849415,0.584941505849415,0.626823683034434,,0.884140634310491,0.275146832098504,0.373708636432576,0.585254439998687,0.641820805732828,0.5,,,,,,52
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.591340865913409,0.591340865913409,0.625864711862056,,0.611132185071579,0.563122555616537,0.4765332799,0.589910057278975,0.791951615083708,0.5,,,,,,52
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.602739726027397,0.602739726027397,0.650003466702382,,0.455821014190148,0.589071931348481,0.76272746721092,0.419616953747631,0.81990528660779,1,,,,,,52
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.610838916108389,0.610838916108389,0.64356518007695,,0.389128023431664,0.707758342746354,0.5167694803543,0.647187704063807,0.809759826097793,0.05,,,,,,52
PWY-381,nitrate reduction II (assimilatory),9,0.611938806119388,0.611938806119388,0.666769952937538,,0.588438845197654,0.63294346183039,0.535623994319498,0.560538376587271,0.842622839185882,1,,,,,,52
PWY-5453,methylglyoxal degradation III,9,0.628937106289371,0.628937106289371,0.752236839455504,,0.548881746738339,0.805275928309623,0.556490203048143,0.760352421235459,0.866553585937384,0.5,,,,,,52
PWY-2,putrescine degradation IV,2,0.648035196480352,0.648035196480352,0.657792076868866,,0.498034651345448,0.592405171716214,0.7144273279,0.49724000657438,0.824112516555795,1,,,,,,52
PWY-5148,acyl-CoA hydrolysis,11,0.663833616638336,0.663833616638336,0.755021676425747,,0.468170072679629,0.664085194849181,0.895009309924399,0.413278030263046,0.855683641276167,1,,,,,,52
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.664333566643336,0.664333566643336,0.71209380123598,,0.660105471696852,0.752641179292465,0.472275836266554,0.763996495139237,0.798150302305207,0.05,,,,,,52
