pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.0368963103689631,0.0368963103689631,0.0217238941731855,0.0361637593656334,0.12376702827076,0.0242090015315998,0.237592263379436,0.00872707937827648,0.015871324911316,1,0.127987201279872,0.028997100289971,0.0351964803519648,0.231376862313769,0.0155984401559844,18
PWY-6964,ammonia assimilation cycle II,6,0.0375962403759624,0.0375962403759624,0.0339389290702128,0.0385335819066637,0.10031723548297,0.0273931850052842,0.186891172837772,0.0157963941946071,0.0304518488191153,1,0.101689831016898,0.0281971802819718,0.0502949705029497,0.187381261873813,0.0166983301669833,18
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0385961403859614,0.0385961403859614,0.02977219998986,0.036959238023401,0.0372153038471567,0.0271223511903018,0.0400848518988881,0.0312719967395852,0.0211402917461816,1,0.0367963203679632,0.0280971902809719,0.0411958804119588,0.0412958704129587,0.0415958404159584,18
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0387961203879612,0.0387961203879612,0.0369194652028176,0.040004576706726,0.0834875518260613,0.0285448558855761,0.135236587559056,0.0132333307781308,0.16000724135238,1,0.0876912308769123,0.0320967903209679,0.216478352164784,0.136186381361864,0.013998600139986,18
PWY-7205,CMP phosphorylation,10,0.0401959804019598,0.0401959804019598,0.0327718823070551,0.0410325670650142,0.0847673663733511,0.0243492155800682,0.151281685590113,0.0375791221346919,0.0149293536803817,1,0.0818918108189181,0.0252974702529747,0.0271972802719728,0.149185081491851,0.036996300369963,18
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0405959404059594,0.0405959404059594,0.0269983984167591,0.0399935980722009,0.0922155063801241,0.0254064779119667,0.167323586933067,0.0146601396802289,0.0162838753755724,1,0.0891910808919108,0.0290970902909709,0.0312968703129687,0.163783621637836,0.0238976102389761,18
PWY-6663,plant sterol biosynthesis II,28,0.0407959204079592,0.0407959204079592,0.0083468840865028,0.0408819457426436,0.0433818436348003,0.00812542601352725,0.0508197358584507,0.00639128075780438,0.00361015409341725,1,0.0472952704729527,0.0347965203479652,0.0311968803119688,0.0507949205079492,0.0482951704829517,18
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0433956604339566,0.0433956604339566,0.0308170644427285,0.046517487584899,0.0636723383838537,0.0253919283868076,0.104079940377296,0.0147239412578333,0.0334170084667054,1,0.0634936506349365,0.0338966103389661,0.056994300569943,0.0998900109989001,0.0286971302869713,18
PWY-701,L-methionine degradation II,2,0.0437956204379562,0.0437956204379562,0.0495611688538455,0.0496377048486403,0.0704889945014142,0.0339599400400983,0.104716914364,0.0208091898349163,0.541257282745693,1,0.0684931506849315,0.0330966903309669,0.58024197580242,0.103089691030897,0.0212978702129787,18
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.043995600439956,0.043995600439956,0.0252952361545092,0.0407159309764514,0.0430232955591754,0.0199385381006857,0.0461925068052858,0.0223672960030965,0.0172457613197915,1,0.0467953204679532,0.0281971802819718,0.0501949805019498,0.0475952404759524,0.0398960103989601,18
PWY-5905,hypusine biosynthesis,4,0.0446955304469553,0.0446955304469553,0.0412154704027237,0.0435585053545451,0.0253217403362748,0.0481530705960538,0.0255965714592428,0.0944668575530496,0.0858709736770084,0.01,0.025997400259974,0.0511948805119488,0.122987701229877,0.025997400259974,0.0948905109489051,18
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0446955304469553,0.0446955304469553,0.0276409757534458,0.0509157317947419,0.0340922677962197,0.025463200977679,0.0398899760404929,0.0365995045917117,0.0166826442397052,1,0.0350964903509649,0.0648935106489351,0.0604939506049395,0.0352964703529647,0.104289571042896,18
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.0488951104889511,0.0488951104889511,0.0512367559694056,0.0523324122269759,0.0464976427577861,0.0369996629372644,0.0513433314018472,0.0335663475352927,0.550787026832439,1,0.0474952504749525,0.0363963603639636,0.588841115888411,0.0522947705229477,0.0350964903509649,18
PWY-7995,tricin biosynthesis,24,0.04999500049995,0.04999500049995,0.00721840971256671,0.0482142192401793,0.112737353015846,0.00628723454507262,0.186633660642573,0.0140165435036107,0.00222714003717917,0.5,0.119388061193881,0.0306969303069693,0.0242975702429757,0.165083491650835,0.0621937806219378,18
PWY-6369,inositol diphosphates biosynthesis,3,0.0513948605139486,0.0513948605139486,0.0584722488269697,0.0550982294389705,0.0736308181630806,0.0368258441438092,0.12214701390404,0.0270354250456429,0.550795077592813,1,0.0724927507249275,0.0350964903509649,0.586141385861414,0.120887911208879,0.0243975602439756,18
PWY-5934,iron reduction and absorption,2,0.0535946405359464,0.0535946405359464,0.0573004942551592,0.0613388334686086,0.035560406632291,0.0546134223500359,0.035059205404,0.0803286245606906,0.541417166572248,0.05,0.037996200379962,0.0570942905709429,0.583641635836416,0.0383961603839616,0.0820917908209179,18
PWY-7478,oryzalexin D and E biosynthesis,6,0.0535946405359464,0.0535946405359464,0.0216046185857379,0.0570974219548383,0.0855679616592668,0.0205659458893348,0.194732136699255,0.0163083715564178,0.00948721566507782,1,0.0827917208279172,0.0473952604739526,0.033996600339966,0.161183881611839,0.0523947605239476,18
PWY-5048,rosmarinic acid biosynthesis I,25,0.0552944705529447,0.0552944705529447,0.0198328132266682,0.056429722831962,0.0751206313562961,0.0140466946951337,0.125305275559647,0.0237965563890046,0.00846799559542244,1,0.0750924907509249,0.0380961903809619,0.0383961603839616,0.111588841115888,0.0703929607039296,18
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.0552944705529447,0.0552944705529447,0.0438284123533944,0.0537170487754419,0.0262809002511996,0.29003037371811,0.0258500987659378,0.178655149276646,0.0339277879701804,0.01,0.0277972202779722,0.303269673032697,0.0873912608739126,0.0255974402559744,0.214178582141786,18
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.0587941205879412,0.0587941205879412,0.0437793163363069,0.0544242974446827,0.0262809002511996,0.29003037371811,0.0258500987659378,0.178655149276646,0.0337807864123916,0.01,0.0282971702829717,0.304369563043696,0.0875912408759124,0.0257974202579742,0.223877612238776,18
PWY-2582,brassinosteroid biosynthesis II,6,0.0587941205879412,0.0587941205879412,0.0541469406484684,0.0589093831922092,0.071428626719307,0.0372462731104787,0.123988092111968,0.0274565240361394,0.13470660148369,1,0.0754924507549245,0.0390960903909609,0.197680231976802,0.126387361263874,0.0296970302969703,18
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0588941105889411,0.0588941105889411,0.0232396044324217,0.0576015545742897,0.0782319421005897,0.0184599602273386,0.0996620310488693,0.0185553477258904,0.0118152823927139,1,0.0742925707429257,0.0472952704729527,0.0497950204979502,0.0808919108089191,0.0504949505049495,18
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.0601939806019398,0.0601939806019398,0.0572599091783784,0.0604304749832913,0.069172008463649,0.0425344983122862,0.0892867283282475,0.0290333054432262,0.23165367048233,1,0.0634936506349365,0.0433956604339566,0.305169483051695,0.0852914708529147,0.0335966403359664,18
PWY-6665,pterostilbene biosynthesis,27,0.0603939606039396,0.0603939606039396,0.0191429637380428,0.0573758518667933,0.041779725062092,0.0166615967549473,0.0487335679419048,0.0146118180150282,0.011311562965125,1,0.047995200479952,0.0627937206279372,0.0695930406959304,0.042995700429957,0.0780921907809219,18
PWY-5980,xylogalacturonan biosynthesis,23,0.0605939406059394,0.0605939406059394,0.0250640605688259,0.0589990584391973,0.181740864710922,0.0231293088201655,0.403180922632294,0.0106798460274876,0.0176993731103579,1,0.177982201779822,0.0390960903909609,0.0480951904809519,0.372862713728627,0.0317968203179682,18
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.0606939306069393,0.0606939306069393,0.0529145632563499,0.0603793852631914,0.100205013793248,0.0354712739615528,0.173696506403879,0.0310034979693151,0.0533429588693415,1,0.102289771022898,0.0367963203679632,0.0918908109189081,0.178582141785821,0.0334966503349665,18
PWY-6596,adenosine nucleotides degradation I,19,0.0611938806119388,0.0611938806119388,0.0362211076451621,0.0605041707059281,0.12587228227958,0.0296557325758946,0.184311955759134,0.0191630962748889,0.0253462255954244,1,0.127987201279872,0.0406959304069593,0.0592940705929407,0.180581941805819,0.0352964703529647,18
PWY-5148,acyl-CoA hydrolysis,11,0.0612938706129387,0.0612938706129387,0.029719799862346,0.059400113181815,0.0832347410180443,0.0228348890870142,0.19088836707651,0.0292761574913831,0.0135720745473543,1,0.0872912708729127,0.0423957604239576,0.0410958904109589,0.175882411758824,0.0513948605139486,18
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.0621937806219378,0.0621937806219378,0.0572604571064178,0.0633483601530931,0.069172008463649,0.0425344983122862,0.0892867283282475,0.0290333054432262,0.231691544401185,1,0.0697930206979302,0.0463953604639536,0.316768323167683,0.0916908309169083,0.0334966503349665,18
PWY-401,galactolipid biosynthesis I,8,0.0628937106289371,0.0628937106289371,0.0571695769327102,0.0644178141861733,0.114560169213766,0.0362972434798004,0.24623275412577,0.0333859598258966,0.0559849134737314,0.5,0.114888511148885,0.0371962803719628,0.0921907809219078,0.243775622437756,0.035996400359964,18
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.065993400659934,0.065993400659934,0.0572605113824951,0.068593721606265,0.069172008463649,0.0425344983122862,0.0892867283282475,0.0290333054432262,0.231695296587479,1,0.0727927207279272,0.0475952404759524,0.317668233176682,0.0934906509349065,0.0397960203979602,18
PWY-699,brassinosteroid biosynthesis I,7,0.0665933406659334,0.0665933406659334,0.0660987906378884,0.0669139007032877,0.081945272304367,0.0481532776523851,0.143103547953993,0.0310315418737826,0.2384024828598,1,0.0827917208279172,0.0490950904909509,0.325667433256674,0.142085791420858,0.0300969903009699,18
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.0672932706729327,0.0672932706729327,0.03436980117315,0.0738497518336574,0.115093760631296,0.0310747145214447,0.298603747019303,0.0101036865194139,0.243053192619356,1,0.12008799120088,0.058994100589941,0.289371062893711,0.253274672532747,0.0274972502749725,18
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.067993200679932,0.067993200679932,0.0662510628516801,0.0666931152309623,0.13793207340617,0.0473556018429927,0.365947017166678,0.0219660805520165,0.523598681067075,1,0.142385761423858,0.0470952904709529,0.567943205679432,0.372562743725627,0.0218978102189781,18
PWY-4261,glycerol degradation I,4,0.0680931906809319,0.0680931906809319,0.0666400334525877,0.0681868876505573,0.0989981464682393,0.0469969339059122,0.177221340313483,0.0258589178801445,0.560014553517545,1,0.0997900209979002,0.044995500449955,0.595140485951405,0.174982501749825,0.0274972502749725,18
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.0685931406859314,0.0685931406859314,0.0567333937368163,0.070692129079483,0.0631526545456752,0.0462510642833488,0.0718816864934235,0.030862428419679,0.207126600042903,1,0.0640935906409359,0.0596940305969403,0.28047195280472,0.0650934906509349,0.0498950104989501,18
LEU-DEG2-PWY,L-leucine degradation I,12,0.0696930306969303,0.0696930306969303,0.0599912214946325,0.0671982345923602,0.0480037905236081,0.0669333111701498,0.0479828299816292,0.0641848321153035,0.0892253211203471,0.01,0.0477952204779522,0.0778922107789221,0.150884911508849,0.0456954304569543,0.0808919108089191,18
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.0704929507049295,0.0704929507049295,0.0378690813736844,0.070421734901893,0.10117090529535,0.0339522378896557,0.176456842971765,0.0177518379438103,0.0319724337325784,1,0.105089491050895,0.0512948705129487,0.0747925207479252,0.171182881711829,0.0432956704329567,18
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.0712928707129287,0.0712928707129287,0.0314780770514912,0.071224439368452,0.124566328651378,0.0267454383101971,0.269485817214273,0.0175429620748548,0.0186065305833454,1,0.123887611238876,0.0504949505049495,0.0497950204979502,0.232776722327767,0.0540945905409459,18
PWY-46,putrescine biosynthesis III,6,0.071992800719928,0.071992800719928,0.0374316527608504,0.0821422152687011,0.100736264788342,0.0289712329805351,0.188878771042824,0.0353247780406853,0.0178082218995418,0.5,0.102589741025897,0.0633936606339366,0.0520947905209479,0.153784621537846,0.101389861013899,18
PWY-3981,&beta;-alanine biosynthesis I,10,0.0724927507249275,0.0724927507249275,0.0662505098541388,0.0713234497088908,0.134614601466117,0.0532301870782386,0.320797914819154,0.0244722374904556,0.153054786853932,1,0.135686431356864,0.0542945705429457,0.223077692230777,0.322467753224678,0.0261973802619738,18
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0726927307269273,0.0726927307269273,0.0659905447968078,0.0708936079877984,0.191305350979181,0.0800431412528342,0.393624551441391,0.0181639279223062,0.335636679486892,1,0.193380661933807,0.0780921907809219,0.44965503449655,0.393760623937606,0.0196980301969803,18
ARGSPECAT-PWY,spermine biosynthesis,7,0.0748925107489251,0.0748925107489251,0.0730703725570442,0.0733738795728263,0.128356865372558,0.0570271448528958,0.256385582177046,0.025965154018612,0.396060038052141,1,0.126787321267873,0.0566943305669433,0.465153484651535,0.257774222577742,0.0257974202579742,18
PWY-5194,siroheme biosynthesis,2,0.0752924707529247,0.0752924707529247,0.0889830783925902,0.0881011689374464,0.0627462677034945,0.078100437732829,0.062943087711,0.0863679699157066,0.55317949813996,0.05,0.0610938906109389,0.0752924707529247,0.591640835916408,0.0620937906209379,0.0875912408759124,18
PWY-6546,brassinosteroids inactivation,23,0.0760923907609239,0.0760923907609239,0.00893533827064324,0.0759721367097939,0.149467372846582,0.0182728046260534,0.46105767606471,0.00239740754508058,0.0123279422223797,1,0.14978502149785,0.0710928907109289,0.0712928707129287,0.369063093690631,0.0338966103389661,18
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.0766923307669233,0.0766923307669233,0.0789274418127914,0.0829269438172594,0.064401619347479,0.0463345511268665,0.102963352511735,0.0597940273151932,0.55976894418651,0.5,0.0621937806219378,0.0475952404759524,0.587941205879412,0.0985901409859014,0.073992600739926,18
PWY-4081,glutathione-peroxide redox reactions,10,0.0782921707829217,0.0782921707829217,0.0553473456711834,0.0789133283972304,0.123390474964853,0.0406350745872195,0.19511733767946,0.0269519852994466,0.0625700066496916,1,0.11978802119788,0.0543945605439456,0.114088591140886,0.177582241775822,0.0441955804419558,18
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.0788921107889211,0.0788921107889211,0.0812381113333486,0.0823811256676064,0.13740193565292,0.0662506856394282,0.236967337855461,0.0278536519352,0.570815669879941,1,0.133586641335866,0.0670932906709329,0.604739526047395,0.23017698230177,0.0283971602839716,18
PWYQT-1,lysine degradation III,4,0.0842915708429157,0.0842915708429157,0.090196817792637,0.08980351125665,0.107575310293326,0.0629841464048937,0.174886335932706,0.0400489771913065,0.563391020764808,1,0.107189281071893,0.0614938506149385,0.606339366063394,0.178682131786821,0.0393960603939606,18
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.0866913308669133,0.0866913308669133,0.0863302447133416,0.0882789438095263,0.111985052505584,0.0613238359274026,0.212380392296634,0.0349011262385249,0.569638610668245,1,0.115988401159884,0.0625937406259374,0.613438656134387,0.213278672132787,0.0350964903509649,18
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.0894910508949105,0.0894910508949105,0.0747696148382483,0.0879946863084569,0.0735988756250873,0.0533079555062325,0.10950452122063,0.0942018439269706,0.0672964829612734,0.5,0.0774922507749225,0.0573942605739426,0.121487851214879,0.11008899110089,0.107589241075892,18
PWY-6441,spermine and spermidine degradation III,8,0.0904909509049095,0.0904909509049095,0.0855692211721589,0.0938848752210302,0.0511753216064692,0.134532290717104,0.0520407070521677,0.119606271482627,0.226092017090757,0.01,0.053994600539946,0.151984801519848,0.31026897310269,0.0516948305169483,0.153884611538846,18
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.0906909309069093,0.0906909309069093,0.0897984504059564,0.0926529580633012,0.0948035415048042,0.0529497549114827,0.133328147897349,0.0556463952814429,0.459097869202424,1,0.0978902109789021,0.0568943105689431,0.500849915008499,0.133886611338866,0.0545945405459454,18
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0923907609239076,0.0923907609239076,0.0700289427088889,0.093280786890688,0.144808054980976,0.0415293534757625,0.232273386496304,0.0583703393704902,0.0510351392804676,1,0.147485251474853,0.0494950504949505,0.097990200979902,0.227877212278772,0.07999200079992,18
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.0924907509249075,0.0924907509249075,0.0897983275807731,0.0935748314623698,0.0948035415048042,0.0529497549114827,0.133328147897349,0.0556463952814429,0.459090074842911,1,0.096990300969903,0.0532946705329467,0.498950104989501,0.136786321367863,0.0600939906009399,18
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.0940905909409059,0.0940905909409059,0.0923813543184007,0.0966122534686349,0.0925501928654501,0.0627119182767898,0.117682475450878,0.0521200367723094,0.575932699647438,1,0.0936906309369063,0.0652934706529347,0.604239576042396,0.117988201179882,0.055994400559944,18
PWY-735,jasmonic acid biosynthesis,32,0.0944905509449055,0.0944905509449055,0.0620682323552064,0.0949857644942793,0.0665646876474883,0.048864643223826,0.0829005040494443,0.0564402639225855,0.06527084794754,1,0.0677932206779322,0.0954904509549045,0.158784121587841,0.0714928507149285,0.136586341365863,18
PWY-2541,phytosterol biosynthesis (plants),27,0.095990400959904,0.095990400959904,0.0892999520468277,0.100836484880802,0.0546110947773521,0.317788814724443,0.0490500179418404,0.344930849036703,0.0785658703916966,0.01,0.0562943705629437,0.334266573342666,0.187481251874813,0.0433956604339566,0.408159184081592,18
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.095990400959904,0.095990400959904,0.108252439344819,0.110259280522428,0.100702952817106,0.0827150708965062,0.117005256316,0.0622355556656292,0.601771314157811,1,0.101089891010899,0.0831916808319168,0.643735626437356,0.117788221177882,0.0630936906309369,18
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.0974902509749025,0.0974902509749025,0.0853572401718463,0.0970286402514087,0.185716669048978,0.0671526160026035,0.394663791049861,0.0319659482124285,0.165693605811946,1,0.184781521847815,0.0693930606939306,0.251074892510749,0.388861113888611,0.0372962703729627,18
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.0977902209779022,0.0977902209779022,0.107686902832916,0.106088707273758,0.158053012359814,0.0867721294847346,0.291933608972697,0.0383906484354467,0.571518743581808,1,0.158684131586841,0.084991500849915,0.610938906109389,0.295570442955704,0.036996300369963,18
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.0990900909909009,0.0990900909909009,0.107686407369144,0.104777883561126,0.158053012359814,0.0867721294847346,0.291933608972697,0.0383906484354467,0.571497369564028,1,0.15968403159684,0.0915908409159084,0.610738926107389,0.292170782921708,0.0350964903509649,18
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.0992900709929007,0.0992900709929007,0.102027011185022,0.10428951915822,0.129746840817472,0.0769426388989541,0.216919475957002,0.0412580525651217,0.567517414577246,1,0.127087291270873,0.0792920707929207,0.603539646035396,0.215078492150785,0.0421957804219578,18
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.104689531046895,0.104689531046895,0.0787508169574441,0.105117183675823,0.177125662206832,0.0566419895432261,0.237414337461697,0.0381014653080375,0.0955324494717762,1,0.175082491750825,0.0701929807019298,0.171082891710829,0.222377762223778,0.055994400559944,18
SERSYN-PWY,L-serine biosynthesis I,6,0.106589341065893,0.106589341065893,0.0750895937426511,0.112976332677352,0.151968948854471,0.0657506814279881,0.354323554689757,0.0229450077634522,0.576657727669572,1,0.153984601539846,0.0862913708629137,0.574142585741426,0.307469253074693,0.041995800419958,18
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.106689331066893,0.106689331066893,0.107686543776054,0.112284173059503,0.158053012359814,0.0867721294847346,0.291933608972697,0.0383906484354467,0.571503254162757,1,0.159184081591841,0.0885911408859114,0.602839716028397,0.295370462953705,0.0403959604039596,18
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.108689131086891,0.108689131086891,0.0975891908410298,0.109139748817373,0.0912577197678628,0.0788228035839557,0.117240864478533,0.051331292680592,0.590210929718843,1,0.092990700929907,0.0793920607939206,0.628637136286371,0.115988401159884,0.0686931306869313,18
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.10998900109989,0.10998900109989,0.103392775912771,0.111412398673068,0.161061084429747,0.0871648379319033,0.260057467674549,0.0357797833214793,0.596947793289424,1,0.15998400159984,0.0910908909109089,0.648635136486351,0.255574442555744,0.0394960503949605,18
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.111688831116888,0.111688831116888,0.126121067203049,0.122452634295221,0.146379848532606,0.0984797056444197,0.214292980187343,0.0541441604929508,0.58444327432584,1,0.142685731426857,0.0963903609639036,0.623137686231377,0.211578842115788,0.0508949105089491,18
GLYSYN2-PWY,glycine biosynthesis,9,0.112088791120888,0.112088791120888,0.0910164151787773,0.117961273031457,0.0987460833371992,0.0557745779124566,0.134130623543893,0.0657431454151034,0.216582038620039,1,0.1003899610039,0.0807919208079192,0.295070492950705,0.125087491250875,0.10968903109689,18
PWY-6606,guanosine nucleotides degradation II,13,0.113688631136886,0.113688631136886,0.0937989941067188,0.115508164004939,0.103387534673798,0.0995493654737765,0.130110966759255,0.0397092359338396,0.459390017037133,1,0.100789921007899,0.113088691130887,0.573342665733427,0.118488151184882,0.0616938306169383,18
PWY-6515,phloridzin biosynthesis,3,0.114488551144886,0.114488551144886,0.117128844996738,0.135374324799848,0.112419467868181,0.0947758685493383,0.133348337329878,0.0627592111965767,0.579205872814009,1,0.110788921107889,0.0971902809719028,0.593140685931407,0.128387161283872,0.1002899710029,18
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.115788421157884,0.115788421157884,0.0986488141474271,0.124806195591243,0.0814861093002285,0.0568268584987006,0.129358392336187,0.0924045284714876,0.332670734421184,0.5,0.0853914608539146,0.0943905609439056,0.380761923807619,0.10978902109789,0.147285271472853,18
PWY-5027,phylloquinol biosynthesis,4,0.118588141185881,0.118588141185881,0.127843002473222,0.1267695200164,0.162125444747256,0.102143625897853,0.277266270470418,0.0494116719199317,0.580555285917209,1,0.15978402159784,0.0975902409759024,0.612038796120388,0.275472452754725,0.0491950804919508,18
PWY-5745,costunolide biosynthesis I,4,0.120987901209879,0.120987901209879,0.132064064825995,0.13363554951053,0.125073227845872,0.105483688335423,0.154366766599083,0.0711030566629453,0.583056984128249,1,0.122087791220878,0.105589441055894,0.619038096190381,0.154784521547845,0.0723927607239276,18
GLYCLEAV-PWY,glycine cleavage,8,0.125287471252875,0.125287471252875,0.111774254703712,0.133199986713977,0.156472482683418,0.0801603173246711,0.348270772086387,0.0412653377081435,0.590537153031959,1,0.155884411558844,0.0864913508649135,0.631336866313369,0.345565443455654,0.0553944605539446,18
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.12958704129587,0.12958704129587,0.102087223489735,0.131373942677466,0.115143387569594,0.0551179151750082,0.221456813979396,0.106740481919638,0.115868167058678,1,0.118788121187881,0.0758924107589241,0.203979602039796,0.202379762023798,0.144185581441856,18
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.12958704129587,0.12958704129587,0.10580124431814,0.129349406467418,0.212057384851684,0.107798370439782,0.498240520603222,0.0324134502816808,0.332304849045012,1,0.209179082091791,0.118588141185881,0.456854314568543,0.482151784821518,0.0417958204179582,18
PWY-5800,xylan biosynthesis,27,0.131286871312869,0.131286871312869,0.0669854086312152,0.137857214351246,0.129141403571427,0.0438426812838509,0.16935580278844,0.0503857220059629,0.0534239365139555,1,0.131586841315868,0.112488751124888,0.16008399160084,0.143985601439856,0.150984901509849,18
PWY-2161,folate polyglutamylation,7,0.135786421357864,0.135786421357864,0.137197397279104,0.139110752447596,0.146376570038269,0.0685574089993935,0.283463191475763,0.0944572723374051,0.436107005249404,0.5,0.149485051494851,0.0681931806819318,0.494350564943506,0.286471352864714,0.092990700929907,18
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.136186381361864,0.136186381361864,0.146234096330646,0.148201846801483,0.14399540562615,0.0882010586100437,0.0889564519723933,0.213222414588094,0.567122052214027,0.5,0.146485351464854,0.0891910808919108,0.605839416058394,0.0876912308769123,0.212678732126787,18
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.137486251374863,0.137486251374863,0.114105450931302,0.144480032525417,0.171851426682884,0.0823774182090853,0.346532064218789,0.0413542885648384,0.586240499747386,1,0.167383261673833,0.0965903409659034,0.6000399960004,0.321267873212679,0.0624937506249375,18
PWY-8028,cycloartenol biosynthesis,7,0.137686231376862,0.137686231376862,0.128980017676797,0.148773676104435,0.106720962374735,0.118705267559004,0.121478407929434,0.07688625280108,0.598705843989779,1,0.107489251074893,0.145285471452855,0.597640235976402,0.101089891010899,0.130686931306869,18
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.138786121387861,0.138786121387861,0.0407710107695264,0.143333433103693,0.137495704625794,0.0435174114254071,0.218813327805734,0.014277925765897,0.0535539974465831,1,0.136986301369863,0.138886111388861,0.186081391860814,0.154084591540846,0.116588341165883,18
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.14018598140186,0.14018598140186,0.0977686147799359,0.141088414393131,0.216153489463389,0.0590309644412368,0.418004276068473,0.0572446401030811,0.0902886328559364,1,0.215978402159784,0.083991600839916,0.186481351864814,0.391760823917608,0.0833916608339166,18
PWY-5326,sulfite oxidation IV,2,0.143185681431857,0.143185681431857,0.170837649645877,0.170551819665088,0.148075499396552,0.148774475201541,0.0713825320960001,0.418624138443316,0.567508767218042,0.05,0.147285271472853,0.148685131486851,0.604839516048395,0.0695930406959304,0.414658534146585,18
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.143685631436856,0.143685631436856,0.0407654724244696,0.145927118080601,0.137495704625794,0.0435174114254071,0.218813327805734,0.014277925765897,0.0535064439955971,1,0.13978602139786,0.139286071392861,0.183281671832817,0.157984201579842,0.122087791220878,18
PWY-3982,uracil degradation I (reductive),3,0.144785521447855,0.144785521447855,0.152769507261654,0.159513163401186,0.108340213034831,0.132874218267783,0.109661791299165,0.14259758212841,0.604532671172183,0.05,0.111088891110889,0.13988601139886,0.642135786421358,0.10998900109989,0.150584941505849,18
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.146385361463854,0.146385361463854,0.145344305789805,0.155688463412593,0.172966442955707,0.117854072607798,0.348435767522947,0.0546787237735338,0.602392596772567,1,0.175482451754825,0.12048795120488,0.641035896410359,0.347165283471653,0.0603939606039396,18
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.147185281471853,0.147185281471853,0.1442285364616,0.151090703436023,0.141280550431801,0.15221548723407,0.17447972828153,0.0626081355301413,0.626431462745477,1,0.14008599140086,0.153484651534847,0.686031396860314,0.174882511748825,0.0663933606639336,18
