pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-101,photosynthesis light reactions,32,0.961803819618038,0.961803819618038,0.976491807397268,,0.626804542939552,0.946595188502989,0.993681275425631,0.822799611594902,0.965823023793713,1,,,,,,64
PWY-6964,ammonia assimilation cycle II,6,0.966103389661034,0.966103389661034,0.963244836805202,,0.897615459184171,0.972125498207043,0.972158928886419,0.968546841191488,0.956230226558424,1,,,,,,64
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.972802719728027,0.972802719728027,0.997028704154409,,0.974574914148592,0.964407988184338,0.937291375659972,0.99936957814421,0.927297996058429,0.5,,,,,,64
PWY-5670,epoxysqualene biosynthesis,2,0.975002499750025,0.975002499750025,0.974127374003026,,0.912877184921959,0.98323147436859,0.9865625536,0.970693592536564,0.928033971841588,1,,,,,,64
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.976902309769023,0.976902309769023,0.977103095961413,,0.90302720866497,0.989600729776782,0.965865689305174,0.983600300699259,0.954378956929446,0.5,,,,,,64
PWY-4081,glutathione-peroxide redox reactions,10,0.977302269773023,0.977302269773023,0.984537783555662,,0.856290553151853,0.991457370343788,0.988970566757819,0.986895476859232,0.969518915307662,0.5,,,,,,64
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.980501949805019,0.980501949805019,0.982339198020775,,0.927331980860373,0.990745362857139,0.985890451025778,0.984865980712471,0.959279289870389,1,,,,,,64
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.980701929807019,0.980701929807019,0.977897802659834,,0.942340099200264,0.985091733275076,0.978681456984001,0.984950749400033,0.964981503702784,0.5,,,,,,64
PWY-3881,mannitol biosynthesis,11,0.982201779822018,0.982201779822018,0.985938263311828,,0.694464989831558,0.987591303344054,0.995394953089732,0.924723307759419,0.976470270056353,1,,,,,,64
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.988601139886011,0.988601139886011,0.989828249497643,,0.943372185224708,0.993007143604568,0.995535587317304,0.988423585614633,0.951860187655789,1,,,,,,64
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.99030096990301,0.99030096990301,0.989828250976634,,0.943372185224708,0.993007143604568,0.995535587317304,0.988423585614633,0.951860352087655,1,,,,,,64
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.996800319968003,0.996800319968003,0.996179304928564,,0.856682008508856,0.998903327651562,0.98509474240446,0.996347073617754,0.979813572991819,0.5,,,,,,64
PWY-6605,adenine and adenosine salvage II,8,0.998700129987001,0.998700129987001,0.999375616910112,,0.907968004618773,0.99981044822459,0.999330216146031,0.999104526349298,0.991072859355389,1,,,,,,64
