pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.0940905909409059,0.0940905909409059,0.0744584055435045,,0.0997561933329624,0.0562296459244373,0.149250719678548,0.030475195436983,0.528862262481324,1,,,,,,45
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.0974902509749025,0.0974902509749025,0.0521930019917191,,0.0362407659164412,0.0681414743484724,0.0396377082260151,0.0849395618650765,0.0601614504031495,0.01,,,,,,45
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.0990900909909009,0.0990900909909009,0.0902722886467965,,0.101284146268162,0.0744835238826311,0.123664655252538,0.041142423217128,0.566712362424304,1,,,,,,45
PWY-5148,acyl-CoA hydrolysis,11,0.0999900009999,0.0999900009999,0.0672871509752799,,0.182937530476963,0.0766090630476452,0.368811464163316,0.01900772527749,0.347967136952966,1,,,,,,45
PWY-6607,guanosine nucleotides degradation I,9,0.1000899910009,0.1000899910009,0.0792893275063938,,0.0731384500698561,0.0565582272251411,0.124741816796787,0.139962760528489,0.059731267437293,0.5,,,,,,45
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.102189781021898,0.102189781021898,0.0972349914494184,,0.0912202203615188,0.0581414625276958,0.14627310780593,0.0601300529086514,0.563662920654698,0.5,,,,,,45
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.104689531046895,0.104689531046895,0.0868701442198891,,0.0974097867790329,0.0535878571075014,0.150051461146718,0.0502814388618607,0.333796088658313,1,,,,,,45
PWY-7458,violdelphin biosynthesis,7,0.104989501049895,0.104989501049895,0.0868698367192777,,0.0974097867790329,0.0535878571075014,0.150051461146718,0.0502814388618607,0.333780189934335,1,,,,,,45
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.107089291070893,0.107089291070893,0.0850045758726181,,0.154054040652873,0.0804195463444108,0.276225662032532,0.0286015122134698,0.339104145778667,1,,,,,,45
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.108189181081892,0.108189181081892,0.105313069388991,,0.142426707330769,0.0705978038688326,0.264794110150809,0.0427840840314467,0.583179057537773,1,,,,,,45
PWYQT-94,superpathway of polyamine biosynthesis,2,0.109189081091891,0.109189081091891,0.126917089637269,,0.083084682433689,0.117912982457199,0.0783558394710001,0.157834274075993,0.586583791435054,0.05,,,,,,45
PWY-84,resveratrol biosynthesis,2,0.109489051094891,0.109489051094891,0.123957891608455,,0.092302479145575,0.102679921769516,0.094889414871,0.0987557530838288,0.655886146795378,0.05,,,,,,45
PWY-3982,uracil degradation I (reductive),3,0.11038896110389,0.11038896110389,0.110546113053517,,0.0901650033522424,0.0831492566147159,0.0536412262106608,0.261377751509149,0.553963041350875,0.05,,,,,,45
PWY-702,L-methionine biosynthesis II (plants),4,0.111388861113889,0.111388861113889,0.105274703901828,,0.0786256198944763,0.0780013083872834,0.0922530611144088,0.0895437380059057,0.567580992514296,0.5,,,,,,45
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.112588741125887,0.112588741125887,0.0791940877259542,,0.0873827039223005,0.0568504578223669,0.103086861859881,0.0674121154678497,0.103699371172046,1,,,,,,45
PWY-4381,fatty acid biosynthesis initiation I,2,0.114188581141886,0.114188581141886,0.126624497168752,,0.0802158120919162,0.12181266842067,0.072956465439,0.189935312392764,0.571231767056505,0.05,,,,,,45
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.117588241175882,0.117588241175882,0.134167705023912,,0.0973889450467758,0.112044264259242,0.0988674816,0.111325151119832,0.670636190647414,1,,,,,,45
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.119188081191881,0.119188081191881,0.121070759603198,,0.0891079469827868,0.107834482415018,0.09302823205531,0.0989173483225448,0.577463004926131,0.05,,,,,,45
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.119288071192881,0.119288071192881,0.134167433521616,,0.0973889450467758,0.112044264259242,0.0988674816,0.111325151119832,0.670630196273882,1,,,,,,45
PWY-6039,chlorogenic acid biosynthesis I,35,0.120587941205879,0.120587941205879,0.0400464391404442,,0.210468503465169,0.0453832478361383,0.516795288344648,0.0122743342186302,0.0581398273468523,1,,,,,,45
PWY-43,putrescine biosynthesis II,4,0.121987801219878,0.121987801219878,0.120661333437089,,0.0869053571020929,0.0729241226338078,0.150572041362795,0.104329751588521,0.563488300830984,0.5,,,,,,45
PWY-6440,spermine and spermidine degradation II,2,0.124687531246875,0.124687531246875,0.145628979275507,,0.104634390154855,0.122435754769663,0.105269406396,0.123763786963633,0.672098093171598,1,,,,,,45
VALDEG-PWY,L-valine degradation I,6,0.126887311268873,0.126887311268873,0.108674900694853,,0.0924430549813399,0.0628904459202336,0.118655024751971,0.100834883244541,0.461158682490536,0.5,,,,,,45
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.130586941305869,0.130586941305869,0.107854725623794,,0.0830893914044515,0.0902432163340295,0.0932257484600899,0.0786676765525091,0.583403723259691,1,,,,,,45
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.131386861313869,0.131386861313869,0.127498461275583,,0.118749135608699,0.0656653591129181,0.160245141153173,0.105693190939013,0.575352997505842,0.5,,,,,,45
PWY-401,galactolipid biosynthesis I,8,0.132786721327867,0.132786721327867,0.119542114111065,,0.129725467635841,0.0938661709403793,0.179117175361027,0.0544087577798369,0.594363711413517,1,,,,,,45
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.133086691330867,0.133086691330867,0.0792832611424636,,0.231722244538439,0.0458718865033793,0.293763309444825,0.056123720180897,0.0596377931863845,1,,,,,,45
PWY-6066,IAA biosynthesis VII,3,0.135286471352865,0.135286471352865,0.142753242472097,,0.121798011236753,0.116393119902969,0.139890229941906,0.087191361697255,0.618663205554516,1,,,,,,45
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.136286371362864,0.136286371362864,0.127498932361207,,0.118749135608699,0.0656653591129181,0.160245141153173,0.105693190939013,0.575367637351496,0.5,,,,,,45
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.136286371362864,0.136286371362864,0.12749875172745,,0.118749135608699,0.0656653591129181,0.160245141153173,0.105693190939013,0.575362023878298,0.5,,,,,,45
PWYQT-4449,polyisoprenoid biosynthesis,5,0.13958604139586,0.13958604139586,0.135308454786327,,0.106225591374244,0.106246441310028,0.135442721960784,0.092478192300451,0.585212144741327,1,,,,,,45
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.141085891410859,0.141085891410859,0.135727132375163,,0.0730617327224327,0.180175851275961,0.06692776766561,0.306230628116759,0.571924849506661,0.05,,,,,,45
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.141185881411859,0.141185881411859,0.102392769122605,,0.940485422014045,0.041934021660428,0.499404922017546,0.0632242228814137,0.0407280233993494,0.5,,,,,,45
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.144185581441856,0.144185581441856,0.0606881777727827,,0.140437776706494,0.0417986718728816,0.317925225861809,0.0344249422970028,0.0496173433771784,1,,,,,,45
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.145685431456854,0.145685431456854,0.10236324915461,,0.940485422014045,0.041934021660428,0.499404922017546,0.0632242228814137,0.0407039875083336,0.5,,,,,,45
PWY-4261,glycerol degradation I,4,0.147585241475852,0.147585241475852,0.14379930244744,,0.145067402391152,0.104275008933814,0.266882766213802,0.066917750473331,0.582137404765326,1,,,,,,45
PWY0-501,lipoate biosynthesis and incorporation I,5,0.151284871512849,0.151284871512849,0.144905899013567,,0.127110027223417,0.0879466756040296,0.174761449951153,0.104678132488121,0.57724715733502,1,,,,,,45
PWY-6745,phytochelatins biosynthesis,4,0.152284771522848,0.152284771522848,0.144550448928465,,0.0965637406824803,0.0909558596945497,0.130232643506447,0.18312764166927,0.564020687586929,0.5,,,,,,45
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.156884311568843,0.156884311568843,0.17480158842995,,0.104657583196453,0.204348915471092,0.0894254784220707,0.311884126338093,0.57324684859306,0.05,,,,,,45
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.160583941605839,0.160583941605839,0.174805099428309,,0.104657583196453,0.204348915471092,0.0894254784220707,0.311884126338093,0.57330792659593,0.05,,,,,,45
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.167283271672833,0.167283271672833,0.144224325122969,,0.154765356743822,0.0942919494776644,0.332418987372067,0.0778361439129794,0.349326898814106,1,,,,,,45
PWY-7478,oryzalexin D and E biosynthesis,6,0.168883111688831,0.168883111688831,0.142409202368379,,0.10825296258985,0.128680232283335,0.126751713541844,0.0962555464932063,0.600347672582532,1,,,,,,45
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.170682931706829,0.170682931706829,0.188406600216164,,0.111634522385228,0.239726011414912,0.0836186062305568,0.457600479731952,0.56766581786246,0.05,,,,,,45
PWY-5326,sulfite oxidation IV,2,0.171782821717828,0.171782821717828,0.197127315325055,,0.155188557123637,0.15854277416865,0.169160457984,0.134884279628114,0.678658686704486,1,,,,,,45
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.183181681831817,0.183181681831817,0.162313982170507,,0.102795019669075,0.166726778636149,0.104016344656847,0.196150695381167,0.544746685757336,0.01,,,,,,45
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.188181181881812,0.188181181881812,0.176654441788501,,0.118576588703412,0.194092258267734,0.121999597410137,0.153792588282608,0.59624801179666,0.05,,,,,,45
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.192080791920808,0.192080791920808,0.178035249069997,,0.17382830510044,0.109230620846864,0.171863635549492,0.136800438520605,0.594884361569791,1,,,,,,45
PWY-5691,urate conversion to allantoin I,2,0.196880311968803,0.196880311968803,0.234123020248865,,0.174696733022399,0.195046161592923,0.176358442791,0.185314579866184,0.687403179119483,1,,,,,,45
PWY-6959,L-ascorbate degradation V,9,0.198080191980802,0.198080191980802,0.189270339420637,,0.0938211063336766,0.402413434841226,0.083327947220901,0.422567828257858,0.561996411017632,0.01,,,,,,45
PWY-5686,UMP biosynthesis I,11,0.1999800019998,0.1999800019998,0.177358786215828,,0.208823119893729,0.0908094591067919,0.462420849437868,0.102064521045729,0.441235016663944,0.5,,,,,,45
PWY-699,brassinosteroid biosynthesis I,7,0.2000799920008,0.2000799920008,0.202107257621867,,0.143156165627803,0.142707326690448,0.149399676834665,0.253029431440257,0.597581069201954,0.5,,,,,,45
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.2003799620038,0.2003799620038,0.181775531632876,,0.22215133356796,0.157504583601996,0.456979672194277,0.0628548763863154,0.620377709241348,1,,,,,,45
PWY-3461,L-tyrosine biosynthesis II,4,0.202079792020798,0.202079792020798,0.218303815440584,,0.144094366963043,0.227740787807295,0.137293695517457,0.231075359685606,0.62006622153334,0.05,,,,,,45
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.202479752024798,0.202479752024798,0.193265085196895,,0.171484633693462,0.149013774764359,0.219302392798503,0.112362624925794,0.616110389560972,1,,,,,,45
PWY-2582,brassinosteroid biosynthesis II,6,0.203079692030797,0.203079692030797,0.207528483078077,,0.134563291907753,0.163573411093202,0.129508065642666,0.340455488232742,0.596470627348286,0.5,,,,,,45
GLYSYN2-PWY,glycine biosynthesis,9,0.207179282071793,0.207179282071793,0.191642586166702,,0.855873473698533,0.149594227548019,0.056233595386951,0.331345813969306,0.224345446482199,0.01,,,,,,45
PWY-6019,pseudouridine degradation,2,0.214378562143786,0.214378562143786,0.250279497947435,,0.188641615009516,0.20794788838323,0.1923562839,0.193717337916763,0.690893451141906,1,,,,,,45
PWY-5905,hypusine biosynthesis,4,0.216478352164784,0.216478352164784,0.229454052840245,,0.187861037085485,0.172401367497351,0.279242681400202,0.128491678261677,0.680446681937396,1,,,,,,45
PWY-6441,spermine and spermidine degradation III,8,0.221177882211779,0.221177882211779,0.212404027809859,,0.132779425241219,0.200227215235915,0.137738073427963,0.262143731234277,0.614447374512275,0.05,,,,,,45
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.226577342265773,0.226577342265773,0.229223944241227,,0.150532744624616,0.230819308632766,0.135442721960784,0.293411718941652,0.606828583807486,0.05,,,,,,45
PWY-3101,flavonol biosynthesis,33,0.228277172282772,0.228277172282772,0.160135464800434,,0.185159277605984,0.147332424809624,0.371967962694069,0.066057049747328,0.382629894774662,1,,,,,,45
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.239376062393761,0.239376062393761,0.244351773223855,,0.225457190026612,0.171603997130144,0.407257736693639,0.121812590564392,0.632630429305894,1,,,,,,45
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.240575942405759,0.240575942405759,0.248941961232245,,0.154645211233824,0.299057198987405,0.143167667057038,0.30326635485823,0.61387350431782,0.05,,,,,,45
PROSYN-PWY,L-proline biosynthesis I,4,0.243675632436756,0.243675632436756,0.266512219141529,,0.162485341924689,0.355037035106496,0.116275944033993,0.525479055144717,0.593829185532488,0.05,,,,,,45
PWY-5745,costunolide biosynthesis I,4,0.244575542445755,0.244575542445755,0.259653939221699,,0.221593241701761,0.211276860996462,0.309717772359938,0.129117007402639,0.710663681006114,1,,,,,,45
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.247875212478752,0.247875212478752,0.234375353107162,,0.118242962581484,0.317637221399924,0.13298333649984,0.444899602088967,0.538961697835866,0.05,,,,,,45
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.25037496250375,0.25037496250375,0.268197649502231,,0.263874985316654,0.173573218549789,0.396314248927877,0.144177153259927,0.647224883533801,1,,,,,,45
PWY-621,sucrose degradation III (sucrose invertase),9,0.257474252574743,0.257474252574743,0.247511208580127,,0.212008735657899,0.196668004088148,0.243077757612263,0.15818145608847,0.644817305607544,1,,,,,,45
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.264573542645735,0.264573542645735,0.255592959939809,,0.289106653284931,0.218308436142024,0.779366562909479,0.0685452849145033,0.658273460798999,1,,,,,,45
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.266673332666733,0.266673332666733,0.281259414229924,,0.199681616894395,0.253045084471282,0.197782880819729,0.252572830287546,0.680739738203537,0.05,,,,,,45
PWY-6468,&omega;- hydroxylation of laurate,2,0.271672832716728,0.271672832716728,0.332498055334762,,0.254278089673794,0.280176604358883,0.24570775,0.271805251407543,0.713700346716633,1,,,,,,45
PWY-6330,acetaldehyde biosynthesis II,4,0.272172782721728,0.272172782721728,0.288827379869379,,0.179445924390388,0.358784284353879,0.141136417622565,0.448682780783582,0.625830322689289,0.05,,,,,,45
PWY-6030,serotonin and melatonin biosynthesis,10,0.273272672732727,0.273272672732727,0.276538886652062,,0.278550391786702,0.23434619696787,0.720071589629892,0.0839586335510016,0.668491823053565,1,,,,,,45
PWY-7995,tricin biosynthesis,24,0.275272472752725,0.275272472752725,0.221493163864698,,0.16262838832934,0.186118565710989,0.287019467727868,0.134441462130217,0.599758626658459,1,,,,,,45
PWY-735,jasmonic acid biosynthesis,32,0.287371262873713,0.287371262873713,0.24958154004269,,0.143404159557133,0.319414372773377,0.174003766953352,0.371811275892314,0.425276181337935,0.05,,,,,,45
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.288571142885711,0.288571142885711,0.267652184230847,,0.166715872398569,0.319579781835263,0.197635716969561,0.211433680360093,0.664717142180827,0.05,,,,,,45
CYANCAT-PWY,cyanate degradation,2,0.293870612938706,0.293870612938706,0.351974961826869,,0.276685379045688,0.286508739445899,0.3464409351,0.227499242574968,0.715896173798443,1,,,,,,45
PWY-3341,L-proline biosynthesis III,5,0.297070292970703,0.297070292970703,0.336162412734932,,0.205879548996197,0.466953850718749,0.143167667057038,0.592240170432628,0.613866837470836,0.05,,,,,,45
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.297370262973703,0.297370262973703,0.313198956770821,,0.20487342284651,0.364953165740684,0.204614162768968,0.295939140462135,0.657876317962088,0.05,,,,,,45
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.304469553044696,0.304469553044696,0.311133383204355,,0.199921621003828,0.291297034192722,0.228850252843422,0.302187018876972,0.679610109143213,0.05,,,,,,45
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.304569543045695,0.304569543045695,0.328088668405279,,0.305062770449827,0.32852075227777,0.153689359769426,0.436380944399436,0.62459900818012,0.05,,,,,,45
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.307869213078692,0.307869213078692,0.367374074007506,,0.287946156826918,0.298158234032015,0.3773054079,0.23304661505227,0.719953211746898,1,,,,,,45
PWY-5194,siroheme biosynthesis,2,0.31046895310469,0.31046895310469,0.365812373515634,,0.285635539850772,0.303187700440359,0.3314484775,0.252521686842949,0.721743635814439,1,,,,,,45
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.31986801319868,0.31986801319868,0.354773393605202,,0.264590103895306,0.317958058196602,0.312122848985873,0.228556225828544,0.736165855121281,1,,,,,,45
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.31996800319968,0.31996800319968,0.354769530640728,,0.264590103895306,0.317958058196602,0.312122848985873,0.228556225828544,0.73615283070376,1,,,,,,45
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.322167783221678,0.322167783221678,0.354768115306832,,0.264590103895306,0.317958058196602,0.312122848985873,0.228556225828544,0.736148058463571,1,,,,,,45
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.323967603239676,0.323967603239676,0.369615004098164,,0.277437083267472,0.356004510294288,0.174598102457597,0.494101478148582,0.716910855841035,0.5,,,,,,45
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.332066793320668,0.332066793320668,0.354198651378494,,0.215002630000803,0.374402214825497,0.242694247809639,0.38323987981282,0.679106074018179,0.05,,,,,,45
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.335966403359664,0.335966403359664,0.339146628815995,,0.273406837157916,0.205330375583314,0.542593660190687,0.217290340191919,0.652852194943602,0.5,,,,,,45
PWY-4321,L-glutamate degradation IV,10,0.341865813418658,0.341865813418658,0.343659368192791,,0.275665427621527,0.223760210436545,0.37050513217868,0.315209430058127,0.632741675270474,0.5,,,,,,45
PWY-6118,glycerol-3-phosphate shuttle,8,0.35006499350065,0.35006499350065,0.373172268447658,,0.510429964785664,0.219269019326104,0.215881658053643,0.481160254941745,0.614840695275992,0.5,,,,,,45
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.356364363563644,0.356364363563644,0.389534491889753,,0.838303313151608,0.127601161408467,0.611217799423494,0.171368828399905,0.520645725462333,0.5,,,,,,45
PWY-4081,glutathione-peroxide redox reactions,10,0.358464153584642,0.358464153584642,0.381609567503393,,0.299766294019281,0.286711721107588,0.33160610929273,0.336645374585602,0.69815843775153,0.5,,,,,,45
PWY-5115,GDP-L-galactose biosynthesis,2,0.362563743625637,0.362563743625637,0.43375584526889,,0.331996936834818,0.354992860699342,0.47654775,0.275571383390153,0.740467206944674,1,,,,,,45
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.363763623637636,0.363763623637636,0.467415587694912,,0.367933247804487,0.390453194722131,0.541684683668076,0.252676968034822,0.770359581678618,1,,,,,,45
PWY-6535,4-aminobutanoate degradation I,4,0.37016298370163,0.37016298370163,0.412913033243623,,0.35700728702875,0.43504250866043,0.169007933685353,0.615558005556379,0.674126340063539,0.05,,,,,,45
PWY-5337,stachyose biosynthesis,11,0.375662433756624,0.375662433756624,0.40516335783531,,0.257343529433268,0.386594643170815,0.309525324670767,0.430197421582134,0.693610572437661,0.05,,,,,,45
PWY-6012,acyl carrier protein metabolism,3,0.377262273772623,0.377262273772623,0.430602207673121,,0.351090127526069,0.407512207853397,0.210316697901009,0.535859931587318,0.727897442045319,0.5,,,,,,45
PWY-6964,ammonia assimilation cycle II,6,0.377762223777622,0.377762223777622,0.398429692026929,,0.361586023778697,0.437987485833292,0.181467813913714,0.526974831718871,0.643678047348237,0.05,,,,,,45
PWY-6473,4-aminobutanoate degradation IV,4,0.379062093790621,0.379062093790621,0.41290830039031,,0.35700728702875,0.43504250866043,0.169007933685353,0.615558005556379,0.674107718327149,0.05,,,,,,45
PWY-6540,costunolide biosynthesis,5,0.382961703829617,0.382961703829617,0.425927685475119,,0.348130658985822,0.347799064671082,0.370807749506083,0.301750847687875,0.749700430201058,1,,,,,,45
PWY-5027,phylloquinol biosynthesis,4,0.4001599840016,0.4001599840016,0.445364333310078,,0.334592118756491,0.371527899774508,0.603070783086335,0.219572594766693,0.75140713310401,1,,,,,,45
PWY-7101,5-deoxystrigol biosynthesis,9,0.412158784121588,0.412158784121588,0.437518865966773,,0.347750978030164,0.350650830750288,0.368591311576969,0.358552721143331,0.741049981454078,0.5,,,,,,45
PWY-7120,esterified suberin biosynthesis,5,0.415558444155584,0.415558444155584,0.481379982400059,,0.472208240788135,0.420106225408341,0.241178528617787,0.514294910337612,0.759747397769776,0.5,,,,,,45
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.427957204279572,0.427957204279572,0.503037306697948,,0.370836291218556,0.619909078991732,0.169132280417488,0.797090114163275,0.630060176161629,0.05,,,,,,45
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.427957204279572,0.427957204279572,0.489794880077556,,0.436574210514069,0.456251771457723,0.250104739890432,0.574845530166803,0.74010250560004,0.5,,,,,,45
ASPSYNII-PWY,cyanide detoxification I,5,0.438156184381562,0.438156184381562,0.626679028242393,,0.43487866152058,0.584261782077188,0.724453392329359,0.382805205997284,0.81975757638646,1,,,,,,45
PWY-101,photosynthesis light reactions,32,0.439056094390561,0.439056094390561,0.462551554485379,,0.353889002700295,0.399206760828786,0.414354201130714,0.332273161872633,0.763478853774894,1,,,,,,45
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.444755524447555,0.444755524447555,0.485590588700766,,0.338654763633314,0.421304405069255,0.54132903132246,0.302862298202927,0.77400772082667,1,,,,,,45
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.445555444455554,0.445555444455554,0.485594371719746,,0.338654763633314,0.421304405069255,0.54132903132246,0.302862298202927,0.774015773404397,1,,,,,,45
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.447655234476552,0.447655234476552,0.485594179065427,,0.338654763633314,0.421304405069255,0.54132903132246,0.302862298202927,0.774015363329862,1,,,,,,45
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.448655134486551,0.448655134486551,0.485595714495007,,0.338654763633314,0.421304405069255,0.54132903132246,0.302862298202927,0.774018631535191,1,,,,,,45
PWY-2841,cytokinins degradation,4,0.456554344565543,0.456554344565543,0.538713904803248,,0.454048643264353,0.487239778218785,0.399541027004963,0.493278140657926,0.771381228867938,0.5,,,,,,45
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.462653734626537,0.462653734626537,0.48047194774682,,0.268583565804675,0.710005273021062,0.16158184029678,0.771301852856775,0.637451266926938,0.05,,,,,,45
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.464653534646535,0.464653534646535,0.536142238390475,,0.398702090395745,0.45109839519161,0.6079236544,0.358912586594796,0.775760372088496,1,,,,,,45
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.484251574842516,0.484251574842516,0.538381641243073,,0.415815142140759,0.439000196019467,0.625585817280923,0.311837179585951,0.794265729718265,1,,,,,,45
SERSYN-PWY,L-serine biosynthesis I,6,0.495650434956504,0.495650434956504,0.582659087856664,,0.468154645492529,0.573310822698488,0.36426019043758,0.565202509433426,0.80688015638982,0.5,,,,,,45
PWY-381,nitrate reduction II (assimilatory),9,0.496550344965503,0.496550344965503,0.528536746844377,,0.469468813701582,0.598922478985959,0.259451269242874,0.642105942106387,0.691850292978596,0.05,,,,,,45
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.501549845015498,0.501549845015498,0.647713816177431,,0.516194749529053,0.549154055712892,0.713094172112416,0.481603317455605,0.818778848739748,1,,,,,,45
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.503749625037496,0.503749625037496,0.825153422548465,,0.556980750902242,0.803676574494001,0.909343159333218,0.618428393242302,0.889753213305312,1,,,,,,45
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.508449155084492,0.508449155084492,0.624608563793006,,0.435093668014934,0.562898342607161,0.733500777779347,0.391531047152252,0.815126958300398,1,,,,,,45
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.510648935106489,0.510648935106489,0.554786846964821,,0.415609977963412,0.463719308252972,0.699879897532212,0.271352649580831,0.802923180438309,1,,,,,,45
PWY-6762,salicylate glucosides biosynthesis IV,7,0.525747425257474,0.525747425257474,0.691206107034511,,0.478545819701442,0.665029823295741,0.75556804334773,0.482996489555581,0.848543648685548,1,,,,,,45
PWY4FS-10,scopolin biosynthesis,6,0.530746925307469,0.530746925307469,0.705369719941098,,0.507486731228627,0.701491033173177,0.701073796438462,0.555444436524549,0.858435155561752,1,,,,,,45
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.532746725327467,0.532746725327467,0.705369243760436,,0.507486731228627,0.701491033173177,0.701073796438462,0.555444436524549,0.858434465242383,1,,,,,,45
PWY-116,coniferin metabolism,6,0.541745825417458,0.541745825417458,0.705368446413134,,0.507486731228627,0.701491033173177,0.701073796438462,0.555444436524549,0.85843330931697,1,,,,,,45
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.547045295470453,0.547045295470453,0.594948868523471,,0.911984552739238,0.198673063776367,0.435557328244609,0.26844127138782,0.646967608050756,1,,,,,,45
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.577842215778422,0.577842215778422,0.651698023837995,,0.73711502889136,0.487163242748785,0.625464212994976,0.505610938176654,0.78719091062937,1,,,,,,45
PWY-6498,eumelanin biosynthesis,3,0.581141885811419,0.581141885811419,0.640974810694432,,0.555651522275538,0.600419246585966,0.528961926923057,0.56660059005218,0.819009165835801,0.5,,,,,,45
VALSYN-PWY,L-valine biosynthesis,6,0.602839716028397,0.602839716028397,0.647861867285701,,0.484771808391716,0.564953478769399,0.738857104103297,0.466347608665144,0.814792580615069,0.5,,,,,,45
PWY-6673,caffeoylglucarate biosynthesis,5,0.606839316068393,0.606839316068393,0.80437050506879,,0.85983989249596,0.719288512778838,0.466304322528092,0.891401223823741,0.805583593576537,0.5,,,,,,45
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.627937206279372,0.627937206279372,0.890604207896964,,0.530337448620183,0.814851508254371,0.965297496064783,0.573798701610745,0.897024469002101,1,,,,,,45
PWY-6483,ceramide degradation,7,0.633136686331367,0.633136686331367,0.776638438122697,,0.478732645715954,0.698184524444841,0.906342743349102,0.454864839889207,0.858972326385821,1,,,,,,45
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.656334366563344,0.656334366563344,0.692895338246423,,0.563988358205514,0.709320026341072,0.499685646571049,0.674660932051642,0.844288556910284,0.5,,,,,,45
