pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3982,uracil degradation I (reductive),3,0.494950504949505,0.494950504949505,0.559171960516201,,0.403743405014017,0.482994309376055,0.669745391196152,0.344904332543942,0.784639185812165,1,,,,,,16
PWY-8028,cycloartenol biosynthesis,7,0.496450354964504,0.496450354964504,0.616859894602124,,0.905257327015588,0.247022344740998,0.281862506909681,0.473262317386681,0.668113044326957,0.5,,,,,,16
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.498950104989501,0.498950104989501,0.519544405642244,,0.502154150141549,0.338416488283503,0.742121858508395,0.257081902762228,0.726388097708686,1,,,,,,16
PWY-1061,homogalacturonan biosynthesis,25,0.503849615038496,0.503849615038496,0.519829123818171,,0.35693548829945,0.39653798084512,0.788641596730446,0.221994135724148,0.75728275558996,1,,,,,,16
PWYQT-94,superpathway of polyamine biosynthesis,2,0.509449055094491,0.509449055094491,0.584506465124662,,0.455545866250403,0.521148893127326,0.5735256975,0.442618114467694,0.800464296100308,1,,,,,,16
PWY-2541,phytosterol biosynthesis (plants),27,0.50974902509749,0.50974902509749,0.665266028073565,,0.475457874774001,0.603169135368595,0.594463016555968,0.783442593311319,0.758851770780701,0.5,,,,,,16
PWY-5980,xylogalacturonan biosynthesis,23,0.510548945105489,0.510548945105489,0.573264218435168,,0.316259087256894,0.654590323095983,0.300980725675006,0.786507742110573,0.706142783726755,0.05,,,,,,16
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.513548645135487,0.513548645135487,0.577532656100059,,0.733866613973106,0.455968495847772,0.193427690250239,0.76144211760879,0.722692758188235,0.5,,,,,,16
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.514148585141486,0.514148585141486,0.553335551306898,,0.396019399417061,0.445804651551959,0.731056113029409,0.290052704338306,0.784517135021021,1,,,,,,16
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.515048495150485,0.515048495150485,0.59240872524274,,0.520852754268196,0.460792712178616,0.643631513940683,0.471567817260717,0.773119109320605,0.5,,,,,,16
PWY0-1535,D-serine degradation,2,0.522047795220478,0.522047795220478,0.581768072894865,,0.431541965904444,0.499009390887595,0.6560529391,0.403877782192389,0.792787876532807,1,,,,,,16
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.525547445255475,0.525547445255475,0.728612838942392,,0.541722405113439,0.685203014115258,0.80774484054044,0.550327967843913,0.850561040307976,1,,,,,,16
PWY-5691,urate conversion to allantoin I,2,0.538846115388461,0.538846115388461,0.602885954590928,,0.791668193168636,0.433050640094057,0.2953740636,0.63214143180598,0.732088717951907,0.5,,,,,,16
PWY-5692,allantoin degradation to glyoxylate II,2,0.54034596540346,0.54034596540346,0.604699936095194,,0.54496398615176,0.547311703008247,0.4854520176,0.541373741576383,0.794749428241727,0.5,,,,,,16
PWY-5934,iron reduction and absorption,2,0.544545545445455,0.544545545445455,0.60206474028203,,0.459105846099287,0.534318278836002,0.6310166464,0.444071865092436,0.804960454642522,1,,,,,,16
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.545945405459454,0.545945405459454,0.635027895963734,,0.425032502095178,0.569889961709233,0.771804361172368,0.373809653935762,0.81726308741399,1,,,,,,16
PWY-5147,oleate biosynthesis I (plants),42,0.547345265473453,0.547345265473453,0.589277348687488,,0.538949362547608,0.51330229020836,0.405286686707993,0.599869637678613,0.786179678453035,0.05,,,,,,16
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.547345265473453,0.547345265473453,0.778602705455254,,0.467578139658719,0.830458055818823,0.730383715359543,0.789204278744064,0.865797930779188,0.05,,,,,,16
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.551444855514449,0.551444855514449,0.617496178020314,,0.718031632046175,0.425953824073913,0.525922937519195,0.582705621114937,0.751083544983497,0.5,,,,,,16
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.552744725527447,0.552744725527447,0.665856506720702,,0.51656662205522,0.675882485557593,0.484848155463975,0.649409477104246,0.834085438854678,0.5,,,,,,16
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.554744525547445,0.554744525547445,0.778603187549292,,0.467578139658719,0.830458055818823,0.730383715359543,0.789204278744064,0.865798913852286,0.05,,,,,,16
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.558944105589441,0.558944105589441,0.646698295940788,,0.518677739756484,0.772082239659719,0.267727134344524,0.809994876773254,0.693872584586974,0.05,,,,,,16
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.55994400559944,0.55994400559944,0.607667845321051,,0.817171819284157,0.450233082241958,0.235653562818776,0.606695371896804,0.767626205930599,0.5,,,,,,16
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.561343865613439,0.561343865613439,0.791983656588719,,0.752755821670952,0.812642094074766,0.481620024593199,0.84093223824774,0.866357955087853,0.5,,,,,,16
PWY-7224,purine deoxyribonucleosides salvage,9,0.562343765623438,0.562343765623438,0.59885229548423,,0.372889988721749,0.746971554653628,0.15573445138213,0.878971544622235,0.627017225121391,0.05,,,,,,16
PWYQT-1,lysine degradation III,4,0.562943705629437,0.562943705629437,0.605249128402005,,0.477134321278858,0.552569880680584,0.597521097049938,0.453155654805657,0.80817393016024,1,,,,,,16
SERSYN-PWY,L-serine biosynthesis I,6,0.583641635836416,0.583641635836416,0.679352914124905,,0.790281502524788,0.482479527528476,0.679784287841271,0.496618911094724,0.79120970744808,1,,,,,,16
PWYQT-4449,polyisoprenoid biosynthesis,5,0.584141585841416,0.584141585841416,0.638600351501534,,0.617354015795996,0.536017177711388,0.608604810313939,0.516366351015345,0.8046464460872,1,,,,,,16
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.586141385861414,0.586141385861414,0.632017992807197,,0.767544933492204,0.469064008748136,0.409923143466017,0.641589235593233,0.749401251043658,0.5,,,,,,16
PWY-6498,eumelanin biosynthesis,3,0.586641335866413,0.586641335866413,0.644669523893376,,0.499828094017357,0.59779578270753,0.657558296814872,0.494533992924697,0.822519617222615,1,,,,,,16
PROSYN-PWY,L-proline biosynthesis I,4,0.586841315868413,0.586841315868413,0.631479241819968,,0.685458671043922,0.58743380327553,0.27943040143079,0.737701401689539,0.77289833889862,0.5,,,,,,16
PWY-3341,L-proline biosynthesis III,5,0.58964103589641,0.58964103589641,0.63119354727376,,0.638936831471209,0.595919212653239,0.336111847193442,0.678330722998632,0.796742975191208,0.5,,,,,,16
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.595840415958404,0.595840415958404,0.675319441531544,,0.434552251981779,0.611256240942599,0.821614905215663,0.380577968811365,0.831986521486306,1,,,,,,16
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.60963903609639,0.60963903609639,0.657610529915485,,0.716043647689542,0.512435608636542,0.500373784253805,0.658676810559244,0.792337963335314,0.5,,,,,,16
LEUSYN-PWY,L-leucine biosynthesis,10,0.612838716128387,0.612838716128387,0.649390591891739,,0.491243125005416,0.628980694437971,0.578680024297103,0.504351055770014,0.843557202027364,1,,,,,,16
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.613338666133387,0.613338666133387,0.657784542624388,,0.723203874552111,0.496062691932135,0.580996191190683,0.661627452344872,0.758532600790715,0.5,,,,,,16
PWY-5027,phylloquinol biosynthesis,4,0.615838416158384,0.615838416158384,0.656163891902522,,0.569946646347638,0.606263953868186,0.600504201068114,0.543420368344586,0.825421637405866,1,,,,,,16
PWY-101,photosynthesis light reactions,32,0.617838216178382,0.617838216178382,0.655773186121523,,0.509170542497869,0.618539068402575,0.581609502788489,0.492349282506049,0.852757774734935,0.05,,,,,,16
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.61973802619738,0.61973802619738,0.662123234844812,,0.681175713850739,0.601954283911075,0.385097092418846,0.729929914202585,0.793295262541865,0.5,,,,,,16
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.628937106289371,0.628937106289371,0.655691126006494,,0.490235678448506,0.582855208868384,0.7300262319,0.486202000645992,0.821044323590835,1,,,,,,16
PWY-6290,&beta;-cubebene biosynthesis,2,0.63023697630237,0.63023697630237,0.654286933702137,,0.501439430137436,0.594123071233455,0.6921747676,0.50199440187034,0.824663944937499,1,,,,,,16
PWY-5453,methylglyoxal degradation III,9,0.643735626437356,0.643735626437356,0.769356602714076,,0.47085107328751,0.631051330171188,0.917165992521717,0.407449791379408,0.842053792977941,1,,,,,,16
PWY-6066,IAA biosynthesis VII,3,0.653734626537346,0.653734626537346,0.69189054680579,,0.527473423222744,0.660488823930714,0.717906094903296,0.542698846990977,0.842411968576498,1,,,,,,16
PWY0-501,lipoate biosynthesis and incorporation I,5,0.654634536546345,0.654634536546345,0.688936164838054,,0.651516776397411,0.661937055788416,0.460439390852868,0.681665223250981,0.83732438160604,0.5,,,,,,16
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.656034396560344,0.656034396560344,0.774403621722224,,0.609692220642919,0.797909052317354,0.600115589666944,0.836911175873947,0.853201258743177,0.05,,,,,,16
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.66033396660334,0.66033396660334,0.745157006768522,,0.584301556161696,0.762519619523625,0.635458059078846,0.654123338377842,0.879656904214237,1,,,,,,16
DETOX1-PWY,superoxide radicals degradation,10,0.661033896610339,0.661033896610339,0.699049672957218,,0.480873749369789,0.628246640721097,0.819137583955213,0.440981358850035,0.843342068079312,1,,,,,,16
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.664233576642336,0.664233576642336,0.681728066656252,,0.520414244713957,0.622762179734933,0.7358451184,0.528628317188461,0.833655478618434,1,,,,,,16
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.665533446655334,0.665533446655334,0.802843064381101,,0.529458919105138,0.60648837319089,0.938383431200451,0.338941960821283,0.854002166289564,1,,,,,,16
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.668333166683332,0.668333166683332,0.704418644611342,,0.4870769375013,0.738671741523844,0.549264444373153,0.59608250669083,0.873473596290252,1,,,,,,16
PWY-5723,Rubisco shunt,38,0.67043295670433,0.67043295670433,0.710513498771963,,0.561938478359115,0.478582401805773,0.881460242014553,0.446865837750205,0.799315256941711,1,,,,,,16
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.67973202679732,0.67973202679732,0.760445182748167,,0.597646328652296,0.783844279619394,0.63944781012882,0.712865730039749,0.879970740734613,0.5,,,,,,16
PWY-5800,xylan biosynthesis,27,0.681431856814319,0.681431856814319,0.834917885344577,,0.690796228410431,0.820009947705569,0.711087501621284,0.913977524810378,0.859158642123638,0.5,,,,,,16
PWY-5745,costunolide biosynthesis I,4,0.685431456854315,0.685431456854315,0.721747448020265,,0.793757243096981,0.636461670312808,0.507794259279462,0.746379552755988,0.802852989924876,0.5,,,,,,16
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.686931306869313,0.686931306869313,0.720272170348131,,0.701695668960034,0.621547751792711,0.563008783419772,0.807425980806928,0.798246181717713,0.5,,,,,,16
PWY-6441,spermine and spermidine degradation III,8,0.687931206879312,0.687931206879312,0.74775742743195,,0.648252005540169,0.743965510251645,0.648458176536038,0.722590477139543,0.859711272068848,0.5,,,,,,16
PWY-43,putrescine biosynthesis II,4,0.69053094690531,0.69053094690531,0.722091124149268,,0.500622464701398,0.684331708027735,0.818119669307139,0.504384825945207,0.850288766732799,1,,,,,,16
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.693530646935306,0.693530646935306,0.787921342669383,,0.770404468295046,0.792467337373853,0.632405375619048,0.798823140943522,0.858834677876947,0.5,,,,,,16
PWY0-662,PRPP biosynthesis,5,0.694130586941306,0.694130586941306,0.716979079008468,,0.762028276257935,0.679450189732967,0.372603880251265,0.784267885978022,0.815444127831974,0.5,,,,,,16
THIOREDOX-PWY,thioredoxin pathway,20,0.697030296970303,0.697030296970303,0.738806048549377,,0.644607772615992,0.750997252632318,0.617651374676507,0.693643032379623,0.857447177980006,0.05,,,,,,16
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.701029897010299,0.701029897010299,0.741321645414831,,0.692679342401931,0.719135144437691,0.616721181498236,0.606365196434436,0.878379294989724,1,,,,,,16
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.713528647135287,0.713528647135287,0.735552596007193,,0.901795710979435,0.505595631649932,0.231651226861929,0.824485155324462,0.73443629337481,0.5,,,,,,16
PWY-6606,guanosine nucleotides degradation II,13,0.718628137186281,0.718628137186281,0.778397517413088,,0.564726765144595,0.804266593787082,0.631531739706765,0.762594939079393,0.89221237004553,0.5,,,,,,16
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.721527847215279,0.721527847215279,0.756424596491906,,0.729408926124457,0.719980851580364,0.675556871461637,0.758852241258919,0.840669464465753,0.5,,,,,,16
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.722527747225278,0.722527747225278,0.756422051098034,,0.729408926124457,0.719980851580364,0.675556871461637,0.758852241258919,0.840663355393259,0.5,,,,,,16
PWY-5398,crocetin esters biosynthesis,8,0.723527647235277,0.723527647235277,0.849243675049922,,0.793020140422421,0.849973447457306,0.681616632056523,0.915048487675064,0.863066988029096,0.5,,,,,,16
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.728727127287271,0.728727127287271,0.793304502341635,,0.622961038319214,0.855241368739316,0.399064101645136,0.866677613228319,0.865069268013803,0.5,,,,,,16
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.728927107289271,0.728927107289271,0.756422807542773,,0.729408926124457,0.719980851580364,0.675556871461637,0.758852241258919,0.840665170932576,0.5,,,,,,16
PWY-6540,costunolide biosynthesis,5,0.74042595740426,0.74042595740426,0.774772322207445,,0.784469513918825,0.753424168478982,0.587728471572478,0.810565521603388,0.84008754680104,0.5,,,,,,16
PWY-6546,brassinosteroids inactivation,23,0.746425357464254,0.746425357464254,0.901112513157528,,0.740986345142863,0.910932736471017,0.318533137327783,0.970683340531517,0.743938786336939,0.05,,,,,,16
PWY-4041,&gamma;-glutamyl cycle,3,0.749325067493251,0.749325067493251,0.761143777861749,,0.54391859828814,0.718694506874191,0.854609483160713,0.57480706494139,0.860243479769478,1,,,,,,16
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.752124787521248,0.752124787521248,0.777361814495488,,0.361478186948535,0.901332127183211,0.143186500864711,0.941558652356719,0.490937149108342,0.01,,,,,,16
PWY-7029,terminal olefins biosynthesis II,2,0.759024097590241,0.759024097590241,0.756962206606915,,0.775346094424902,0.717810074673538,0.6341443804,0.747561887977048,0.838689794262415,0.5,,,,,,16
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.75962403759624,0.75962403759624,0.778850083180985,,0.80715450467802,0.685859971862149,0.724887004268835,0.760321979020661,0.850802310377369,0.5,,,,,,16
PWYQT-4445,pyrimidine salvage pathway,15,0.760823917608239,0.760823917608239,0.796303671118812,,0.889336743936181,0.619204146601276,0.683996127722809,0.819771807865153,0.795732071133835,0.5,,,,,,16
PWY-5139,pelargonidin conjugates biosynthesis,3,0.761923807619238,0.761923807619238,0.772347093696751,,0.836506984806039,0.722091456058807,0.536027560072704,0.807500296064261,0.820825263424137,0.5,,,,,,16
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.762123787621238,0.762123787621238,0.786474575754359,,0.949266352422423,0.297632336410279,0.401428967513053,0.675392830389258,0.653418807777884,0.5,,,,,,16
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.764323567643236,0.764323567643236,0.78647353796434,,0.949266352422423,0.297632336410279,0.401428967513053,0.675392830389258,0.653408264407612,0.5,,,,,,16
PWY-5143,long-chain fatty acid activation,18,0.764523547645235,0.764523547645235,0.817351169793843,,0.816135481543764,0.871310153310124,0.477146159356843,0.881344707623023,0.800279708988814,0.05,,,,,,16
PWY-7183,pyrimidine nucleobases salvage I,6,0.764923507649235,0.764923507649235,0.786475033693215,,0.949266352422423,0.297632336410279,0.401428967513053,0.675392830389258,0.653423460093704,0.5,,,,,,16
CYANCAT-PWY,cyanate degradation,2,0.76982301769823,0.76982301769823,0.761201941808459,,0.623187047465687,0.738534062782654,0.7799827164,0.663454942984555,0.86709990425646,1,,,,,,16
PWY-5059,pinobanksin biosynthesis,20,0.772922707729227,0.772922707729227,0.870771750683977,,0.733300407786682,0.895847962196561,0.657627367245506,0.878790214190294,0.933911667003331,0.5,,,,,,16
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.782721727827217,0.782721727827217,0.890577898855925,,0.700794002530867,0.938570570922094,0.480401987816047,0.953421226723568,0.802208315208355,0.05,,,,,,16
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.782921707829217,0.782921707829217,0.801754435876772,,0.704315971913686,0.781200702723645,0.816892124115183,0.72019040053711,0.884188925339703,1,,,,,,16
PWY-5441,S-methyl-L-methionine cycle,5,0.782921707829217,0.782921707829217,0.841882524373642,,0.822130158554967,0.856613468903251,0.57403914455659,0.901832281858682,0.863146268333086,0.5,,,,,,16
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.788121187881212,0.788121187881212,0.824119930708278,,0.792880879718853,0.734494525458196,0.711125596463671,0.90581688824412,0.840545885244298,0.5,,,,,,16
PWY-6959,L-ascorbate degradation V,9,0.78972102789721,0.78972102789721,0.816549798720792,,0.768239142077197,0.80863576550689,0.752466777225586,0.76319960870227,0.897940894555691,1,,,,,,16
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.792520747925208,0.792520747925208,0.809043578357513,,0.668457154252562,0.742909513889682,0.897977028890823,0.623975697703035,0.87173156329411,1,,,,,,16
PWY-6619,adenine and adenosine salvage VI,2,0.793320667933207,0.793320667933207,0.78536332411719,,0.623917826530209,0.755743504637333,0.8443539696,0.672030440682909,0.87091302133081,1,,,,,,16
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.794620537946205,0.794620537946205,0.811604845784981,,0.716968964784315,0.793143601383113,0.835006414064553,0.768309669939523,0.875962281400376,0.5,,,,,,16
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.799220077992201,0.799220077992201,0.869705851364537,,0.476029972780077,0.70987792446143,0.963891324047878,0.412845465821196,0.87089670326158,1,,,,,,16
PWY-762,phospholipid desaturation,2,0.803019698030197,0.803019698030197,0.794011760129693,,0.706451254365162,0.788557810924959,0.7765736176,0.744796012897331,0.875771044073115,1,,,,,,16
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.811718828117188,0.811718828117188,0.832186947906074,,0.876375115601533,0.751775224119827,0.777061654334599,0.854452076279805,0.846795845154603,0.5,,,,,,16
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.82011798820118,0.82011798820118,0.843053660270269,,0.722386768913764,0.852211280048469,0.821070695161397,0.840590888642577,0.899275428149251,0.5,,,,,,16
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.827917208279172,0.827917208279172,0.837620943157245,,0.620548407017653,0.859021368329939,0.857012433455743,0.733389380083858,0.910316816077649,1,,,,,,16
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.82961703829617,0.82961703829617,0.842207585955497,,0.73958676182552,0.863189847407504,0.674732407979327,0.839022719253612,0.916206687397799,0.5,,,,,,16
PWY-282,cuticular wax biosynthesis,11,0.83031696830317,0.83031696830317,0.856789324441788,,0.775194342946999,0.79876150811388,0.914947241102575,0.774863141935927,0.897355915218173,1,,,,,,16
HISTSYN-PWY,L-histidine biosynthesis,11,0.836416358364164,0.836416358364164,0.855329385230239,,0.792779268724492,0.81830497457038,0.902931254345874,0.793925261998673,0.893054070701988,0.5,,,,,,16
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.837116288371163,0.837116288371163,0.832897050857308,,0.919976536226017,0.703403802505553,0.710705660749392,0.814690637970207,0.830581103509246,0.5,,,,,,16
PWY-5097,L-lysine biosynthesis VI,15,0.838716128387161,0.838716128387161,0.871375406234755,,0.622460010114623,0.893645207363422,0.878696825909229,0.811717027849424,0.929216996410947,0.5,,,,,,16
VALDEG-PWY,L-valine degradation I,6,0.83981601839816,0.83981601839816,0.874712521019978,,0.679424038205376,0.896359204624245,0.895013495244113,0.806540133123186,0.923625918789584,1,,,,,,16
PWY-6607,guanosine nucleotides degradation I,9,0.845315468453155,0.845315468453155,0.856255132873067,,0.687630092862055,0.905898456288619,0.499025705129435,0.893568660478385,0.910962858256388,0.5,,,,,,16
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.845615438456154,0.845615438456154,0.877702905457884,,0.639600521293599,0.82544682075848,0.94928601417597,0.682422064492701,0.908751532396138,1,,,,,,16
PWY-6012,acyl carrier protein metabolism,3,0.848015198480152,0.848015198480152,0.840735071782828,,0.751161995093606,0.853415631745648,0.834458504218688,0.808811557170474,0.894834869898038,0.5,,,,,,16
PWY-7560,methylerythritol phosphate pathway II,14,0.849315068493151,0.849315068493151,0.881063500501228,,0.611844077978495,0.7820314143221,0.959679845570605,0.610896428587688,0.895842404349209,1,,,,,,16
PWY-5063,phytyl diphosphate biosynthesis,2,0.855814418558144,0.855814418558144,0.846048627764876,,0.955713778850702,0.543368363427721,0.38863239,0.814466350311521,0.763540495242995,0.5,,,,,,16
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.859014098590141,0.859014098590141,0.870223529236525,,0.851382941449788,0.887008962854279,0.766585075327589,0.906733038679343,0.877561425831965,0.5,,,,,,16
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.85951404859514,0.85951404859514,0.870223028252188,,0.851382941449788,0.887008962854279,0.766585075327589,0.906733038679343,0.877559182378213,0.5,,,,,,16
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.868813118688131,0.868813118688131,0.863716876376,,0.816814266406137,0.869595745312084,0.857190367917,0.847276030353062,0.901046100255972,0.5,,,,,,16
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.87011298870113,0.87011298870113,0.924628606477248,,0.722842278774042,0.942512950083338,0.952701152979115,0.869935776721454,0.941830539335193,1,,,,,,16
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.875812418758124,0.875812418758124,0.894615683729605,,0.676269930834238,0.923338206861232,0.852240069875956,0.891373525016713,0.937697903296381,0.5,,,,,,16
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.876012398760124,0.876012398760124,0.863715358642181,,0.816814266406137,0.869595745312084,0.857190367917,0.847276030353062,0.901041980938098,0.5,,,,,,16
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.878712128787121,0.878712128787121,0.912195789589827,,0.656972304023684,0.923330909291055,0.947926750420049,0.800963529033207,0.943871308679127,1,,,,,,16
PWY-46,putrescine biosynthesis III,6,0.881811818818118,0.881811818818118,0.949331760420138,,0.630885563155774,0.926887622436963,0.984361870405392,0.784013389779514,0.935326208066721,1,,,,,,16
PWY-4381,fatty acid biosynthesis initiation I,2,0.884111588841116,0.884111588841116,0.881351233074753,,0.76813372816015,0.89434680650622,0.9190085319,0.844851548166073,0.898626120624114,1,,,,,,16
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.886711328867113,0.886711328867113,0.969015309810071,,0.724694391430549,0.981266387467147,0.975842518205276,0.883321900295859,0.981957371504034,1,,,,,,16
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.887211278872113,0.887211278872113,0.914319332112092,,0.85448477007372,0.936708819233901,0.831392611351514,0.940437091124393,0.924546422409837,0.5,,,,,,16
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.896010398960104,0.896010398960104,0.889331169223578,,0.846033022728445,0.914678981307918,0.833634074835001,0.913921611070024,0.894616117678604,0.5,,,,,,16
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.896610338966103,0.896610338966103,0.894131488101465,,0.823677256392406,0.922088563984819,0.85628409672995,0.909645465360324,0.908036486223893,0.5,,,,,,16
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.901009899010099,0.901009899010099,0.967509740995708,,0.877514262588817,0.984401506855057,0.898832542230862,0.981579272681192,0.944292458144186,0.5,,,,,,16
PWY-702,L-methionine biosynthesis II (plants),4,0.906209379062094,0.906209379062094,0.902458728989508,,0.928307331437089,0.867352993107079,0.908500404818502,0.876259606219649,0.907793651656624,1,,,,,,16
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.907209279072093,0.907209279072093,0.910521755928474,,0.935562866486372,0.903039498621623,0.853509942672074,0.920254424101541,0.907351582744825,0.5,,,,,,16
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.913408659134087,0.913408659134087,0.935186892171888,,0.773707555886418,0.962219700391643,0.929094959042081,0.919991575418144,0.950355124771816,0.5,,,,,,16
PWY-6330,acetaldehyde biosynthesis II,4,0.915108489151085,0.915108489151085,0.908998005892494,,0.740201853075494,0.922867963359317,0.944248173716989,0.85951703559896,0.926548515842914,1,,,,,,16
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.918708129187081,0.918708129187081,0.912790847394539,,0.938553684688113,0.878102947784795,0.846541110502575,0.941280026265917,0.89505914871094,0.5,,,,,,16
PWY-6348,phosphate acquisition,33,0.91950804919508,0.91950804919508,0.971721790819649,,0.994751880409981,0.139426847030893,0.195741293207498,0.457172858363157,0.280105304560195,0.5,,,,,,16
PWY-6468,&omega;- hydroxylation of laurate,2,0.920507949205079,0.920507949205079,0.916609113218379,,0.832974491477016,0.935426902464087,0.941436,0.904323125823709,0.910385998484122,1,,,,,,16
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.920607939206079,0.920607939206079,0.911707637325364,,0.911057465358942,0.895024616189049,0.631762909520459,0.963205474231161,0.858698175866125,0.5,,,,,,16
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.921307869213079,0.921307869213079,0.917165330248703,,0.826448324383971,0.934845457527223,0.9451175671,0.901257772432653,0.910206023989833,1,,,,,,16
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.923107689231077,0.923107689231077,0.924042510153245,,0.772529588349384,0.941751657427322,0.945517472940173,0.891981554481921,0.941498719367451,1,,,,,,16
PWY-7120,esterified suberin biosynthesis,5,0.927807219278072,0.927807219278072,0.933483371353409,,0.785702219879934,0.918780251839502,0.973705160539559,0.852310097627173,0.929084013211033,1,,,,,,16
PWY-5947,lutein biosynthesis,3,0.93020697930207,0.93020697930207,0.932726109537091,,0.765697094203694,0.942629323396997,0.967845601624601,0.885527799886934,0.925375544292076,1,,,,,,16
PWY-6019,pseudouridine degradation,2,0.930606939306069,0.930606939306069,0.927047273136183,,0.823307255985449,0.939740308689456,0.9597957399,0.903936902994652,0.9117437440274,1,,,,,,16
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.938106189381062,0.938106189381062,0.934662880332784,,0.737917094609111,0.950779331434962,0.963063757277643,0.885771412871326,0.9420156356564,1,,,,,,16
