pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.105389461053895,0.105389461053895,0.121467123120479,,0.0836787649722897,0.107941357381033,0.082084629759,0.123744128952605,0.599550700685597,0.05,,,,,,78
PWY-3821,D-galactose detoxification,7,0.106489351064894,0.106489351064894,0.102113850446669,,0.139075871009532,0.0646698017527823,0.315650471522355,0.0422338087199928,0.529915986496209,1,,,,,,78
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.108089191080892,0.108089191080892,0.0992179756199651,,0.175189115557069,0.0634063502630668,0.406171730399463,0.0382484499845695,0.393091059497389,1,,,,,,78
PWY-695,abscisic acid biosynthesis,9,0.108389161083892,0.108389161083892,0.0898621555677552,,0.90286369676955,0.0433857736154928,0.112522546324809,0.175658788249273,0.0360699598962091,0.5,,,,,,78
PWY-5905,hypusine biosynthesis,4,0.108989101089891,0.108989101089891,0.105920536521215,,0.130859638511584,0.0778198001395145,0.246896757203511,0.0429767975857361,0.567839798535676,1,,,,,,78
PROUT-PWY,L-proline degradation,4,0.10958904109589,0.10958904109589,0.104825856775831,,0.088944829323317,0.087063734225128,0.100527486853993,0.0660624715698557,0.571646594547473,1,,,,,,78
PWY-6440,spermine and spermidine degradation II,2,0.11048895110489,0.11048895110489,0.123173261698432,,0.10331478952206,0.0961200366140935,0.114008904559,0.0784733327538163,0.661980563847747,1,,,,,,78
PWY-7120,esterified suberin biosynthesis,5,0.110588941105889,0.110588941105889,0.102556055369076,,0.156710900680332,0.0667490000219846,0.320477986400216,0.0395390642291392,0.570906359208415,1,,,,,,78
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.111088891110889,0.111088891110889,0.105982000940375,,0.145531603169253,0.0793904833423167,0.311768493211,0.0394290598553978,0.563946807517221,1,,,,,,78
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.111288871112889,0.111288871112889,0.126499591218802,,0.122116896361362,0.0935057262784659,0.156010521279,0.0659053139651398,0.649097137845122,1,,,,,,78
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.112888711128887,0.112888711128887,0.0658914711248473,,0.209023236902045,0.0746163580862863,0.617472070436456,0.0171200248542258,0.457271452471078,1,,,,,,78
PWY-8028,cycloartenol biosynthesis,7,0.113388661133887,0.113388661133887,0.0834131967979936,,0.102174673992599,0.0467555253468122,0.212336605530116,0.0516312657264246,0.187729569075309,0.5,,,,,,78
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.113788621137886,0.113788621137886,0.0675851428005598,,0.23173449236086,0.0553002316324307,0.682155167845679,0.0239920088197013,0.0824079305666935,1,,,,,,78
PWY-5340,sulfate activation for sulfonation,7,0.116388361163884,0.116388361163884,0.103432386741227,,0.205729990549142,0.099481592650456,0.575261192702249,0.0289685661278569,0.591385180947152,1,,,,,,78
PWY-7560,methylerythritol phosphate pathway II,14,0.116488351164884,0.116488351164884,0.0933849248184062,,0.184116772330738,0.0594051164844138,0.511620243096024,0.0423878346146081,0.130797647535138,1,,,,,,78
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.116788321167883,0.116788321167883,0.113951609542056,,0.0971419928705073,0.0880197313690797,0.109478811667432,0.0760497334837245,0.572126772907419,1,,,,,,78
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.116888311168883,0.116888311168883,0.110415866055306,,0.0936796683352137,0.0949181778030752,0.106308070810353,0.0671459811426847,0.584979110211893,1,,,,,,78
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.117288271172883,0.117288271172883,0.105646371210763,,0.0993911593309327,0.0675863983132437,0.127913150065055,0.0675051821779926,0.570875062014433,0.5,,,,,,78
PWY-4984,urea cycle,8,0.117788221177882,0.117788221177882,0.105615250876784,,0.160002877635405,0.0620041761492551,0.326920650735004,0.0479077684483774,0.371768059165309,1,,,,,,78
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.122387761223878,0.122387761223878,0.106731285043427,,0.152849792691686,0.0872046876112785,0.252491587135502,0.0390274686224182,0.571725689309796,1,,,,,,78
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.122687731226877,0.122687731226877,0.137764672477866,,0.131844557829005,0.1009144417267,0.174284301279,0.0703923531327187,0.66929438284097,1,,,,,,78
PWY-6473,4-aminobutanoate degradation IV,4,0.126587341265873,0.126587341265873,0.126061156082235,,0.102381366234977,0.113555806796451,0.113103447896564,0.0804867424883994,0.590186097489927,1,,,,,,78
PWY-6535,4-aminobutanoate degradation I,4,0.127487251274873,0.127487251274873,0.126062117125394,,0.102381366234977,0.113555806796451,0.113103447896564,0.0804867424883994,0.590215863537517,1,,,,,,78
PWY-5453,methylglyoxal degradation III,9,0.127687231276872,0.127687231276872,0.0917228074970987,,0.095087899887814,0.0738259109432102,0.135720948599524,0.0450486192865284,0.447246326193028,1,,,,,,78
PWY-7458,violdelphin biosynthesis,7,0.127987201279872,0.127987201279872,0.108845315396871,,0.100736358201545,0.0911453665064243,0.135186518191077,0.0555408839609433,0.588781886813538,1,,,,,,78
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.128187181281872,0.128187181281872,0.10884500851416,,0.100736358201545,0.0911453665064243,0.135186518191077,0.0555408839609433,0.588769274643858,1,,,,,,78
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.128587141285871,0.128587141285871,0.10089295157247,,0.175514300539074,0.0583242673463395,0.310218354199378,0.0696240148135633,0.101059810297567,0.5,,,,,,78
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.130586941305869,0.130586941305869,0.12556721853988,,0.066096469944681,0.199286046748133,0.0642511409103992,0.215622821772203,0.577596600769413,0.05,,,,,,78
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.130986901309869,0.130986901309869,0.119292387877198,,0.144701308097648,0.0916575382349063,0.205180802046892,0.0504104113206052,0.593695028613023,1,,,,,,78
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.132086791320868,0.132086791320868,0.118954727909508,,0.150939592453274,0.0634853609462208,0.292774383520122,0.0614770508603806,0.506322791535309,0.5,,,,,,78
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.133286671332867,0.133286671332867,0.126897454710868,,0.125070256355911,0.0906142232996049,0.200093413402404,0.0640873313330248,0.573386730876795,1,,,,,,78
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.134786521347865,0.134786521347865,0.131236294643271,,0.100804690852907,0.0841357286204061,0.0885372047736396,0.194451628916498,0.57617501266695,0.5,,,,,,78
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.134986501349865,0.134986501349865,0.104642802753109,,0.179339980253615,0.0615473212447066,0.485969071712628,0.0524581786990885,0.153503716127713,0.5,,,,,,78
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.135986401359864,0.135986401359864,0.145014815743134,,0.127680323558272,0.0935537089626621,0.215316863910111,0.0875505847271559,0.576755846389041,0.5,,,,,,78
PWY-5194,siroheme biosynthesis,2,0.138986101389861,0.138986101389861,0.155064566987262,,0.121643468302209,0.12456624326448,0.130180765119,0.108421008832972,0.672403425009512,1,,,,,,78
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.139086091390861,0.139086091390861,0.138103672103201,,0.146354968017712,0.0929075135549707,0.248056987688367,0.0671361530450915,0.574603789311866,1,,,,,,78
PWY-1822,indole-3-acetate activation I,7,0.139286071392861,0.139286071392861,0.090310504544521,,0.185148065905656,0.0887055562347382,0.446700256588518,0.0259340674479414,0.588031944017204,1,,,,,,78
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.14008599140086,0.14008599140086,0.149867928026222,,0.113662854776104,0.132619756684714,0.120988568734172,0.108756505967078,0.629788849483138,0.05,,,,,,78
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.141485851414859,0.141485851414859,0.13837425814642,,0.187018163769288,0.0685927087342724,0.182761816009089,0.0910590757536259,0.577316430340321,1,,,,,,78
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.142185781421858,0.142185781421858,0.117002920374453,,0.247924006027103,0.137618769413979,0.62764505973507,0.0298303029892071,0.624177342399677,1,,,,,,78
SERSYN-PWY,L-serine biosynthesis I,6,0.142185781421858,0.142185781421858,0.121421280358127,,0.0866063074300699,0.111178769432033,0.0968915524270549,0.0954451419806839,0.587433310631449,0.05,,,,,,78
PWY-7205,CMP phosphorylation,10,0.142585741425857,0.142585741425857,0.134346587654916,,0.15700239867589,0.0968453538161775,0.242250383028921,0.0585170390786524,0.603884982257618,1,,,,,,78
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.143885611438856,0.143885611438856,0.171076397922468,,0.151062020066369,0.129410830395014,0.1892978479,0.0950990859459819,0.673172947199105,1,,,,,,78
PWY-6963,ammonia assimilation cycle I,11,0.146685331466853,0.146685331466853,0.1315472133718,,0.179663035006989,0.121309240914979,0.402684542433073,0.0428145052040862,0.615184240793674,1,,,,,,78
PWY-5659,GDP-mannose biosynthesis,12,0.14958504149585,0.14958504149585,0.133577463935204,,0.215371890963879,0.0791508165478748,0.542394429069302,0.0566887877070651,0.327530006997303,1,,,,,,78
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.14978502149785,0.14978502149785,0.129929672971351,,0.153689785865709,0.0839072435665374,0.357824289417351,0.054988089003026,0.581431318371847,1,,,,,,78
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.14998500149985,0.14998500149985,0.126699996367313,,0.127798835626582,0.093363364761039,0.22279616820615,0.0594522699990852,0.579308411632863,1,,,,,,78
PWYQT-94,superpathway of polyamine biosynthesis,2,0.155884411558844,0.155884411558844,0.178635633198266,,0.165368874713654,0.129286311302868,0.2544713664,0.0882766726572593,0.673172045303329,1,,,,,,78
PWY-7029,terminal olefins biosynthesis II,2,0.155984401559844,0.155984401559844,0.177921532642107,,0.139330896101273,0.14327067613774,0.149956567516,0.12383347487196,0.675621853710237,1,,,,,,78
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.164783521647835,0.164783521647835,0.156140354082757,,0.171253771143622,0.0990785924087258,0.244001453493086,0.0802860521694613,0.604510987420111,1,,,,,,78
PWY-5745,costunolide biosynthesis I,4,0.165583441655834,0.165583441655834,0.161849930607818,,0.185596692439152,0.129916594226498,0.320405829036351,0.0645166533946203,0.608994691443272,1,,,,,,78
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.171382861713829,0.171382861713829,0.138612937651497,,0.242470453343895,0.104032759192341,0.57514075781092,0.0515353608878166,0.27273223604331,1,,,,,,78
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.171582841715828,0.171582841715828,0.178874919968289,,0.147834437120615,0.133214359436121,0.194856804259841,0.115074524945903,0.613500435802392,1,,,,,,78
PWY-2,putrescine degradation IV,2,0.176982301769823,0.176982301769823,0.208195549831998,,0.140643828204668,0.184465996211977,0.118632028656,0.258380526961435,0.678132197715237,0.5,,,,,,78
PWY-3461,L-tyrosine biosynthesis II,4,0.17998200179982,0.17998200179982,0.18598412314665,,0.162785421030235,0.152833084977737,0.20389620153951,0.102262445847065,0.644436090785357,1,,,,,,78
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.181081891810819,0.181081891810819,0.185775515850995,,0.142203819385094,0.162053814517694,0.157972974704682,0.127067134037454,0.65383197581276,0.05,,,,,,78
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.182381761823818,0.182381761823818,0.198331045366055,,0.228134172568305,0.102593446669963,0.159377005817164,0.221984337404382,0.564329921600593,0.5,,,,,,78
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.182881711828817,0.182881711828817,0.128997851347221,,0.169710178211954,0.0876823075079149,0.189878558324194,0.0737935025192366,0.302666358146079,1,,,,,,78
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.186481351864814,0.186481351864814,0.201173021474605,,0.155418866415107,0.180267732435965,0.175201418603288,0.125445728652303,0.685886735738169,0.05,,,,,,78
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.186981301869813,0.186981301869813,0.19114428640224,,0.126175820434512,0.198236894507624,0.124038798875116,0.197328021439535,0.597718704333339,0.05,,,,,,78
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.187881211878812,0.187881211878812,0.188462609602666,,0.164772735101644,0.135702186027848,0.226614017369073,0.114391256376579,0.605557585225235,1,,,,,,78
PWY-2161,folate polyglutamylation,7,0.188181181881812,0.188181181881812,0.189636249799291,,0.126596000373367,0.219813803087456,0.132915681788751,0.155303805385164,0.608168986780405,0.05,,,,,,78
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.189181081891811,0.189181081891811,0.223092394763895,,0.156617222299889,0.195490608527889,0.114825739431,0.32477013086416,0.677281789573083,0.5,,,,,,78
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.19018098190181,0.19018098190181,0.223091475793386,,0.156617222299889,0.195490608527889,0.114825739431,0.32477013086416,0.677273827831272,0.5,,,,,,78
PWY-6673,caffeoylglucarate biosynthesis,5,0.191380861913809,0.191380861913809,0.179791601311624,,0.223616068001825,0.146483937543317,0.576936346822171,0.0591571743166557,0.615756222527416,1,,,,,,78
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.191780821917808,0.191780821917808,0.195668912523294,,0.21858589528929,0.145882929273491,0.51694029850312,0.0732688786757009,0.615128908991705,1,,,,,,78
PWY0-662,PRPP biosynthesis,5,0.193480651934807,0.193480651934807,0.187139867089388,,0.119752718589198,0.192278580966903,0.0863341357708319,0.445087936209497,0.577812043391559,0.05,,,,,,78
PWY-5398,crocetin esters biosynthesis,8,0.193580641935806,0.193580641935806,0.164398281054865,,0.145312795934216,0.101409886037413,0.234534639224829,0.104377643280777,0.594309292787135,0.5,,,,,,78
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.194780521947805,0.194780521947805,0.184806701002677,,0.177808807683491,0.163391128485023,0.251440140090223,0.0846275670464435,0.62530745413726,1,,,,,,78
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.195680431956804,0.195680431956804,0.185870936575219,,0.187052742697969,0.115440221531466,0.38593472939666,0.0910587849075189,0.605540933856914,1,,,,,,78
PWY-3462,L-phenylalanine biosynthesis II,6,0.197880211978802,0.197880211978802,0.195797441204479,,0.19012428883476,0.155452690422157,0.289679180351763,0.0926488197042583,0.618715091930762,1,,,,,,78
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.201879812018798,0.201879812018798,0.21608264816981,,0.187998927797164,0.135344735483728,0.224999353579582,0.171930242904673,0.604553226813488,0.5,,,,,,78
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.203179682031797,0.203179682031797,0.186851137635511,,0.148821841683985,0.175557487492413,0.19328953937197,0.104751043421155,0.636570351428348,1,,,,,,78
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.205079492050795,0.205079492050795,0.214662576062346,,0.16314235813061,0.172474005841338,0.171508255639629,0.163476429581553,0.6788421566673,0.05,,,,,,78
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.205579442055794,0.205579442055794,0.181792738901033,,0.100431099064143,0.260743060323892,0.134012087294164,0.212761306112783,0.412002387963523,0.05,,,,,,78
PWY-4261,glycerol degradation I,4,0.207079292070793,0.207079292070793,0.211833287790957,,0.178360501202828,0.170034773067385,0.233865271613058,0.117058475220237,0.675941373977359,1,,,,,,78
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.209279072092791,0.209279072092791,0.193908490014033,,0.207434880597394,0.103100003539388,0.443786364698621,0.1427733121332,0.323229018713088,0.5,,,,,,78
PWY-7060,ornithine-citrulline shuttle,10,0.20967903209679,0.20967903209679,0.202669467317432,,0.201530303895367,0.139355502962698,0.37403670633521,0.0954520567414016,0.618068108541691,1,,,,,,78
PWY-5139,pelargonidin conjugates biosynthesis,3,0.218278172182782,0.218278172182782,0.239697464521034,,0.190983869010363,0.160371313673249,0.270805582719488,0.156965328886401,0.689872008181426,0.5,,,,,,78
PWY-5947,lutein biosynthesis,3,0.223777622237776,0.223777622237776,0.241722021485033,,0.184176215777013,0.188604462684396,0.200785077726333,0.178672770723672,0.69630719077969,0.5,,,,,,78
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.225677432256774,0.225677432256774,0.201228272272062,,0.277059906574475,0.16247628531763,0.714751100486052,0.0581474800374384,0.625435262303521,1,,,,,,78
PWY-282,cuticular wax biosynthesis,11,0.228477152284772,0.228477152284772,0.212273534890564,,0.141037913594631,0.22701599536767,0.157863230282073,0.16967075777592,0.635817228949909,0.05,,,,,,78
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.232576742325767,0.232576742325767,0.217109523699407,,0.133687668777067,0.189435797660591,0.146789889666709,0.273653287030274,0.630179525244436,0.5,,,,,,78
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.235676432356764,0.235676432356764,0.237288991599052,,0.181934064375721,0.210682843080979,0.208821579120872,0.148295976917774,0.696541127935216,0.05,,,,,,78
PWY-381,nitrate reduction II (assimilatory),9,0.242775722427757,0.242775722427757,0.235588917384852,,0.231068612087083,0.228004323215799,0.344014891876845,0.0952976652718162,0.665867910850655,1,,,,,,78
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.246075392460754,0.246075392460754,0.240791161907181,,0.154578354880877,0.250955615205136,0.183287887794603,0.204131479572714,0.639998535014485,0.05,,,,,,78
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.250774922507749,0.250774922507749,0.321679128665758,,0.278456767723031,0.245734616679775,0.638921913641702,0.123729186867822,0.694767762798549,1,,,,,,78
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.265773422657734,0.265773422657734,0.250419797167947,,0.222020721765791,0.231989752867445,0.327146153072171,0.114917034806002,0.666969020857037,1,,,,,,78
PWY-6605,adenine and adenosine salvage II,8,0.266173382661734,0.266173382661734,0.273666129254973,,0.270520193335235,0.211566970986838,0.584082778667829,0.103765708998125,0.656565459083898,1,,,,,,78
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.269173082691731,0.269173082691731,0.235676905039694,,0.219683792272665,0.185111246069373,0.27684551952166,0.12308494171745,0.662719279590068,1,,,,,,78
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.272272772722728,0.272272772722728,0.271840589335688,,0.248654106405399,0.185062871654621,0.384293344394803,0.153632746857489,0.637781585157733,1,,,,,,78
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.272472752724728,0.272472752724728,0.307827451436397,,0.251071235041393,0.248237650844887,0.356660901352217,0.166133099638571,0.710564878932729,1,,,,,,78
PWY-6540,costunolide biosynthesis,5,0.276472352764724,0.276472352764724,0.293096061565105,,0.249461824116583,0.220103978331011,0.382961792879384,0.14788967683355,0.712962896497088,1,,,,,,78
PROSYN-PWY,L-proline biosynthesis I,4,0.278672132786721,0.278672132786721,0.306959028328659,,0.204219805190889,0.294815653958519,0.192072089933681,0.283618646683565,0.729976358054115,1,,,,,,78
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.280571942805719,0.280571942805719,0.287779994914315,,0.212185927249601,0.21529968128293,0.38616925700266,0.178574260935234,0.659436210793923,1,,,,,,78
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.284771522847715,0.284771522847715,0.29709901538014,,0.175938287230753,0.424691902179867,0.162354283698513,0.360440255720622,0.625439190444487,0.05,,,,,,78
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.285371462853715,0.285371462853715,0.345591345992435,,0.272096122993554,0.28077754196065,0.3399412464,0.222732741248631,0.713909186977228,1,,,,,,78
PWY-7477,momilactone A biosynthesis,4,0.292570742925707,0.292570742925707,0.324979189697636,,0.297837295580784,0.218678803399956,0.303215439145266,0.224075856511042,0.71096721187898,0.5,,,,,,78
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.294470552944706,0.294470552944706,0.321603423038946,,0.222309343395977,0.290082824148797,0.192072089933681,0.34259910492049,0.718371481984247,0.5,,,,,,78
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.295170482951705,0.295170482951705,0.290874381125512,,0.281267361409865,0.225074623631199,0.503679486805911,0.123552450946064,0.664542677946844,1,,,,,,78
PWY-5063,phytyl diphosphate biosynthesis,2,0.307469253074693,0.307469253074693,0.367796147389141,,0.287037986509506,0.305387961472512,0.3304833024,0.255755600878539,0.722500931593031,1,,,,,,78
PWY-5115,GDP-L-galactose biosynthesis,2,0.315668433156684,0.315668433156684,0.370699720707416,,0.317168015081492,0.309834820972464,0.2153229276,0.398344556249172,0.705476364212901,0.5,,,,,,78
PWY-5976,dhurrin degradation,9,0.316868313168683,0.316868313168683,0.411380853661116,,0.325428979371186,0.338635562635062,0.816038488807081,0.109032391088801,0.751307424948222,1,,,,,,78
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.317768223177682,0.317768223177682,0.371437567622576,,0.275438584976633,0.331065458212435,0.287973732593664,0.281337327139773,0.734628752477887,1,,,,,,78
PWY-5686,UMP biosynthesis I,11,0.321367863213679,0.321367863213679,0.329646438944414,,0.263364162710373,0.228093262612807,0.494820448514657,0.192365598062314,0.664281912417677,1,,,,,,78
PWY-6577,farnesylcysteine salvage pathway,5,0.324367563243676,0.324367563243676,0.359737313865977,,0.27520761369304,0.268137582170391,0.387339494680828,0.230941021094132,0.730460632198135,1,,,,,,78
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.357464253574643,0.357464253574643,0.390290402787974,,0.359467008588313,0.279648670643065,0.408229495710412,0.235553137247274,0.73299990818506,1,,,,,,78
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.358864113588641,0.358864113588641,0.396447638077157,,0.307882133314554,0.30889803140614,0.587731103366744,0.187377976833431,0.733712019561489,1,,,,,,78
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.366263373662634,0.366263373662634,0.383479064060563,,0.261686474559856,0.294910560516289,0.416251527907575,0.317686965481708,0.689633033101397,0.5,,,,,,78
ASPSYNII-PWY,cyanide detoxification I,5,0.368463153684632,0.368463153684632,0.511564394015987,,0.363711091391632,0.437279737374894,0.705950451148481,0.236831631739965,0.774701172353101,1,,,,,,78
PWY-6118,glycerol-3-phosphate shuttle,8,0.368863113688631,0.368863113688631,0.388712907976426,,0.434064916837786,0.261104854869236,0.542161056679392,0.18442775660558,0.697545648411501,1,,,,,,78
PWY-5326,sulfite oxidation IV,2,0.382961703829617,0.382961703829617,0.456626386793838,,0.342385840650651,0.368670833012011,0.5407091559,0.28358677748771,0.745489341849957,1,,,,,,78
PWY-1581,plastoquinol-9 biosynthesis I,8,0.386661333866613,0.386661333866613,0.428057710835816,,0.32587421634602,0.372448775596549,0.588517512088063,0.183079086612276,0.770798795297018,1,,,,,,78
PWY-6019,pseudouridine degradation,2,0.388361163883612,0.388361163883612,0.468148682451315,,0.351179457104553,0.381615954178574,0.5441859804,0.295512365049164,0.750243725895245,1,,,,,,78
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.390660933906609,0.390660933906609,0.453336609763654,,0.33888139020858,0.417026414415713,0.642313311463252,0.173667604095153,0.785299411990926,1,,,,,,78
PWY-3341,L-proline biosynthesis III,5,0.390960903909609,0.390960903909609,0.426482476443252,,0.283504481519752,0.435471179097972,0.234022938735965,0.441492234919827,0.769450824303428,0.5,,,,,,78
PWY-5027,phylloquinol biosynthesis,4,0.391160883911609,0.391160883911609,0.43689261098605,,0.356397356401342,0.357068953140067,0.397218448491212,0.308613236839359,0.74717980512675,1,,,,,,78
PWY-6030,serotonin and melatonin biosynthesis,10,0.402059794020598,0.402059794020598,0.459840923728075,,0.312471990203662,0.405992518943174,0.609842929668029,0.210485534349175,0.786953635276355,1,,,,,,78
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.403159684031597,0.403159684031597,0.460980639806562,,0.349099600041394,0.419166826449772,0.359317724889088,0.363513389320582,0.763257996379755,1,,,,,,78
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.421257874212579,0.421257874212579,0.510532680590973,,0.545493195027044,0.35724452816509,0.406014581290871,0.459738462946327,0.739159380049071,0.5,,,,,,78
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.422357764223578,0.422357764223578,0.448638912907081,,0.329925572067977,0.343446291716646,0.604568383253346,0.231610737027495,0.764497917165614,1,,,,,,78
PWY-5068,chlorophyll cycle,7,0.432556744325567,0.432556744325567,0.469177020603719,,0.337281795899013,0.371462978202741,0.74964855771892,0.177839128601159,0.765776997955415,1,,,,,,78
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.434256574342566,0.434256574342566,0.526156821957963,,0.40829824723851,0.400145417450385,0.723483515670298,0.244733232051174,0.781482899012148,1,,,,,,78
PWY-6619,adenine and adenosine salvage VI,2,0.438756124387561,0.438756124387561,0.514595382201188,,0.396833738666881,0.444274837190741,0.5088653439,0.367126802209445,0.773249314820715,1,,,,,,78
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.480951904809519,0.480951904809519,0.536289737633632,,0.475157257885261,0.456693713292295,0.436972031784776,0.447348461805216,0.772881733101151,0.5,,,,,,78
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.482551744825518,0.482551744825518,0.558109023286561,,0.421277971803316,0.482392407054513,0.5987284284,0.391834342902163,0.786940944035567,1,,,,,,78
PWY-6369,inositol diphosphates biosynthesis,3,0.494450554944506,0.494450554944506,0.554491724335961,,0.421879379226235,0.508521302813887,0.524498263123392,0.405752504657726,0.793170011976946,1,,,,,,78
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.497550244975502,0.497550244975502,0.535965195612424,,0.703655393414201,0.315298719497314,0.58574125043439,0.306381525825725,0.733073719372105,1,,,,,,78
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.505149485051495,0.505149485051495,0.556054888626003,,0.55849155918503,0.38557887968568,0.600787065154893,0.376257691923072,0.773752399997472,1,,,,,,78
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.506949305069493,0.506949305069493,0.556216554545278,,0.413432736123341,0.509997653276125,0.501341136607097,0.426821959243217,0.799253312364201,1,,,,,,78
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.512548745125487,0.512548745125487,0.69610183269053,,0.52877889923646,0.635499258280441,0.7624314919,0.540595063203264,0.837555339110852,1,,,,,,78
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.517648235176482,0.517648235176482,0.556222355253312,,0.413432736123341,0.509997653276125,0.501341136607097,0.426821959243217,0.799263718390395,1,,,,,,78
PWY-5691,urate conversion to allantoin I,2,0.517748225177482,0.517748225177482,0.582197208717498,,0.432079409186071,0.499762090940091,0.6555836031,0.404647532206198,0.79305845597764,1,,,,,,78
