pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
LEU-DEG2-PWY,L-leucine degradation I,12,0.258574142585741,0.258574142585741,0.248164004209114,,0.865298688329187,0.0914732204274159,0.235112955686606,0.116767478207376,0.439005097049561,1,,,,,,37
PWY-735,jasmonic acid biosynthesis,32,0.263673632636736,0.263673632636736,0.207765758202162,,0.29530588838917,0.140865694364209,0.492258879433854,0.0961542576088036,0.366115309090697,1,,,,,,37
PWY-922,mevalonate pathway I,15,0.265573442655734,0.265573442655734,0.248845157116009,,0.220048387437311,0.198691994834994,0.347714569957839,0.123118181801002,0.656152984018557,1,,,,,,37
PWYQT-94,superpathway of polyamine biosynthesis,2,0.266173382661734,0.266173382661734,0.322781531179716,,0.284830072341359,0.26308159958088,0.162474853104,0.413108225757699,0.689393717944022,0.5,,,,,,37
DETOX1-PWY,superoxide radicals degradation,10,0.268973102689731,0.268973102689731,0.262257330477842,,0.197473246492507,0.221104627726975,0.270737826814425,0.169130103036698,0.660031463959448,1,,,,,,37
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.268973102689731,0.268973102689731,0.324589472549923,,0.273457957643002,0.267810891628713,0.458845360336951,0.145654357947727,0.723176651442904,1,,,,,,37
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.26957304269573,0.26957304269573,0.260531282767508,,0.140961280740956,0.348633155920556,0.118510785767426,0.533895299583594,0.620467727280708,0.05,,,,,,37
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.274672532746725,0.274672532746725,0.315088520585712,,0.243736861815607,0.259448336738995,0.284859430599224,0.209677770817064,0.713579023719912,1,,,,,,37
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.275572442755724,0.275572442755724,0.276798175847588,,0.386676662203408,0.1565718954771,0.448187360879555,0.13448420099468,0.622484289396287,1,,,,,,37
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.276172382761724,0.276172382761724,0.329347432440953,,0.260216609803549,0.266664360683066,0.3210899184,0.211816654608309,0.709126328190649,1,,,,,,37
PWY-3742,tetrahydrofolate biosynthesis II,20,0.276272372762724,0.276272372762724,0.266267592465216,,0.265343986421054,0.158817599748235,0.30816822601218,0.327373983598167,0.357631104945481,0.5,,,,,,37
PWY-6441,spermine and spermidine degradation III,8,0.276272372762724,0.276272372762724,0.27919341771456,,0.14952129720771,0.500799946177784,0.07955685566567,0.805322190359681,0.593101779767466,0.05,,,,,,37
PWY-6543,4-aminobenzoate biosynthesis,5,0.280571942805719,0.280571942805719,0.307169715461483,,0.243533682850385,0.231448467657567,0.231705425640122,0.257039964478064,0.711022136076717,0.5,,,,,,37
PWY-8028,cycloartenol biosynthesis,7,0.281171882811719,0.281171882811719,0.311826518089161,,0.231940578708218,0.271345321591162,0.152259466051861,0.555010672654247,0.619036668436027,0.05,,,,,,37
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.294170582941706,0.294170582941706,0.310103888811207,,0.257067146459739,0.274065211708334,0.378760577998935,0.140881844467732,0.73854020629645,1,,,,,,37
ASPSYNII-PWY,cyanide detoxification I,5,0.300869913008699,0.300869913008699,0.376906435556157,,0.304209470064501,0.303947349070184,0.594889013687518,0.15700504807252,0.738665635558564,1,,,,,,37
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.305169483051695,0.305169483051695,0.325111263593769,,0.235664626702347,0.284811701172802,0.250008805912874,0.268414040927222,0.699754794000626,0.05,,,,,,37
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.306469353064694,0.306469353064694,0.346932689273679,,0.263692816836541,0.291753052257867,0.303318378877668,0.240082586302339,0.72439788569225,1,,,,,,37
PWY-2161B,glutamate removal from folates,3,0.306769323067693,0.306769323067693,0.625187851561008,,0.439888069634392,0.550075436599869,0.748951477823296,0.399080188825371,0.806966452732798,1,,,,,,37
PWY-7995,tricin biosynthesis,24,0.306869313068693,0.306869313068693,0.288051843396451,,0.173536420776444,0.296166399840995,0.289116394512094,0.222969955425895,0.629936425575124,0.05,,,,,,37
SERSYN-PWY,L-serine biosynthesis I,6,0.31046895310469,0.31046895310469,0.339739666706441,,0.231834914889295,0.357819066008495,0.243919155012411,0.266480529475464,0.712131406038087,0.05,,,,,,37
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.313568643135686,0.313568643135686,0.326555200496682,,0.204753170746206,0.492968918744396,0.125256962406624,0.615064045786596,0.608930905087958,0.05,,,,,,37
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.314868513148685,0.314868513148685,0.316858266864621,,0.27813429034458,0.278072304778941,0.542560709521215,0.121548114999513,0.712375604235594,1,,,,,,37
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.320767923207679,0.320767923207679,0.369328809876771,,0.299364129090836,0.26583518517897,0.385246210520611,0.258331729090483,0.711741766760523,0.5,,,,,,37
PWY-3101,flavonol biosynthesis,33,0.322667733226677,0.322667733226677,0.291773314219178,,0.203140172218168,0.24825625195545,0.37450630616203,0.218658319751201,0.550657813833789,0.05,,,,,,37
PWY-7477,momilactone A biosynthesis,4,0.322967703229677,0.322967703229677,0.352159370620127,,0.284393484253873,0.267778423515852,0.634854114278715,0.141361933249891,0.72315191546039,1,,,,,,37
PWY-5947,lutein biosynthesis,3,0.323767623237676,0.323767623237676,0.372176676257806,,0.267208606313913,0.349135621394116,0.222091274301695,0.376079710785458,0.731504321333142,0.5,,,,,,37
PWY-6823,molybdenum cofactor biosynthesis,15,0.323967603239676,0.323967603239676,0.322681583587405,,0.224435397670494,0.357542985507568,0.277974963672297,0.200578718537069,0.704821595959916,0.05,,,,,,37
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.328467153284672,0.328467153284672,0.34444845679128,,0.293188220053286,0.284773355199791,0.558267297899098,0.141482718185483,0.718269461137668,1,,,,,,37
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.332866713328667,0.332866713328667,0.342751598408044,,0.293871213511215,0.316860655708113,0.593932295129866,0.124394765239914,0.721540135285659,1,,,,,,37
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.346365363463654,0.346365363463654,0.374147794451636,,0.312468180313654,0.296949084652101,0.703124631425851,0.133733066601476,0.718556720759926,1,,,,,,37
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.352764723527647,0.352764723527647,0.401940227744637,,0.322426878800196,0.331533010561342,0.318504767735999,0.318951473999421,0.732980660097994,0.5,,,,,,37
PWY-6330,acetaldehyde biosynthesis II,4,0.358964103589641,0.358964103589641,0.404646447396449,,0.301022210994202,0.4429685216291,0.1774666597961,0.587317516976958,0.690280290778139,0.05,,,,,,37
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.380861913808619,0.380861913808619,0.393523594072671,,0.326615580992877,0.274785523462755,0.628761730625256,0.197978208732696,0.692265526321181,1,,,,,,37
PWY-5936,xyloglucan biosynthesis,52,0.395260473952605,0.395260473952605,0.402651483541317,,0.263743079589496,0.291134183213715,0.667046292137915,0.300879220930176,0.57854102827922,0.5,,,,,,37
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.401059894010599,0.401059894010599,0.428097375240721,,0.30896958000478,0.419065770749704,0.427000291369822,0.232295814643622,0.771696174397397,1,,,,,,37
PWY-4261,glycerol degradation I,4,0.404759524047595,0.404759524047595,0.450862817057572,,0.330761786260191,0.440049356150713,0.248415450422745,0.47453328684711,0.763832465953273,0.5,,,,,,37
PWY-5686,UMP biosynthesis I,11,0.405259474052595,0.405259474052595,0.419152597723153,,0.446102486633144,0.233996715832184,0.546938265688575,0.31302781537443,0.646612755571606,0.5,,,,,,37
PWY-6012,acyl carrier protein metabolism,3,0.406959304069593,0.406959304069593,0.472924994320929,,0.550234913233474,0.377337635458847,0.224899444692148,0.530727746924013,0.732369566742281,0.5,,,,,,37
PWY-699,brassinosteroid biosynthesis I,7,0.411058894110589,0.411058894110589,0.435429967104841,,0.287854853808185,0.446730631896914,0.316181298043074,0.312616734737026,0.784760149299823,1,,,,,,37
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.418458154184582,0.418458154184582,0.511847412188255,,0.359530802669785,0.446169311926219,0.65055474469329,0.267087669012803,0.780875579705593,1,,,,,,37
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.424557544245575,0.424557544245575,0.464255744573334,,0.377757543040252,0.354894325632414,0.480046517428245,0.308954918274779,0.761904660819606,1,,,,,,37
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.426657334266573,0.426657334266573,0.483647103642267,,0.367108272686671,0.43143261659276,0.456701454380808,0.334306171280041,0.767351621417617,1,,,,,,37
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.428357164283572,0.428357164283572,0.474630282164701,,0.366728108523245,0.529362858103097,0.216629938678134,0.627425525633487,0.707897787335475,0.05,,,,,,37
PWY-5398,crocetin esters biosynthesis,8,0.429457054294571,0.429457054294571,0.551237316329889,,0.381918210860416,0.509159323619498,0.660205144646017,0.285011603102143,0.804967326867127,1,,,,,,37
PWY-6745,phytochelatins biosynthesis,4,0.433356664333567,0.433356664333567,0.55923241151006,,0.44361745742812,0.509725108490105,0.479490602718097,0.453188340544166,0.791570450069839,0.5,,,,,,37
PWY-7634,vernolate biosynthesis II,12,0.433956604339566,0.433956604339566,0.500636571125452,,0.331223253104207,0.456351664529441,0.48746449125225,0.318392924617858,0.804206142250177,1,,,,,,37
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.437656234376562,0.437656234376562,0.500633399748011,,0.331223253104207,0.456351664529441,0.48746449125225,0.318392924617858,0.80420086208409,1,,,,,,37
PWY-6164,3-dehydroquinate biosynthesis I,5,0.438156184381562,0.438156184381562,0.491676142968827,,0.723405268899957,0.306705489062222,0.267375512630656,0.401554290600112,0.739228735037246,0.5,,,,,,37
PWY-6577,farnesylcysteine salvage pathway,5,0.439456054394561,0.439456054394561,0.477449872650194,,0.37568198742486,0.407682370610502,0.350207427185037,0.466243718392292,0.745232928204157,0.5,,,,,,37
PWY-6014,vernolate biosynthesis I,12,0.442455754424558,0.442455754424558,0.500635423067407,,0.331223253104207,0.456351664529441,0.48746449125225,0.318392924617858,0.80420423082634,1,,,,,,37
PWY-695,abscisic acid biosynthesis,9,0.458254174582542,0.458254174582542,0.513240406136584,,0.486148056197159,0.357771300480819,0.579374113396682,0.321202562577351,0.765930477436129,1,,,,,,37
PWY-4321,L-glutamate degradation IV,10,0.463553644635536,0.463553644635536,0.503401635067743,,0.413569827237113,0.542469110563435,0.299681440945217,0.537208017472742,0.716374621257174,0.05,,,,,,37
PWY-2841,cytokinins degradation,4,0.467653234676532,0.467653234676532,0.54723625639663,,0.446083312122699,0.556714762442535,0.270138365455951,0.643319154187513,0.770225899295289,0.5,,,,,,37
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.471052894710529,0.471052894710529,0.620796996982693,,0.436125329026516,0.565221424933463,0.722050884563319,0.370350201102657,0.820658479295625,1,,,,,,37
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.472752724727527,0.472752724727527,0.686278857290196,,0.482913416223528,0.685501185750596,0.679910688764766,0.492218060546108,0.858421706577225,1,,,,,,37
PWY-116,coniferin metabolism,6,0.475052494750525,0.475052494750525,0.639938225614146,,0.379678955205461,0.472316464088378,0.88535390072594,0.235669456478281,0.788282382704731,1,,,,,,37
HISTSYN-PWY,L-histidine biosynthesis,11,0.476552344765524,0.476552344765524,0.505846896304912,,0.484374481795774,0.407953254713812,0.506937739189281,0.283901496327361,0.781892118051676,1,,,,,,37
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.478052194780522,0.478052194780522,0.511715975538218,,0.50463017146441,0.389207889855703,0.439559654559236,0.358353738173224,0.779053085155364,1,,,,,,37
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.478152184781522,0.478152184781522,0.539934801085517,,0.602853309727031,0.465406739285929,0.250163941545498,0.595494653863607,0.764349429488585,0.5,,,,,,37
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.479152084791521,0.479152084791521,0.639934886996569,,0.379678955205461,0.472316464088378,0.88535390072594,0.235669456478281,0.78827461780765,1,,,,,,37
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.479252074792521,0.479252074792521,0.581840833511527,,0.692744128966828,0.466201827204304,0.436060119951086,0.38965752592392,0.790551122978448,1,,,,,,37
PWY4FS-10,scopolin biosynthesis,6,0.48035196480352,0.48035196480352,0.639937794046133,,0.379678955205461,0.472316464088378,0.88535390072594,0.235669456478281,0.788281378994432,1,,,,,,37
PWY-6468,&omega;- hydroxylation of laurate,2,0.480851914808519,0.480851914808519,0.548916659371057,,0.555498667191759,0.468920246346202,0.3648547584,0.53571051274902,0.755581934414628,0.5,,,,,,37
PWY-3462,L-phenylalanine biosynthesis II,6,0.486551344865513,0.486551344865513,0.532051157609007,,0.383965318643466,0.439998602216012,0.707486297597457,0.268885787560769,0.779153813683762,1,,,,,,37
PWY-5745,costunolide biosynthesis I,4,0.487551244875512,0.487551244875512,0.537288607544868,,0.416446376398843,0.492034476031889,0.446090017333336,0.431241216780957,0.787997521903526,0.5,,,,,,37
PWY-5048,rosmarinic acid biosynthesis I,25,0.488151184881512,0.488151184881512,0.562248121622152,,0.454786172449866,0.618047319971924,0.357877694098,0.540979148617718,0.764262739371101,0.05,,,,,,37
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.495250474952505,0.495250474952505,0.528192799569287,,0.356226170990833,0.414933899490417,0.792138984791975,0.214482288647363,0.77190676738899,1,,,,,,37
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.499350064993501,0.499350064993501,0.546783467549622,,0.676267777296726,0.454879368645874,0.313472926398076,0.531646320456038,0.720258991935472,0.05,,,,,,37
PWY-6527,stachyose degradation,11,0.5002499750025,0.5002499750025,0.535320219129149,,0.491540630532639,0.429751615579727,0.507226851573049,0.339858318110119,0.795432615729872,1,,,,,,37
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.506049395060494,0.506049395060494,0.547205700754373,,0.399880832308314,0.448958281703959,0.648990070373826,0.341702636711336,0.787846531768839,1,,,,,,37
PWY-6959,L-ascorbate degradation V,9,0.52004799520048,0.52004799520048,0.552339421253472,,0.414578854266047,0.458640292546125,0.660681561642242,0.316323560403322,0.795208587191196,1,,,,,,37
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.525347465253475,0.525347465253475,0.577094394699452,,0.45975560419599,0.56063356871109,0.378859771310949,0.544267443328659,0.805711024277078,0.5,,,,,,37
PWY-3981,&beta;-alanine biosynthesis I,10,0.530746925307469,0.530746925307469,0.564114942700805,,0.480766596224591,0.465285761096583,0.463683897166621,0.488376690303472,0.796164132362507,0.5,,,,,,37
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.531846815318468,0.531846815318468,0.618674305401417,,0.489967099137637,0.494012374911739,0.70466765585412,0.563908800605185,0.75824982451681,0.5,,,,,,37
PWY-6019,pseudouridine degradation,2,0.536746325367463,0.536746325367463,0.600205624515994,,0.463961443634209,0.536568518624324,0.6066954204,0.452089114547675,0.805729339888661,1,,,,,,37
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.537646235376462,0.537646235376462,0.567020065904964,,0.383673627575143,0.534420964959316,0.608017281012587,0.337418038711585,0.817621797467403,1,,,,,,37
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.543345665433457,0.543345665433457,0.62102986289447,,0.349589900694009,0.733349148958921,0.366133979901336,0.791533955624436,0.705679930990527,0.05,,,,,,37
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.545345465453455,0.545345465453455,0.658966935852705,,0.417749114435886,0.549222936749135,0.847858447424402,0.314995328495147,0.81879209335325,1,,,,,,37
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.546745325467453,0.546745325467453,0.668860973653331,,0.465500364648363,0.80219609335676,0.254044947377836,0.849166460012118,0.687920814475791,0.05,,,,,,37
PWY-101,photosynthesis light reactions,32,0.553944605539446,0.553944605539446,0.588649317057245,,0.412880279415937,0.449823118811749,0.779123537925662,0.333935283324579,0.784243525402705,1,,,,,,37
PWY-6540,costunolide biosynthesis,5,0.560843915608439,0.560843915608439,0.608320373291561,,0.455052597629114,0.589317084297298,0.522141857953469,0.488547496632444,0.82135151715449,1,,,,,,37
PWY-7029,terminal olefins biosynthesis II,2,0.562443755624438,0.562443755624438,0.614499838527786,,0.46270437920442,0.542452701495275,0.6673248316,0.44790484783151,0.807711724025559,1,,,,,,37
PWY-6369,inositol diphosphates biosynthesis,3,0.562843715628437,0.562843715628437,0.623738270031596,,0.504890134826413,0.595849238304472,0.521494640418304,0.534882587631773,0.817084685575004,0.5,,,,,,37
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.566843315668433,0.566843315668433,0.607992585695008,,0.766289090445612,0.342896210128514,0.760564232725834,0.276597311604925,0.745370479467125,1,,,,,,37
PROUT-PWY,L-proline degradation,4,0.570542945705429,0.570542945705429,0.632303671729166,,0.427478970649543,0.551042685045261,0.789064370890256,0.364554125628363,0.807688385112662,1,,,,,,37
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.572042795720428,0.572042795720428,0.690378795210355,,0.672099521105677,0.611230709534424,0.652325030787875,0.583302548010844,0.827021989111446,1,,,,,,37
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.578042195780422,0.578042195780422,0.768689588095171,,0.766465664179311,0.708354987125121,0.751497116518965,0.634978252293197,0.868792109347883,1,,,,,,37
PWY-4984,urea cycle,8,0.59044095590441,0.59044095590441,0.631776893536898,,0.560265072814151,0.584671313558098,0.437745885441417,0.608622516991522,0.820004509107768,0.5,,,,,,37
PWY-5905,hypusine biosynthesis,4,0.597440255974403,0.597440255974403,0.646568886351128,,0.509140301171964,0.629494050205941,0.544117262061008,0.548928633853125,0.832858783703814,1,,,,,,37
PWY-6219,indole-3-acetate inactivation VIII,8,0.599440055994401,0.599440055994401,0.644702591824887,,0.636728472770503,0.699668290112237,0.319747274870434,0.733917356661555,0.748828162215506,0.05,,,,,,37
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.607539246075393,0.607539246075393,0.663731224941626,,0.43933851543524,0.592829425298499,0.814488051183695,0.372719876236873,0.824308131307323,1,,,,,,37
PWY-7183,pyrimidine nucleobases salvage I,6,0.613338666133387,0.613338666133387,0.663724409512067,,0.43933851543524,0.592829425298499,0.814488051183695,0.372719876236873,0.824295769211884,1,,,,,,37
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.614138586141386,0.614138586141386,0.663725864716534,,0.43933851543524,0.592829425298499,0.814488051183695,0.372719876236873,0.824298408825049,1,,,,,,37
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.618138186181382,0.618138186181382,0.664632611743845,,0.574738618292804,0.553700689790073,0.760870388704142,0.465466202685054,0.81014978745416,1,,,,,,37
PWY-84,resveratrol biosynthesis,2,0.624737526247375,0.624737526247375,0.651305740951082,,0.510156407474119,0.59739589714835,0.6583948191,0.513523854042673,0.825703988593575,1,,,,,,37
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.641735826417358,0.641735826417358,0.687820819533224,,0.554102755527745,0.702578403394283,0.490560948857144,0.668466475224256,0.844556082677664,0.5,,,,,,37
PWY0-662,PRPP biosynthesis,5,0.642335766423358,0.642335766423358,0.678802312180522,,0.508103674423361,0.643303111454145,0.715715400022724,0.511177858780865,0.838437133344149,1,,,,,,37
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.649135086491351,0.649135086491351,0.821264678935512,,0.718347845220414,0.794990819410827,0.851935303998444,0.771968692384103,0.885419960160026,0.5,,,,,,37
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.650834916508349,0.650834916508349,0.688098061151519,,0.51949396479027,0.643117961652399,0.749414560342927,0.498656345632614,0.83996270603309,1,,,,,,37
PWY-7120,esterified suberin biosynthesis,5,0.651434856514349,0.651434856514349,0.711975993960408,,0.500192961693689,0.668662321706486,0.804430078984839,0.504541568250791,0.846492931493635,1,,,,,,37
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.654334566543346,0.654334566543346,0.668863827010939,,0.522752097861585,0.617169052170877,0.6866351559,0.530754479429195,0.831926166787889,1,,,,,,37
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.654434556544346,0.654434556544346,0.668860325268154,,0.522752097861585,0.617169052170877,0.6866351559,0.530754479429195,0.831920192993064,1,,,,,,37
PWY-5934,iron reduction and absorption,2,0.65973402659734,0.65973402659734,0.670591383571211,,0.559780381972492,0.625198279689006,0.6197674431,0.570110889275185,0.834403662119178,1,,,,,,37
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.673732626737326,0.673732626737326,0.712589476187137,,0.73937727860772,0.652388824230807,0.558558823744712,0.684239648907164,0.826566472312517,0.5,,,,,,37
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.678432156784322,0.678432156784322,0.729479932332125,,0.652777537643426,0.74234029268677,0.395785613130906,0.758562184206062,0.864437350905778,0.5,,,,,,37
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.69033096690331,0.69033096690331,0.832024115515375,,0.849561513225274,0.725752951392649,0.897501054633213,0.631288911883784,0.870928705604037,1,,,,,,37
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.6998300169983,0.6998300169983,0.746121529121491,,0.482713527395524,0.721373204994045,0.831467499189528,0.453196165358927,0.880556893307489,1,,,,,,37
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.707529247075293,0.707529247075293,0.741295648057223,,0.567776963182868,0.723036947341441,0.720792022717014,0.662294144817094,0.868608962141727,0.5,,,,,,37
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.714728527147285,0.714728527147285,0.756250901672389,,0.509345305731889,0.714120385726579,0.849217342174887,0.467093240492688,0.880070957697747,1,,,,,,37
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.715628437156284,0.715628437156284,0.747745891881618,,0.556719314713779,0.739904328315466,0.75178952424414,0.648433002965985,0.869271924203646,0.5,,,,,,37
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.716128387161284,0.716128387161284,0.735026780319675,,0.840762751173526,0.605183912471645,0.547227471464128,0.691057969043364,0.817065445794508,0.5,,,,,,37
PWY-6483,ceramide degradation,7,0.716428357164284,0.716428357164284,0.839003365490984,,0.580992583064431,0.839419894446817,0.900316335113244,0.672691972948479,0.90541381900494,1,,,,,,37
GLYCLEAV-PWY,glycine cleavage,8,0.732526747325268,0.732526747325268,0.773913188271222,,0.713577071080222,0.754336261598124,0.692699718086881,0.738277370733297,0.872977081739974,0.5,,,,,,37
PWY18C3-22,methylsalicylate biosynthesis,4,0.735326467353265,0.735326467353265,0.767680503186568,,0.764109090478609,0.750163384902519,0.601026542471117,0.775129533160785,0.85207194983504,0.5,,,,,,37
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.736426357364264,0.736426357364264,0.764207999749106,,0.667564176749752,0.757172882615616,0.672656778246348,0.736588306934475,0.870381941356009,0.5,,,,,,37
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.738326167383262,0.738326167383262,0.761895840806322,,0.83122740077455,0.647349181222298,0.710579412318142,0.67959264458316,0.836460134380793,0.5,,,,,,37
PROSYN-PWY,L-proline biosynthesis I,4,0.741725827417258,0.741725827417258,0.758402322074881,,0.493798068533808,0.683039135487461,0.887838464078109,0.488016180415552,0.849876275688644,1,,,,,,37
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.743825617438256,0.743825617438256,0.826373188817773,,0.540493302508525,0.839437089051168,0.867341696117533,0.660455551499578,0.911149194979547,1,,,,,,37
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.752024797520248,0.752024797520248,0.777079332154764,,0.544021535626105,0.716349829198962,0.88433543066027,0.536438289534149,0.866357492881622,1,,,,,,37
PWY-5670,epoxysqualene biosynthesis,2,0.752924707529247,0.752924707529247,0.752941775595917,,0.589187747844232,0.713134816479248,0.8102090775,0.624577856706797,0.860152254676982,1,,,,,,37
PWY-6535,4-aminobutanoate degradation I,4,0.758224177582242,0.758224177582242,0.774398829552748,,0.77389575562191,0.73892219996126,0.695340331053064,0.752329935888805,0.853515301449283,0.5,,,,,,37
PWY-3461,L-tyrosine biosynthesis II,4,0.759424057594241,0.759424057594241,0.777404821095088,,0.753387326975338,0.76060593514106,0.666904699378072,0.762415472075391,0.863903570592898,0.5,,,,,,37
PWY-6473,4-aminobutanoate degradation IV,4,0.760623937606239,0.760623937606239,0.774398035791973,,0.77389575562191,0.73892219996126,0.695340331053064,0.752329935888805,0.853513453609899,0.5,,,,,,37
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.763123687631237,0.763123687631237,0.784047287469702,,0.886034823482701,0.650678492974784,0.470256042286197,0.816485188327875,0.819819191986925,0.5,,,,,,37
PWY-3841,folate transformations II,13,0.763423657634237,0.763423657634237,0.785778478962238,,0.630440325723997,0.740383025069866,0.843055605635191,0.700974606867836,0.86967282918968,0.5,,,,,,37
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.767623237676232,0.767623237676232,0.812923562687715,,0.512737269080972,0.80392821828269,0.886161458252252,0.524376753901385,0.90632151464411,1,,,,,,37
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.768823117688231,0.768823117688231,0.755258832327992,,0.699204879650823,0.735727955871569,0.69385911,0.712925604706495,0.855118107728833,0.5,,,,,,37
PWY-6440,spermine and spermidine degradation II,2,0.77002299770023,0.77002299770023,0.765639879128445,,0.611063473511655,0.736485926989615,0.8098429551,0.652924879915942,0.866549742885775,1,,,,,,37
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.775322467753225,0.775322467753225,0.799476036471372,,0.515619599302038,0.727342682636954,0.913953221120866,0.52747678988928,0.866711585463025,1,,,,,,37
PWY-3982,uracil degradation I (reductive),3,0.786221377862214,0.786221377862214,0.792994443683473,,0.911770407161215,0.583750511183871,0.665672365394875,0.710233069675049,0.806628108976748,0.5,,,,,,37
PWY0-1535,D-serine degradation,2,0.790720927907209,0.790720927907209,0.787989977817539,,0.621112759346234,0.753216774946482,0.8545492956,0.668628547476773,0.870588559776959,1,,,,,,37
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.792120787921208,0.792120787921208,0.844667423324546,,0.587022700050802,0.82942907186437,0.919193097605001,0.667918210674817,0.898165042089577,1,,,,,,37
PWY-4381,fatty acid biosynthesis initiation I,2,0.792220777922208,0.792220777922208,0.782657937650205,,0.77052076379547,0.763339215936587,0.7007253564,0.767778808595765,0.856975663792062,0.5,,,,,,37
