pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-84,resveratrol biosynthesis,2,0.0361963803619638,0.0361963803619638,0.040083343789058,,0.06040525624014,0.0272632300975776,0.0860276716390001,0.016596752388382,0.540630604357643,1,,,,,,47
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.0370962903709629,0.0370962903709629,0.036537450274745,,0.0844253596200931,0.0290921855952694,0.138914569339328,0.0127160619567551,0.176683077388094,1,,,,,,47
PWY-8011,L-serine biosynthesis II,9,0.0372962703729627,0.0372962703729627,0.00240598028932926,,0.106308357635967,0.0061818311249101,0.28855492735141,0.00102726860666633,0.00107364211780381,1,,,,,,47
PWY-43,putrescine biosynthesis II,4,0.0374962503749625,0.0374962503749625,0.034459633451425,,0.0858436948566759,0.0246380188185424,0.197349424301301,0.0135911464636947,0.066908879183494,1,,,,,,47
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.0378962103789621,0.0378962103789621,0.0299062178916001,,0.0241052387341076,0.10316903596721,0.0238474208526399,0.166738970557215,0.0145570527436512,0.01,,,,,,47
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.0394960503949605,0.0394960503949605,0.0398699236290859,,0.0331171438415864,0.0312546486500014,0.0348696634317042,0.0287338591799326,0.550125386066647,1,,,,,,47
PWY-7060,ornithine-citrulline shuttle,10,0.0403959604039596,0.0403959604039596,0.0285117113632603,,0.088411212830826,0.0268176710965417,0.167286363664812,0.0496349349751748,0.0098706734673808,0.5,,,,,,47
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.0411958804119588,0.0411958804119588,0.0295217310230881,,0.0583473310811597,0.0298257318780799,0.0699781575724968,0.0159566683158373,0.0238625318061919,1,,,,,,47
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.0424957504249575,0.0424957504249575,0.0413212645615006,,0.0624828180684261,0.0275480969500162,0.0752659632962105,0.0293618924093599,0.0465777077599492,0.5,,,,,,47
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0432956704329567,0.0432956704329567,0.00153355339063865,,0.0187601635281553,0.00428069917636463,0.0208978757031958,0.00299594340220796,0.000385804766515618,1,,,,,,47
PWY-6959,L-ascorbate degradation V,9,0.0446955304469553,0.0446955304469553,0.0352053817372191,,0.111221862502165,0.0277773440613453,0.155564097437512,0.0235616311643826,0.0205304922978892,1,,,,,,47
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.0456954304569543,0.0456954304569543,0.0437170129362772,,0.0397281428645867,0.0337363060644422,0.0425721632911488,0.0275300190770505,0.550394157834366,1,,,,,,47
PWY-4261,glycerol degradation I,4,0.0464953504649535,0.0464953504649535,0.0425554745780624,,0.0592624018511399,0.032787403280999,0.0703443452012618,0.0186534305572927,0.306157525370823,1,,,,,,47
PWY-2161,folate polyglutamylation,7,0.0466953304669533,0.0466953304669533,0.0432987682567224,,0.0617307254483394,0.0396140680081252,0.0864261896327314,0.137588605556496,0.0179793384072662,0.5,,,,,,47
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.0476952304769523,0.0476952304769523,0.0226142832447377,,0.0747166550477313,0.0211526307459171,0.15019942048414,0.0172038563701796,0.0103958535068958,1,,,,,,47
PWY-5125,anthocyanin biosynthesis,13,0.0494950504949505,0.0494950504949505,0.0329195357354626,,0.0905271745868982,0.0230727040942432,0.172363195194207,0.0465171497609094,0.0141222314283159,0.5,,,,,,47
PWY-5139,pelargonidin conjugates biosynthesis,3,0.0494950504949505,0.0494950504949505,0.0470502881645701,,0.0504063712560687,0.036291287583192,0.055707311220203,0.0242697017343667,0.550719702626647,1,,,,,,47
PWY-6546,brassinosteroids inactivation,23,0.0495950404959504,0.0495950404959504,0.00552106228413846,,0.0617617016259648,0.00938162829918459,0.103946589831604,0.00183298551771317,0.00438268747662829,1,,,,,,47
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.0500949905009499,0.0500949905009499,0.0362875454149625,,0.11620685078806,0.0333980649984704,0.30974801736333,0.0143560724443486,0.0363494540417817,1,,,,,,47
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.0504949505049495,0.0504949505049495,0.057026249874029,,0.0536964070524964,0.043292524437953,0.0583083135359999,0.0345839884317185,0.542567336109761,1,,,,,,47
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.0515948405159484,0.0515948405159484,0.0491247590806684,,0.133137293860405,0.0430702424310304,0.326368061579224,0.0143756426603553,0.559384946967549,1,,,,,,47
PWY-4321,L-glutamate degradation IV,10,0.0520947905209479,0.0520947905209479,0.0392140310463436,,0.146197662685633,0.029621561379245,0.282372268605639,0.023488610745984,0.0238845065403962,1,,,,,,47
PWYQT-1,lysine degradation III,4,0.0538946105389461,0.0538946105389461,0.0496298303243472,,0.037908297012054,0.0412031761545651,0.0402536899261348,0.0391413802231033,0.559102102827124,1,,,,,,47
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.0541945805419458,0.0541945805419458,0.0490991799170029,,0.152079415328366,0.0470613100755268,0.407556462222508,0.0140660509800973,0.328443906217561,1,,,,,,47
PWY-5340,sulfate activation for sulfonation,7,0.054994500549945,0.054994500549945,0.0449235567265171,,0.149653347613381,0.0455157577475379,0.376921060321028,0.0130096532273494,0.195502011587555,1,,,,,,47
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.0554944505549445,0.0554944505549445,0.0365018157479644,,0.121590134364865,0.0341332608782746,0.283395895686887,0.0151546740940879,0.0322576369151563,1,,,,,,47
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.0563943605639436,0.0563943605639436,0.0570262508747219,,0.0536964070524964,0.043292524437953,0.0583083135359999,0.0345839884317185,0.54256749087832,1,,,,,,47
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.0570942905709429,0.0570942905709429,0.0442298304361418,,0.147588047828404,0.0436970056991176,0.302112570506401,0.015198264569847,0.0644810257238142,1,,,,,,47
PWY-5976,dhurrin degradation,9,0.0573942605739426,0.0573942605739426,0.00443783245586371,,0.0814303182269259,0.00773580529411377,0.236022304449784,0.00253034033296562,0.00170436720712064,1,,,,,,47
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.0577942205779422,0.0577942205779422,0.0571644987747799,,0.0429227907791161,0.0352004499542347,0.045864387740478,0.0755032209172551,0.456901178541759,0.5,,,,,,47
PWY-6762,salicylate glucosides biosynthesis IV,7,0.0578942105789421,0.0578942105789421,0.0227672070094943,,0.0662942362299834,0.0241876252718701,0.0887816225078362,0.0117323171867893,0.0149268946162847,1,,,,,,47
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.057994200579942,0.057994200579942,0.0433989769791924,,0.116551431325388,0.0364055050244325,0.269210541508101,0.0203542032428701,0.0367265296521691,1,,,,,,47
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0603939606039396,0.0603939606039396,0.0538125166894518,,0.119867014431876,0.0446116936623149,0.225029088912181,0.0170099812722424,0.559631240045681,1,,,,,,47
PWY4FS-10,scopolin biosynthesis,6,0.0612938706129387,0.0612938706129387,0.0251369958530527,,0.0587612033213342,0.0239881751720495,0.0765982599496113,0.0148593247795239,0.016647930171248,1,,,,,,47
PWY-116,coniferin metabolism,6,0.0616938306169383,0.0616938306169383,0.0251404773890966,,0.0587612033213342,0.0239881751720495,0.0765982599496113,0.0148593247795239,0.0166555769906921,1,,,,,,47
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.0620937906209379,0.0620937906209379,0.0251253840815511,,0.0587612033213342,0.0239881751720495,0.0765982599496113,0.0148593247795239,0.0166224615677234,1,,,,,,47
PWY-5115,GDP-L-galactose biosynthesis,2,0.0641935806419358,0.0641935806419358,0.0689464662531414,,0.0758356247976913,0.0503034280701212,0.0916823547509999,0.0348630048421117,0.544298942562054,1,,,,,,47
PWY-6527,stachyose degradation,11,0.0652934706529347,0.0652934706529347,0.0558155002838909,,0.188194732939621,0.0736790719993089,0.494601629458705,0.0145711888049699,0.318236235000497,1,,,,,,47
PWY-5745,costunolide biosynthesis I,4,0.0660933906609339,0.0660933906609339,0.0584953536474404,,0.0688580776479837,0.0398967106950183,0.0836856885796053,0.0291586603120208,0.558919799060425,1,,,,,,47
HISTSYN-PWY,L-histidine biosynthesis,11,0.0681931806819318,0.0681931806819318,0.0556366062509683,,0.0592171496150655,0.0430722970252259,0.0705948178688991,0.048778249693052,0.0660907603240165,0.5,,,,,,47
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.0684931506849315,0.0684931506849315,0.0593282118105674,,0.0795965902794891,0.0386909631696452,0.10273285915096,0.029952329257856,0.280025369230479,1,,,,,,47
PWY-6030,serotonin and melatonin biosynthesis,10,0.0695930406959304,0.0695930406959304,0.0368166081523676,,0.0731662903801451,0.0340370812237701,0.0913564931728222,0.0186058523548492,0.0353410953484642,1,,,,,,47
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.0720927907209279,0.0720927907209279,0.0650653669617928,,0.0787121549793308,0.0341483281308714,0.139121933377879,0.0410384936087905,0.247072232492695,0.5,,,,,,47
PWY0-662,PRPP biosynthesis,5,0.0758924107589241,0.0758924107589241,0.0713498205158043,,0.156624864088923,0.0617685160052439,0.396294214554658,0.0213849983221297,0.569758757907153,1,,,,,,47
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.0773922607739226,0.0773922607739226,0.0808103388322152,,0.0692038408600169,0.065258466372176,0.0756366235974214,0.0526921645044369,0.556899069818626,1,,,,,,47
PWY-6369,inositol diphosphates biosynthesis,3,0.0775922407759224,0.0775922407759224,0.080305252062565,,0.0891304471188561,0.0575599735013833,0.116236852800094,0.0395501796154583,0.554546634040722,1,,,,,,47
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.0778922107789221,0.0778922107789221,0.0808099351429655,,0.0692038408600169,0.065258466372176,0.0756366235974214,0.0526921645044369,0.556868081907693,1,,,,,,47
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.0780921907809219,0.0780921907809219,0.0686606298353172,,0.173193638666026,0.0722955075522086,0.427838548915416,0.0194114072754657,0.42769746572397,1,,,,,,47
PWY-8027,parkeol biosynthesis,2,0.0795920407959204,0.0795920407959204,0.0853819296484452,,0.0629518159198492,0.0728164430494171,0.064115957079,0.0747106452776976,0.554642257527047,0.05,,,,,,47
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.0800919908009199,0.0800919908009199,0.0465319117753555,,0.0857331929477929,0.0371692649529251,0.122855866958783,0.0264641014230391,0.0430387693327799,1,,,,,,47
PWY-3385,choline biosynthesis I,12,0.0821917808219178,0.0821917808219178,0.0589757658189192,,0.0627360598143807,0.174032846939719,0.0324600175441506,0.480883161250028,0.0311265388710259,0.01,,,,,,47
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.0825917408259174,0.0825917408259174,0.0944803268863675,,0.0753376058934246,0.07710968144233,0.0790757160959998,0.0699396074101014,0.58250527357051,1,,,,,,47
ASPSYNII-PWY,cyanide detoxification I,5,0.0838916108389161,0.0838916108389161,0.0420675245047334,,0.125907554148508,0.0390137787524365,0.292150173498967,0.0124501445110077,0.28891450735018,1,,,,,,47
VALSYN-PWY,L-valine biosynthesis,6,0.0862913708629137,0.0862913708629137,0.080649469740753,,0.156453154316123,0.0751371601923968,0.269409272550392,0.025104730665409,0.578951103921377,1,,,,,,47
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.0883911608839116,0.0883911608839116,0.0527872831832826,,0.0573240990428546,0.0420678830034109,0.0671086959076315,0.0288735828217633,0.222255932498283,1,,,,,,47
PWY-5068,chlorophyll cycle,7,0.0927907209279072,0.0927907209279072,0.0843117538838055,,0.123276970411681,0.0646917989754012,0.194230258426478,0.032386518484537,0.530288010064787,1,,,,,,47
PWY-46,putrescine biosynthesis III,6,0.0940905909409059,0.0940905909409059,0.0551652878426192,,0.0719441491433595,0.035652852102367,0.106586675359677,0.0327471338401879,0.110579930195813,1,,,,,,47
PWY-6540,costunolide biosynthesis,5,0.0975902409759024,0.0975902409759024,0.0900603528036571,,0.0861077748204325,0.0667765253037794,0.103489073478023,0.0512654978998355,0.570947667496403,1,,,,,,47
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.0990900909909009,0.0990900909909009,0.0925642281903133,,0.0691696823991024,0.0555132787571005,0.0874685559745416,0.125559625675965,0.339365813091956,0.5,,,,,,47
PWY-4041,&gamma;-glutamyl cycle,3,0.100689931006899,0.100689931006899,0.0981902643928608,,0.136661608101121,0.0753850368287744,0.227021346027323,0.0377012796085771,0.561427624032399,1,,,,,,47
PWY-6019,pseudouridine degradation,2,0.100989901009899,0.100989901009899,0.106098416440916,,0.118711314441954,0.0745300303848053,0.2072056479,0.047721640883735,0.575088187166492,1,,,,,,47
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.101789821017898,0.101789821017898,0.0754884163727654,,0.114618939240759,0.0522608627055347,0.267500160630291,0.0304580490571956,0.309892644110486,1,,,,,,47
PWY-5947,lutein biosynthesis,3,0.102489751024898,0.102489751024898,0.108929798271617,,0.0977663513751602,0.069601667958926,0.135585272665928,0.071732925756867,0.557630144981024,0.5,,,,,,47
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.104989501049895,0.104989501049895,0.108956859777409,,0.0799999713060658,0.0959610617934411,0.08349972676813,0.0907321729201598,0.567571646981895,0.05,,,,,,47
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.105689431056894,0.105689431056894,0.0820811836033849,,0.155551225298594,0.0797004194055503,0.393687538515031,0.0274161588531071,0.216165914625422,1,,,,,,47
PWY-6964,ammonia assimilation cycle II,6,0.107389261073893,0.107389261073893,0.103739950067526,,0.0803565478957868,0.0630826466204167,0.104021876369163,0.108739214604793,0.444719498601872,0.5,,,,,,47
PWY-5486,pyruvate fermentation to ethanol II,15,0.108089191080892,0.108089191080892,0.0648796012895511,,0.111576618510145,0.0455678391348471,0.198523357620063,0.0391504072171645,0.0623684564540237,1,,,,,,47
PWY-6333,acetaldehyde biosynthesis I,11,0.112188781121888,0.112188781121888,0.0729803143022289,,0.0962484927288771,0.0529609155335408,0.149802210589759,0.0397685967271434,0.128749757934616,1,,,,,,47
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.113188681131887,0.113188681131887,0.108956740708477,,0.0799999713060658,0.0959610617934411,0.08349972676813,0.0907321729201598,0.567566597227438,0.05,,,,,,47
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.114388561143886,0.114388561143886,0.0528318956093252,,0.115441238804206,0.039747639721454,0.254886830529216,0.0180734224018948,0.309303167782788,1,,,,,,47
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.115288471152885,0.115288471152885,0.0680897326242947,,0.151169540549302,0.0556280474143993,0.372605785259859,0.0218353427736356,0.370703535123241,1,,,,,,47
PWY-3821,D-galactose detoxification,7,0.116588341165883,0.116588341165883,0.110960387789218,,0.190509842979175,0.109042450524996,0.352256071271863,0.0341192111836703,0.5948158799079,1,,,,,,47
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.12018798120188,0.12018798120188,0.104786817030406,,0.0878733432787865,0.0887029491768497,0.102594692179339,0.0640781351185416,0.588041267391355,1,,,,,,47
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.121787821217878,0.121787821217878,0.123379623948488,,0.147478266550004,0.10081525641936,0.211427612664905,0.0511257508501503,0.579595666938896,1,,,,,,47
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.125187481251875,0.125187481251875,0.0873144284620395,,0.103537447533761,0.0718936682638644,0.135928669335122,0.0420387990827895,0.300150913515801,1,,,,,,47
PWY-5829,geraniol and geranial biosynthesis,8,0.126987301269873,0.126987301269873,0.0455915256985463,,0.0847906675125453,0.0375627485723163,0.120485013692173,0.0206727215057894,0.0670094556367461,1,,,,,,47
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.12968703129687,0.12968703129687,0.143771567319067,,0.0961706012256868,0.128771886218238,0.0914612320709999,0.157972433048207,0.639338036949495,0.05,,,,,,47
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.131986801319868,0.131986801319868,0.135592441981193,,0.104865994884125,0.108565721132723,0.113644360474264,0.106660558303008,0.585658113725273,1,,,,,,47
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.136086391360864,0.136086391360864,0.138912788727869,,0.136241644101455,0.0997054864998601,0.203383970954731,0.0715579694223765,0.586319429682228,1,,,,,,47
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.136986301369863,0.136986301369863,0.0940470380924918,,0.086904209885221,0.0855112896264941,0.106321719110931,0.0496961821088112,0.503443121265085,1,,,,,,47
PWY-1822,indole-3-acetate activation I,7,0.138186181381862,0.138186181381862,0.0856452645540689,,0.947024132750806,0.205418204981713,0.0277154324261286,0.781484300036088,0.0253669646676113,0.01,,,,,,47
PWY-4984,urea cycle,8,0.141485851414859,0.141485851414859,0.133651074120866,,0.146163597190063,0.0792554549718303,0.280297945354249,0.0666329436847788,0.589291361292832,0.5,,,,,,47
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.142585741425857,0.142585741425857,0.120224435871397,,0.124036185933115,0.0891054399092732,0.199366140759627,0.0566848772586734,0.577690667955229,1,,,,,,47
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.142785721427857,0.142785721427857,0.152806472313449,,0.157738406455729,0.11325181746814,0.256438315872042,0.0700973424162208,0.611655455891607,1,,,,,,47
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.142885711428857,0.142885711428857,0.140200461737217,,0.185172864731171,0.123509879168433,0.306869937369047,0.0504408470690288,0.595866999657312,1,,,,,,47
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.143685631436856,0.143685631436856,0.135048430691987,,0.161590972087951,0.0808465117707008,0.312523593591723,0.0629416421357855,0.574904781676108,1,,,,,,47
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.144585541445855,0.144585541445855,0.2025072904632,,0.181265656338398,0.146126819100553,0.2998661724,0.10009156445297,0.676155276401046,1,,,,,,47
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.145085491450855,0.145085491450855,0.120223557050087,,0.124036185933115,0.0891054399092732,0.199366140759627,0.0566848772586734,0.577660243934319,1,,,,,,47
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.149285071492851,0.149285071492851,0.1034298847563,,0.111618733666069,0.0772931723640286,0.163712570093827,0.0479254261140627,0.589799653820479,1,,,,,,47
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.14958504149585,0.14958504149585,0.106861324289779,,0.0963056155924529,0.074506784170999,0.164780046302736,0.0715009841528456,0.285326274346909,1,,,,,,47
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.15018498150185,0.15018498150185,0.135175725333937,,0.117493904020466,0.0951021139355007,0.193019520169908,0.0766118225044215,0.589987580775034,1,,,,,,47
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.15038496150385,0.15038496150385,0.151492528954557,,0.105599800098653,0.0987530758473198,0.15164744672645,0.150270250813446,0.568327871299995,0.5,,,,,,47
PWY-5453,methylglyoxal degradation III,9,0.152784721527847,0.152784721527847,0.117695890996232,,0.078550404197905,0.0817281820232874,0.12632351683529,0.131213468577597,0.36563381010397,0.5,,,,,,47
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.153084691530847,0.153084691530847,0.0912296715340966,,0.15545820127762,0.0624242832762953,0.3276919922137,0.0376288109759427,0.245527203957145,1,,,,,,47
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.155384461553845,0.155384461553845,0.11922190791866,,0.199965826164144,0.107883095290358,0.439058029301011,0.0370576804878954,0.574557057056898,1,,,,,,47
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.156284371562844,0.156284371562844,0.159791824573092,,0.208011601003245,0.128947267361592,0.548891903760177,0.0527586043088917,0.607743845665853,1,,,,,,47
PWY-2161B-PMN,folate polyglutamylation II,5,0.158784121587841,0.158784121587841,0.140828787216378,,0.0692504011431455,0.273935682402298,0.0625248951890631,0.386815028872513,0.570799289186895,0.05,,,,,,47
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.16038396160384,0.16038396160384,0.150998613082863,,0.128456053571842,0.100864259413905,0.188587293451326,0.0963336928170657,0.60499964972184,1,,,,,,47
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.168783121687831,0.168783121687831,0.163001523766295,,0.140181089211401,0.10286873179705,0.19149648401372,0.11734085026803,0.580356081515087,0.5,,,,,,47
PWY-5194,siroheme biosynthesis,2,0.174182581741826,0.174182581741826,0.201487125279224,,0.170684964872666,0.155353003938246,0.2102656311,0.11739939346428,0.677983253563672,1,,,,,,47
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.176782321767823,0.176782321767823,0.171157016708269,,0.190271715287364,0.13153708166784,0.384837769871031,0.0678317480088673,0.611219151409062,1,,,,,,47
PWY-6673,caffeoylglucarate biosynthesis,5,0.177782221777822,0.177782221777822,0.142876816456364,,0.207580059084363,0.123058600767513,0.52017223819752,0.045245318317357,0.595525053980033,1,,,,,,47
PWY-6118,glycerol-3-phosphate shuttle,8,0.182381761823818,0.182381761823818,0.171375836869805,,0.201347304694501,0.11967473249971,0.417225415999941,0.0689536625980075,0.60308066640155,1,,,,,,47
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.182781721827817,0.182781721827817,0.210735301538208,,0.18565072553804,0.155946285260127,0.2748115036,0.109340963936153,0.678109184685206,1,,,,,,47
PWY-6468,&omega;- hydroxylation of laurate,2,0.187381261873813,0.187381261873813,0.217143341147451,,0.182723598377454,0.167723977782376,0.2289755136,0.126310398498595,0.680677761358558,1,,,,,,47
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.188281171882812,0.188281171882812,0.205028255064255,,0.202858910564127,0.154336168056684,0.365584499597224,0.0853407120041595,0.690124741076687,1,,,,,,47
PWYQT-94,superpathway of polyamine biosynthesis,2,0.192380761923808,0.192380761923808,0.220292428374204,,0.161336545821623,0.185022120963286,0.159567603999,0.183254474934327,0.684817021321091,1,,,,,,47
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.194880511948805,0.194880511948805,0.187940605031439,,0.15184954933929,0.124719736160634,0.250090855088051,0.124649316294731,0.597282935629265,0.5,,,,,,47
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.194880511948805,0.194880511948805,0.232941765317669,,0.185575472283899,0.186598989413604,0.2101234375,0.153229238511691,0.685222516715415,1,,,,,,47
PWY-7205,CMP phosphorylation,10,0.195980401959804,0.195980401959804,0.184427443465755,,0.174013157033029,0.144919840166898,0.280627041447471,0.0878951266696032,0.620307994702813,1,,,,,,47
GLYSYN2-PWY,glycine biosynthesis,9,0.198280171982802,0.198280171982802,0.183385549017442,,0.166937215234491,0.119218730413817,0.17372602273945,0.139926786940284,0.606888350960736,1,,,,,,47
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.209179082091791,0.209179082091791,0.195730005264982,,0.212163772691678,0.125872473022697,0.28817368312977,0.103730525601697,0.601831418517451,1,,,,,,47
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.21027897210279,0.21027897210279,0.251434996263009,,0.181446166157442,0.217678329189869,0.137011023216,0.319652632961861,0.682553908941092,0.5,,,,,,47
PWY-2841,cytokinins degradation,4,0.211778822117788,0.211778822117788,0.225378622899583,,0.192003626223876,0.169816431186034,0.298091631520463,0.11792284890896,0.675531204166762,1,,,,,,47
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.214578542145785,0.214578542145785,0.219917130142072,,0.138250328187495,0.258441906288021,0.130580819476995,0.253518942584263,0.602725182772874,0.05,,,,,,47
PWY-5059,pinobanksin biosynthesis,20,0.219378062193781,0.219378062193781,0.180779542852309,,0.282303126753235,0.131250740445648,0.765039725612484,0.0554622008710174,0.451624065272665,1,,,,,,47
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.224877512248775,0.224877512248775,0.222659165102391,,0.192868584023117,0.188627507450516,0.286763602603801,0.113226759149879,0.63987421946136,1,,,,,,47
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.22987701229877,0.22987701229877,0.25234446881777,,0.219762336892371,0.150643967546524,0.253450071661283,0.211878922891861,0.644701647212016,0.5,,,,,,47
PWY-6330,acetaldehyde biosynthesis II,4,0.241775822417758,0.241775822417758,0.258786085578814,,0.193156792196288,0.229119367188418,0.151428203571185,0.30790410656717,0.642479342473631,0.05,,,,,,47
PWY-6290,&beta;-cubebene biosynthesis,2,0.242775722427757,0.242775722427757,0.293939224801465,,0.224058224846257,0.245004227332061,0.2288174511,0.225906183946469,0.702061447570322,1,,,,,,47
PWY-7560,methylerythritol phosphate pathway II,14,0.245275472452755,0.245275472452755,0.228403556368276,,0.277152291200627,0.141930050140801,0.649795409274764,0.0830872756366909,0.63204633921139,1,,,,,,47
PWY-6120,L-tyrosine biosynthesis III,5,0.246075392460754,0.246075392460754,0.256917259114099,,0.174938528642098,0.216866557769064,0.197183270101528,0.227395853158422,0.679874436371715,0.05,,,,,,47
PWY-6473,4-aminobutanoate degradation IV,4,0.247575242475752,0.247575242475752,0.270491479486298,,0.276864038352183,0.157142722477482,0.318544666257735,0.187616180223763,0.633113348424628,0.5,,,,,,47
PWY-6619,adenine and adenosine salvage VI,2,0.250674932506749,0.250674932506749,0.305435779964445,,0.244625984114205,0.228522502960694,0.4148208991,0.164290991327499,0.696933183244131,1,,,,,,47
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.254474552544746,0.254474552544746,0.281842436511863,,0.240325861220073,0.2155188221461,0.415345458894968,0.13328770944229,0.702418337072118,1,,,,,,47
PWY-5905,hypusine biosynthesis,4,0.255074492550745,0.255074492550745,0.266508332283928,,0.249722303974298,0.206864810615261,0.526536500481197,0.100934462893312,0.709790434454142,1,,,,,,47
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.257274272572743,0.257274272572743,0.261250984169567,,0.199093735793781,0.174066704315945,0.229731409322828,0.273224513688225,0.612469651660633,0.5,,,,,,47
PWY-6535,4-aminobutanoate degradation I,4,0.257674232576742,0.257674232576742,0.270490144047963,,0.276864038352183,0.157142722477482,0.318544666257735,0.187616180223763,0.633103465235531,0.5,,,,,,47
PWY-7120,esterified suberin biosynthesis,5,0.259474052594741,0.259474052594741,0.286001149702086,,0.195822491654002,0.288506260060197,0.187803145760351,0.27276352521552,0.666850962391718,0.05,,,,,,47
PROSYN-PWY,L-proline biosynthesis I,4,0.268273172682732,0.268273172682732,0.299064973194477,,0.252699314529495,0.247527451521342,0.382277612051901,0.142208964146679,0.718372635079884,1,,,,,,47
