pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.486051394860514,0.486051394860514,0.565845902675613,,0.385509438512804,0.478744249751525,0.747332717296306,0.283388696769564,0.793437661803473,1,,,,,,42
PWY-5934,iron reduction and absorption,2,0.489351064893511,0.489351064893511,0.565793881820403,,0.417836379593121,0.479232707845217,0.6480663024,0.38472447847644,0.785814761859572,1,,,,,,42
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.491550844915509,0.491550844915509,0.530139837329233,,0.490764002414321,0.607829622633482,0.247609326416152,0.653485006026198,0.681957907298943,0.05,,,,,,42
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.493650634936506,0.493650634936506,0.592406557510709,,0.363722712381865,0.43505310545196,0.88749455592584,0.16406370703093,0.780381513982684,1,,,,,,42
PWY-6498,eumelanin biosynthesis,3,0.498050194980502,0.498050194980502,0.558894830983135,,0.410106408351139,0.493045465660333,0.633537784868519,0.359937112728968,0.788005342526641,1,,,,,,42
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.5005499450055,0.5005499450055,0.555408820197397,,0.406723551709772,0.488407049372665,0.628038471083585,0.346868732133202,0.792925875646032,1,,,,,,42
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.501649835016498,0.501649835016498,0.577773193109325,,0.643324133785484,0.479912054509505,0.3612633759,0.582198775589105,0.754389140803925,0.5,,,,,,42
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.506949305069493,0.506949305069493,0.584700133965613,,0.688473748042227,0.352674852946861,0.614627561426202,0.425663702400922,0.757837661031628,0.5,,,,,,42
PWY-5148,acyl-CoA hydrolysis,11,0.509249075092491,0.509249075092491,0.597794898265059,,0.469457975486882,0.673967627333998,0.366222083857989,0.64352292299937,0.755786742450646,0.05,,,,,,42
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.510748925107489,0.510748925107489,0.576780483670026,,0.655406405712566,0.49374822498026,0.293913549093177,0.635352597769296,0.753442766600688,0.5,,,,,,42
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.518548145185481,0.518548145185481,0.55713074542291,,0.408847017188629,0.645761646550197,0.318500582084961,0.647209155913601,0.724520664193143,0.05,,,,,,42
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.526147385261474,0.526147385261474,0.587102168766119,,0.524230367823256,0.527578003007451,0.4660190524,0.522096458812275,0.788643325917843,0.5,,,,,,42
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.53014698530147,0.53014698530147,0.584264823957851,,0.438084619674009,0.532297938930725,0.600323271140752,0.416943107454384,0.801661923683662,1,,,,,,42
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.53054694530547,0.53054694530547,0.582878265605448,,0.392513850375892,0.594208977735983,0.429984807115447,0.475280779935598,0.829069554197886,1,,,,,,42
PWYQT-94,superpathway of polyamine biosynthesis,2,0.531146885311469,0.531146885311469,0.596013994666938,,0.471902390146835,0.536139317106487,0.5665489431,0.465003192576755,0.805576699587393,1,,,,,,42
PWY-5670,epoxysqualene biosynthesis,2,0.532846715328467,0.532846715328467,0.59470005417442,,0.455415096363801,0.527736389426877,0.6147687511,0.43967920634624,0.802723682980618,1,,,,,,42
PWY-6515,phloridzin biosynthesis,3,0.534146585341466,0.534146585341466,0.642347919557071,,0.443630647512196,0.558171957267015,0.783437913139392,0.403964983387824,0.809616874768933,1,,,,,,42
PWY-6963,ammonia assimilation cycle I,11,0.545745425457454,0.545745425457454,0.581216876563877,,0.37917572807043,0.573909005874784,0.486822488893629,0.439955076487911,0.830663063942236,1,,,,,,42
PWY-3462,L-phenylalanine biosynthesis II,6,0.547045295470453,0.547045295470453,0.585033890592202,,0.472337300038658,0.552241391808026,0.426540338920501,0.510985653075748,0.811885719149221,1,,,,,,42
PWY-8028,cycloartenol biosynthesis,7,0.553844615538446,0.553844615538446,0.66552885242329,,0.642135627098095,0.572938400509686,0.610029120572638,0.596613878341444,0.810618291150195,0.5,,,,,,42
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.555344465553445,0.555344465553445,0.594768469023999,,0.566861590178613,0.582085025866145,0.253953840054267,0.710608687163753,0.78571765838202,0.5,,,,,,42
PWY-701,L-methionine degradation II,2,0.558744125587441,0.558744125587441,0.607208811621127,,0.456744913340992,0.534014495469367,0.66022759,0.439615849220078,0.804860141457231,1,,,,,,42
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.558944105589441,0.558944105589441,0.678423956294656,,0.660267822017012,0.639059700748409,0.480666188988187,0.660784822424813,0.824709183424081,0.5,,,,,,42
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.569243075692431,0.569243075692431,0.615934506909662,,0.512101074727696,0.557531393924184,0.568529257656067,0.470706287418667,0.81845556353518,1,,,,,,42
PWY-6964,ammonia assimilation cycle II,6,0.571842815718428,0.571842815718428,0.610353956731691,,0.451882543309063,0.592205838489089,0.516401787622585,0.495987012380228,0.824113717571309,1,,,,,,42
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.572942705729427,0.572942705729427,0.621582405671511,,0.507254406070606,0.566578898511906,0.5678778304,0.508524255872217,0.815737117284467,1,,,,,,42
PWY-4261,glycerol degradation I,4,0.573942605739426,0.573942605739426,0.622842881054731,,0.412211515524686,0.513850279542324,0.813179514799941,0.334877237911269,0.795735726131569,1,,,,,,42
PWY-5398,crocetin esters biosynthesis,8,0.575142485751425,0.575142485751425,0.730329758908653,,0.645581560852188,0.737364038058342,0.516417970964769,0.760444326527991,0.844537011743956,0.5,,,,,,42
PWY0-1535,D-serine degradation,2,0.575742425757424,0.575742425757424,0.621976899812971,,0.531824444493955,0.568733452907536,0.5364160431,0.533619658172922,0.810362280863037,0.5,,,,,,42
PWY-6012,acyl carrier protein metabolism,3,0.586241375862414,0.586241375862414,0.650265954048293,,0.612450465799129,0.57812680755841,0.558419666625,0.568269266508898,0.815751186628472,0.5,,,,,,42
GLYCLEAV-PWY,glycine cleavage,8,0.594740525947405,0.594740525947405,0.650673552309815,,0.50159116779554,0.587385652156186,0.700364304540466,0.465190067190993,0.827061867428638,1,,,,,,42
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.597840215978402,0.597840215978402,0.758282950607363,,0.656783981107345,0.747371081535659,0.703940491880891,0.711709088814688,0.865120895238848,0.5,,,,,,42
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.5998400159984,0.5998400159984,0.759565398504867,,0.89245007266799,0.5455160856507,0.127496376593332,0.928080493692243,0.601773107530359,0.05,,,,,,42
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.600839916008399,0.600839916008399,0.638091605332214,,0.490062771342284,0.646441885641906,0.454153446682226,0.591654961528605,0.830818593565674,0.5,,,,,,42
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.609139086091391,0.609139086091391,0.671550672128563,,0.466780378278506,0.629199447672079,0.651893101470822,0.610427722566139,0.837556397238142,0.5,,,,,,42
PWY0-662,PRPP biosynthesis,5,0.610938906109389,0.610938906109389,0.656998840209139,,0.857573460058649,0.415274993226597,0.434182806935939,0.48860527855331,0.768307645147024,1,,,,,,42
PWY-7101,5-deoxystrigol biosynthesis,9,0.615038496150385,0.615038496150385,0.658569788680435,,0.857787410768001,0.406560276895331,0.486119456278591,0.420994484816351,0.78291859038812,1,,,,,,42
PWY-6665,pterostilbene biosynthesis,27,0.618038196180382,0.618038196180382,0.762314788923304,,0.653364952321788,0.652553674983189,0.841568066828336,0.696034490458268,0.839480639299776,0.5,,,,,,42
PWY-7029,terminal olefins biosynthesis II,2,0.618038196180382,0.618038196180382,0.646341916502532,,0.5049261807297,0.591080802917356,0.6547379919,0.506578152430596,0.823690988774331,1,,,,,,42
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.628137186281372,0.628137186281372,0.686124675880621,,0.496990762952356,0.633100511105266,0.77771180565642,0.481891450775529,0.834005996625969,1,,,,,,42
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.631636836316368,0.631636836316368,0.671939931518956,,0.683708466293211,0.715240012807846,0.429477748733627,0.664748559501734,0.778949655159608,0.05,,,,,,42
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.632336766323368,0.632336766323368,0.66449483098969,,0.662165507651514,0.594774502408725,0.45803398581308,0.698653975523169,0.801318283920262,0.5,,,,,,42
PWY-5968,cinnamate esters biosynthesis,7,0.632836716328367,0.632836716328367,0.779019044399058,,0.7017522843782,0.789226591949354,0.668766771100515,0.777743826240671,0.864784924382206,0.5,,,,,,42
VALDEG-PWY,L-valine degradation I,6,0.64013598640136,0.64013598640136,0.718968439479771,,0.866322437675601,0.52132514214381,0.457260969453276,0.70217630008515,0.778932120272462,0.5,,,,,,42
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.646535346465354,0.646535346465354,0.737729936445069,,0.705739131594668,0.600901320136947,0.838197028039814,0.537832456081227,0.825003328348192,1,,,,,,42
ASPSYNII-PWY,cyanide detoxification I,5,0.647935206479352,0.647935206479352,0.823438780099598,,0.641367632605201,0.806356633088516,0.884709848960133,0.699599454882141,0.890621918933964,1,,,,,,42
PWY-1822,indole-3-acetate activation I,7,0.648035196480352,0.648035196480352,0.832878777750339,,0.764163494605506,0.76606718548234,0.904637667272423,0.683434207712574,0.880820459043005,1,,,,,,42
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.648035196480352,0.648035196480352,0.762045310000738,,0.616246155607707,0.721753068550034,0.800972858801395,0.617440065675578,0.874457929571952,1,,,,,,42
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.652034796520348,0.652034796520348,0.693082578920292,,0.44403637206304,0.585372770308726,0.864108636103413,0.378049424759956,0.820094906232198,1,,,,,,42
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.653934606539346,0.653934606539346,0.730208526387065,,0.491493439264423,0.697374085539523,0.823618366130081,0.493309448339881,0.860373273508847,1,,,,,,42
PWY-4041,&gamma;-glutamyl cycle,3,0.655034496550345,0.655034496550345,0.696182419743507,,0.577943123404711,0.657976727396318,0.680813887024179,0.584266666701823,0.841624360890969,1,,,,,,42
PWY-6762,salicylate glucosides biosynthesis IV,7,0.655534446555345,0.655534446555345,0.798094519102194,,0.71163785105687,0.819945254818741,0.668766771100515,0.797886493143902,0.87858893052716,0.5,,,,,,42
PWY-5987,sorgoleone biosynthesis,22,0.656134386561344,0.656134386561344,0.786123100773586,,0.66880032792891,0.744631965873702,0.792790039796908,0.644875506814152,0.89534070514975,1,,,,,,42
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.661533846615338,0.661533846615338,0.78117218061562,,0.566993158320236,0.746748159148057,0.861415731291245,0.61415246627637,0.87297230981665,1,,,,,,42
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.663033696630337,0.663033696630337,0.739335019198143,,0.644545541395117,0.626430630447589,0.84609280484456,0.528438239636858,0.836615435803142,1,,,,,,42
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.666233376662334,0.666233376662334,0.704176733105742,,0.586416381606323,0.663074203004622,0.664303278787419,0.594829034027226,0.853593116115197,0.5,,,,,,42
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.668433156684332,0.668433156684332,0.717862937350821,,0.814148457272063,0.508010028708594,0.775875571167135,0.472897726070595,0.807759245694359,1,,,,,,42
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.675832416758324,0.675832416758324,0.714339678304204,,0.836838026846933,0.493665008800409,0.625479324460479,0.652043478908805,0.791059485527046,0.5,,,,,,42
PWY-101,photosynthesis light reactions,32,0.676432356764324,0.676432356764324,0.724810557553932,,0.618331903056806,0.656783758888619,0.720127384988845,0.640529136564027,0.854809743184502,0.5,,,,,,42
PWY-7270,L-methionine salvage cycle II (plants),7,0.676532346765324,0.676532346765324,0.717851031323727,,0.683248374720461,0.722581802876736,0.421497604003432,0.771569882643177,0.830410171217951,0.5,,,,,,42
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.67953204679532,0.67953204679532,0.705178399422746,,0.700308368706588,0.647752256219482,0.56436420492305,0.562407290184781,0.860062199675467,0.05,,,,,,42
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.684731526847315,0.684731526847315,0.71971368576798,,0.530129440656164,0.716481934332015,0.711171911827222,0.581326304889018,0.863225309186233,1,,,,,,42
PWY-621,sucrose degradation III (sucrose invertase),9,0.68983101689831,0.68983101689831,0.723470364377285,,0.83183989784387,0.606879554341229,0.510642605577948,0.615500181834632,0.835023252611561,1,,,,,,42
PWY-116,coniferin metabolism,6,0.68993100689931,0.68993100689931,0.83420414258749,,0.755615328220992,0.872981606149075,0.612129992623381,0.867644661432225,0.886141704486579,0.5,,,,,,42
PWY-43,putrescine biosynthesis II,4,0.692230776922308,0.692230776922308,0.72268124477536,,0.524806425878799,0.674198870434877,0.812120181272273,0.534451611102289,0.847084990052237,1,,,,,,42
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.692730726927307,0.692730726927307,0.693762760597579,,0.81716599166314,0.566781920497562,0.4345411191,0.702330445982021,0.778571679349769,0.5,,,,,,42
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.695830416958304,0.695830416958304,0.795463981590536,,0.932544641021888,0.498341180445606,0.623444391570883,0.592119297115869,0.794854807210311,0.5,,,,,,42
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.697030296970303,0.697030296970303,0.811226259350253,,0.558321318928042,0.519910948605143,0.950656846930692,0.300400654727223,0.812449440511845,1,,,,,,42
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.697330266973303,0.697330266973303,0.83420487486739,,0.755615328220992,0.872981606149075,0.612129992623381,0.867644661432225,0.886143516904271,0.5,,,,,,42
PWY-5027,phylloquinol biosynthesis,4,0.697530246975302,0.697530246975302,0.727898700824981,,0.575291310003451,0.728961515789024,0.667150167078762,0.634888910968611,0.864331554439753,1,,,,,,42
PWY4FS-10,scopolin biosynthesis,6,0.698930106989301,0.698930106989301,0.834203361220032,,0.755615328220992,0.872981606149075,0.612129992623381,0.867644661432225,0.886139770530645,0.5,,,,,,42
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.701229877012299,0.701229877012299,0.727926423306649,,0.479417500269286,0.671700738689667,0.848414555324764,0.452441336469181,0.854210737518537,1,,,,,,42
PWY-1581,plastoquinol-9 biosynthesis I,8,0.704129587041296,0.704129587041296,0.764954890904553,,0.462177595478323,0.678695146285428,0.904017944270039,0.417373478676122,0.854565121303975,1,,,,,,42
PWY-5466,matairesinol biosynthesis,4,0.704629537046295,0.704629537046295,0.846937986806227,,0.62891343788155,0.843264875656057,0.908533673466475,0.719850854161286,0.900101897471511,1,,,,,,42
PWY-5905,hypusine biosynthesis,4,0.705329467053295,0.705329467053295,0.743570351193221,,0.873489027022509,0.615371625728213,0.27894225306384,0.832296486358923,0.772773393751574,0.5,,,,,,42
PWY-5337,stachyose biosynthesis,11,0.707029297070293,0.707029297070293,0.76302347623146,,0.588109132871906,0.78836364553858,0.586541496041059,0.735056159124509,0.886247521690842,0.5,,,,,,42
PWY-5326,sulfite oxidation IV,2,0.708329167083292,0.708329167083292,0.711417992929501,,0.668481669693989,0.676297409650958,0.6183108039,0.666738552841994,0.834227625959021,0.5,,,,,,42
PWY-6546,brassinosteroids inactivation,23,0.709229077092291,0.709229077092291,0.869802063336082,,0.881100339877126,0.75654324871359,0.825169026637335,0.924766363598555,0.861735548820403,0.5,,,,,,42
PWY-5957,L-nicotianamine biosynthesis,2,0.721827817218278,0.721827817218278,0.725716810310938,,0.566304337112133,0.681926656242453,0.7727761776,0.592241803537477,0.851314103769156,1,,,,,,42
PWY-7856,heme <i>a</i> biosynthesis,2,0.724027597240276,0.724027597240276,0.726002521094172,,0.596849236354372,0.69482845888469,0.72037056,0.62415210553264,0.855006701597252,1,,,,,,42
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.724727527247275,0.724727527247275,0.789446772739959,,0.796477934803395,0.748606983487236,0.72066819956799,0.791254830505847,0.849578715349041,0.5,,,,,,42
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.726027397260274,0.726027397260274,0.74152948517223,,0.853361843180139,0.571440175824884,0.655395203694971,0.661780048029113,0.803573159449938,0.5,,,,,,42
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.729427057294271,0.729427057294271,0.753757406578997,,0.592918594060113,0.806899213753142,0.501811331830831,0.768789853213779,0.866695930050081,0.5,,,,,,42
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.733726627337266,0.733726627337266,0.753755114535212,,0.592918594060113,0.806899213753142,0.501811331830831,0.768789853213779,0.866692048065025,0.5,,,,,,42
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.734426557344266,0.734426557344266,0.730659026622584,,0.86703996218949,0.575600661920965,0.4366746975,0.738424639872572,0.779264585883249,0.5,,,,,,42
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.735326467353265,0.735326467353265,0.73065784128322,,0.86703996218949,0.575600661920965,0.4366746975,0.738424639872572,0.779260266389591,0.5,,,,,,42
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.735526447355265,0.735526447355265,0.7930715202927,,0.562296835804204,0.801942207324948,0.773625086742792,0.697769292469909,0.900884304145381,0.5,,,,,,42
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.744525547445256,0.744525547445256,0.821604546606107,,0.740593767306695,0.827824722425851,0.756263721023543,0.83971418887621,0.879079716028117,0.5,,,,,,42
PWY-3561,choline biosynthesis III,22,0.746225377462254,0.746225377462254,0.791463911686726,,0.796990940684651,0.671303267992196,0.86234291400681,0.483381838742898,0.876516786758822,1,,,,,,42
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.747125287471253,0.747125287471253,0.80257123536664,,0.780437069609893,0.849270737289759,0.373455026478725,0.904086864823878,0.756032646134277,0.05,,,,,,42
PWY-6540,costunolide biosynthesis,5,0.747525247475253,0.747525247475253,0.779027936237785,,0.839024866054245,0.663689177036676,0.768180982797166,0.681564682142983,0.843891999486746,0.5,,,,,,42
PWY-6549,L-glutamine biosynthesis III,26,0.751024897510249,0.751024897510249,0.769292726641189,,0.774535397322289,0.760694340296523,0.563635568324758,0.831817589363221,0.812175867823653,0.05,,,,,,42
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.754524547545246,0.754524547545246,0.751565082543239,,0.717095268444963,0.727529716350021,0.6714646876,0.719394527637042,0.849020979930721,0.5,,,,,,42
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.754824517548245,0.754824517548245,0.947263140522295,,0.916471277353511,0.945876487507084,0.666533973626477,0.980597673363626,0.908766929568086,0.5,,,,,,42
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.754924507549245,0.754924507549245,0.7957694829363,,0.668459582674605,0.70700468237628,0.882669104398066,0.628327018750157,0.87105149740095,0.5,,,,,,42
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.756924307569243,0.756924307569243,0.785369243351104,,0.639051909011573,0.875634575194354,0.603204613238366,0.749460628981146,0.854200993100483,0.05,,,,,,42
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.762023797620238,0.762023797620238,0.78575813098705,,0.590035176223849,0.831609217348353,0.585272308117685,0.753799724634688,0.896674705876571,0.5,,,,,,42
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.767023297670233,0.767023297670233,0.775065387974278,,0.717628704442212,0.779362167925859,0.690192263695375,0.757773861454857,0.858974062244246,0.5,,,,,,42
PWY-3982,uracil degradation I (reductive),3,0.779222077792221,0.779222077792221,0.788340816436768,,0.804500197096944,0.776780049800359,0.601409241331416,0.827582413857389,0.837295632107727,0.5,,,,,,42
PWY-695,abscisic acid biosynthesis,9,0.780521947805219,0.780521947805219,0.81728278546737,,0.573458457265155,0.835446475926033,0.825849403080854,0.708364583163125,0.90711290645335,1,,,,,,42
PWY-46,putrescine biosynthesis III,6,0.780621937806219,0.780621937806219,0.883680125358443,,0.958182716516908,0.729916550275287,0.759522443885666,0.81359395639308,0.855491427534044,0.5,,,,,,42
PWY-3385,choline biosynthesis I,12,0.781221877812219,0.781221877812219,0.831086307865165,,0.708615937754174,0.793152581425537,0.887670951261949,0.732080909043595,0.891801605131878,0.5,,,,,,42
PWY-5745,costunolide biosynthesis I,4,0.781221877812219,0.781221877812219,0.792241450930339,,0.873039190576338,0.690578123953588,0.689458784724938,0.759268044003838,0.83462603369835,0.5,,,,,,42
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.785921407859214,0.785921407859214,0.793849308923604,,0.623454533602862,0.779262924623771,0.840490758383339,0.682444341858993,0.880043985712277,1,,,,,,42
PWY-5139,pelargonidin conjugates biosynthesis,3,0.791520847915209,0.791520847915209,0.788124258083346,,0.638397030113566,0.782062020690866,0.811157400857152,0.692675838566052,0.879049547758072,1,,,,,,42
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.797320267973203,0.797320267973203,0.941972243706418,,0.641694581941816,0.940129846557658,0.945913632419841,0.875464575149016,0.975820794844372,1,,,,,,42
PWY-762,phospholipid desaturation,2,0.797520247975203,0.797520247975203,0.792795445992986,,0.759031180401505,0.782225119996606,0.7339606759,0.771378224426454,0.865893099878585,0.5,,,,,,42
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.798020197980202,0.798020197980202,0.899682829125832,,0.842166215127189,0.929261636946895,0.781417814574626,0.937703826747841,0.890746870225036,0.5,,,,,,42
MANNCAT-PWY,D-mannose degradation,3,0.798620137986201,0.798620137986201,0.80010910448173,,0.778340452223102,0.801271979288795,0.704325490472,0.801271133937469,0.862395834699647,0.5,,,,,,42
PWY-4321,L-glutamate degradation IV,10,0.816918308169183,0.816918308169183,0.834851918583522,,0.683318405107476,0.793806278504668,0.907487801132755,0.657650571979329,0.894373621182726,1,,,,,,42
PWY-6330,acetaldehyde biosynthesis II,4,0.819418058194181,0.819418058194181,0.829132177960632,,0.737007826143679,0.845457123863309,0.791888698191431,0.804348013888573,0.893057244227733,0.5,,,,,,42
THIOREDOX-PWY,thioredoxin pathway,20,0.820817918208179,0.820817918208179,0.851483000565899,,0.946622366300354,0.66218815213138,0.185769900199838,0.927729435504839,0.68277283755603,0.05,,,,,,42
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.822817718228177,0.822817718228177,0.865997456522167,,0.856708514148757,0.851896847357922,0.767193704247946,0.913161602125722,0.875144316150639,0.5,,,,,,42
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.825417458254175,0.825417458254175,0.846849970910294,,0.93973494003625,0.599490597377391,0.803379226434707,0.729093824302403,0.834882751809794,0.5,,,,,,42
PWY-5692,allantoin degradation to glyoxylate II,2,0.833816618338166,0.833816618338166,0.818905155307395,,0.79872367511456,0.808691397277088,0.7561121775,0.80753280758912,0.879294276942577,1,,,,,,42
PWY-5691,urate conversion to allantoin I,2,0.837716228377162,0.837716228377162,0.836718691617991,,0.795641236482863,0.840470088877203,0.80587164,0.823931842852842,0.885668010382949,1,,,,,,42
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.838616138386161,0.838616138386161,0.865240516994248,,0.774367423976162,0.909259388674833,0.750051852995726,0.85323737907362,0.911517991095152,0.05,,,,,,42
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.849415058494151,0.849415058494151,0.841658272522222,,0.88394415750506,0.817720017559718,0.673429661843456,0.87391716295053,0.854915454981374,0.5,,,,,,42
PWY-2841,cytokinins degradation,4,0.851214878512149,0.851214878512149,0.867794945443518,,0.853828807331866,0.880364731700271,0.67711521703276,0.919722886759522,0.868376542456921,0.5,,,,,,42
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.853914608539146,0.853914608539146,0.884444902200926,,0.871282181721691,0.873339458116685,0.836449645856216,0.869725069583764,0.928388143408354,0.5,,,,,,42
PWY-6959,L-ascorbate degradation V,9,0.857714228577142,0.857714228577142,0.868794201155927,,0.851588935340136,0.875416839884903,0.684975162303554,0.914532137819391,0.888379894199292,0.5,,,,,,42
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.862613738626138,0.862613738626138,0.944781722097609,,0.857364228035614,0.958545413682967,0.9694764159,0.932208185174716,0.918036655583387,1,,,,,,42
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.863213678632137,0.863213678632137,0.882984151334038,,0.933367980828799,0.82968052797173,0.788882960420725,0.858436529400309,0.903884703764663,0.5,,,,,,42
PWY-7205,CMP phosphorylation,10,0.866513348665134,0.866513348665134,0.870325232959603,,0.678871956868247,0.916900843863172,0.686919219350257,0.875811848664015,0.924148997632576,0.5,,,,,,42
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.867313268673133,0.867313268673133,0.878448728433716,,0.968562726441409,0.493223002055425,0.659865340378161,0.637137088293966,0.799417791600555,0.5,,,,,,42
PWY-7224,purine deoxyribonucleosides salvage,9,0.868913108689131,0.868913108689131,0.87671969334435,,0.641394835762603,0.930357277206202,0.648366075913403,0.869662890842298,0.930054510004417,0.5,,,,,,42
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.870612938706129,0.870612938706129,0.872033204968379,,0.939753736309759,0.724594295459287,0.857125085484767,0.797240364649711,0.867393782238177,1,,,,,,42
ARGSPECAT-PWY,spermine biosynthesis,7,0.874612538746126,0.874612538746126,0.873141305285621,,0.975013487103953,0.220253342293527,0.432369260639633,0.562584152480028,0.616913218650948,0.5,,,,,,42
PWY-5686,UMP biosynthesis I,11,0.876212378762124,0.876212378762124,0.898503458270412,,0.959419417706158,0.761129557124529,0.818659485720083,0.860266861498122,0.882340042535562,0.5,,,,,,42
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.876812318768123,0.876812318768123,0.8811821431908,,0.736006291489225,0.900907886550412,0.909837516084679,0.836304454046678,0.912315024454157,1,,,,,,42
PWY-2541,phytosterol biosynthesis (plants),27,0.87961203879612,0.87961203879612,0.975855613621696,,0.922268315832908,0.978965937632895,0.793899708265024,0.990671256454422,0.971738123303978,0.5,,,,,,42
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.881711828817118,0.881711828817118,0.947950685924521,,0.9324557175333,0.88167706235131,0.381961862142097,0.984977122225845,0.870163902357889,0.5,,,,,,42
PWY-7060,ornithine-citrulline shuttle,10,0.882111788821118,0.882111788821118,0.89208650912515,,0.957959033623692,0.805600428671766,0.702051540231107,0.809249698413498,0.898297929323843,1,,,,,,42
PWY-4984,urea cycle,8,0.883011698830117,0.883011698830117,0.888393238092183,,0.966380764159497,0.687169751305334,0.579980925583465,0.814978238549719,0.83804023238142,0.5,,,,,,42
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.883111688831117,0.883111688831117,0.887680618340562,,0.975466304923211,0.335752388530823,0.432369260639633,0.687770131845231,0.703134451297271,0.5,,,,,,42
