pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.137486251374863,0.137486251374863,0.107051278572409,,0.162688272440159,0.0908969813110311,0.312695697733639,0.0384634581944795,0.433977856063994,1,,,,,,53
PWY-6949,DIBOA-glucoside biosynthesis,39,0.138286171382862,0.138286171382862,0.0357062627239321,,0.0229155561184923,0.113687710819411,0.0247544011244742,0.0517748496703465,0.035562241758752,0.01,,,,,,53
PWY-3742,tetrahydrofolate biosynthesis II,20,0.138386161383862,0.138386161383862,0.11546682819187,,0.147155653651616,0.0981947941399872,0.250819078607536,0.0507610500636226,0.28206294135811,1,,,,,,53
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.14048595140486,0.14048595140486,0.189422533189129,,0.172622712383764,0.137380952434668,0.2695220976,0.0941505293056125,0.674527990521372,1,,,,,,53
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.140985901409859,0.140985901409859,0.134131839104611,,0.0738796450350459,0.194906992120861,0.0577571456426391,0.422281601985107,0.562675972514573,0.05,,,,,,53
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.144585541445855,0.144585541445855,0.131984566410689,,0.114131248368873,0.0883684048828682,0.150419434934196,0.0888477182947645,0.581967980997398,0.5,,,,,,53
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.147585241475852,0.147585241475852,0.0889339688539107,,0.0784490240472077,0.0617529256397339,0.146576576131954,0.0764269390248356,0.132471850474417,0.5,,,,,,53
PWY-6549,L-glutamine biosynthesis III,26,0.152184781521848,0.152184781521848,0.130904764191453,,0.190895609369946,0.080552319359852,0.306308702815055,0.0841191714022331,0.165790083162657,1,,,,,,53
PWY-5059,pinobanksin biosynthesis,20,0.153284671532847,0.153284671532847,0.0954980855218344,,0.246208401408751,0.126748407921354,0.648571658222764,0.0243622188336978,0.429522774703864,1,,,,,,53
PWY-7411,phosphatidate biosynthesis (yeast),32,0.156584341565843,0.156584341565843,0.119893146086047,,0.121844776840896,0.0862933049294078,0.325973319734126,0.0856470912959231,0.129318686239677,0.05,,,,,,53
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.156984301569843,0.156984301569843,0.125875828921103,,0.112227402701863,0.0974910687219177,0.104804557607653,0.107080591602926,0.403899474357044,1,,,,,,53
PWY-5692,allantoin degradation to glyoxylate II,2,0.157384261573843,0.157384261573843,0.184818295121802,,0.140684018049841,0.151164934245341,0.147286269375,0.136876667910068,0.677144504990747,1,,,,,,53
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.161083891610839,0.161083891610839,0.115045157269544,,0.145391828032427,0.0967275793137487,0.253550191380131,0.0472067227938396,0.398154561638029,1,,,,,,53
PWY-6823,molybdenum cofactor biosynthesis,15,0.169283071692831,0.169283071692831,0.147168360464895,,0.197610457608903,0.103342771416866,0.358988250440083,0.0639922701730333,0.412578731791675,1,,,,,,53
PWY-5976,dhurrin degradation,9,0.169483051694831,0.169483051694831,0.0886403164339613,,0.0692141326043266,0.105957302718405,0.0751613603073804,0.0543279731286047,0.464498216892327,0.01,,,,,,53
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.170882911708829,0.170882911708829,0.156524197576554,,0.161819484967613,0.0849948266866381,0.24332009271344,0.0995049160185559,0.578629305088083,0.5,,,,,,53
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.176382361763824,0.176382361763824,0.14805972065887,,0.15728361040486,0.143370458140629,0.209600113575315,0.0614232612205193,0.613335754530589,1,,,,,,53
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.176582341765823,0.176582341765823,0.16722821172867,,0.107618864772355,0.155407369993403,0.108089896236351,0.197450229116782,0.602196142508885,0.05,,,,,,53
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.183981601839816,0.183981601839816,0.144405396513799,,0.156009819924885,0.108457666218887,0.371672569785529,0.071607542822245,0.292423058949512,1,,,,,,53
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.184081591840816,0.184081591840816,0.170336889741165,,0.228990781387316,0.174655265955868,0.427043479975466,0.0537063510091373,0.633812851350947,1,,,,,,53
PWY-5340,sulfate activation for sulfonation,7,0.187081291870813,0.187081291870813,0.178551115766525,,0.178862804911195,0.0906362700474912,0.236164846606496,0.139312017694485,0.585193091745667,0.5,,,,,,53
PWY-5800,xylan biosynthesis,27,0.187281271872813,0.187281271872813,0.101173784519404,,0.146953062467076,0.0639285510202394,0.355959513197757,0.0722109772532816,0.0896255900903239,0.5,,,,,,53
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.192880711928807,0.192880711928807,0.204412279724838,,0.144484048754094,0.180337706687487,0.148519206185372,0.162933887306227,0.694825244444235,1,,,,,,53
PWY-6019,pseudouridine degradation,2,0.194780521947805,0.194780521947805,0.228123777327078,,0.158729922539727,0.198847757594482,0.138064155975,0.249347144011893,0.682838049098145,0.5,,,,,,53
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.195280471952805,0.195280471952805,0.181155592696174,,0.135010960121636,0.124989543325043,0.155796390696734,0.174058830547191,0.602362933407956,0.5,,,,,,53
PWY-5690,TCA cycle II (plants and fungi),29,0.197580241975802,0.197580241975802,0.156581334816563,,0.294313087107551,0.168224553818324,0.589202897436785,0.0445929966266826,0.480738744877343,1,,,,,,53
PWY-6673,caffeoylglucarate biosynthesis,5,0.198180181981802,0.198180181981802,0.180878977580302,,0.187605296829377,0.0958103867755481,0.357821174486236,0.105941834968052,0.580304663475314,1,,,,,,53
PWY-5686,UMP biosynthesis I,11,0.202779722027797,0.202779722027797,0.185740632336627,,0.157893775995335,0.168794417386346,0.211177104409406,0.0968052500254739,0.633456912627992,1,,,,,,53
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.204579542045795,0.204579542045795,0.222612310021255,,0.149239826793709,0.207651776474134,0.146137235599084,0.201015607384195,0.700600205533926,1,,,,,,53
PWY-3462,L-phenylalanine biosynthesis II,6,0.206379362063794,0.206379362063794,0.197633252898932,,0.230412870325886,0.154252547946803,0.578812579199817,0.0681308898771774,0.617761390584685,1,,,,,,53
PWY-6483,ceramide degradation,7,0.208479152084792,0.208479152084792,0.189655640829591,,0.13424717776434,0.165693165779192,0.162300157899155,0.14591999184401,0.624775641651824,1,,,,,,53
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.212578742125787,0.212578742125787,0.204448373895722,,0.185066473169038,0.204924484207984,0.0843381890856971,0.370531199924383,0.588952394381254,0.05,,,,,,53
PWY-922,mevalonate pathway I,15,0.217278272172783,0.217278272172783,0.198671007701474,,0.166121500197116,0.167873021904221,0.195394258190334,0.118804045547892,0.644011147351507,1,,,,,,53
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.227277272272773,0.227277272272773,0.229572009028136,,0.164506373178767,0.212085111649676,0.172572357438604,0.187951730532022,0.646766895302638,0.05,,,,,,53
PWY-5905,hypusine biosynthesis,4,0.236576342365763,0.236576342365763,0.262003397632709,,0.194764674660825,0.212655178212619,0.148315327162066,0.374630101015101,0.637238941534814,0.05,,,,,,53
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.237176282371763,0.237176282371763,0.260642092229239,,0.161672323534071,0.317516694896375,0.131863459382809,0.398953605204808,0.612416039362696,0.05,,,,,,53
PWY-6164,3-dehydroquinate biosynthesis I,5,0.238076192380762,0.238076192380762,0.248117012053352,,0.161961248439778,0.245590769605344,0.156267556170401,0.286946835758466,0.627407850765524,0.05,,,,,,53
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.238176182381762,0.238176182381762,0.287704752892703,,0.234952397536848,0.216457664890024,0.3758841999,0.155268189316133,0.693371280667618,1,,,,,,53
PWY-5441,S-methyl-L-methionine cycle,5,0.23967603239676,0.23967603239676,0.248281434406982,,0.258763237828031,0.197279433603328,0.719388795180885,0.0750253396970387,0.679707080420071,1,,,,,,53
PWY-7270,L-methionine salvage cycle II (plants),7,0.242975702429757,0.242975702429757,0.25375838963983,,0.255208440983407,0.198091154726845,0.130583858704353,0.334694592999331,0.606976562274029,0.05,,,,,,53
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.245375462453755,0.245375462453755,0.226632906713717,,0.20743969372162,0.142003497348874,0.314565440217985,0.138564941333618,0.625736899346939,1,,,,,,53
PWY-282,cuticular wax biosynthesis,11,0.248875112488751,0.248875112488751,0.237215047234759,,0.131876095060373,0.298374602204017,0.121096699807602,0.404098796086964,0.621373046148398,0.05,,,,,,53
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.252474752524748,0.252474752524748,0.272189655052502,,0.219780054905047,0.200266403351991,0.276293955482785,0.185403207106468,0.672572552839812,0.5,,,,,,53
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.252674732526747,0.252674732526747,0.269071047332054,,0.204715461700947,0.22568644585644,0.235064598651652,0.171840056533442,0.721148172536656,1,,,,,,53
PWY-3841,folate transformations II,13,0.252874712528747,0.252874712528747,0.243831312228907,,0.254500906981788,0.179611873324452,0.625050336323468,0.0875543286130985,0.643350099145606,1,,,,,,53
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.253674632536746,0.253674632536746,0.364971157298094,,0.294666994769692,0.284573407329078,0.641107946224,0.144829494296983,0.727341287568817,1,,,,,,53
PWY-622,starch biosynthesis,22,0.254474552544746,0.254474552544746,0.230628205148209,,0.246250987110273,0.169722650586921,0.578637585815401,0.0902755401873681,0.577372064230421,1,,,,,,53
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.254974502549745,0.254974502549745,0.253861110553846,,0.262496767747221,0.195386976384767,0.560081608648883,0.0960263552673663,0.644015413837866,1,,,,,,53
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.258874112588741,0.258874112588741,0.275013638976802,,0.228073925457593,0.185306789759959,0.342764940368007,0.160110216615817,0.705511426594271,1,,,,,,53
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.262273772622738,0.262273772622738,0.28880518998045,,0.233463824188645,0.233251004377086,0.306822377984499,0.16503865956243,0.706724293439757,1,,,,,,53
PWY-6330,acetaldehyde biosynthesis II,4,0.270972902709729,0.270972902709729,0.295287086216402,,0.225346599495667,0.260776243106282,0.269070183326415,0.178467267246743,0.721486206772248,1,,,,,,53
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.271572842715728,0.271572842715728,0.270367212403501,,0.34775866509866,0.164401397049957,0.53670151793187,0.114711470542367,0.62638713741956,1,,,,,,53
PWY0-662,PRPP biosynthesis,5,0.273972602739726,0.273972602739726,0.286229334149485,,0.266714174890917,0.231388647762097,0.565046711463804,0.102428060337908,0.722898479285365,1,,,,,,53
PWY18C3-22,methylsalicylate biosynthesis,4,0.275272472752725,0.275272472752725,0.295917383663401,,0.260375146034271,0.217306067757807,0.178771803537007,0.312521741353185,0.692773469023428,0.05,,,,,,53
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.275472452754725,0.275472452754725,0.264236965362061,,0.462150042513636,0.112312841442017,0.492954771673808,0.185043929087979,0.439445404158019,0.5,,,,,,53
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.278072192780722,0.278072192780722,0.306421830874761,,0.216642581630299,0.278556146199669,0.21258282329761,0.255762811904495,0.718902086727165,1,,,,,,53
PWY-3982,uracil degradation I (reductive),3,0.279372062793721,0.279372062793721,0.313363468040687,,0.262143326208867,0.239016196600814,0.513503617606551,0.139587654539801,0.708166636647205,1,,,,,,53
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.280671932806719,0.280671932806719,0.265155760301632,,0.163591017849273,0.288266097462342,0.13960751941274,0.397572174692271,0.64139341264529,0.05,,,,,,53
PWY-5957,L-nicotianamine biosynthesis,2,0.282871712828717,0.282871712828717,0.335577499661032,,0.265179272784114,0.258240555507284,0.4183954831,0.189469483070605,0.706326896315901,1,,,,,,53
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.284771522847715,0.284771522847715,0.315509523026263,,0.333408581671038,0.189215817445126,0.243401518882232,0.300026255730685,0.660581301047381,0.5,,,,,,53
VALDEG-PWY,L-valine degradation I,6,0.286971302869713,0.286971302869713,0.309041784700425,,0.23642638547771,0.235319135106618,0.320631209356993,0.204345141839387,0.701818762848604,1,,,,,,53
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.289171082891711,0.289171082891711,0.249013879961086,,0.203204515848859,0.183500498809808,0.369613439052605,0.132090683146567,0.66217455759538,1,,,,,,53
PWY-3461,L-tyrosine biosynthesis II,4,0.289271072892711,0.289271072892711,0.312795059122926,,0.260284925397367,0.239002351499836,0.43811134765036,0.15169285116233,0.716473326791684,1,,,,,,53
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.291670832916708,0.291670832916708,0.333539996567358,,0.244055441450642,0.304880235891283,0.276315774160131,0.222411423700398,0.73260835225901,1,,,,,,53
PWY-5659,GDP-mannose biosynthesis,12,0.292170782921708,0.292170782921708,0.284482688377988,,0.178537077545845,0.283844598740186,0.207328926846405,0.272469772684357,0.662392528264215,0.05,,,,,,53
PWY-5337,stachyose biosynthesis,11,0.299070092990701,0.299070092990701,0.305308763310237,,0.198149125258356,0.242329477228601,0.255604955374584,0.31378898506229,0.663376833559181,0.5,,,,,,53
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.306469353064694,0.306469353064694,0.302478027319847,,0.303140684164182,0.230613599189994,0.745539604617096,0.0937281455231114,0.670352113310459,1,,,,,,53
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.306869313068693,0.306869313068693,0.361402487135639,,0.300638816095706,0.303922834979728,0.2136744375,0.382712793201382,0.704915522427853,0.5,,,,,,53
PWY-6030,serotonin and melatonin biosynthesis,10,0.308469153084692,0.308469153084692,0.320638671778827,,0.336010476914007,0.189533939693895,0.255206713244217,0.34280180316324,0.618200840647459,0.5,,,,,,53
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.309369063093691,0.309369063093691,0.347503353708697,,0.241900989815658,0.345174945087437,0.16908195442768,0.463082670155691,0.715235491963419,0.5,,,,,,53
PWY-6619,adenine and adenosine salvage VI,2,0.317168283171683,0.317168283171683,0.381624364965668,,0.297301311147648,0.321363007807516,0.3142338279,0.28651097054367,0.728221444470267,1,,,,,,53
PWY-6607,guanosine nucleotides degradation I,9,0.326467353264674,0.326467353264674,0.330586820251832,,0.303724325688609,0.218028154343534,0.614396588321171,0.152009412050078,0.658849942201595,1,,,,,,53
PWY-6543,4-aminobenzoate biosynthesis,5,0.334766523347665,0.334766523347665,0.359235783150612,,0.286114596161385,0.335379942165152,0.211405065323717,0.364422596668459,0.700290464610523,0.05,,,,,,53
PWY-84,resveratrol biosynthesis,2,0.338866113388661,0.338866113388661,0.408848704841055,,0.325573409624623,0.348694771288295,0.30210684,0.343101752405601,0.734379250757984,0.5,,,,,,53
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.339366063393661,0.339366063393661,0.384137320326107,,0.298886529690915,0.288866271322886,0.526901690750076,0.203027773817606,0.728439947095269,1,,,,,,53
PWY-6360,flavonol glucosylation I,23,0.34036596340366,0.34036596340366,0.333540870202031,,0.229626170947172,0.337916945821549,0.249580374213413,0.250012166082869,0.717749295433759,0.05,,,,,,53
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.341465853414659,0.341465853414659,0.39174816575241,,0.313326495482562,0.312684978250949,0.506173867562584,0.197376459668371,0.740787600998237,1,,,,,,53
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.344465553444656,0.344465553444656,0.374066001234242,,0.291940447515276,0.272977691575695,0.579267753784321,0.177662118817274,0.731519079766787,1,,,,,,53
PWY-6814,chitin degradation III (carnivorous plants),43,0.345665433456654,0.345665433456654,0.316453331858867,,0.516759538039019,0.171860876023116,0.346138292087698,0.401493561344988,0.28692009231925,0.5,,,,,,53
PWY-5027,phylloquinol biosynthesis,4,0.349065093490651,0.349065093490651,0.394781441820801,,0.309579687691276,0.305501257310837,0.44729611456612,0.240148486520615,0.732782399876417,1,,,,,,53
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.364263573642636,0.364263573642636,0.42867678858496,,0.327581091666977,0.369901685204924,0.444486393234875,0.265014055491677,0.747007379284941,1,,,,,,53
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.366063393660634,0.366063393660634,0.428678104630123,,0.327581091666977,0.369901685204924,0.444486393234875,0.265014055491677,0.747010905306121,1,,,,,,53
PWY-5115,GDP-L-galactose biosynthesis,2,0.371662833716628,0.371662833716628,0.44294740829844,,0.342183614382515,0.371105851922915,0.4424092416,0.29905101796756,0.746395953123739,1,,,,,,53
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.379262073792621,0.379262073792621,0.479381606383993,,0.365684237975726,0.411518793352729,0.500171063877119,0.314244685037657,0.760716512343181,1,,,,,,53
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.38016198380162,0.38016198380162,0.438582974611477,,0.334122924784249,0.364219518521223,0.504936150372288,0.260857860208658,0.745173627191042,1,,,,,,53
PWY-762,phospholipid desaturation,2,0.382561743825617,0.382561743825617,0.445959199523331,,0.345597185033593,0.376028004924857,0.4314689199,0.307811927172027,0.748202258939025,1,,,,,,53
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.382961703829617,0.382961703829617,0.425799079993801,,0.30398137613864,0.403979378950495,0.288397925834413,0.363488913557941,0.76115239923436,1,,,,,,53
PWYQT-4445,pyrimidine salvage pathway,15,0.385761423857614,0.385761423857614,0.381630156733815,,0.397775904843561,0.21418704070952,0.686393266224142,0.178948047255047,0.662856428552251,1,,,,,,53
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.385961403859614,0.385961403859614,0.439384250804123,,0.365016819154049,0.349225818863301,0.397141418160667,0.330500277432591,0.737497215757975,0.5,,,,,,53
PWYQT-94,superpathway of polyamine biosynthesis,2,0.388961103889611,0.388961103889611,0.458053311757547,,0.353095962664064,0.385703644646039,0.4592015479,0.311577668550289,0.751772182708664,1,,,,,,53
PWY-6745,phytochelatins biosynthesis,4,0.392860713928607,0.392860713928607,0.506713718363806,,0.393560020943863,0.451158362694025,0.442434070659654,0.382645525786479,0.775791337454771,1,,,,,,53
PWY-5745,costunolide biosynthesis I,4,0.3996600339966,0.3996600339966,0.454001893599231,,0.332624945886594,0.36260712492458,0.685681066317508,0.204170963379825,0.748800509371481,1,,,,,,53
PWY-5326,sulfite oxidation IV,2,0.400859914008599,0.400859914008599,0.475041227551925,,0.784038543300852,0.286320319049666,0.164900109756,0.573599135138883,0.690095197344373,0.5,,,,,,53
PWY-7856,heme <i>a</i> biosynthesis,2,0.402759724027597,0.402759724027597,0.483859036877562,,0.371464293813147,0.410675184897977,0.4907464956,0.332539356490065,0.760984882776508,1,,,,,,53
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.407359264073593,0.407359264073593,0.455278599802595,,0.53917194823581,0.285765784933831,0.371139738848695,0.344902595573116,0.737559817734499,0.5,,,,,,53
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.41025897410259,0.41025897410259,0.459766428629848,,0.384952676746974,0.414277262960318,0.274420934933221,0.46551896475384,0.74753935288178,0.5,,,,,,53
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.412558744125588,0.412558744125588,0.455280983111954,,0.53917194823581,0.285765784933831,0.371139738848695,0.344902595573116,0.737566369607355,0.5,,,,,,53
PWY-7183,pyrimidine nucleobases salvage I,6,0.417358264173583,0.417358264173583,0.455286198594832,,0.53917194823581,0.285765784933831,0.371139738848695,0.344902595573116,0.737580706391404,0.5,,,,,,53
PWY-7029,terminal olefins biosynthesis II,2,0.418458154184582,0.418458154184582,0.498054147709494,,0.37951467355965,0.422292579980361,0.5219798679,0.3390892317499,0.76522465832628,1,,,,,,53
ASPSYNII-PWY,cyanide detoxification I,5,0.427757224277572,0.427757224277572,0.620607325601471,,0.499201464201299,0.539312497631167,0.691299849811919,0.423276550704747,0.805674441087797,1,,,,,,53
PWY-6959,L-ascorbate degradation V,9,0.437056294370563,0.437056294370563,0.456815708448592,,0.373242935946337,0.366295560313612,0.375021012768976,0.421759873110141,0.724210389331676,0.5,,,,,,53
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.437056294370563,0.437056294370563,0.492207395816693,,0.366289270046399,0.462613515765619,0.372944093568881,0.395640127098845,0.779397982153909,1,,,,,,53
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.437356264373563,0.437356264373563,0.468700673139519,,0.351478963500155,0.330527591326299,0.710688588954995,0.218447704332205,0.756443274358645,1,,,,,,53
PWY-3341,L-proline biosynthesis III,5,0.444455554444556,0.444455554444556,0.490637925720283,,0.557571351766323,0.376539765689679,0.296285652091653,0.432382248223185,0.756056629926859,0.5,,,,,,53
PWY-2541,phytosterol biosynthesis (plants),27,0.44975502449755,0.44975502449755,0.580225929319944,,0.494024018872395,0.44542144252872,0.758509223015682,0.288464512723808,0.779896638310311,1,,,,,,53
PWY-7120,esterified suberin biosynthesis,5,0.455854414558544,0.455854414558544,0.522560737550403,,0.445978675847699,0.369373901647624,0.697439952670356,0.28759454710022,0.755465539893007,1,,,,,,53
PWYQT-1,lysine degradation III,4,0.464253574642536,0.464253574642536,0.512271755314902,,0.474570087786803,0.433218285783314,0.342075600683441,0.516389919669915,0.746070885524025,0.5,,,,,,53
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.465553444655534,0.465553444655534,0.524061428054414,,0.384559385118832,0.453851498171339,0.615029585383064,0.317950088436345,0.774865515872293,1,,,,,,53
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.472652734726527,0.472652734726527,0.509816897001593,,0.370361083749125,0.421709535797336,0.492658474378732,0.435688908800579,0.759954443546771,0.5,,,,,,53
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.474652534746525,0.474652534746525,0.510874982482903,,0.344104478620674,0.444061396692909,0.527233650956971,0.37230314561121,0.781434780430089,1,,,,,,53
PWY-6540,costunolide biosynthesis,5,0.485251474852515,0.485251474852515,0.527243457908288,,0.36221580921712,0.42860956091247,0.764650555215897,0.230968420105906,0.772168138585414,1,,,,,,53
DETOX1-PWY,superoxide radicals degradation,10,0.486151384861514,0.486151384861514,0.514103077889314,,0.390231304613333,0.426390518645418,0.456644740410361,0.426811882170455,0.77721193986426,0.5,,,,,,53
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.501449855014499,0.501449855014499,0.526075264779134,,0.652770933992179,0.31269552322106,0.438393375982815,0.552393714536752,0.668996857492114,0.5,,,,,,53
PWY-7478,oryzalexin D and E biosynthesis,6,0.507549245075493,0.507549245075493,0.660561985585306,,0.536813811946199,0.632895151834288,0.560297763918783,0.581084052209038,0.834625822080252,0.5,,,,,,53
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.509349065093491,0.509349065093491,0.563354506752708,,0.393693645918594,0.453921307284534,0.730123578446812,0.318141695495128,0.786680860413235,1,,,,,,53
PWY-7185,UTP and CTP dephosphorylation I,26,0.519248075192481,0.519248075192481,0.567326281201479,,0.532190303307066,0.475202051760252,0.659874277822476,0.282989355158351,0.792760451527045,1,,,,,,53
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.525547445255475,0.525547445255475,0.576213870977174,,0.543369339470223,0.424181641196326,0.639012154134251,0.433027683941894,0.761213626774482,0.5,,,,,,53
PWY-2,putrescine degradation IV,2,0.532146785321468,0.532146785321468,0.592031850474046,,0.552398590539489,0.529407675583948,0.4520743516,0.543777509807791,0.784206422036469,0.5,,,,,,53
PWY-6120,L-tyrosine biosynthesis III,5,0.535146485351465,0.535146485351465,0.625874219658826,,0.576667505468228,0.561890675358255,0.513522423682206,0.602978966560274,0.787295508563859,0.5,,,,,,53
PWY-5829,geraniol and geranial biosynthesis,8,0.535946405359464,0.535946405359464,0.827201625875572,,0.917182586251133,0.695191033044968,0.786582369037343,0.633655709017111,0.859695208730772,1,,,,,,53
PWY-701,L-methionine degradation II,2,0.542445755424458,0.542445755424458,0.600972351524658,,0.475797989754949,0.541676118458716,0.5734734519,0.469723678085617,0.807449601049601,1,,,,,,53
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.544445555444456,0.544445555444456,0.722023122283078,,0.517857997413542,0.676453750188087,0.80363159343251,0.534763030604297,0.852118468881071,1,,,,,,53
PWY-6290,&beta;-cubebene biosynthesis,2,0.562343765623438,0.562343765623438,0.612746322623444,,0.489459591691167,0.555755965979274,0.5788249596,0.487000552302205,0.812162937655384,1,,,,,,53
PWY-621,sucrose degradation III (sucrose invertase),9,0.566043395660434,0.566043395660434,0.606428783738709,,0.482485467325683,0.555699292886721,0.457036832833614,0.60093372073663,0.805006156587674,0.5,,,,,,53
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.566543345665433,0.566543345665433,0.616328008619856,,0.458505842938919,0.585790643275389,0.609926949762064,0.451065427081483,0.818853357921202,1,,,,,,53
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.587641235876412,0.587641235876412,0.625015974818765,,0.443792584765976,0.519821355179401,0.78917881290827,0.35465925285378,0.802172622653306,1,,,,,,53
PWY-5068,chlorophyll cycle,7,0.591640835916408,0.591640835916408,0.640923876454933,,0.4661510889383,0.577881424847806,0.719233940447238,0.439398840116372,0.821935509738147,1,,,,,,53
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.601639836016398,0.601639836016398,0.63699930688162,,0.706402922280785,0.544524718912406,0.4272840316,0.634475956988678,0.776214161702154,0.5,,,,,,53
PWY-8028,cycloartenol biosynthesis,7,0.618338166183382,0.618338166183382,0.732262679657511,,0.679312479800415,0.700641795551948,0.684301279820608,0.603132978127091,0.859754584728293,1,,,,,,53
PWY-6663,plant sterol biosynthesis II,28,0.625937406259374,0.625937406259374,0.758359107844286,,0.603639657616769,0.5812301796416,0.907150701174422,0.364339985863527,0.838196367387703,1,,,,,,53
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.629337066293371,0.629337066293371,0.676406078000614,,0.474495432305504,0.610016952932829,0.791545980573243,0.456897203426494,0.82645527859356,1,,,,,,53
PWY-5670,epoxysqualene biosynthesis,2,0.632036796320368,0.632036796320368,0.65067248794829,,0.546174605008704,0.60162507450276,0.5874121711,0.55243061712389,0.825388661240146,0.5,,,,,,53
MANNCAT-PWY,D-mannose degradation,3,0.639036096390361,0.639036096390361,0.687707833623009,,0.580262419953034,0.674368783641148,0.596858777410383,0.619947625508502,0.836159730751146,0.5,,,,,,53
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.641035896410359,0.641035896410359,0.73016483066187,,0.493668285006888,0.653517512464874,0.858325202822147,0.440014418542266,0.852630891917077,1,,,,,,53
