pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0873912608739126,0.0873912608739126,0.0666246968103696,,0.0489551996610238,0.0622414376320629,0.0556445962269605,0.0530014147141027,0.371589424995437,0.01,,,,,,72
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.0874912508749125,0.0874912508749125,0.0513982968940535,,0.173942485892056,0.0448114126736332,0.505060550715959,0.0177466860418418,0.0762715106013383,1,,,,,,72
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.0888911108889111,0.0888911108889111,0.0849049894557643,,0.133795603522012,0.0641105592845333,0.284451505578693,0.030113318536868,0.556515086134983,1,,,,,,72
GLYSYN2-PWY,glycine biosynthesis,9,0.0891910808919108,0.0891910808919108,0.0634225426631901,,0.150894592845988,0.0413457742247834,0.314993161887576,0.0382908838501718,0.0506827456499589,0.5,,,,,,72
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.0893910608939106,0.0893910608939106,0.0860322794533983,,0.0785669005036323,0.0683886369451823,0.090861011267488,0.0501511338998001,0.564867050389691,1,,,,,,72
PWY-7060,ornithine-citrulline shuttle,10,0.0895910408959104,0.0895910408959104,0.0737499688870191,,0.0704058464650129,0.065524620709818,0.0860575525868963,0.0420846983774461,0.279679656355729,1,,,,,,72
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0908909109089091,0.0908909109089091,0.0715070224159232,,0.258737717345732,0.0893823773511388,0.768232939671345,0.018342177206881,0.21418327547501,1,,,,,,72
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.0912908709129087,0.0912908709129087,0.0806318150925293,,0.0439800334265159,0.246476159065864,0.0410404339246491,0.429813431346687,0.0974564387798756,0.01,,,,,,72
PWY-6577,farnesylcysteine salvage pathway,5,0.0926907309269073,0.0926907309269073,0.0830301718511504,,0.081743361193154,0.044432057660487,0.129731097805662,0.0617216425379334,0.379549772606949,0.5,,,,,,72
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.0962903709629037,0.0962903709629037,0.049360791307062,,0.128996672441354,0.0353961956343469,0.245945343473879,0.0749044488873089,0.0205063359462802,0.5,,,,,,72
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.0970902909709029,0.0970902909709029,0.0732754575449529,,0.153105072309193,0.0567433428084108,0.333086210208064,0.023684128832483,0.539451510019671,1,,,,,,72
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.102289771022898,0.102289771022898,0.0933621045548104,,0.118113303539887,0.0509263889779159,0.225836168797349,0.0462166595492227,0.567474471041322,1,,,,,,72
PWY-4321,L-glutamate degradation IV,10,0.102989701029897,0.102989701029897,0.0858405753728039,,0.680313747562094,0.0456846662011125,0.27619118244979,0.114763734891886,0.0381417453822986,0.5,,,,,,72
PWYQT-94,superpathway of polyamine biosynthesis,2,0.107789221077892,0.107789221077892,0.120699811314241,,0.104771161794557,0.0933503472365716,0.1179784944,0.073752303404961,0.648351276456433,1,,,,,,72
PWY-5486,pyruvate fermentation to ethanol II,15,0.108089191080892,0.108089191080892,0.0710434282593734,,0.978832022769744,0.0296428624044158,0.249724016999542,0.212742590440124,0.0132172480255268,0.5,,,,,,72
PWY-43,putrescine biosynthesis II,4,0.108689131086891,0.108689131086891,0.110564190281904,,0.102891157368731,0.0648430029862996,0.158721642692052,0.0719267981682213,0.563178604624847,0.5,,,,,,72
PWY-5398,crocetin esters biosynthesis,8,0.109289071092891,0.109289071092891,0.0660573880774265,,0.138924367177784,0.0554537804308088,0.241993128407615,0.0226899599802249,0.273135963394464,1,,,,,,72
PWY-6066,IAA biosynthesis VII,3,0.11008899110089,0.11008899110089,0.115804419442719,,0.066553952187984,0.134178649312217,0.0581249904498279,0.258486672832608,0.555023429926991,0.05,,,,,,72
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.11038896110389,0.11038896110389,0.0468149402585296,,0.103600098433649,0.0353322183987711,0.184377281448426,0.0448567465841424,0.0239997303509817,0.5,,,,,,72
PWY-6619,adenine and adenosine salvage VI,2,0.111288871112889,0.111288871112889,0.119163393348798,,0.126825121202262,0.0848954068855846,0.2002096239,0.0554962471952837,0.610407576592056,1,,,,,,72
PWY-5340,sulfate activation for sulfonation,7,0.112788721127887,0.112788721127887,0.100180295310702,,0.0850910694521374,0.0622732576451695,0.15501407152448,0.066194146738369,0.489268418860412,1,,,,,,72
PWY-2841,cytokinins degradation,4,0.114088591140886,0.114088591140886,0.111851965874406,,0.0776674787923575,0.0905296260863634,0.0848951187445364,0.110338483454423,0.571182584615004,0.5,,,,,,72
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.114688531146885,0.114688531146885,0.140578852073437,,0.117280706553998,0.109629499437507,0.130941633711,0.0886292081818676,0.670322631873915,1,,,,,,72
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.117288271172883,0.117288271172883,0.098609141287892,,0.152730260252501,0.0797789121327457,0.280155907226133,0.034519458850762,0.568565841579827,1,,,,,,72
PWY-6333,acetaldehyde biosynthesis I,11,0.117488251174883,0.117488251174883,0.0749426546835676,,0.984106160555585,0.0262197760701298,0.189980577107561,0.1641787977285,0.0124735860028919,0.5,,,,,,72
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.12038796120388,0.12038796120388,0.0740102934124166,,0.104290043379852,0.0497161202529132,0.138058192846061,0.0411368396597368,0.149578712790965,1,,,,,,72
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.120987901209879,0.120987901209879,0.110676299321911,,0.125130153386409,0.0716931038902505,0.15240259965618,0.0724525637458552,0.28988395676055,0.5,,,,,,72
PWY-6665,pterostilbene biosynthesis,27,0.121087891210879,0.121087891210879,0.0433739528332333,,0.433796164338779,0.0293964739938411,0.633698919612336,0.0222796436117374,0.0272773720924756,1,,,,,,72
PWY-5194,siroheme biosynthesis,2,0.125087491250875,0.125087491250875,0.140502751174619,,0.0901750922415369,0.132910511405232,0.0811799803989999,0.200789254599683,0.596214154771339,0.05,,,,,,72
PWY-2582,brassinosteroid biosynthesis II,6,0.13008699130087,0.13008699130087,0.12646461720786,,0.18742549151685,0.111777110938372,0.334852300914256,0.042676992117133,0.591663905384311,1,,,,,,72
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.131686831316868,0.131686831316868,0.106331681135783,,0.0805693005909929,0.108829311860128,0.144557007121193,0.0954117947033744,0.123502201852306,0.05,,,,,,72
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.132686731326867,0.132686731326867,0.11931678583091,,0.168855051090843,0.0994797783067178,0.292699013512309,0.0427639580032274,0.578680155585071,1,,,,,,72
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.133686631336866,0.133686631336866,0.0595726908311258,,0.103304894480484,0.0401298345490964,0.153587309615689,0.047958805301179,0.0448811545167926,0.5,,,,,,72
PWY-6498,eumelanin biosynthesis,3,0.134886511348865,0.134886511348865,0.145075622158791,,0.11866447821635,0.0899819537802855,0.136374499429678,0.135471942413905,0.561345501217277,0.5,,,,,,72
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.135186481351865,0.135186481351865,0.130253149491728,,0.148951909626941,0.0980047861063478,0.276981132144839,0.0535547935719593,0.600013982298515,1,,,,,,72
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.135386461353865,0.135386461353865,0.134686754962147,,0.120120057975232,0.103882668574644,0.152870184988256,0.0785701711158711,0.581829023459209,1,,,,,,72
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.137186281371863,0.137186281371863,0.138729278448896,,0.138114956295833,0.10302522145101,0.181535773920548,0.0727446992355052,0.581243279588288,1,,,,,,72
PWY-3385,choline biosynthesis I,12,0.138086191380862,0.138086191380862,0.109943687454385,,0.137665745229156,0.0673152583272442,0.167979277367465,0.161164718339552,0.0873391806193281,0.5,,,,,,72
PWY-5957,L-nicotianamine biosynthesis,2,0.138186181381862,0.138186181381862,0.159373457456242,,0.146476551517906,0.118238562358991,0.1927157199,0.0838972991985166,0.671475844441472,1,,,,,,72
GLYCLEAV-PWY,glycine cleavage,8,0.14048595140486,0.14048595140486,0.119421613481399,,0.0678075037299263,0.16950676351505,0.0670406978553212,0.183937609356699,0.447999486851696,0.01,,,,,,72
PWY-5068,chlorophyll cycle,7,0.143685631436856,0.143685631436856,0.133362122910216,,0.105257970091892,0.125433323125605,0.117020956396105,0.0853320184070287,0.600731102284584,0.05,,,,,,72
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.146485351464854,0.146485351464854,0.151460930499606,,0.162655113746874,0.11459323012444,0.263661210459099,0.0664383102511884,0.614618828250514,1,,,,,,72
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.146985301469853,0.146985301469853,0.0956079250492257,,0.0508136147078746,0.41080458816723,0.0465376793029572,0.551548392017185,0.101891059577968,0.01,,,,,,72
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.147285271472853,0.147285271472853,0.116512339553612,,0.222320581513361,0.104384462209791,0.62975006554049,0.0333967408314663,0.547492124381188,1,,,,,,72
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.148685131486851,0.148685131486851,0.157211431565313,,0.145148412952105,0.118774151635501,0.192309405199758,0.0849856008325906,0.624197277361839,1,,,,,,72
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.150884911508849,0.150884911508849,0.157211956470779,,0.145148412952105,0.118774151635501,0.192309405199758,0.0849856008325906,0.62420726620763,1,,,,,,72
PWY-6745,phytochelatins biosynthesis,4,0.154484551544846,0.154484551544846,0.149784883086072,,0.170784301724269,0.101436257532954,0.389215983425156,0.0626989323514217,0.580020655546889,1,,,,,,72
PWY-2541,phytosterol biosynthesis (plants),27,0.156584341565843,0.156584341565843,0.0562521206706838,,0.150330336234463,0.055576632322107,0.312505908757881,0.0199672453097044,0.0822713634749938,1,,,,,,72
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.156684331566843,0.156684331566843,0.134588775999205,,0.0685009735333973,0.218686465854089,0.0670406978553212,0.358647563383494,0.448000934425154,0.01,,,,,,72
PWY-2161B,glutamate removal from folates,3,0.158584141585841,0.158584141585841,0.199693645769939,,0.203748131892625,0.145347016857433,0.475984006676939,0.0758735624144862,0.688716561555468,1,,,,,,72
VALSYN-PWY,L-valine biosynthesis,6,0.162583741625837,0.162583741625837,0.15727639331766,,0.158156222238786,0.103873123849984,0.241887398166159,0.0836837576508578,0.588331203877222,1,,,,,,72
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.162983701629837,0.162983701629837,0.189216761203988,,0.172734251230421,0.136414457611098,0.2783837296,0.0930311464855151,0.674365477884919,1,,,,,,72
PWY-699,brassinosteroid biosynthesis I,7,0.164283571642836,0.164283571642836,0.158501019580928,,0.209964860722858,0.144239396268512,0.378552504744189,0.0541880307519616,0.611222185988404,1,,,,,,72
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.167283271672833,0.167283271672833,0.160282692240944,,0.142146567923796,0.1362571396071,0.17223874314464,0.0890484401404395,0.606916667762653,1,,,,,,72
PWY-5115,GDP-L-galactose biosynthesis,2,0.173082691730827,0.173082691730827,0.194288554992685,,0.17261204801899,0.144917789788425,0.2381852476,0.102878662630958,0.675911235177531,1,,,,,,72
PWY-5441,S-methyl-L-methionine cycle,5,0.176482351764824,0.176482351764824,0.172096681775094,,0.199798765782131,0.125987411991157,0.434943288252078,0.0671881208964422,0.597675292867069,1,,,,,,72
PWY-3881,mannitol biosynthesis,11,0.182181781821818,0.182181781821818,0.159385848778084,,0.15168925328274,0.110831381540063,0.245295964344062,0.0822955020519608,0.611900425593901,1,,,,,,72
PWY-6963,ammonia assimilation cycle I,11,0.186181381861814,0.186181381861814,0.171185104302699,,0.217217038263923,0.163895257855358,0.400166487640193,0.0572645178082825,0.631311280785332,1,,,,,,72
PWY-6762,salicylate glucosides biosynthesis IV,7,0.188581141885811,0.188581141885811,0.160569074165382,,0.134566878252447,0.120372064699448,0.157640152669574,0.109616937845892,0.599405008578712,1,,,,,,72
PWY0-501,lipoate biosynthesis and incorporation I,5,0.188981101889811,0.188981101889811,0.194201374087616,,0.131929343061305,0.205076542139995,0.136590331137879,0.168026755755584,0.607867975581976,0.05,,,,,,72
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.192380761923808,0.192380761923808,0.168372664290043,,0.200691773121917,0.161097171794113,0.420662990660483,0.0560209386981609,0.647081038596352,1,,,,,,72
PWY-46,putrescine biosynthesis III,6,0.193080691930807,0.193080691930807,0.186195330316886,,0.233427674064098,0.146025993544689,0.625213677178475,0.0605241841910431,0.611543300939613,1,,,,,,72
PWY-1061,homogalacturonan biosynthesis,25,0.195680431956804,0.195680431956804,0.167357920825273,,0.258955883866424,0.113215711502646,0.526458164352653,0.0717358238182705,0.305342650532502,1,,,,,,72
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.200879912008799,0.200879912008799,0.192596095644938,,0.228537695879556,0.171418060191848,0.433432482007648,0.0675573334257301,0.632453825087827,1,,,,,,72
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.206779322067793,0.206779322067793,0.198047416966598,,0.199256707852164,0.101739757910116,0.256213407703535,0.154275039596666,0.590999356987814,0.5,,,,,,72
PWY-7856,heme <i>a</i> biosynthesis,2,0.20977902209779,0.20977902209779,0.250357102820658,,0.208243303437989,0.193471878166073,0.2752031775,0.143839517381896,0.686993683163678,1,,,,,,72
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.211378862113789,0.211378862113789,0.204497202973791,,0.238479564711081,0.130758749246154,0.153200779089353,0.166429355135535,0.604163746096342,1,,,,,,72
PWY-6543,4-aminobenzoate biosynthesis,5,0.212478752124788,0.212478752124788,0.216468034803388,,0.206422061135082,0.179105409596999,0.299029374301329,0.100130066020445,0.654481129282559,1,,,,,,72
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.214478552144786,0.214478552144786,0.237741036683578,,0.186258825354517,0.199404148179315,0.214349176437457,0.14907606687691,0.698756301285672,1,,,,,,72
PWY-6964,ammonia assimilation cycle II,6,0.215978402159784,0.215978402159784,0.218198880942079,,0.180780221566578,0.177851165048992,0.243296312242923,0.127131696434789,0.63852795795612,1,,,,,,72
PWY-6369,inositol diphosphates biosynthesis,3,0.22007799220078,0.22007799220078,0.246882533687952,,0.210762293978654,0.186389339613601,0.318388598495784,0.126899403209857,0.696036043245809,1,,,,,,72
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.225577442255774,0.225577442255774,0.211737961832653,,0.201783376056963,0.192381341001443,0.401758561194221,0.0823260613989966,0.655926337496397,1,,,,,,72
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.228677132286771,0.228677132286771,0.220548647425151,,0.181303853903207,0.161526499193207,0.128834621873571,0.306507890391262,0.612051031284931,0.5,,,,,,72
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.237176282371763,0.237176282371763,0.231342929720743,,0.175675143439219,0.184784173940417,0.220034406641493,0.167029262860194,0.637593827585972,1,,,,,,72
PWY-5059,pinobanksin biosynthesis,20,0.24017598240176,0.24017598240176,0.200495774909721,,0.258212779825902,0.182189216097055,0.312552265014267,0.0736190036769772,0.661676796565847,1,,,,,,72
PWY-6468,&omega;- hydroxylation of laurate,2,0.241575842415758,0.241575842415758,0.288478893631674,,0.231988321971887,0.229295417075982,0.2907160039,0.177964750871084,0.69715274400263,1,,,,,,72
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.242375762423758,0.242375762423758,0.390198142236523,,0.30647320913787,0.30316146730167,0.708346503038363,0.14225156083058,0.738472897430388,1,,,,,,72
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.243975602439756,0.243975602439756,0.300988524990694,,0.22596505111205,0.271372815841319,0.146310030390489,0.40173707634493,0.708406394834775,0.5,,,,,,72
PROSYN-PWY,L-proline biosynthesis I,4,0.252474752524748,0.252474752524748,0.279837753246246,,0.233994700607724,0.201676666536457,0.314135840033142,0.162750816895885,0.708803603576208,1,,,,,,72
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.255674432556744,0.255674432556744,0.277761449460157,,0.183265438397209,0.266456787314225,0.165954559409537,0.283237350860452,0.714303606288621,0.5,,,,,,72
PWY-7477,momilactone A biosynthesis,4,0.256274372562744,0.256274372562744,0.270704389765722,,0.191646932789882,0.226807376985107,0.163689517671259,0.334445697190203,0.664182710593245,0.05,,,,,,72
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.260673932606739,0.260673932606739,0.267376948033279,,0.261915191677395,0.208132583687537,0.494753442327923,0.108269449580481,0.67039459971552,1,,,,,,72
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.266573342665733,0.266573342665733,0.291034975564852,,0.244716620325473,0.218286509315072,0.37568664688522,0.150037073031635,0.710301573283227,1,,,,,,72
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.26987301269873,0.26987301269873,0.294080355106265,,0.204826827212204,0.290885141949526,0.207307269589559,0.240735723313011,0.694358999114782,0.05,,,,,,72
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.273472652734727,0.273472652734727,0.273517012242012,,0.235954667440289,0.178071480144265,0.228177735777932,0.279892331591222,0.60826665724657,0.5,,,,,,72
PROUT-PWY,L-proline degradation,4,0.275372462753725,0.275372462753725,0.298536119930431,,0.241103599050601,0.220676337110714,0.314135840033142,0.183822074967549,0.712552669355859,1,,,,,,72
PWY-6118,glycerol-3-phosphate shuttle,8,0.278172182781722,0.278172182781722,0.280300980212378,,0.211764006413006,0.242457120837574,0.367302203077909,0.147325463045253,0.681577902094297,1,,,,,,72
ASPSYNII-PWY,cyanide detoxification I,5,0.280771922807719,0.280771922807719,0.357017021660458,,0.290026894792467,0.266488395265802,0.728635405262016,0.12157818943584,0.730104749821385,1,,,,,,72
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.283571642835716,0.283571642835716,0.291247173014018,,0.254520695590017,0.222372335317944,0.441091412074785,0.141602590002921,0.672097819804399,1,,,,,,72
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.286371362863714,0.286371362863714,0.278599837217979,,0.283491031506987,0.24009083227582,0.724381901362629,0.0827974649927714,0.673495771296456,1,,,,,,72
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.286671332866713,0.286671332866713,0.466851104480049,,0.347931576783201,0.341671509262475,0.762920692535995,0.177440683175057,0.758897479895832,1,,,,,,72
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.287371262873713,0.287371262873713,0.287753196068724,,0.37409335703681,0.142903807455057,0.320879491473613,0.224435075454172,0.611084763647631,0.5,,,,,,72
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.28967103289671,0.28967103289671,0.344777321065203,,0.270900117487006,0.266147297031809,0.4286000719,0.195937647487818,0.708919545724254,1,,,,,,72
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.297670232976702,0.297670232976702,0.330427307868373,,0.272727808647758,0.252317474795805,0.469143764740519,0.159687029800679,0.719491829270867,1,,,,,,72
PWY-7029,terminal olefins biosynthesis II,2,0.298570142985701,0.298570142985701,0.354372408257768,,0.330287944257495,0.286113860692644,0.181588475079,0.430953059154806,0.694992390885155,0.5,,,,,,72
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.2997700229977,0.2997700229977,0.330425621994539,,0.272727808647758,0.252317474795805,0.469143764740519,0.159687029800679,0.719485067273412,1,,,,,,72
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.303169683031697,0.303169683031697,0.330427949867071,,0.272727808647758,0.252317474795805,0.469143764740519,0.159687029800679,0.719494404238076,1,,,,,,72
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.303569643035696,0.303569643035696,0.261360810172706,,0.70648409524708,0.129239315032417,0.47721876553319,0.122303871335571,0.341819441281357,1,,,,,,72
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.304069593040696,0.304069593040696,0.362790576419573,,0.283412357762538,0.300218650411162,0.3301723351,0.249242589870401,0.720666556455074,1,,,,,,72
PWY-6483,ceramide degradation,7,0.306069393060694,0.306069393060694,0.343061934249925,,0.188325843546562,0.548863091877998,0.134957809582637,0.64895632253322,0.609196928189167,0.05,,,,,,72
PWY-5934,iron reduction and absorption,2,0.311868813118688,0.311868813118688,0.370618199374873,,0.290089041007321,0.298612707899905,0.3966594375,0.229904944127506,0.720100386329839,1,,,,,,72
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.316968303169683,0.316968303169683,0.347717004540852,,0.300123328599665,0.266926843606392,0.770556583673113,0.108865131409065,0.694958475370353,1,,,,,,72
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.321867813218678,0.321867813218678,0.390045625812137,,0.345527976467357,0.324509647848334,0.2266732279,0.416134411945233,0.709103143516041,0.5,,,,,,72
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.329267073292671,0.329267073292671,0.359951470424874,,0.262266815027303,0.325776170202416,0.306321563790265,0.237014269172915,0.744031937109752,1,,,,,,72
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.32986701329867,0.32986701329867,0.373050117902929,,0.304244116216803,0.290358023661348,0.364957663922991,0.242205714650701,0.728827206195009,1,,,,,,72
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.330766923307669,0.330766923307669,0.384942277240179,,0.291840398567652,0.336617767843591,0.335095701990959,0.26532694122801,0.736365169957707,1,,,,,,72
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.333366663333667,0.333366663333667,0.384944935375381,,0.291840398567652,0.336617767843591,0.335095701990959,0.26532694122801,0.736373414855841,1,,,,,,72
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.344565543445655,0.344565543445655,0.389372426882922,,0.286888403213637,0.374049751481337,0.205905193838026,0.45558559258701,0.726521034964784,0.5,,,,,,72
PWY0-662,PRPP biosynthesis,5,0.348365163483652,0.348365163483652,0.377674675758055,,0.297615793134602,0.30435056627107,0.43392913129108,0.208796514155223,0.738768052946708,1,,,,,,72
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.350564943505649,0.350564943505649,0.37001438856909,,0.341643974458256,0.239769076675163,0.388374254909949,0.306549528068373,0.649470171734762,0.5,,,,,,72
PWY-6019,pseudouridine degradation,2,0.356664333566643,0.356664333566643,0.422943471930402,,0.328389531779499,0.353666653625292,0.4091310576,0.287826443421511,0.739972324990568,1,,,,,,72
PWY-2161B-PMN,folate polyglutamylation II,5,0.361763823617638,0.361763823617638,0.484147764227617,,0.391262086249617,0.341028093846673,0.659402933158415,0.269818019341427,0.74795197490251,1,,,,,,72
PWY-116,coniferin metabolism,6,0.362363763623638,0.362363763623638,0.474912331291896,,0.377208563987098,0.37797729142874,0.517023719166567,0.301097952664891,0.762568922715235,1,,,,,,72
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.364063593640636,0.364063593640636,0.410702462708158,,0.327820045293518,0.338399730476068,0.364957663922991,0.288767130781565,0.741823685957098,1,,,,,,72
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.364663533646635,0.364663533646635,0.474906177655875,,0.377208563987098,0.37797729142874,0.517023719166567,0.301097952664891,0.76255466318514,1,,,,,,72
PWY-7270,L-methionine salvage cycle II (plants),7,0.366363363663634,0.366363363663634,0.380912999626335,,0.282574754004724,0.320704967252814,0.298429990456486,0.291856555539647,0.747217883589339,0.05,,,,,,72
PWY4FS-10,scopolin biosynthesis,6,0.367163283671633,0.367163283671633,0.474907848357014,,0.377208563987098,0.37797729142874,0.517023719166567,0.301097952664891,0.762558534763016,1,,,,,,72
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.371562843715628,0.371562843715628,0.382481026597664,,0.312274861655523,0.269235949636251,0.537201842498106,0.228385305220846,0.683227446254374,0.5,,,,,,72
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.372062793720628,0.372062793720628,0.472312789239055,,0.354426698242194,0.413056799618922,0.471255127445137,0.313237244533664,0.763938018744324,1,,,,,,72
PWY-5326,sulfite oxidation IV,2,0.373862613738626,0.373862613738626,0.449152014808774,,0.349203973882852,0.380792559938945,0.4216853791,0.31688321902777,0.74995364839739,1,,,,,,72
PWY-701,L-methionine degradation II,2,0.381161883811619,0.381161883811619,0.467887386456879,,0.346549388321403,0.37463625541618,0.5722055164,0.288381433036605,0.747709478688236,1,,,,,,72
PWY-8027,parkeol biosynthesis,2,0.386361363863614,0.386361363863614,0.467071863432401,,0.367665367702367,0.401365514599515,0.4070691996,0.35101555491617,0.757553455578647,1,,,,,,72
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.392860713928607,0.392860713928607,0.431321293508803,,0.31898694597079,0.327220481857296,0.753196989167495,0.158518184980014,0.744398405543598,1,,,,,,72
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.397660233976602,0.397660233976602,0.423435193104876,,0.311155749682768,0.357568049040307,0.3628387890866,0.333664504050224,0.744082469768536,0.5,,,,,,72
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.400959904009599,0.400959904009599,0.414453160355812,,0.294487225056531,0.423940868867834,0.259864304001195,0.46209489201408,0.689951261355402,0.05,,,,,,72
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.403959604039596,0.403959604039596,0.44957656270455,,0.343447385886492,0.415027219555537,0.299441687302856,0.40931097793444,0.755100306456489,0.5,,,,,,72
PWY-5968,cinnamate esters biosynthesis,7,0.418158184181582,0.418158184181582,0.52947529699845,,0.403029113162418,0.450505469145144,0.57219409972617,0.340024909936083,0.785767483552923,1,,,,,,72
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.418558144185582,0.418558144185582,0.458266266691749,,0.338646862931458,0.408019637112819,0.409208132291132,0.323101186604983,0.766224945697734,1,,,,,,72
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.41995800419958,0.41995800419958,0.485893034152593,,0.357355749142281,0.402563074593539,0.612786736031897,0.276716383239011,0.757748365372447,1,,,,,,72
PWY-6330,acetaldehyde biosynthesis II,4,0.423357664233577,0.423357664233577,0.470697825629176,,0.78861621718285,0.292455645282029,0.170027523175949,0.530930856236266,0.676021805606307,0.05,,,,,,72
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.426157384261574,0.426157384261574,0.501982775345606,,0.439453921586123,0.436440345787709,0.36447216,0.450943878109989,0.755461974972322,0.5,,,,,,72
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.430956904309569,0.430956904309569,0.501987578489573,,0.439453921586123,0.436440345787709,0.36447216,0.450943878109989,0.755473570834009,0.5,,,,,,72
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.435356464353565,0.435356464353565,0.476108289275521,,0.506381999005994,0.358853331254091,0.276974633626777,0.524224826595586,0.723521559707506,0.5,,,,,,72
