pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.108989101089891,0.108989101089891,0.0832589510089383,,0.237200079713027,0.0751711840512815,0.450866304118343,0.0274832950142689,0.166855889549022,1,,,,,,70
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.10978902109789,0.10978902109789,0.0476055272494411,,0.0648385135829421,0.0328807189237916,0.113900101026826,0.0229244418880424,0.138045414469338,1,,,,,,70
PWY-5143,long-chain fatty acid activation,18,0.111788821117888,0.111788821117888,0.0759101639396316,,0.10943036692809,0.0551377279556478,0.139459052832748,0.0487420540005807,0.0899280151003327,1,,,,,,70
PWY-701,L-methionine degradation II,2,0.112988701129887,0.112988701129887,0.13078114931669,,0.132905613224822,0.0936353177883201,0.1982230236,0.0623752256393678,0.649711651066494,1,,,,,,70
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.113088691130887,0.113088691130887,0.0903595201819931,,0.0485001597338097,0.184655872992278,0.0460531487326457,0.265222606871921,0.205498557068856,0.01,,,,,,70
PWY-6030,serotonin and melatonin biosynthesis,10,0.113288671132887,0.113288671132887,0.0761366723586103,,0.0535737316066291,0.0804166964748372,0.0543215628322702,0.0962818636341596,0.166245753451623,0.01,,,,,,70
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.118888111188881,0.118888111188881,0.117047155926444,,0.129716187796497,0.0555408913554362,0.139165778780841,0.100385072015424,0.567408543304133,0.5,,,,,,70
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.122587741225877,0.122587741225877,0.106292401782363,,0.133776755337093,0.0547824120948306,0.112828452138706,0.123936341626035,0.2107740117781,0.5,,,,,,70
PWY-5934,iron reduction and absorption,2,0.126587341265873,0.126587341265873,0.145260015662129,,0.103744027442871,0.12254053822628,0.103988196759,0.125313767429077,0.672119343878465,1,,,,,,70
PWY-4261,glycerol degradation I,4,0.127287271272873,0.127287271272873,0.124843417496366,,0.0908127951299788,0.0995696032537724,0.0970681892908479,0.114478486198131,0.578000056564411,0.05,,,,,,70
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.131886811318868,0.131886811318868,0.1002529652917,,0.0602540455431971,0.153783749240825,0.0620099696311415,0.197673535650695,0.164838506237978,0.01,,,,,,70
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.131986801319868,0.131986801319868,0.0840214029843288,,0.188856907887285,0.0871871617717029,0.473590469161728,0.0232109408447337,0.596971289507838,1,,,,,,70
PWY-7477,momilactone A biosynthesis,4,0.134686531346865,0.134686531346865,0.135012749475081,,0.118898171523315,0.119780503684356,0.136573767393329,0.0758339423508093,0.596648413244388,1,,,,,,70
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.134886511348865,0.134886511348865,0.106125093951449,,0.0610404044329353,0.295108911439679,0.0627895617727203,0.251455927025667,0.11931416532784,0.01,,,,,,70
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.138686131386861,0.138686131386861,0.0942938956409943,,0.0747897224311089,0.0810661734558948,0.0802780790447549,0.0792521932134216,0.340065101368722,0.01,,,,,,70
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.138786121387861,0.138786121387861,0.165431312324121,,0.122050992867152,0.137319321013468,0.1244842239,0.131952504788144,0.67453064732881,1,,,,,,70
PWY-6118,glycerol-3-phosphate shuttle,8,0.144485551444856,0.144485551444856,0.139066172274647,,0.0722351481834122,0.275226941541512,0.0626507380036574,0.461689947567142,0.382305406227754,0.01,,,,,,70
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.147685231476852,0.147685231476852,0.142949195712857,,0.101734155795903,0.10853351265295,0.0907121795153346,0.198994888575806,0.582152974236401,0.5,,,,,,70
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.15038496150385,0.15038496150385,0.135563624447497,,0.149419219131101,0.0719600310678962,0.12787222007579,0.133194752547487,0.468334950463973,0.5,,,,,,70
PWY-7183,pyrimidine nucleobases salvage I,6,0.150684931506849,0.150684931506849,0.142947235884095,,0.101734155795903,0.10853351265295,0.0907121795153346,0.198994888575806,0.582104368533737,0.5,,,,,,70
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.152784721527847,0.152784721527847,0.142948309660401,,0.101734155795903,0.10853351265295,0.0907121795153346,0.198994888575806,0.582130999893166,0.5,,,,,,70
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.155984401559844,0.155984401559844,0.136966762280433,,0.184252138088046,0.10969311673522,0.446731341451505,0.0466518750838475,0.611541248444454,1,,,,,,70
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.15958404159584,0.15958404159584,0.183404236115477,,0.129846479648452,0.156168376437653,0.1266536791,0.164702664873761,0.678162720756237,1,,,,,,70
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.161683831616838,0.161683831616838,0.138876105874355,,0.136064369987865,0.111030085996133,0.180135570946456,0.0693927535938383,0.59556751646482,1,,,,,,70
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.164183581641836,0.164183581641836,0.183405091111607,,0.129846479648452,0.156168376437653,0.1266536791,0.164702664873761,0.678173062454089,1,,,,,,70
PWY-5139,pelargonidin conjugates biosynthesis,3,0.168083191680832,0.168083191680832,0.176923420330465,,0.134755425479289,0.151021252257582,0.146582674744185,0.119168962668849,0.689585877606569,1,,,,,,70
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.168483151684832,0.168483151684832,0.182898639652655,,0.137807723050695,0.142975680575382,0.111052072971176,0.236915180748467,0.607356640171766,0.05,,,,,,70
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.168583141685831,0.168583141685831,0.143542370663939,,0.231720448673763,0.134345792946735,0.648030804606914,0.0404631011788641,0.605959797129664,1,,,,,,70
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.168983101689831,0.168983101689831,0.186491303386807,,0.155892127686623,0.123388092219389,0.245258288969583,0.11667076090728,0.62813144765794,0.5,,,,,,70
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.171582841715828,0.171582841715828,0.159456630532446,,0.150384522946659,0.130374419964708,0.203265638244594,0.0793756031629224,0.621704746009005,1,,,,,,70
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.172382761723828,0.172382761723828,0.171700487034398,,0.192646980015187,0.135851654787376,0.380547193913892,0.0672536750024619,0.606712773362706,1,,,,,,70
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.172882711728827,0.172882711728827,0.170542328725794,,0.157297760188916,0.152476209496283,0.197698029462259,0.0856676653108879,0.616381617736363,1,,,,,,70
PWY-6964,ammonia assimilation cycle II,6,0.173082691730827,0.173082691730827,0.168066497659047,,0.157914767354637,0.0925362890131504,0.164582769996558,0.155288999488669,0.580982995945282,0.5,,,,,,70
PWY-702,L-methionine biosynthesis II (plants),4,0.173782621737826,0.173782621737826,0.178241518883553,,0.156182045376545,0.12364466245877,0.121467082004751,0.191945335644702,0.588081795251604,0.5,,,,,,70
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.18018198180182,0.18018198180182,0.198653929566065,,0.156391751371375,0.151398242030539,0.181418853146375,0.133079066739074,0.689669500089849,1,,,,,,70
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.183981601839816,0.183981601839816,0.198654343919343,,0.156391751371375,0.151398242030539,0.181418853146375,0.133079066739074,0.68967365617832,1,,,,,,70
HISTSYN-PWY,L-histidine biosynthesis,11,0.184081591840816,0.184081591840816,0.163291479670468,,0.223629618920878,0.0883512094979441,0.527826010334923,0.0750367874118982,0.465166102811595,1,,,,,,70
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.191080891910809,0.191080891910809,0.168609607506531,,0.169953805946637,0.129712823863606,0.264255944837149,0.0778698361606435,0.61799767943644,1,,,,,,70
PWY-6019,pseudouridine degradation,2,0.192380761923808,0.192380761923808,0.22058722665556,,0.192642824947146,0.162469205564283,0.2980576476,0.113433898134171,0.679505999881002,1,,,,,,70
PWY-6673,caffeoylglucarate biosynthesis,5,0.192380761923808,0.192380761923808,0.183059120157888,,0.140993318157042,0.169013138726365,0.160083928372256,0.120065495208344,0.631709641307069,0.05,,,,,,70
PWY-381,nitrate reduction II (assimilatory),9,0.192880711928807,0.192880711928807,0.181906150189336,,0.220924096017843,0.0848934455570539,0.236418949480361,0.155510497604794,0.518125441464213,0.5,,,,,,70
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.195280471952805,0.195280471952805,0.158723133295358,,0.195039516144708,0.127701955334119,0.209748526744958,0.0701394251761373,0.608222176883743,1,,,,,,70
PWY-7270,L-methionine salvage cycle II (plants),7,0.1999800019998,0.1999800019998,0.198969558479676,,0.133576311488196,0.163808139089691,0.170689739767819,0.176718216776078,0.6144317590293,0.5,,,,,,70
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.200879912008799,0.200879912008799,0.203933360416015,,0.12983656506645,0.176426668933845,0.114490008401531,0.376143402541634,0.590704817929713,0.5,,,,,,70
PWY-622,starch biosynthesis,22,0.201779822017798,0.201779822017798,0.172512868898494,,0.151755280194279,0.113570868262906,0.325922649749632,0.145431127814924,0.24342565932089,0.5,,,,,,70
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.206879312068793,0.206879312068793,0.20422506810097,,0.129288328764073,0.182429556618886,0.127836732582137,0.280589984512835,0.610031945840699,0.05,,,,,,70
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.20977902209779,0.20977902209779,0.218961989746522,,0.217470579426862,0.173426440277062,0.381189919458048,0.0895704343761507,0.682445241256557,1,,,,,,70
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.210778922107789,0.210778922107789,0.232303593144291,,0.189637639448072,0.191602217660293,0.229474769243467,0.134008505531519,0.697101069086367,1,,,,,,70
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.212078792120788,0.212078792120788,0.196120364187966,,0.223708573320148,0.1306965389499,0.399545514061786,0.0849040651017437,0.621796952119408,1,,,,,,70
PWY-6120,L-tyrosine biosynthesis III,5,0.214278572142786,0.214278572142786,0.218028523360478,,0.210591971336532,0.156196097590445,0.453259505851596,0.0954176129618657,0.626155791900808,1,,,,,,70
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.215178482151785,0.215178482151785,0.213825602199032,,0.205518378077933,0.117636027494843,0.440163945759566,0.121561061437051,0.592976333913884,0.5,,,,,,70
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.218878112188781,0.218878112188781,0.232304461173055,,0.189637639448072,0.191602217660293,0.229474769243467,0.134008505531519,0.697107543692991,1,,,,,,70
PWY-5194,siroheme biosynthesis,2,0.220677932206779,0.220677932206779,0.260648540988832,,0.206493863432426,0.210044731394678,0.2356694524,0.172530195400995,0.691512577032202,1,,,,,,70
PWY-7205,CMP phosphorylation,10,0.230776922307769,0.230776922307769,0.229741037704953,,0.191304004685654,0.199506105061127,0.230016795027989,0.135518374415181,0.647094662241696,1,,,,,,70
PWY-6963,ammonia assimilation cycle I,11,0.234176582341766,0.234176582341766,0.230768358000921,,0.24098274965001,0.139568249563639,0.28084425941692,0.145589497420284,0.621559889434654,1,,,,,,70
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.241675832416758,0.241675832416758,0.22901329328993,,0.187320272422194,0.161218149308282,0.311624755933919,0.139172680791741,0.622704689509072,1,,,,,,70
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.244275572442756,0.244275572442756,0.254518492335473,,0.202903802680994,0.206816917891387,0.282767533389816,0.142845867520085,0.693518436867555,1,,,,,,70
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.244975502449755,0.244975502449755,0.238232287876013,,0.15217529685348,0.264473635190159,0.149895433177677,0.237131696540069,0.649435969693401,0.05,,,,,,70
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.248875112488751,0.248875112488751,0.254506880540959,,0.216353043500365,0.176963679273735,0.257357063528466,0.193034835747176,0.616424936131732,0.5,,,,,,70
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.249375062493751,0.249375062493751,0.248992282200646,,0.24261628772535,0.161157130770442,0.343029038329145,0.144733425615913,0.621720128149491,1,,,,,,70
PWY-6543,4-aminobenzoate biosynthesis,5,0.24967503249675,0.24967503249675,0.26400003443999,,0.209362760563298,0.229806092809967,0.26124647050611,0.143989386687168,0.722622872675265,1,,,,,,70
PWY-5063,phytyl diphosphate biosynthesis,2,0.253074692530747,0.253074692530747,0.29387236139548,,0.226073838611713,0.243338905714157,0.2385168831,0.216632810086366,0.701508508616937,1,,,,,,70
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.258774122587741,0.258774122587741,0.272128930577373,,0.218342551993012,0.198838324417866,0.239415348910827,0.193368492588213,0.708262192866715,1,,,,,,70
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.25977402259774,0.25977402259774,0.291049997115664,,0.245865120329352,0.218643494016734,0.480300928238801,0.13124827759562,0.703155740345054,1,,,,,,70
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.260573942605739,0.260573942605739,0.269125915451118,,0.19853221417522,0.183273523085327,0.21153736964287,0.330223976446825,0.611294338622832,0.5,,,,,,70
PWY0-1535,D-serine degradation,2,0.262873712628737,0.262873712628737,0.308638664602148,,0.248839586661283,0.238229659032074,0.3684995911,0.174892269516564,0.699936927923632,1,,,,,,70
PWYQT-1,lysine degradation III,4,0.265373462653735,0.265373462653735,0.293580468308737,,0.260258517634831,0.203207003425926,0.232350830091576,0.227821626107775,0.707593422858689,0.5,,,,,,70
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.268073192680732,0.268073192680732,0.214309183254532,,0.243313167928712,0.197722700452458,0.477386812666553,0.0775901540224025,0.581981474908103,1,,,,,,70
PWY-7060,ornithine-citrulline shuttle,10,0.268873112688731,0.268873112688731,0.265222621970845,,0.243692956107717,0.167599256654477,0.258964443578004,0.213645718175694,0.627086125391401,0.5,,,,,,70
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.268973102689731,0.268973102689731,0.262349476209113,,0.172078765797212,0.362246713207971,0.105659691963114,0.517606252799424,0.606420859398911,0.05,,,,,,70
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.274172582741726,0.274172582741726,0.292083582570804,,0.235357987218493,0.225017204825161,0.371290798656723,0.150221740194552,0.720166686540293,1,,,,,,70
PWY-6535,4-aminobutanoate degradation I,4,0.28047195280472,0.28047195280472,0.311587654590152,,0.22867784286688,0.254486252111843,0.230679723738784,0.261326902716626,0.717669621911239,0.5,,,,,,70
ASPSYNII-PWY,cyanide detoxification I,5,0.283071692830717,0.283071692830717,0.353743274966719,,0.242302054445046,0.265753224754525,0.300025992025626,0.348874714614676,0.698966532708766,0.5,,,,,,70
PWY-6473,4-aminobutanoate degradation IV,4,0.286371362863714,0.286371362863714,0.311585776392507,,0.22867784286688,0.254486252111843,0.230679723738784,0.261326902716626,0.717661428215837,0.5,,,,,,70
PWY-5691,urate conversion to allantoin I,2,0.288671132886711,0.288671132886711,0.344916178187505,,0.568619408894782,0.231042249378885,0.125097928956,0.512043617663643,0.679643980323342,0.5,,,,,,70
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.293170682931707,0.293170682931707,0.307678498172994,,0.232454658730127,0.246868076313839,0.225110016880968,0.303881176032731,0.663269454835907,0.5,,,,,,70
PWY-695,abscisic acid biosynthesis,9,0.293370662933707,0.293370662933707,0.296612805730355,,0.227949700877367,0.277744128342326,0.22712081656515,0.22668035606282,0.669040980484574,0.05,,,,,,70
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.293870612938706,0.293870612938706,0.297458799023147,,0.247588069858898,0.205799932626987,0.402739624893906,0.181929179458966,0.651734592401276,1,,,,,,70
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.308869113088691,0.308869113088691,0.300983477915261,,0.24493607564176,0.189829080089715,0.33419346284347,0.253342119731967,0.634413208215344,0.5,,,,,,70
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.315668433156684,0.315668433156684,0.308986627393456,,0.228285161836213,0.230970836380848,0.316442197582031,0.237660700436587,0.668200164219711,0.5,,,,,,70
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.319468053194681,0.319468053194681,0.305309080349145,,0.224297627501597,0.26011957184387,0.406991963114609,0.163017308217634,0.691667339481701,1,,,,,,70
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.327867213278672,0.327867213278672,0.370451022087095,,0.334514921715382,0.260709158542848,0.340203475616515,0.26132527663842,0.720925954447642,0.5,,,,,,70
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.332766723327667,0.332766723327667,0.33575650014988,,0.29689175893787,0.269535483717003,0.691383109137205,0.118082381594353,0.688875396150176,1,,,,,,70
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.333266673332667,0.333266673332667,0.346392975243189,,0.206761851910743,0.321470820585768,0.294048715902179,0.31656345712933,0.700874911424668,0.05,,,,,,70
PWY-6745,phytochelatins biosynthesis,4,0.337066293370663,0.337066293370663,0.428421415878565,,0.326419600467754,0.357267969570841,0.582167143294714,0.208399115148404,0.747225611031416,1,,,,,,70
PWY-3462,L-phenylalanine biosynthesis II,6,0.345765423457654,0.345765423457654,0.369273723283987,,0.287452132238939,0.307262841608134,0.471951165362736,0.179543520837252,0.745590947632314,1,,,,,,70
PWY-6498,eumelanin biosynthesis,3,0.348265173482652,0.348265173482652,0.387053721171451,,0.299086751220754,0.30607759478517,0.517168660432149,0.203768386174532,0.726964288460287,1,,,,,,70
VALDEG-PWY,L-valine degradation I,6,0.35026497350265,0.35026497350265,0.392781633931519,,0.311300130767214,0.278422428605218,0.40342919218965,0.33159129384497,0.684829984871692,0.5,,,,,,70
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.350964903509649,0.350964903509649,0.400895860092982,,0.264342624138203,0.394951840976135,0.334807158539306,0.300489351038141,0.740596019360594,0.05,,,,,,70
PWY-5269,cardiolipin biosynthesis II,3,0.354164583541646,0.354164583541646,0.412320463207195,,0.316513397428587,0.353697025150284,0.418945899199464,0.256900691371797,0.741794316974186,1,,,,,,70
PWY-8028,cycloartenol biosynthesis,7,0.358664133586641,0.358664133586641,0.416959656120178,,0.450103770649066,0.364951302657227,0.250910923768926,0.362680008066554,0.700625858420949,0.05,,,,,,70
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.359364063593641,0.359364063593641,0.401986122250994,,0.300490678407698,0.350495703881659,0.289712051302703,0.335900788943026,0.74765184790072,0.5,,,,,,70
PWY-43,putrescine biosynthesis II,4,0.363063693630637,0.363063693630637,0.403168547019655,,0.306464629436346,0.357764867091921,0.416039337366405,0.233682665995231,0.747369677312584,1,,,,,,70
PWY0-1021,L-alanine biosynthesis III,8,0.36956304369563,0.36956304369563,0.393355427347185,,0.36796359121902,0.254450983781777,0.336098960394951,0.421490523252237,0.644917100914961,0.5,,,,,,70
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.371362863713629,0.371362863713629,0.382210244707319,,0.322976156573524,0.276094862222819,0.282113717722817,0.451031702569788,0.64792800515905,0.5,,,,,,70
PWY-4321,L-glutamate degradation IV,10,0.376562343765623,0.376562343765623,0.390324284392176,,0.300956108991678,0.332271823736998,0.480879777595213,0.202249260658541,0.737720487333769,1,,,,,,70
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.377062293770623,0.377062293770623,0.433558218555742,,0.32847347281179,0.386451223989467,0.359674386010112,0.320573796730427,0.752428100732906,1,,,,,,70
PWY-5686,UMP biosynthesis I,11,0.393660633936606,0.393660633936606,0.413996942001331,,0.347348662295846,0.314469334102833,0.317270166420601,0.428757662674489,0.687653617920619,0.5,,,,,,70
PWY-5466,matairesinol biosynthesis,4,0.399060093990601,0.399060093990601,0.570381561707064,,0.461511796672335,0.489858565061256,0.571209688324997,0.456644869162152,0.777129689170957,0.5,,,,,,70
PWY-6468,&omega;- hydroxylation of laurate,2,0.403859614038596,0.403859614038596,0.479078941314038,,0.35396,0.385528078990653,0.5826323184,0.298113129536702,0.751721258892439,1,,,,,,70
PWY-5670,epoxysqualene biosynthesis,2,0.405559444055595,0.405559444055595,0.47460037939216,,0.379074635909587,0.409571571523868,0.3902888944,0.373934417306993,0.760551307020613,1,,,,,,70
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.421957804219578,0.421957804219578,0.492306671370052,,0.383796292036447,0.401237835431564,0.528392882180529,0.306009795843084,0.777625803043853,1,,,,,,70
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.423057694230577,0.423057694230577,0.507009190607056,,0.411223247347534,0.453874362367435,0.350943729555764,0.496199873102001,0.75929079448108,0.5,,,,,,70
SERSYN-PWY,L-serine biosynthesis I,6,0.423357664233577,0.423357664233577,0.497437030169145,,0.358703130514873,0.469651974186649,0.414703690247026,0.361927446486665,0.78752274645231,1,,,,,,70
PWY-6369,inositol diphosphates biosynthesis,3,0.433256674332567,0.433256674332567,0.496222543024648,,0.383866322639312,0.441717461415846,0.440829259583375,0.366936367255959,0.770801924951016,1,,,,,,70
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.434156584341566,0.434156584341566,0.459845539752975,,0.332847812413473,0.469315808984422,0.311624755933919,0.426118057674845,0.741923782947764,0.05,,,,,,70
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.438156184381562,0.438156184381562,0.462273303657543,,0.398650840743544,0.351173177722573,0.399204978863375,0.357140898376615,0.757515008804949,0.5,,,,,,70
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.440655934406559,0.440655934406559,0.483651714466436,,0.369470435002799,0.442035011105238,0.375543651123576,0.388148210325531,0.770885014705759,1,,,,,,70
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.448155184481552,0.448155184481552,0.522746491957964,,0.420508771396292,0.457999048962083,0.4462705431,0.413389132380845,0.778219604343153,1,,,,,,70
PWY-6290,&beta;-cubebene biosynthesis,2,0.451154884511549,0.451154884511549,0.521943276442013,,0.392086250757276,0.441046978321076,0.5748829599,0.351450883580824,0.772079588854624,1,,,,,,70
PWY-7478,oryzalexin D and E biosynthesis,6,0.451554844515549,0.451554844515549,0.579354503006278,,0.528529096519067,0.473765968612524,0.537271575923219,0.462757924587425,0.78714910085281,0.5,,,,,,70
PWY-5340,sulfate activation for sulfonation,7,0.451654834516548,0.451654834516548,0.488309882741708,,0.53084091917982,0.381036903562458,0.283042255484171,0.509208739139142,0.73213695320964,0.05,,,,,,70
PWY0-501,lipoate biosynthesis and incorporation I,5,0.459254074592541,0.459254074592541,0.509310715101748,,0.734252759064208,0.303884698620867,0.342632452239636,0.367153109729607,0.738654233352087,1,,,,,,70
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.462653734626537,0.462653734626537,0.521779545165931,,0.424425772902931,0.412681085395618,0.519449742212504,0.368657912759665,0.784303770115989,1,,,,,,70
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.472152784721528,0.472152784721528,0.633557076937331,,0.442263923095201,0.546166134916137,0.770380607463551,0.388123130347107,0.8125756484889,1,,,,,,70
PWY-1822,indole-3-acetate activation I,7,0.48035196480352,0.48035196480352,0.683014815853468,,0.567963102395507,0.626534110539843,0.692876306725676,0.551950372871564,0.834411408973702,0.5,,,,,,70
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.487351264873513,0.487351264873513,0.518327101937012,,0.489709020423865,0.341165322448146,0.608563631579931,0.441435573428881,0.693693001980011,0.5,,,,,,70
PWY-6540,costunolide biosynthesis,5,0.491150884911509,0.491150884911509,0.551650079798827,,0.393211480907877,0.490400554256987,0.66369034354628,0.313903679136269,0.790599231124622,1,,,,,,70
PWY0-662,PRPP biosynthesis,5,0.498150184981502,0.498150184981502,0.547416349875018,,0.459558181460921,0.470510347758583,0.509689558265249,0.405993301748661,0.784575769995092,1,,,,,,70
PWY-7120,esterified suberin biosynthesis,5,0.499150084991501,0.499150084991501,0.57331488638538,,0.538467853697226,0.48412695454288,0.4809953110009,0.462721619287935,0.788693990298457,1,,,,,,70
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.523047695230477,0.523047695230477,0.655190149612022,,0.53388973402781,0.593296578263533,0.677577572607367,0.54037360933514,0.811948631141682,0.5,,,,,,70
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.523847615238476,0.523847615238476,0.562422435164612,,0.513289761376394,0.614518833716858,0.272076589728443,0.674609223863399,0.721333872488204,0.05,,,,,,70
PWY-6823,molybdenum cofactor biosynthesis,15,0.524247575242476,0.524247575242476,0.549501800137475,,0.461956830095312,0.429974908371148,0.536079270309567,0.495578023486934,0.754341680046775,0.5,,,,,,70
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.547845215478452,0.547845215478452,0.592151296001909,,0.711586704383335,0.442767570001186,0.33071962055323,0.643602616607899,0.748610758499906,0.5,,,,,,70
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.548645135486451,0.548645135486451,0.61585154122315,,0.467647309591486,0.547785941889009,0.6552196476,0.455250213589894,0.809504043333265,1,,,,,,70
PWYQT-94,superpathway of polyamine biosynthesis,2,0.548745125487451,0.548745125487451,0.605574090626293,,0.446184946790387,0.520406321769415,0.6929399431,0.424125630149914,0.800206456027209,1,,,,,,70
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.549145085491451,0.549145085491451,0.588804613449202,,0.496873628095995,0.509981329035698,0.614711691895112,0.396924707475087,0.799246235444376,1,,,,,,70
PROSYN-PWY,L-proline biosynthesis I,4,0.550544945505449,0.550544945505449,0.608452984296176,,0.513546726458538,0.541444887970595,0.578098719060399,0.507403943644624,0.794268173870043,0.5,,,,,,70
PWY-699,brassinosteroid biosynthesis I,7,0.554344565543446,0.554344565543446,0.592656684024884,,0.642801349518895,0.449360378335414,0.471442400720263,0.538381980338013,0.7716051594882,0.5,,,,,,70
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.554644535546445,0.554644535546445,0.61585401825003,,0.467647309591486,0.547785941889009,0.6552196476,0.455250213589894,0.809508544535356,1,,,,,,70
PWY-3461,L-tyrosine biosynthesis II,4,0.560943905609439,0.560943905609439,0.616981024780708,,0.468722503368476,0.598339234215364,0.533371316044938,0.497259687025378,0.82288637791107,1,,,,,,70
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.571042895710429,0.571042895710429,0.624321732924949,,0.440234255537318,0.550369762545847,0.745437145036367,0.399890050042,0.807057358297507,1,,,,,,70
