pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-2582,brassinosteroid biosynthesis II,6,0.395060493950605,0.395060493950605,0.424246228373945,,0.310767274220959,0.392509558368262,0.271356317867517,0.37348694324372,0.766317647175279,1,,,,,,7
THIOREDOX-PWY,thioredoxin pathway,20,0.397960203979602,0.397960203979602,0.408922427247884,,0.341279681030773,0.277855816168309,0.624082453202124,0.218268014199826,0.699393979064341,1,,,,,,7
PWY-861,dhurrin biosynthesis,25,0.398460153984602,0.398460153984602,0.440636385103279,,0.512749856482001,0.219645880721599,0.74519061905684,0.201075339120883,0.677677771388829,0.5,,,,,,7
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.4002599740026,0.4002599740026,0.429160073284995,,0.273444350831419,0.541430451092329,0.221470666367364,0.568513666459597,0.667068052871986,0.05,,,,,,7
PWY-5980,xylogalacturonan biosynthesis,23,0.404159584041596,0.404159584041596,0.419136561503051,,0.294622885472381,0.319770332211372,0.56279944055716,0.271133104744422,0.707962919481406,0.5,,,,,,7
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.405859414058594,0.405859414058594,0.434985520261183,,0.228529447686284,0.610214763939016,0.216371471012519,0.596960206351363,0.688179824322881,0.05,,,,,,7
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.411158884111589,0.411158884111589,0.469923884660686,,0.362917390407113,0.383503653120656,0.513633505014712,0.309203628169304,0.751461905197057,1,,,,,,7
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.416858314168583,0.416858314168583,0.446672041861196,,0.298496733904754,0.394508360322381,0.440591863198391,0.340880139221293,0.744706224733513,0.5,,,,,,7
PWY-5800,xylan biosynthesis,27,0.42015798420158,0.42015798420158,0.499864466005478,,0.774259206483406,0.262543292219215,0.453122456114037,0.277476050385456,0.703959645262897,1,,,,,,7
PWY-699,brassinosteroid biosynthesis I,7,0.42045795420458,0.42045795420458,0.456125005150371,,0.329424710424136,0.434864091910693,0.308804231267034,0.371112866815398,0.781632012540004,1,,,,,,7
PWY-46,putrescine biosynthesis III,6,0.424157584241576,0.424157584241576,0.578828377490674,,0.4081657133793,0.579820214015739,0.483509045801542,0.430302882133723,0.820314730390114,1,,,,,,7
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.432956704329567,0.432956704329567,0.479368164559176,,0.588675845713587,0.328140425306509,0.319360331420968,0.409605847144683,0.736410518941416,0.5,,,,,,7
PWY-5947,lutein biosynthesis,3,0.433256674332567,0.433256674332567,0.493183851380059,,0.421242811479857,0.441538086843534,0.317249441233625,0.471532451283946,0.760425986391302,0.5,,,,,,7
PWY-1581,plastoquinol-9 biosynthesis I,8,0.434956504349565,0.434956504349565,0.48984515300873,,0.4857148770314,0.365886066032785,0.307975355063752,0.582475944969975,0.706332144716723,0.5,,,,,,7
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.437956204379562,0.437956204379562,0.528772024523305,,0.561653658634404,0.35083275542762,0.708553586431486,0.238569178107951,0.760666929803828,1,,,,,,7
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.439156084391561,0.439156084391561,0.497496389837199,,0.356064483499423,0.401827756822273,0.679944387113173,0.263662524692402,0.757500997599158,1,,,,,,7
PWY0-501,lipoate biosynthesis and incorporation I,5,0.43995600439956,0.43995600439956,0.482252578694652,,0.482610734746991,0.375952066730941,0.305709363308672,0.479995869945514,0.741630457906019,0.5,,,,,,7
PWY-181,photorespiration,20,0.441055894410559,0.441055894410559,0.512323647554289,,0.303001860220468,0.603934850259807,0.383364347106941,0.459200576892468,0.762221867139424,0.05,,,,,,7
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.441155884411559,0.441155884411559,0.505368255379245,,0.37694259642094,0.375454822367379,0.580076103077468,0.38459570984216,0.754125619903642,0.5,,,,,,7
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.444455554444556,0.444455554444556,0.490723763167034,,0.348355414169931,0.450217680199475,0.630900200354619,0.215508460556637,0.795473305096017,1,,,,,,7
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.445755424457554,0.445755424457554,0.522950308744541,,0.408781468655027,0.456153448699382,0.49091775,0.388017344285502,0.777553775329366,1,,,,,,7
GLYCLEAV-PWY,glycine cleavage,8,0.446155384461554,0.446155384461554,0.481464732305461,,0.398766835447848,0.354960981496298,0.559401040389504,0.290419891791424,0.766940032785718,1,,,,,,7
MANNCAT-PWY,D-mannose degradation,3,0.447755224477552,0.447755224477552,0.508151817167739,,0.392470901112022,0.4543410564281,0.458736328088064,0.374273285238668,0.775026031943691,1,,,,,,7
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.452054794520548,0.452054794520548,0.468666536235953,,0.330107540491711,0.438953664817884,0.380010052970728,0.392068213248765,0.756228602914913,0.05,,,,,,7
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.453654634536546,0.453654634536546,0.679438093013923,,0.464651150857942,0.545382962893863,0.864005260961104,0.323574413552429,0.817735311829017,1,,,,,,7
PWY-5148,acyl-CoA hydrolysis,11,0.454454554544546,0.454454554544546,0.511424027807552,,0.35089120755487,0.468349969570351,0.569733959942824,0.274631406643499,0.8045644690927,1,,,,,,7
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.460753924607539,0.460753924607539,0.521753097226999,,0.37558182815539,0.422347468395408,0.601965193268827,0.333364122091799,0.785058688346627,0.5,,,,,,7
PWY-7270,L-methionine salvage cycle II (plants),7,0.462453754624538,0.462453754624538,0.500123965263383,,0.352531300308671,0.414127380695942,0.722562998207809,0.215611648873063,0.776274688224859,1,,,,,,7
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.465253474652535,0.465253474652535,0.51108185548907,,0.475313002423181,0.386748167962496,0.325878488687987,0.611735979359763,0.727231341674021,0.5,,,,,,7
PWY-5686,UMP biosynthesis I,11,0.465853414658534,0.465853414658534,0.505130718373784,,0.33298552835293,0.66658932684747,0.210990894159823,0.716198115520413,0.661515420156594,0.05,,,,,,7
PWY-6039,chlorogenic acid biosynthesis I,35,0.476452354764524,0.476452354764524,0.567643606522974,,0.377792682606483,0.384157833371159,0.873161787413088,0.179856369509552,0.760120205545557,1,,,,,,7
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.48045195480452,0.48045195480452,0.538256501533721,,0.365740305592646,0.384082586221063,0.774052923814248,0.284863603172031,0.761021421565417,1,,,,,,7
PWY-5337,stachyose biosynthesis,11,0.481451854814519,0.481451854814519,0.54459333297168,,0.373385784590696,0.474794228851068,0.661856632618445,0.288043025474955,0.806042490246757,1,,,,,,7
LEU-DEG2-PWY,L-leucine degradation I,12,0.481551844815518,0.481551844815518,0.517942151809284,,0.337329821907006,0.572297233252973,0.444682846908421,0.335735758407673,0.797583120466894,0.05,,,,,,7
PWY-5934,iron reduction and absorption,2,0.487551244875512,0.487551244875512,0.553102723162198,,0.413692232786562,0.472536103525519,0.6118211584,0.380074061581476,0.78342274090916,1,,,,,,7
PWY-8027,parkeol biosynthesis,2,0.488551144885511,0.488551144885511,0.559682183375206,,0.442912916330573,0.496321392536748,0.5181141276,0.430994738404419,0.791847134750492,1,,,,,,7
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.492250774922508,0.492250774922508,0.515842829717822,,0.370196503939515,0.413630251102188,0.752186362405253,0.227537656008482,0.764794305291352,1,,,,,,7
PWY-6330,acetaldehyde biosynthesis II,4,0.498850114988501,0.498850114988501,0.555150752050739,,0.501763765474525,0.438345146774615,0.582748902259154,0.393583973433766,0.77176882949165,1,,,,,,7
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.501249875012499,0.501249875012499,0.515792139611668,,0.319956941719214,0.527359230233573,0.373941862458574,0.499974441806041,0.780813919919645,0.05,,,,,,7
PWY-7411,phosphatidate biosynthesis (yeast),32,0.505849415058494,0.505849415058494,0.522013201794729,,0.377447832191366,0.494237005363606,0.403548956597131,0.413063856214689,0.798455355060992,0.05,,,,,,7
ARGSPECAT-PWY,spermine biosynthesis,7,0.512948705129487,0.512948705129487,0.550904256284174,,0.406268646721059,0.473138480841923,0.627575105444497,0.343772756961896,0.791882460256631,1,,,,,,7
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.517048295170483,0.517048295170483,0.534548537304724,,0.347085013878789,0.567457058951044,0.575091159560353,0.219501037367987,0.840300365934947,1,,,,,,7
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.52024797520248,0.52024797520248,0.534542936487417,,0.347085013878789,0.567457058951044,0.575091159560353,0.219501037367987,0.8402938117209,1,,,,,,7
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.521947805219478,0.521947805219478,0.54277423391514,,0.337047836179115,0.670206263311789,0.287604833390081,0.666009010202559,0.725865613876655,0.05,,,,,,7
PWY-5269,cardiolipin biosynthesis II,3,0.525047495250475,0.525047495250475,0.596321962962005,,0.525499347239237,0.567645350496716,0.417796207999499,0.576643543287681,0.789318799084244,0.5,,,,,,7
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.526647335266473,0.526647335266473,0.727337819311916,,0.448267471120126,0.547417953076965,0.912708598700428,0.28059157531524,0.823762681614366,1,,,,,,7
PWY-735,jasmonic acid biosynthesis,32,0.528447155284472,0.528447155284472,0.625915363348963,,0.380841782262017,0.795484010839137,0.34467139333951,0.639591260349023,0.779703521020794,0.05,,,,,,7
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.53034696530347,0.53034696530347,0.57924326384384,,0.422207465461961,0.699054778108732,0.369983197186471,0.564628434851751,0.753993089404405,0.05,,,,,,7
PWY-2841,cytokinins degradation,4,0.532746725327467,0.532746725327467,0.621463612816904,,0.736830964846354,0.506632180184132,0.30834754866775,0.693843650215252,0.758481209449713,0.5,,,,,,7
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.537246275372463,0.537246275372463,0.714813837760606,,0.685033137574518,0.658834618740968,0.561576685939219,0.673374846524006,0.852240176679898,1,,,,,,7
PWY-5147,oleate biosynthesis I (plants),42,0.538446155384462,0.538446155384462,0.579984300557825,,0.664820284167466,0.408178864787291,0.6792577049874,0.286270527193644,0.775406796227525,1,,,,,,7
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.54984501549845,0.54984501549845,0.589217529008283,,0.436871462049422,0.537046470908009,0.627575105444497,0.386863810819854,0.809937718327792,1,,,,,,7
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.555344465553445,0.555344465553445,0.665927422260075,,0.463792765019727,0.660150518924222,0.628811870144938,0.510563023021577,0.850720984527003,1,,,,,,7
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.55984401559844,0.55984401559844,0.62979430992774,,0.412346236996229,0.609058340334786,0.644103848579888,0.402521270797245,0.846849415152948,1,,,,,,7
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.562643735626437,0.562643735626437,0.629106058665483,,0.47964354756766,0.725960172008802,0.369723868897837,0.707090741075771,0.753835694780046,0.05,,,,,,7
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.563643635636436,0.563643635636436,0.598489868397095,,0.531365272959542,0.434742426968663,0.766224334925905,0.29512928986989,0.797080287048665,1,,,,,,7
SERSYN-PWY,L-serine biosynthesis I,6,0.567343265673433,0.567343265673433,0.653082147070434,,0.524184411958672,0.614555649949595,0.600570653219746,0.569945044843077,0.82275123809347,0.5,,,,,,7
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.57014298570143,0.57014298570143,0.592691812426713,,0.41207269268273,0.628515849202812,0.49962420778594,0.463243489692787,0.810058341106515,0.05,,,,,,7
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.574242575742426,0.574242575742426,0.616493263925312,,0.482855714924428,0.564562692407977,0.597913408174492,0.480694884041035,0.813563626367688,1,,,,,,7
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.581041895810419,0.581041895810419,0.632210722980375,,0.485402847718676,0.560611558348169,0.692850857900518,0.444550271583087,0.816811222415333,1,,,,,,7
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.582241775822418,0.582241775822418,0.726682126353205,,0.457959144257371,0.635211082029776,0.878921788146241,0.410374440330345,0.837464726518798,1,,,,,,7
PWY-6219,indole-3-acetate inactivation VIII,8,0.583841615838416,0.583841615838416,0.636520628656459,,0.67862291837931,0.650812503149962,0.247818035511778,0.811715863623644,0.687953833598962,0.05,,,,,,7
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.587341265873413,0.587341265873413,0.639291389129928,,0.490514373404381,0.592494736875104,0.577995477588444,0.566969151656037,0.822762819950965,0.5,,,,,,7
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.587941205879412,0.587941205879412,0.628787914800408,,0.735079939516699,0.490973357484592,0.402515719257124,0.601031772741613,0.784825049049608,0.5,,,,,,7
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.607439256074393,0.607439256074393,0.656483107914187,,0.662097882114205,0.528570547144135,0.570063855308363,0.577516895322877,0.818244391756008,0.5,,,,,,7
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.608839116088391,0.608839116088391,0.654294399714461,,0.507804443879007,0.730022147645809,0.443944575137933,0.680861079396782,0.787250415897353,0.05,,,,,,7
DETOX1-PWY,superoxide radicals degradation,10,0.610638936106389,0.610638936106389,0.64953155392623,,0.481840234441812,0.58713656553917,0.687797194238338,0.51392738441827,0.822314645126089,0.5,,,,,,7
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.611738826117388,0.611738826117388,0.639535652798641,,0.561927156824521,0.58975782911627,0.5469633136,0.563310417722041,0.813515779880284,0.5,,,,,,7
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.612338766123388,0.612338766123388,0.63953656989346,,0.561927156824521,0.58975782911627,0.5469633136,0.563310417722041,0.813517489778646,0.5,,,,,,7
PWY-7856,heme <i>a</i> biosynthesis,2,0.614138586141386,0.614138586141386,0.641249005388935,,0.511564267919076,0.588586538374839,0.6213566844,0.514676900604302,0.822883515963211,1,,,,,,7
PWY-5466,matairesinol biosynthesis,4,0.619038096190381,0.619038096190381,0.798449576879875,,0.653777427819105,0.828058160886428,0.748379319373746,0.753004523774246,0.883565966581734,0.5,,,,,,7
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.620637936206379,0.620637936206379,0.704253946191787,,0.476484066324399,0.572221563028344,0.872068343896578,0.405429732653178,0.815962507668935,1,,,,,,7
PWY-7897,flavonoid di-C-glucosylation,37,0.622337766223378,0.622337766223378,0.781015294583941,,0.778496664500453,0.81585187721786,0.353439720327201,0.88380966878529,0.783228046304551,0.05,,,,,,7
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.624837516248375,0.624837516248375,0.671594175619841,,0.743995069572698,0.575963443996959,0.344736271756037,0.767697656920731,0.778506120066943,0.5,,,,,,7
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.625337466253375,0.625337466253375,0.666207335840154,,0.475124992005586,0.641674082131745,0.652845774266886,0.502034021078738,0.849248785819717,1,,,,,,7
PWY-8011,L-serine biosynthesis II,9,0.626837316268373,0.626837316268373,0.852868126814748,,0.548683457785064,0.848812881064263,0.922242998982498,0.623511479110656,0.911800662382665,1,,,,,,7
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.628637136286371,0.628637136286371,0.687438005051687,,0.458601676330136,0.623544989398565,0.745351850266756,0.513384229697309,0.85542220495439,1,,,,,,7
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.632836716328367,0.632836716328367,0.75821118999902,,0.603064106295627,0.691332104776056,0.846604819753685,0.563747330923641,0.860202078620191,1,,,,,,7
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.637936206379362,0.637936206379362,0.687441755451076,,0.458601676330136,0.623544989398565,0.745351850266756,0.513384229697309,0.855427424830226,1,,,,,,7
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.644135586441356,0.644135586441356,0.687042850208747,,0.560812587080148,0.646045182279449,0.682310768963096,0.565131171006352,0.837889603265061,1,,,,,,7
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.647235276472353,0.647235276472353,0.710549511006813,,0.75908682355861,0.492344811268841,0.786208712363352,0.583134943870026,0.795044394333642,0.5,,,,,,7
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.65003499650035,0.65003499650035,0.752875056970687,,0.531648882096672,0.779883585596408,0.626348229502195,0.661044998417916,0.891180929604863,1,,,,,,7
PWY-5143,long-chain fatty acid activation,18,0.651634836516348,0.651634836516348,0.715268380761005,,0.881502659498467,0.592734455133084,0.38573938387926,0.637761462033628,0.76002530090131,0.05,,,,,,7
PWY-762,phospholipid desaturation,2,0.652534746525348,0.652534746525348,0.667595565314151,,0.512966685980113,0.610060690916381,0.7071350311,0.517977454311336,0.829705429044612,1,,,,,,7
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.662133786621338,0.662133786621338,0.825848314929387,,0.594645869321839,0.811754809071125,0.892778751616753,0.673624872311672,0.895979570952591,1,,,,,,7
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.663733626637336,0.663733626637336,0.702196142398738,,0.494803288177333,0.684554130960337,0.758039670181045,0.502802835928077,0.851552187323386,1,,,,,,7
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.665433456654335,0.665433456654335,0.756565612040846,,0.676786672803368,0.72454382992862,0.757283524629939,0.683294350044019,0.855071099850308,0.5,,,,,,7
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.667033296670333,0.667033296670333,0.756564745440525,,0.676786672803368,0.72454382992862,0.757283524629939,0.683294350044019,0.855069352007929,0.5,,,,,,7
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.673132686731327,0.673132686731327,0.717515978434991,,0.56073310707165,0.73547418982537,0.502546285308694,0.688028327648786,0.868774567638466,0.5,,,,,,7
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.69023097690231,0.69023097690231,0.719192725691812,,0.768535571800505,0.635385343025121,0.549976148377028,0.737126513168535,0.808611174745983,0.5,,,,,,7
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.693730626937306,0.693730626937306,0.732786516189613,,0.76489071318821,0.653491464059062,0.65451127551637,0.650485297656929,0.84050782079896,1,,,,,,7
PWY-5125,anthocyanin biosynthesis,13,0.695930406959304,0.695930406959304,0.75361392965638,,0.655326866735218,0.695715962821255,0.763777666604951,0.671960742418962,0.863520765533836,0.5,,,,,,7
PWY0-662,PRPP biosynthesis,5,0.696130386961304,0.696130386961304,0.726382475959186,,0.637431115901921,0.711078884709512,0.668451621296108,0.682701769868104,0.841159387114883,0.5,,,,,,7
PWY-7120,esterified suberin biosynthesis,5,0.697130286971303,0.697130286971303,0.747391623686102,,0.813204550998905,0.690196999619439,0.436303772217015,0.807737460118284,0.811655760115985,0.5,,,,,,7
PWY-6498,eumelanin biosynthesis,3,0.702029797020298,0.702029797020298,0.727203998129516,,0.584962444573978,0.718545964266845,0.691399430170967,0.63169102080248,0.859267710557388,0.5,,,,,,7
PWY-6164,3-dehydroquinate biosynthesis I,5,0.706129387061294,0.706129387061294,0.743832418184111,,0.46784418912241,0.65811780025052,0.888027555449554,0.4318043230518,0.843138342454186,1,,,,,,7
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.707129287071293,0.707129287071293,0.744173978905712,,0.780877174630224,0.667920266628489,0.646658229722778,0.752813464087921,0.813596359331267,0.5,,,,,,7
PWY-6118,glycerol-3-phosphate shuttle,8,0.709429057094291,0.709429057094291,0.745172506929144,,0.766762922166564,0.700989402420503,0.624437365809517,0.633068444835332,0.861514836736606,1,,,,,,7
PWY-4041,&gamma;-glutamyl cycle,3,0.715528447155285,0.715528447155285,0.734548988763897,,0.619548462733479,0.725646966065518,0.683844733389376,0.66047012423818,0.857437793935944,0.5,,,,,,7
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.727327267273273,0.727327267273273,0.799833949583069,,0.76922110471105,0.8342600001531,0.687825052429482,0.746408616166633,0.872159918306335,0.05,,,,,,7
PWY-3982,uracil degradation I (reductive),3,0.734126587341266,0.734126587341266,0.74921713731414,,0.55573762652261,0.713657476703092,0.824365183327992,0.585879174010299,0.858724386787891,1,,,,,,7
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.737326267373263,0.737326267373263,0.807217948134655,,0.793640569174566,0.851070903254548,0.642571669859594,0.808556481659457,0.851385148153389,0.05,,,,,,7
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.745825417458254,0.745825417458254,0.780323335832458,,0.546601155302501,0.752795733373065,0.866920901580736,0.581277888865763,0.873356217419384,1,,,,,,7
PWY-6515,phloridzin biosynthesis,3,0.752224777522248,0.752224777522248,0.79241255227236,,0.805060341904451,0.783660930700364,0.613312436908136,0.830169028641218,0.840231398758124,0.5,,,,,,7
PWY-7029,terminal olefins biosynthesis II,2,0.752324767523248,0.752324767523248,0.744234446538029,,0.671130841398094,0.722331268409746,0.6905080576,0.689171730437095,0.854207082999888,0.5,,,,,,7
PWY-381,nitrate reduction II (assimilatory),9,0.752924707529247,0.752924707529247,0.789873292540607,,0.565264031389291,0.817508590355782,0.756854634350477,0.655318129115732,0.900946651759747,1,,,,,,7
PWY-6673,caffeoylglucarate biosynthesis,5,0.753924607539246,0.753924607539246,0.895707558136288,,0.873991590159508,0.879247714542439,0.484094560089139,0.960272743468072,0.84499369634744,0.5,,,,,,7
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.757224277572243,0.757224277572243,0.873717550346005,,0.683145499513569,0.895679771710791,0.875764063839103,0.813414683391856,0.928995785813595,1,,,,,,7
PWY-5115,GDP-L-galactose biosynthesis,2,0.761923807619238,0.761923807619238,0.757211849122665,,0.659810033270133,0.738494245054971,0.7282671616,0.689539021891333,0.864374909352886,0.5,,,,,,7
PROSYN-PWY,L-proline biosynthesis I,4,0.770822917708229,0.770822917708229,0.78525354326833,,0.610834119389318,0.789233731852866,0.800800666967138,0.676872145229697,0.883158608315312,1,,,,,,7
PWY-5957,L-nicotianamine biosynthesis,2,0.77962203779622,0.77962203779622,0.770624859703908,,0.652585902561272,0.754893203528063,0.7685620336,0.692655952283555,0.870804643515962,1,,,,,,7
PWY-3881,mannitol biosynthesis,11,0.78022197780222,0.78022197780222,0.82020830708848,,0.569064453571445,0.800635671707097,0.89468281931016,0.611092030646907,0.897974746906902,1,,,,,,7
PWY-5441,S-methyl-L-methionine cycle,5,0.784621537846215,0.784621537846215,0.84287986091948,,0.841747328981952,0.848655055658551,0.707879755974598,0.852790981029821,0.888498180650685,0.5,,,,,,7
PWY-5670,epoxysqualene biosynthesis,2,0.793120687931207,0.793120687931207,0.790371211970418,,0.630591380236869,0.763484085141068,0.8490910591,0.680941107739171,0.871958046531566,1,,,,,,7
PWY-6963,ammonia assimilation cycle I,11,0.797920207979202,0.797920207979202,0.814492578381053,,0.725287736748711,0.826348566852989,0.611015866386525,0.810919458490117,0.904653407112789,0.5,,,,,,7
PWY-6964,ammonia assimilation cycle II,6,0.8002199780022,0.8002199780022,0.813927061857641,,0.638361055791986,0.836216308962348,0.784863013957884,0.735689227860613,0.902500758606729,1,,,,,,7
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.801119888011199,0.801119888011199,0.819649469088405,,0.728699985731293,0.808351870351595,0.838064817153736,0.7956804279599,0.874292277503287,0.5,,,,,,7
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.801519848015199,0.801519848015199,0.900107200123271,,0.601910133723644,0.878513225331435,0.95991393293378,0.702506542730489,0.920988584850366,1,,,,,,7
PWY-4984,urea cycle,8,0.81011898810119,0.81011898810119,0.831371085719932,,0.703261525917913,0.811041007878099,0.875149593377359,0.764825112603513,0.890772149730534,0.5,,,,,,7
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.815818418158184,0.815818418158184,0.859422759748764,,0.711585615328348,0.883261192803626,0.862234980005077,0.830081862612043,0.907201248948151,0.5,,,,,,7
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.817818218178182,0.817818218178182,0.819246963849107,,0.651928387686155,0.784444175023353,0.892620867215647,0.685940121256858,0.881655736370539,1,,,,,,7
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.819418058194181,0.819418058194181,0.839881944829095,,0.743344510895495,0.859634352149953,0.65407981758716,0.852647230688557,0.910925445904599,0.5,,,,,,7
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.821617838216178,0.821617838216178,0.849368423154404,,0.761848034626992,0.873229877593506,0.544123964236308,0.907969350839883,0.891159107672704,0.5,,,,,,7
PWY-43,putrescine biosynthesis II,4,0.834216578342166,0.834216578342166,0.836422470279747,,0.711204464190585,0.864389953510658,0.810413586540684,0.803493213542664,0.897207368107642,0.5,,,,,,7
PWY4FS-10,scopolin biosynthesis,6,0.849115088491151,0.849115088491151,0.929016860955341,,0.734508462775994,0.957886763071152,0.934303084339007,0.903378726722125,0.944321391461237,0.5,,,,,,7
PWY-116,coniferin metabolism,6,0.849315068493151,0.849315068493151,0.929017936624613,,0.734508462775994,0.957886763071152,0.934303084339007,0.903378726722125,0.944324721681729,0.5,,,,,,7
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.852714728527147,0.852714728527147,0.929017928681845,,0.734508462775994,0.957886763071152,0.934303084339007,0.903378726722125,0.94432469709238,0.5,,,,,,7
PWY-6823,molybdenum cofactor biosynthesis,15,0.853714628537146,0.853714628537146,0.871205048538979,,0.712994882165576,0.896759825360935,0.822294543081821,0.87380063631021,0.920500997102014,0.5,,,,,,7
PWY-3341,L-proline biosynthesis III,5,0.854214578542146,0.854214578542146,0.850301623642335,,0.648723007452167,0.874189734359793,0.866920901580736,0.76656623303494,0.913155353236263,1,,,,,,7
PWY-6546,brassinosteroids inactivation,23,0.854414558544146,0.854414558544146,0.959977421577129,,0.705775515093764,0.97594227542458,0.964254783225524,0.905736413037615,0.97637900515294,1,,,,,,7
PWY-4381,fatty acid biosynthesis initiation I,2,0.85951404859514,0.85951404859514,0.858270569108083,,0.767709241401394,0.87281104414408,0.876096,0.82975412813925,0.893125095186229,1,,,,,,7
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.861413858614139,0.861413858614139,0.864063130759547,,0.675543263623669,0.877177413070986,0.903496472127491,0.782911812688737,0.910986531515266,1,,,,,,7
PWY-5068,chlorophyll cycle,7,0.865913408659134,0.865913408659134,0.871635968004149,,0.800043851004502,0.877483147963751,0.868742560797251,0.863867637700264,0.908793705328076,0.5,,,,,,7
PWY-6441,spermine and spermidine degradation III,8,0.874312568743126,0.874312568743126,0.898973532679337,,0.92527823182036,0.85758125185441,0.757084855145862,0.935349743040828,0.899298355157364,0.5,,,,,,7
