pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5800,xylan biosynthesis,27,0.156784321567843,0.156784321567843,0.0805244690533785,,0.193757914283425,0.0862947290047255,0.48128498712692,0.0249626202282559,0.184781137467672,1,,,,,,60
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.16008399160084,0.16008399160084,0.140550451524118,,0.131128170386119,0.0938361012979674,0.293654903679183,0.078730495350115,0.413571919173348,1,,,,,,60
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.163583641635836,0.163583641635836,0.1981659737825,,0.155406150151336,0.159722712281773,0.168642643056,0.136752719082834,0.678895488216061,1,,,,,,60
SERSYN-PWY,L-serine biosynthesis I,6,0.166883311668833,0.166883311668833,0.146944635924649,,0.193671830178395,0.118167729553961,0.403908884190276,0.0522171576625676,0.594663212953345,1,,,,,,60
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.167083291670833,0.167083291670833,0.163907092531196,,0.174791267955293,0.0867388522764015,0.301347597109698,0.0973289523248499,0.582282528346648,1,,,,,,60
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.167283271672833,0.167283271672833,0.164507072061573,,0.189970013479241,0.127132979858764,0.345864583529852,0.0660415301600049,0.598542066692893,1,,,,,,60
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.167583241675832,0.167583241675832,0.170468435550938,,0.174037871274681,0.125138793285684,0.280459081228156,0.0802465612920682,0.602924184555981,1,,,,,,60
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.168183181681832,0.168183181681832,0.198167245902057,,0.155406150151336,0.159722712281773,0.168642643056,0.136752719082834,0.678908882038043,1,,,,,,60
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.174182581741826,0.174182581741826,0.134257084870031,,0.115007192968378,0.135092375137814,0.130794935854064,0.0721531872155116,0.606352136315323,1,,,,,,60
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.178882111788821,0.178882111788821,0.181806234954205,,0.17827649129768,0.130797788869478,0.280459081228156,0.0903773379581516,0.610202238441841,1,,,,,,60
PWY-6012,acyl carrier protein metabolism,3,0.191780821917808,0.191780821917808,0.203285964715351,,0.146389208261019,0.160321883560573,0.144216024832897,0.18496723980279,0.689146824046002,0.5,,,,,,60
PWY18C3-22,methylsalicylate biosynthesis,4,0.194780521947805,0.194780521947805,0.198963684768519,,0.183196767106078,0.164332176747266,0.2480376076722,0.0968390481581432,0.665195392709154,1,,,,,,60
PWY-3341,L-proline biosynthesis III,5,0.20987901209879,0.20987901209879,0.217895346524135,,0.214803858750233,0.170618656585215,0.411998972850205,0.0912349844220799,0.643429287572038,1,,,,,,60
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.20997900209979,0.20997900209979,0.245652786464888,,0.17927861258411,0.21190813263686,0.127242333775,0.339982110354297,0.680153766759436,0.5,,,,,,60
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.211478852114789,0.211478852114789,0.225354877795286,,0.190117324843714,0.168153274244367,0.230249194361081,0.139934203660682,0.67237115065287,1,,,,,,60
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.211978802119788,0.211978802119788,0.15359287329625,,0.173191982966628,0.0854364128745644,0.257736994372757,0.163319275561267,0.184356623427698,0.5,,,,,,60
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.212678732126787,0.212678732126787,0.225433961853697,,0.208248542537419,0.164662946810271,0.396369715989997,0.102008479428034,0.665813187196365,1,,,,,,60
PWY0-501,lipoate biosynthesis and incorporation I,5,0.215178482151785,0.215178482151785,0.221835677819173,,0.196418960818475,0.14960870758512,0.310620878021781,0.130867366711671,0.614203012545255,0.5,,,,,,60
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.217978202179782,0.217978202179782,0.244824466495889,,0.224904074300065,0.184912222191655,0.418402597629952,0.105205810473324,0.695733603834607,1,,,,,,60
PWY-1581,plastoquinol-9 biosynthesis I,8,0.218878112188781,0.218878112188781,0.211068454773801,,0.158444781743589,0.208959487533498,0.192602604177692,0.12995230508597,0.646150709794255,0.05,,,,,,60
PWY-5957,L-nicotianamine biosynthesis,2,0.219278072192781,0.219278072192781,0.259160562286358,,0.186772811925806,0.22280723326868,0.164313322719,0.258810520081708,0.68993207761631,0.5,,,,,,60
PWY-6596,adenosine nucleotides degradation I,19,0.220877912208779,0.220877912208779,0.192451148421766,,0.258277517293999,0.147238732116581,0.543555710187609,0.0685299402809944,0.548358552415913,1,,,,,,60
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.221477852214779,0.221477852214779,0.214306831108252,,0.171980476515561,0.164758186406168,0.164204783111947,0.188501083535278,0.622312390693164,0.5,,,,,,60
PWY-5670,epoxysqualene biosynthesis,2,0.224677532246775,0.224677532246775,0.263916642592836,,0.227304664327769,0.214931274752559,0.120150371991,0.411924502200378,0.678480194329816,0.5,,,,,,60
PWY-5692,allantoin degradation to glyoxylate II,2,0.228177182281772,0.228177182281772,0.274510982850148,,0.206953733477494,0.229308197118503,0.2076863856,0.216800937091779,0.697180982850943,1,,,,,,60
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.229077092290771,0.229077092290771,0.257101366071856,,0.201730518787848,0.170112961457905,0.318156220411904,0.163258199838959,0.691613101859459,0.5,,,,,,60
PROSYN-PWY,L-proline biosynthesis I,4,0.229477052294771,0.229477052294771,0.244993696249545,,0.205692239013506,0.182653430678086,0.34611335444398,0.121563796094965,0.70031403607246,1,,,,,,60
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.235476452354765,0.235476452354765,0.233671320324445,,0.251833029318911,0.195852420105686,0.564815473602389,0.0785667838559195,0.677687841302142,1,,,,,,60
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.237676232376762,0.237676232376762,0.237816602581201,,0.250977471310747,0.202800473428246,0.552526361740292,0.0821616385681565,0.664460647933899,1,,,,,,60
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.237976202379762,0.237976202379762,0.246013524764088,,0.197364683809079,0.202360340990835,0.258828559618074,0.148149340454181,0.663963136491863,1,,,,,,60
PWY-6605,adenine and adenosine salvage II,8,0.245175482451755,0.245175482451755,0.250568294609089,,0.227694919545851,0.169039880381326,0.539289956489321,0.113866293984136,0.627255434526935,1,,,,,,60
PWY-3982,uracil degradation I (reductive),3,0.249175082491751,0.249175082491751,0.273099552190258,,0.218771928372993,0.22733643750393,0.269526428240255,0.160059229039957,0.70525783540634,1,,,,,,60
PWY-5398,crocetin esters biosynthesis,8,0.24957504249575,0.24957504249575,0.24769238861029,,0.256168898327953,0.141199266268893,0.503448826294517,0.126351017727859,0.612277650951518,1,,,,,,60
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.25957404259574,0.25957404259574,0.264161346444828,,0.201130309915629,0.233008131909024,0.245945985715849,0.168139954763492,0.682287922733538,1,,,,,,60
PWY-101,photosynthesis light reactions,32,0.263873612638736,0.263873612638736,0.230128001957572,,0.289521006623117,0.190718524923472,0.76032466881319,0.0686065647496962,0.524188882565615,1,,,,,,60
PWY-4321,L-glutamate degradation IV,10,0.264973502649735,0.264973502649735,0.258320279607278,,0.182829238408551,0.23282649960511,0.189887175627189,0.232899329266442,0.64769043310799,0.05,,,,,,60
PWY-6440,spermine and spermidine degradation II,2,0.267773222677732,0.267773222677732,0.321590876099289,,0.257224762781541,0.249893263291428,0.3787565239,0.184702831213931,0.70361370784961,1,,,,,,60
PWY-4261,glycerol degradation I,4,0.268373162683732,0.268373162683732,0.287852826422709,,0.182471003720227,0.348837903451031,0.140104615217513,0.450200420923028,0.624262268814421,0.05,,,,,,60
PWY-8011,L-serine biosynthesis II,9,0.26997300269973,0.26997300269973,0.322928030779033,,0.285227437383847,0.195230279909221,0.589468067601288,0.176324509475055,0.631859937555634,0.5,,,,,,60
PWY-6607,guanosine nucleotides degradation I,9,0.273072692730727,0.273072692730727,0.279570966149163,,0.231260341164699,0.264473841407395,0.333967482939341,0.134264238734623,0.693043296333554,1,,,,,,60
PWY-7224,purine deoxyribonucleosides salvage,9,0.279472052794721,0.279472052794721,0.278941052939028,,0.208808492516101,0.248497489284236,0.234916398826252,0.201098108674129,0.674407916436614,0.05,,,,,,60
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.281871812818718,0.281871812818718,0.269578794001897,,0.226227743242471,0.236813025197625,0.175495603273842,0.245208133502939,0.643767546270386,0.05,,,,,,60
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.282071792820718,0.282071792820718,0.310467859919726,,0.234235499625096,0.253612761617342,0.395604756194539,0.173459975552181,0.691078198849651,1,,,,,,60
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.301269873012699,0.301269873012699,0.301122097853625,,0.206013559120888,0.347177541702726,0.165790123506001,0.365752086755936,0.629202750540693,0.05,,,,,,60
PWY-5947,lutein biosynthesis,3,0.302369763023698,0.302369763023698,0.337898959735173,,0.271927193531328,0.277053207230881,0.396413216075169,0.181465493295227,0.718477072970536,1,,,,,,60
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.303069693030697,0.303069693030697,0.351644008460683,,0.266832799202989,0.305344189874904,0.305882061875579,0.237849507481257,0.726737774690678,1,,,,,,60
PWY-7120,esterified suberin biosynthesis,5,0.312168783121688,0.312168783121688,0.336207997639794,,0.434360132480237,0.341150021959968,0.112505764148575,0.606323818361173,0.59008872285684,0.05,,,,,,60
PWY-7458,violdelphin biosynthesis,7,0.312568743125687,0.312568743125687,0.335378878566825,,0.283949329949114,0.240478896451866,0.495089805322652,0.174469600135111,0.689564876411727,1,,,,,,60
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.315068493150685,0.315068493150685,0.335385148020246,,0.283949329949114,0.240478896451866,0.495089805322652,0.174469600135111,0.689593308571467,1,,,,,,60
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.317368263173683,0.317368263173683,0.353557715101825,,0.270389713027282,0.297846668238884,0.34611335444398,0.21827271623401,0.730780057027087,1,,,,,,60
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.320567943205679,0.320567943205679,0.323400421612169,,0.276446531755798,0.212902093460871,0.391332612920213,0.229455809397209,0.649177950238481,0.5,,,,,,60
PWY-6468,&omega;- hydroxylation of laurate,2,0.323667633236676,0.323667633236676,0.389424313305745,,0.354450674605809,0.32098919607622,0.2193217264,0.427016517025714,0.706741491826112,0.5,,,,,,60
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.325167483251675,0.325167483251675,0.357800875969477,,0.536879843045707,0.194214848200355,0.256717640997532,0.282796146702047,0.692264069709773,0.5,,,,,,60
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.327967203279672,0.327967203279672,0.341214284869061,,0.270465444951287,0.303479497338351,0.346320742038489,0.199766325388619,0.708405983480628,1,,,,,,60
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.328567143285671,0.328567143285671,0.317968867653248,,0.260169528421457,0.235329141847329,0.367388095175971,0.202914018462162,0.674226167740625,1,,,,,,60
PROUT-PWY,L-proline degradation,4,0.338166183381662,0.338166183381662,0.388647459260764,,0.29771972200463,0.29893886416093,0.422187393847292,0.251118227917241,0.731048360907949,1,,,,,,60
PWY-5269,cardiolipin biosynthesis II,3,0.341365863413659,0.341365863413659,0.387284712215979,,0.317530871438226,0.327508518672447,0.241978338226744,0.375179440222362,0.726888850685905,0.5,,,,,,60
PWY-6963,ammonia assimilation cycle I,11,0.347165283471653,0.347165283471653,0.360863921816832,,0.280232447801899,0.332110290559483,0.422545761834723,0.180387897126302,0.731853424044047,1,,,,,,60
PWY-6164,3-dehydroquinate biosynthesis I,5,0.351064893510649,0.351064893510649,0.390693308535231,,0.303331480360924,0.31878349912791,0.473077175295314,0.208117652839778,0.742288609118022,1,,,,,,60
VALDEG-PWY,L-valine degradation I,6,0.353664633536646,0.353664633536646,0.409892136230972,,0.321141233348462,0.33888245285668,0.668830111584076,0.155941216555366,0.752879584208507,1,,,,,,60
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.357864213578642,0.357864213578642,0.400839992930945,,0.321108319570401,0.32760267587813,0.331065295967007,0.308497985235109,0.732335132552449,0.5,,,,,,60
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.367463253674633,0.367463253674633,0.409834158324453,,0.311257315937467,0.367673226781807,0.455845639843578,0.216964358784755,0.75500861771044,1,,,,,,60
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.37036296370363,0.37036296370363,0.416459522409168,,0.319723532656823,0.344403562708638,0.498657979236879,0.234353391179746,0.738830998650699,1,,,,,,60
PWY-116,coniferin metabolism,6,0.381261873812619,0.381261873812619,0.490966298651628,,0.355581240833339,0.463475739464577,0.456189226523376,0.315427654410654,0.785770060438547,1,,,,,,60
PWY-6066,IAA biosynthesis VII,3,0.381761823817618,0.381761823817618,0.436586430657075,,0.368562227339509,0.360600353981007,0.329480760032424,0.366614668799662,0.739466382647226,0.5,,,,,,60
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.382561743825617,0.382561743825617,0.382186607457885,,0.538629981488101,0.216953855292403,0.447566954424359,0.20884829232395,0.680255395092347,1,,,,,,60
PWY4FS-10,scopolin biosynthesis,6,0.382561743825617,0.382561743825617,0.490958643106228,,0.355581240833339,0.463475739464577,0.456189226523376,0.315427654410654,0.785755174041957,1,,,,,,60
PWY-5068,chlorophyll cycle,7,0.382661733826617,0.382661733826617,0.413934143965376,,0.325013459217988,0.326530880100198,0.349326820428242,0.331592184917442,0.738451456882676,0.5,,,,,,60
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.385961403859614,0.385961403859614,0.490951799719196,,0.355581240833339,0.463475739464577,0.456189226523376,0.315427654410654,0.785741865411559,1,,,,,,60
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.39016098390161,0.39016098390161,0.445763518338162,,0.329910645851103,0.380901486664797,0.523465333779447,0.244217599375328,0.763305736022218,1,,,,,,60
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.394260573942606,0.394260573942606,0.599860858091306,,0.439433652611133,0.553915952236122,0.640328321428234,0.411398104631981,0.808608985637691,1,,,,,,60
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.395060493950605,0.395060493950605,0.435878518792368,,0.327703064830329,0.367998847804762,0.578843427340937,0.205068913565169,0.764962287012214,1,,,,,,60
PWY-5326,sulfite oxidation IV,2,0.395560443955604,0.395560443955604,0.473917430646017,,0.395621923543364,0.41021322647858,0.3535035975,0.40839740209422,0.751757573200149,0.5,,,,,,60
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.396660333966603,0.396660333966603,0.436494354814606,,0.291557393000404,0.467936814047247,0.314433571277798,0.38387471984786,0.7331376706022,0.05,,,,,,60
PWY-5337,stachyose biosynthesis,11,0.404959504049595,0.404959504049595,0.439368658845073,,0.319222428570983,0.366230984531103,0.611742572827802,0.211583231039393,0.754804976104831,1,,,,,,60
MANNCAT-PWY,D-mannose degradation,3,0.408659134086591,0.408659134086591,0.460674449439342,,0.389243762546453,0.369244537414595,0.411688050470912,0.353134676777164,0.743396805803764,0.5,,,,,,60
PWY-6606,guanosine nucleotides degradation II,13,0.409259074092591,0.409259074092591,0.436211929904434,,0.303089327545668,0.397405366609695,0.444033071456463,0.26828562974234,0.765010261184636,1,,,,,,60
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.41005899410059,0.41005899410059,0.44264443559688,,0.331405878609248,0.369221754249834,0.682760964627734,0.171635734105714,0.770054888328129,1,,,,,,60
PWY-5976,dhurrin degradation,9,0.413858614138586,0.413858614138586,0.647112646810844,,0.433813247724455,0.642631717972414,0.661266514188205,0.428175938808562,0.845484413700476,1,,,,,,60
PWY-6498,eumelanin biosynthesis,3,0.423557644235576,0.423557644235576,0.480748315170126,,0.35077748222482,0.391829732810087,0.635271056132608,0.262919893302153,0.754181591992924,1,,,,,,60
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.424457554244576,0.424457554244576,0.448097052363723,,0.441232980565559,0.322813734331882,0.519904659685141,0.248546015750926,0.738972776536043,1,,,,,,60
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.427357264273573,0.427357264273573,0.542456131774277,,0.36989827405523,0.676908764184086,0.230136796901654,0.734722553997056,0.696076885271003,0.05,,,,,,60
PWY-6483,ceramide degradation,7,0.435056494350565,0.435056494350565,0.570841535925359,,0.465902807916809,0.495191605375948,0.531511222851191,0.460543533762081,0.788827512001683,0.5,,,,,,60
PWYQT-1,lysine degradation III,4,0.438456154384562,0.438456154384562,0.48876929636605,,0.369001134363264,0.416057039805786,0.531086212243206,0.31297380780884,0.76486409058096,1,,,,,,60
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.445955404459554,0.445955404459554,0.52860849130123,,0.396988511476069,0.448121518545595,0.5810674375,0.358046163263625,0.774643281300816,1,,,,,,60
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.45055494450555,0.45055494450555,0.549033555492255,,0.383197320721902,0.480962190386509,0.526904784936706,0.431222876755762,0.797666330586167,0.5,,,,,,60
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.451754824517548,0.451754824517548,0.464968243733084,,0.293260514834166,0.408560679330399,0.530365980905761,0.29064805923075,0.776098442238071,1,,,,,,60
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.455254474552545,0.455254474552545,0.489801576805487,,0.335138957574426,0.436782177175786,0.545892795018603,0.276043263277543,0.792938357646361,1,,,,,,60
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.466253374662534,0.466253374662534,0.529135011610453,,0.3951333064581,0.479569192620141,0.4962283011997,0.381655491749955,0.78730418122641,1,,,,,,60
PWY-621,sucrose degradation III (sucrose invertase),9,0.467153284671533,0.467153284671533,0.499786338608237,,0.499666347895381,0.509342921128657,0.283538580743537,0.500925545260255,0.709694053911402,0.05,,,,,,60
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.470852914708529,0.470852914708529,0.533587012070606,,0.458009760222221,0.468336410886541,0.403817665797056,0.45916368635669,0.77921632906602,0.5,,,,,,60
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.471452854714529,0.471452854714529,0.623134691502358,,0.442548615902299,0.580420207865422,0.645159602884424,0.431281473937466,0.82991852177596,1,,,,,,60
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.472052794720528,0.472052794720528,0.544091954083374,,0.562720854125539,0.459869662546498,0.3515402271,0.538182289593233,0.751123465834006,0.5,,,,,,60
PWY-3821,D-galactose detoxification,7,0.482251774822518,0.482251774822518,0.519644929658505,,0.390466549807591,0.447913288966617,0.58668582032048,0.306545766913156,0.785069758405412,1,,,,,,60
PWY-5968,cinnamate esters biosynthesis,7,0.49005099490051,0.49005099490051,0.632817300162626,,0.519070765775786,0.608359995506668,0.508689806216356,0.522419565195876,0.831105029255753,1,,,,,,60
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.493950604939506,0.493950604939506,0.570619907252471,,0.855738703582157,0.2697285204863,0.28061390519359,0.575510150617581,0.657593240757017,0.05,,,,,,60
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.496050394960504,0.496050394960504,0.555027556433504,,0.404172095580334,0.513043630453558,0.589703235970214,0.356782469732963,0.79547568930215,1,,,,,,60
PWY-5148,acyl-CoA hydrolysis,11,0.496650334966503,0.496650334966503,0.567071545561078,,0.399418171846253,0.527657729305947,0.528259556259345,0.39504114251151,0.818780409503919,1,,,,,,60
PWY-5340,sulfate activation for sulfonation,7,0.502049795020498,0.502049795020498,0.549349069113478,,0.486535500115964,0.455597226097178,0.469973562965285,0.435156916757259,0.78711761755073,1,,,,,,60
PWY-7477,momilactone A biosynthesis,4,0.502549745025497,0.502549745025497,0.5507229717974,,0.373778288387173,0.445541766324688,0.769493994209632,0.266880528512459,0.77402305061516,1,,,,,,60
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.503049695030497,0.503049695030497,0.563077994886688,,0.392169729545459,0.486657441778838,0.588493779877131,0.375609358831803,0.815239736747693,1,,,,,,60
PWY-7478,oryzalexin D and E biosynthesis,6,0.512948705129487,0.512948705129487,0.663500791082076,,0.468562925248325,0.603960498317546,0.765264616588883,0.442246170722543,0.827737998689778,1,,,,,,60
PWY-2161B-PMN,folate polyglutamylation II,5,0.518948105189481,0.518948105189481,0.697235223846203,,0.496238483188727,0.662323203783534,0.767310161851085,0.50732341813749,0.844473772376896,1,,,,,,60
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.527447255274473,0.527447255274473,0.562910814646335,,0.370104387870648,0.430218347109229,0.797947233553064,0.243838987135789,0.795703955198557,1,,,,,,60
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.533046695330467,0.533046695330467,0.594005356769029,,0.56108092904728,0.530237309965298,0.4491836911,0.549901487318978,0.783283241878964,0.5,,,,,,60
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.537846215378462,0.537846215378462,0.601854276971105,,0.517621383309251,0.504060838284367,0.626401705933035,0.455130831084353,0.792604631743417,1,,,,,,60
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.539246075392461,0.539246075392461,0.575806336303421,,0.770124120861105,0.310303492749411,0.617063051603487,0.318337229990411,0.752136155544971,1,,,,,,60
PWY-6515,phloridzin biosynthesis,3,0.543245675432457,0.543245675432457,0.649475395169258,,0.489002913528681,0.582457749034143,0.723443891208192,0.471989658066115,0.817561096586593,1,,,,,,60
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.548445155484452,0.548445155484452,0.63666929347791,,0.459633428319986,0.610526335508835,0.672668616195502,0.385970652309916,0.840549424348018,1,,,,,,60
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.549345065493451,0.549345065493451,0.602467558524166,,0.510388193103123,0.491130279015839,0.663815786975657,0.455312349882261,0.783803749352101,0.5,,,,,,60
PWY-5027,phylloquinol biosynthesis,4,0.55014498550145,0.55014498550145,0.60091636298837,,0.495600343810733,0.557742276066817,0.505840398716125,0.494520101700784,0.809833212054026,1,,,,,,60
PWY-6441,spermine and spermidine degradation III,8,0.553444655534447,0.553444655534447,0.632386927200375,,0.429773680879318,0.663113911544102,0.425695100529234,0.547079708833168,0.84975231481417,1,,,,,,60
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.558744125587441,0.558744125587441,0.596953764201168,,0.516980797022212,0.468352753435651,0.705639757934654,0.353747066388483,0.798075862160603,1,,,,,,60
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.563443655634437,0.563443655634437,0.588067393983436,,0.382112204737277,0.580722052770417,0.631535554483966,0.298568481814004,0.841815534403078,1,,,,,,60
ASPSYNII-PWY,cyanide detoxification I,5,0.587141285871413,0.587141285871413,0.775252805628615,,0.770242153415497,0.780079190029217,0.530884337328686,0.801068474794277,0.854599753159343,0.5,,,,,,60
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.59054094590541,0.59054094590541,0.651523596047867,,0.450834663544814,0.571147590391051,0.787138277377088,0.416063825377728,0.813873498394023,1,,,,,,60
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.594240575942406,0.594240575942406,0.640149927101496,,0.478186747809986,0.595570235754269,0.679304791936883,0.459003669405725,0.823319903096636,1,,,,,,60
PWY-3881,mannitol biosynthesis,11,0.595440455954405,0.595440455954405,0.660360671138259,,0.448768111207696,0.47736910434818,0.85703552883172,0.346461141004926,0.806645253325422,1,,,,,,60
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.5998400159984,0.5998400159984,0.651524073136507,,0.450834663544814,0.571147590391051,0.787138277377088,0.416063825377728,0.813874418375549,1,,,,,,60
PWY-6964,ammonia assimilation cycle II,6,0.6002399760024,0.6002399760024,0.642416696663996,,0.437170899817779,0.559971737099294,0.797752652027032,0.362252801837498,0.814241764161283,1,,,,,,60
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.601839816018398,0.601839816018398,0.637590613552259,,0.456802716754129,0.577251763244812,0.73602121259157,0.416276721212481,0.81754271640661,1,,,,,,60
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.601839816018398,0.601839816018398,0.647519414593137,,0.529382132736553,0.630530831725628,0.503554537873642,0.561029765998501,0.836008646699949,1,,,,,,60
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.607539246075393,0.607539246075393,0.647517812870605,,0.529382132736553,0.630530831725628,0.503554537873642,0.561029765998501,0.836006216980427,1,,,,,,60
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.609439056094391,0.609439056094391,0.688294114474803,,0.752329426885113,0.568175558474371,0.477696251978454,0.738641999609795,0.78717385161003,0.5,,,,,,60
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.613238676132387,0.613238676132387,0.649182717197912,,0.626459612074186,0.528584898613568,0.653253826756371,0.515103646102203,0.808013609542225,0.5,,,,,,60
PWY-381,nitrate reduction II (assimilatory),9,0.631436856314369,0.631436856314369,0.683386144804102,,0.43125688837264,0.600563298931724,0.848918539276842,0.343405453821057,0.833201278548971,1,,,,,,60
PWYQT-4449,polyisoprenoid biosynthesis,5,0.639536046395361,0.639536046395361,0.68130856913896,,0.629663425226965,0.573983980959741,0.744372246771377,0.509639576470689,0.816516212252714,1,,,,,,60
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.664433556644336,0.664433556644336,0.697164468378515,,0.530652158932188,0.701327649318827,0.606906924408322,0.572867542944211,0.861619437652683,1,,,,,,60
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.665233476652335,0.665233476652335,0.764873051442901,,0.93529246029401,0.352399139884878,0.293948786156956,0.797677531640346,0.657571554866174,0.5,,,,,,60
PWY-7205,CMP phosphorylation,10,0.675032496750325,0.675032496750325,0.699140410377314,,0.496501944907424,0.681751893086698,0.688742917668577,0.562267467862352,0.859050157486827,1,,,,,,60
PWY-84,resveratrol biosynthesis,2,0.676632336766323,0.676632336766323,0.686388541954588,,0.720964687313474,0.620164477032798,0.5191270975,0.672612639497785,0.805129771499793,0.5,,,,,,60
PWY-6949,DIBOA-glucoside biosynthesis,39,0.677632236776322,0.677632236776322,0.846969463566598,,0.762764133045105,0.73964902087779,0.921134697384495,0.661201127667013,0.899393895762475,1,,,,,,60
PWY-5453,methylglyoxal degradation III,9,0.688931106889311,0.688931106889311,0.803297687743952,,0.951281958179097,0.339908307225987,0.229758076755946,0.837678631542975,0.634482323291633,0.05,,,,,,60
PWY-6619,adenine and adenosine salvage VI,2,0.695830416958304,0.695830416958304,0.694172881032906,,0.822266346941542,0.562075001119027,0.4284035184,0.703280298766427,0.77658476502538,0.5,,,,,,60
