pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6546,brassinosteroids inactivation,23,0.228077192280772,0.228077192280772,0.15049320557495,,0.0978707680833638,0.279086618094043,0.105853905543939,0.13751928625222,0.299272534745819,0.01,,,,,,62
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.233076692330767,0.233076692330767,0.233306916025776,,0.163796670245746,0.174224307941921,0.220866396584908,0.203672470140758,0.621430863083427,0.5,,,,,,62
CYANCAT-PWY,cyanate degradation,2,0.237676232376762,0.237676232376762,0.288345185437236,,0.228925369624539,0.232395596623323,0.27034236,0.187295412633989,0.69809525618491,1,,,,,,62
PWY-6369,inositol diphosphates biosynthesis,3,0.23997600239976,0.23997600239976,0.267916039948543,,0.235451117656172,0.157057913903306,0.272990785071368,0.222396949379565,0.658647660607557,0.5,,,,,,62
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.24007599240076,0.24007599240076,0.265958805953842,,0.211030181556496,0.190811840456783,0.257326834882765,0.184456084577076,0.695436323642613,0.5,,,,,,62
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.241775822417758,0.241775822417758,0.233567650802248,,0.264420578903312,0.168594104068036,0.656561689695143,0.0801569433099474,0.62859564773354,1,,,,,,62
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.245775422457754,0.245775422457754,0.270636331105921,,0.216426536093445,0.191832406483302,0.331753445276517,0.159252629287157,0.697154415772465,1,,,,,,62
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.24987501249875,0.24987501249875,0.262553700780096,,0.184576770024239,0.28094238430687,0.152350379323399,0.298421285464816,0.618400607528327,0.05,,,,,,62
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.251074892510749,0.251074892510749,0.262554519948904,,0.184576770024239,0.28094238430687,0.152350379323399,0.298421285464816,0.618407197782623,0.05,,,,,,62
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.253174682531747,0.253174682531747,0.495833597260888,,0.367364857333134,0.405253531518822,0.5862808959,0.316039314740442,0.759003943140453,1,,,,,,62
PWY-7183,pyrimidine nucleobases salvage I,6,0.256974302569743,0.256974302569743,0.262551022784565,,0.184576770024239,0.28094238430687,0.152350379323399,0.298421285464816,0.618379061957827,0.05,,,,,,62
PWY-6823,molybdenum cofactor biosynthesis,15,0.262373762623738,0.262373762623738,0.249056330117864,,0.194611356963767,0.190065969481917,0.270177191469264,0.164551601292681,0.649409126893768,0.5,,,,,,62
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.264773522647735,0.264773522647735,0.282933095446237,,0.199343507833635,0.241935405123987,0.216493399868916,0.245928742207118,0.680588070055191,0.05,,,,,,62
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.268373162683732,0.268373162683732,0.282928209066264,,0.199343507833635,0.241935405123987,0.216493399868916,0.245928742207118,0.680559238376788,0.05,,,,,,62
PWY-5691,urate conversion to allantoin I,2,0.268873112688731,0.268873112688731,0.316712883011048,,0.268637831448592,0.261287363270276,0.163375132416,0.398794886310729,0.689653096040437,0.5,,,,,,62
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.26987301269873,0.26987301269873,0.282919623298121,,0.199343507833635,0.241935405123987,0.216493399868916,0.245928742207118,0.680508568964143,0.05,,,,,,62
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.271672832716728,0.271672832716728,0.254826194357908,,0.229907463773305,0.172628730832551,0.412287390135656,0.13120363311258,0.651035859949173,1,,,,,,62
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.272372762723728,0.272372762723728,0.277010957406469,,0.280658948189086,0.203144446515422,0.500989511678476,0.118634548274676,0.650246545950602,1,,,,,,62
PWY0-1535,D-serine degradation,2,0.274572542745725,0.274572542745725,0.326119662048854,,0.258297233258368,0.276045935772676,0.1901079964,0.355791095428062,0.697567107908622,0.5,,,,,,62
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.282871712828717,0.282871712828717,0.313508488698537,,0.282139987653622,0.254901640264764,0.615938575929432,0.109840329559587,0.727615522154984,1,,,,,,62
PWY-5829,geraniol and geranial biosynthesis,8,0.284971502849715,0.284971502849715,0.361336174412924,,0.259354542036816,0.460953519301584,0.153159913026738,0.57809326641276,0.622193321815356,0.05,,,,,,62
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.285071492850715,0.285071492850715,0.274939021920404,,0.201115808157647,0.198278509715471,0.208858460476864,0.316193200618083,0.63105651509508,0.5,,,,,,62
LEU-DEG2-PWY,L-leucine degradation I,12,0.29037096290371,0.29037096290371,0.285299275882482,,0.193235413981304,0.258529699004945,0.254170561387836,0.210972734421224,0.682283494585768,1,,,,,,62
PWY-4381,fatty acid biosynthesis initiation I,2,0.292470752924708,0.292470752924708,0.358308469407254,,0.44548510023951,0.263506002126996,0.153108648711,0.486405662996397,0.686798990708488,0.5,,,,,,62
PWY-1001,cellulose biosynthesis,19,0.293470652934707,0.293470652934707,0.278141763253658,,0.436217894439236,0.155061635545251,0.728984488577064,0.0953852620684152,0.58268525673733,1,,,,,,62
PWY-5987,sorgoleone biosynthesis,22,0.295170482951705,0.295170482951705,0.267544927266017,,0.253149614832293,0.219816927962123,0.511468410216721,0.103891216030497,0.679352059421522,1,,,,,,62
PWY-7060,ornithine-citrulline shuttle,10,0.295170482951705,0.295170482951705,0.289393720175685,,0.207624271060344,0.299330701520317,0.240503469946901,0.195759052127031,0.677241791816896,0.05,,,,,,62
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.296370362963704,0.296370362963704,0.312336438212617,,0.276338921618058,0.264710245894835,0.492643761617279,0.121937259157962,0.736470699572126,1,,,,,,62
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.300969903009699,0.300969903009699,0.328889649138762,,0.263725100109589,0.256552925606952,0.449467653882575,0.169487261324096,0.705562492929594,1,,,,,,62
PWY-5059,pinobanksin biosynthesis,20,0.301269873012699,0.301269873012699,0.279353099916746,,0.160861371485523,0.273664986399366,0.266769136260646,0.450786074478946,0.37098265978334,0.05,,,,,,62
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.301969803019698,0.301969803019698,0.330530703531615,,0.252908168880628,0.248937649598309,0.400465936250105,0.192166497558503,0.717908942786254,1,,,,,,62
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.311668833116688,0.311668833116688,0.312636120188811,,0.215844706293939,0.319261092726193,0.18170516405413,0.386001200629931,0.640644906295978,0.05,,,,,,62
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.313268673132687,0.313268673132687,0.379599635010229,,0.325689788777134,0.31792017370302,0.2243322816,0.39997730098505,0.708380475769768,0.5,,,,,,62
PWY-762,phospholipid desaturation,2,0.317668233176682,0.317668233176682,0.384981154082011,,0.3042027236833,0.327630127319351,0.2754245116,0.331320153587352,0.725346021575376,0.5,,,,,,62
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.31966803319668,0.31966803319668,0.335032763322737,,0.259784659167015,0.274848517230677,0.31441050257592,0.215477049039367,0.723855598632566,1,,,,,,62
PWY-6118,glycerol-3-phosphate shuttle,8,0.320867913208679,0.320867913208679,0.336101522816098,,0.282915452848645,0.270133717122639,0.511678373909281,0.152450477488291,0.705418406867672,1,,,,,,62
PWY-5194,siroheme biosynthesis,2,0.321867813218678,0.321867813218678,0.400190480010811,,0.311775238831103,0.333328922304385,0.3774316591,0.273350027347079,0.732545374430604,1,,,,,,62
PWY-6762,salicylate glucosides biosynthesis IV,7,0.322667733226677,0.322667733226677,0.379568014340689,,0.282972700691821,0.326378270281957,0.407656335195721,0.208026281923044,0.75553379241281,1,,,,,,62
PWY-3385,choline biosynthesis I,12,0.323267673232677,0.323267673232677,0.331907290133803,,0.232439585058949,0.251512464588825,0.390438260376084,0.244129270750843,0.668913627625052,0.5,,,,,,62
PWY-2582,brassinosteroid biosynthesis II,6,0.32956704329567,0.32956704329567,0.33931827728119,,0.236640677763821,0.345380628559933,0.225672588560851,0.313108987047549,0.690987747782079,0.05,,,,,,62
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.330966903309669,0.330966903309669,0.338129611872023,,0.238709563884451,0.314481768531204,0.277690136079233,0.249162159631911,0.712920537414853,0.05,,,,,,62
PWY-861,dhurrin biosynthesis,25,0.331666833316668,0.331666833316668,0.315326541917989,,0.24233369188175,0.249207657396299,0.308248131562385,0.215887581349469,0.695695451032659,1,,,,,,62
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.336766323367663,0.336766323367663,0.371039421185166,,0.296806352242156,0.298008014580112,0.568000197976968,0.163752934770393,0.73080340862959,1,,,,,,62
PWY-6120,L-tyrosine biosynthesis III,5,0.338166183381662,0.338166183381662,0.39756333002133,,0.289287797467836,0.374789570819987,0.356462319751807,0.244800472649282,0.756951988150071,1,,,,,,62
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.347465253474653,0.347465253474653,0.417120492549412,,0.406420353553454,0.3396211894237,0.2321859375,0.455835566387553,0.710916008158938,0.5,,,,,,62
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.347865213478652,0.347865213478652,0.387535147073262,,0.295857303356536,0.285667920752372,0.361707549283166,0.316019114423141,0.717990175234909,0.5,,,,,,62
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.34986501349865,0.34986501349865,0.405043929594874,,0.338498998670055,0.285431574424414,0.747188077110129,0.151622389889986,0.70947332508727,1,,,,,,62
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.364963503649635,0.364963503649635,0.40159877345327,,0.331978966165949,0.301307511550468,0.542518661548059,0.212830069739139,0.721990432605337,1,,,,,,62
PWY-5139,pelargonidin conjugates biosynthesis,3,0.37026297370263,0.37026297370263,0.415722957968463,,0.374108649672042,0.365549216348031,0.205269596192953,0.49347966407377,0.726325555067031,0.5,,,,,,62
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.373362663733627,0.373362663733627,0.432789211425151,,0.272887378114374,0.421486071255375,0.40504279608984,0.314703517365756,0.75180337948923,0.05,,,,,,62
PWY-6527,stachyose degradation,11,0.37976202379762,0.37976202379762,0.381509814845878,,0.25688266932736,0.440063461691021,0.217370101597208,0.454226366978292,0.664928887820367,0.05,,,,,,62
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.38026197380262,0.38026197380262,0.432279609159786,,0.317605939473784,0.345755733967611,0.662802353000218,0.183944911799961,0.759821210452193,1,,,,,,62
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.381761823817618,0.381761823817618,0.453051546031725,,0.347099632213672,0.376942324807092,0.4777914304,0.298076357692555,0.748558000125242,1,,,,,,62
PWY-699,brassinosteroid biosynthesis I,7,0.382161783821618,0.382161783821618,0.407573948816602,,0.280539015663485,0.447579178587384,0.257986045767618,0.40271586944207,0.707487731015105,0.05,,,,,,62
PWY-5441,S-methyl-L-methionine cycle,5,0.382761723827617,0.382761723827617,0.455624984844539,,0.32632658801774,0.453870179816237,0.240027126505733,0.500913470749267,0.767045638010554,0.5,,,,,,62
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.385461453854615,0.385461453854615,0.462237339444557,,0.34606910102841,0.374052864921764,0.5463708096,0.288350050610723,0.747466795246958,1,,,,,,62
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.385561443855614,0.385561443855614,0.45304332482294,,0.347099632213672,0.376942324807092,0.4777914304,0.298076357692555,0.748536801618538,1,,,,,,62
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.387961203879612,0.387961203879612,0.432799571593014,,0.272887378114374,0.421486071255375,0.40504279608984,0.314703517365756,0.7518301604398,0.05,,,,,,62
PWY-3981,&beta;-alanine biosynthesis I,10,0.391460853914609,0.391460853914609,0.411700598449502,,0.324415502245085,0.335514308874126,0.725429812506584,0.145327063509003,0.740058142904897,1,,,,,,62
PWY-5692,allantoin degradation to glyoxylate II,2,0.397360263973603,0.397360263973603,0.475327347654357,,0.521185925636312,0.379776418104888,0.26297775,0.509562097694175,0.721137920192483,0.5,,,,,,62
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.401059894010599,0.401059894010599,0.459441780655654,,0.368617193482935,0.365749965984398,0.467140563914752,0.322518487391673,0.745678270478637,1,,,,,,62
PWY-5466,matairesinol biosynthesis,4,0.415458454154585,0.415458454154585,0.593703441342365,,0.430420610569271,0.550965915701691,0.641756664789466,0.393081691343813,0.807654138910408,1,,,,,,62
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.418858114188581,0.418858114188581,0.429635690122849,,0.297032930278065,0.507610760347531,0.240792272223874,0.509426807248825,0.677417202146971,0.05,,,,,,62
PWY-6619,adenine and adenosine salvage VI,2,0.424957504249575,0.424957504249575,0.506211899306137,,0.378609242493559,0.421683137750741,0.57267631,0.332290237908501,0.76501126701521,1,,,,,,62
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.427857214278572,0.427857214278572,0.495431109610662,,0.341046641443897,0.43885079263657,0.409624133977256,0.429031989251976,0.777116979012161,0.5,,,,,,62
PWY-5957,L-nicotianamine biosynthesis,2,0.430556944305569,0.430556944305569,0.511467786238808,,0.584975572159881,0.407247145400929,0.2863636471,0.539456931378004,0.729027082246222,0.5,,,,,,62
PWY-621,sucrose degradation III (sucrose invertase),9,0.434156584341566,0.434156584341566,0.469220916545215,,0.33197285360826,0.422212075461275,0.464604093614883,0.284999377018779,0.786490215983247,1,,,,,,62
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.435456454354565,0.435456454354565,0.59028684271235,,0.687610899919749,0.391736683671695,0.39683929787771,0.724391204059594,0.678462656197143,0.5,,,,,,62
PWY4FS-10,scopolin biosynthesis,6,0.440955904409559,0.440955904409559,0.599565173888845,,0.429992415968235,0.569580527309667,0.631211465756119,0.388892951475899,0.817164462438276,1,,,,,,62
PWY-5968,cinnamate esters biosynthesis,7,0.441955804419558,0.441955804419558,0.569276603714691,,0.401087447153348,0.512270418751698,0.687698805546255,0.309245291573525,0.802812867956537,1,,,,,,62
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.445555444455554,0.445555444455554,0.496640715269962,,0.361234253180375,0.409610962947655,0.640558906403537,0.257867000327719,0.776749104448508,1,,,,,,62
PWY-6515,phloridzin biosynthesis,3,0.445855414458554,0.445855414458554,0.554250550973315,,0.446797175179777,0.511285963025736,0.429121866021184,0.471516369312809,0.79245231846445,0.5,,,,,,62
PWY-116,coniferin metabolism,6,0.448155184481552,0.448155184481552,0.59956196925096,,0.429992415968235,0.569580527309667,0.631211465756119,0.388892951475899,0.817159237471493,1,,,,,,62
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.454354564543546,0.454354564543546,0.599562506912506,,0.429992415968235,0.569580527309667,0.631211465756119,0.388892951475899,0.817160114112007,1,,,,,,62
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.465253474652535,0.465253474652535,0.491393582151308,,0.34310207391075,0.498523554240075,0.324228494142762,0.501899901240932,0.752638657542861,0.05,,,,,,62
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.465553444655534,0.465553444655534,0.502248485965044,,0.469239729160448,0.36269880296056,0.526850123905743,0.332205438364872,0.763704312335428,1,,,,,,62
PWY-6607,guanosine nucleotides degradation I,9,0.466253374662534,0.466253374662534,0.510317247705146,,0.356140832840128,0.454628055304589,0.40639532617887,0.437356319235508,0.79049277424606,0.5,,,,,,62
PWY-4041,&gamma;-glutamyl cycle,3,0.467353264673533,0.467353264673533,0.525661402028577,,0.388356374113278,0.450678089999618,0.610743145721625,0.328329418554656,0.773789603541041,1,,,,,,62
PWY-5125,anthocyanin biosynthesis,13,0.490650934906509,0.490650934906509,0.524289579459789,,0.380508051304082,0.430765224606473,0.579865604049554,0.351666971916689,0.784476880655527,1,,,,,,62
PWYQT-4445,pyrimidine salvage pathway,15,0.498350164983502,0.498350164983502,0.520259251495407,,0.348542572920238,0.57702551784054,0.338483120896831,0.573914298743745,0.734428160174124,0.05,,,,,,62
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.500649935006499,0.500649935006499,0.613559596345387,,0.502680468490987,0.46138286340621,0.789171399981037,0.320580420109127,0.794416862092351,1,,,,,,62
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.501449855014499,0.501449855014499,0.530700579947772,,0.492765291142459,0.40899190181109,0.662728028001556,0.278196101360039,0.761697252991763,1,,,,,,62
PWY-2841,cytokinins degradation,4,0.502749725027497,0.502749725027497,0.589163143556261,,0.509693599900151,0.545183026499229,0.41998396790452,0.528999459598327,0.805798703867065,1,,,,,,62
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.504849515048495,0.504849515048495,0.523518318154958,,0.425854267246893,0.408489668084138,0.530254456571907,0.458728202540761,0.73983310278435,0.5,,,,,,62
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.507449255074493,0.507449255074493,0.541260319261377,,0.377249538000106,0.430938458078475,0.721686252810691,0.294615522101487,0.778156636307419,1,,,,,,62
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.518648135186481,0.518648135186481,0.563911039577289,,0.425705146547209,0.502782249520641,0.589174023229777,0.373782459358327,0.80013463448329,1,,,,,,62
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.51994800519948,0.51994800519948,0.573805016246276,,0.402536522775028,0.482175596516881,0.726286589493248,0.339633907881749,0.784338875579199,1,,,,,,62
PWY-3462,L-phenylalanine biosynthesis II,6,0.522947705229477,0.522947705229477,0.569526718945908,,0.430739654839396,0.55180831963388,0.41076467274883,0.489000182830916,0.811769724615083,1,,,,,,62
PWY-6606,guanosine nucleotides degradation II,13,0.523647635236476,0.523647635236476,0.586636101309054,,0.400833942427959,0.527039581168782,0.529207592518496,0.567761051998003,0.794117360936188,0.5,,,,,,62
PWY-3881,mannitol biosynthesis,11,0.525047495250475,0.525047495250475,0.574923584817843,,0.517856496070527,0.443218429347863,0.606252626142084,0.381592761182835,0.798923764056922,1,,,,,,62
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.531446855314469,0.531446855314469,0.611760040425726,,0.406359673585412,0.51767306311935,0.800699137075273,0.301229442530637,0.804349651707604,1,,,,,,62
PWY-1822,indole-3-acetate activation I,7,0.533646635336466,0.533646635336466,0.729631833213476,,0.532515220099076,0.745820319474642,0.671418416545921,0.600315461828907,0.874230275668191,1,,,,,,62
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.534946505349465,0.534946505349465,0.570442612857617,,0.74640100985291,0.351439492305254,0.500508813888882,0.390046511780998,0.751488513944582,1,,,,,,62
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.536046395360464,0.536046395360464,0.587709460346962,,0.519347452906532,0.550169492338312,0.38086580070696,0.539413513942596,0.809069105115499,1,,,,,,62
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.544345565443456,0.544345565443456,0.697526774068885,,0.516421571233974,0.684757833954043,0.700844627076993,0.546809186898989,0.851618830387516,1,,,,,,62
PWY-282,cuticular wax biosynthesis,11,0.547145285471453,0.547145285471453,0.604173566318861,,0.448644381006378,0.527486890566595,0.592553305849324,0.495287318887218,0.811763747647948,0.5,,,,,,62
PWY-1581,plastoquinol-9 biosynthesis I,8,0.548545145485451,0.548545145485451,0.62708083572496,,0.495371647963343,0.603787990073931,0.496969294310623,0.560916657441877,0.822340137525213,0.5,,,,,,62
PWY-5063,phytyl diphosphate biosynthesis,2,0.554344565543446,0.554344565543446,0.603933779222355,,0.453473503148803,0.529567607217387,0.6593643504,0.434976076841929,0.803346904867509,1,,,,,,62
PWY-6963,ammonia assimilation cycle I,11,0.562343765623438,0.562343765623438,0.600004977979468,,0.409302481011987,0.559221018791333,0.711769119300991,0.303848653436748,0.826818375927001,1,,,,,,62
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.565543445655434,0.565543445655434,0.614344874863518,,0.660776372469591,0.542820259344779,0.347537413278809,0.626083865021992,0.790146243869817,0.5,,,,,,62
PWY-6673,caffeoylglucarate biosynthesis,5,0.569143085691431,0.569143085691431,0.778003257724755,,0.549755873647253,0.71009046258258,0.889210966732413,0.549759379624754,0.85969614634261,1,,,,,,62
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.57004299570043,0.57004299570043,0.622837820565837,,0.525234291821808,0.598828472446552,0.488863514091125,0.565560186249868,0.808553261651057,0.5,,,,,,62
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.57034296570343,0.57034296570343,0.615406308943947,,0.535219744978209,0.509025215117425,0.591097919383005,0.487148251475433,0.813156123172787,0.5,,,,,,62
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.577242275772423,0.577242275772423,0.617525787103648,,0.894247036472677,0.301226330910616,0.285238443302334,0.416988328918652,0.719363689389407,0.05,,,,,,62
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.579342065793421,0.579342065793421,0.663996214177645,,0.456606875142667,0.610668696415548,0.760751514654963,0.444227743321343,0.831800944991274,1,,,,,,62
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.582841715828417,0.582841715828417,0.635870405227162,,0.604892094144867,0.584197774432777,0.475945007235633,0.596507462230714,0.805129796566101,0.5,,,,,,62
ASPSYNII-PWY,cyanide detoxification I,5,0.584541545845416,0.584541545845416,0.78442353659605,,0.674383041385433,0.784054735605381,0.742029867469327,0.716584238487979,0.883396907301176,1,,,,,,62
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.585041495850415,0.585041495850415,0.635876267806751,,0.469648632475741,0.577155636530799,0.709994975741664,0.441217552358418,0.816083966741189,1,,,,,,62
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.586841315868413,0.586841315868413,0.635872796405007,,0.469648632475741,0.577155636530799,0.709994975741664,0.441217552358418,0.816077717758606,1,,,,,,62
PWY-7120,esterified suberin biosynthesis,5,0.587441255874413,0.587441255874413,0.655527738072883,,0.441451360810627,0.587940501121675,0.797168993057921,0.385451403520236,0.820914560272433,1,,,,,,62
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.589541045895411,0.589541045895411,0.625799126074891,,0.508783309024628,0.571498632665371,0.57788991,0.510464516472286,0.817349855312707,1,,,,,,62
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.590940905909409,0.590940905909409,0.635874208668642,,0.469648632475741,0.577155636530799,0.709994975741664,0.441217552358418,0.816080260057988,1,,,,,,62
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.595240475952405,0.595240475952405,0.648064598794241,,0.450181765273583,0.56966834991502,0.780416362063,0.415190659424085,0.813392305403088,1,,,,,,62
PWY-6577,farnesylcysteine salvage pathway,5,0.595240475952405,0.595240475952405,0.638808845261955,,0.449685151227915,0.557153907382048,0.768475846815242,0.407410885924263,0.811242121132164,1,,,,,,62
PROSYN-PWY,L-proline biosynthesis I,4,0.595840415958404,0.595840415958404,0.645277886835324,,0.472182442104988,0.624083839715944,0.64934531407561,0.474600571038498,0.831129612240538,1,,,,,,62
PWY-7205,CMP phosphorylation,10,0.596440355964404,0.596440355964404,0.622802919145636,,0.877536898992857,0.271306607457107,0.681533135662696,0.266221515249003,0.693745006766303,1,,,,,,62
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.601039896010399,0.601039896010399,0.652665443629093,,0.577639658966193,0.59533050824678,0.590110146726691,0.592724505272856,0.808047592548492,0.5,,,,,,62
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.607839216078392,0.607839216078392,0.661576218069565,,0.569920176202774,0.63981770631368,0.510070337815631,0.605234621315385,0.831815062706328,0.5,,,,,,62
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.622637736226377,0.622637736226377,0.662631149072347,,0.594222956524587,0.558893883667747,0.735439044980565,0.420930709532322,0.82672657007673,1,,,,,,62
PROUT-PWY,L-proline degradation,4,0.631536846315369,0.631536846315369,0.68362143086653,,0.56260392397417,0.651764449889157,0.64934531407561,0.5666202479677,0.839952816344631,1,,,,,,62
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.638536146385362,0.638536146385362,0.668905002505297,,0.765650575889185,0.56439153932656,0.4402715775,0.67273515425007,0.780419036971837,0.5,,,,,,62
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.642835716428357,0.642835716428357,0.668905762271737,,0.765650575889185,0.56439153932656,0.4402715775,0.67273515425007,0.780421105273525,0.5,,,,,,62
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.657334266573343,0.657334266573343,0.792570316682004,,0.481007413418691,0.706501287360721,0.916524611243843,0.464039948754886,0.866566813884768,1,,,,,,62
PWY-6066,IAA biosynthesis VII,3,0.677932206779322,0.677932206779322,0.706955872347636,,0.54250175493269,0.661662175640075,0.763718808415752,0.551795214094387,0.842775191562586,1,,,,,,62
PWY-381,nitrate reduction II (assimilatory),9,0.679432056794321,0.679432056794321,0.724319695898609,,0.529832795449033,0.753209881660881,0.551594957166939,0.636101687169674,0.879682425716452,1,,,,,,62
PWY-5068,chlorophyll cycle,7,0.684531546845316,0.684531546845316,0.715805710390049,,0.710995876648808,0.671443291125352,0.568869865086886,0.636577890596548,0.85055108920161,1,,,,,,62
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.688531146885311,0.688531146885311,0.73286993633018,,0.464027868074168,0.642716513956998,0.86380184961018,0.399392780929929,0.867170538552624,1,,,,,,62
PWY0-1021,L-alanine biosynthesis III,8,0.689031096890311,0.689031096890311,0.735621031339543,,0.530425327143722,0.681827797063978,0.821273593985569,0.559525212880092,0.855533728398396,1,,,,,,62
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.693730626937306,0.693730626937306,0.780825223570781,,0.861777992997327,0.673730146257122,0.460170449267561,0.798015183555751,0.857329923012772,0.5,,,,,,62
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.704029597040296,0.704029597040296,0.706306963373148,,0.559339355859677,0.664523531469333,0.7270250991,0.580194717650241,0.846249877577125,1,,,,,,62
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.711028897110289,0.711028897110289,0.730863662857243,,0.51375191766368,0.671911355780213,0.839658046536217,0.523092793131563,0.845954916753088,1,,,,,,62
PWY-84,resveratrol biosynthesis,2,0.716028397160284,0.716028397160284,0.715026952158092,,0.601407070688024,0.681535996768689,0.6830084796,0.622825059434389,0.85120007159722,1,,,,,,62
PWY-5934,iron reduction and absorption,2,0.724627537246275,0.724627537246275,0.72992620722359,,0.834243093580947,0.621201024255825,0.4951186975,0.736982339140259,0.797753589059913,0.5,,,,,,62
