pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.188081191880812,0.188081191880812,0.186662170644508,,0.166988007556703,0.129059742655383,0.295322890800228,0.100983453729478,0.600533644144125,1,,,,,,82
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.188981101889811,0.188981101889811,0.18666335545162,,0.166988007556703,0.129059742655383,0.295322890800228,0.100983453729478,0.600551122436884,1,,,,,,82
PWYQT-94,superpathway of polyamine biosynthesis,2,0.19018098190181,0.19018098190181,0.221871323806131,,0.187462631376716,0.17064534864071,0.2405051799,0.127043526362385,0.68133662146426,1,,,,,,82
PWY-5659,GDP-mannose biosynthesis,12,0.195780421957804,0.195780421957804,0.185531116154998,,0.106040992632051,0.287632104846222,0.0937041249929188,0.357510138396681,0.459416669321006,0.01,,,,,,82
PWY-3982,uracil degradation I (reductive),3,0.2004799520048,0.2004799520048,0.212935892799202,,0.191673690140879,0.243435519625224,0.0675568858001013,0.678682006160841,0.558035204308442,0.05,,,,,,82
CYANCAT-PWY,cyanate degradation,2,0.203079692030797,0.203079692030797,0.244880625182876,,0.178395747408477,0.207330898123106,0.1704980071,0.213983957338755,0.690742630886745,1,,,,,,82
PWY0-1021,L-alanine biosynthesis III,8,0.205779422057794,0.205779422057794,0.189190912895622,,0.240577259755689,0.17731223698264,0.493507799120349,0.061020839702629,0.6323902746029,1,,,,,,82
PWY-7478,oryzalexin D and E biosynthesis,6,0.215778422157784,0.215778422157784,0.213977953322879,,0.211623546879529,0.192550741633649,0.309777870052842,0.0909855364041838,0.653416722961323,1,,,,,,82
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.218278172182782,0.218278172182782,0.382248188874443,,0.292936878704539,0.296703480798175,0.4817727856,0.220848069786319,0.719413032698133,1,,,,,,82
PWY-762,phospholipid desaturation,2,0.219178082191781,0.219178082191781,0.257544427125385,,0.188362407554338,0.218200089493344,0.178116329916,0.226648683153632,0.693851602522849,1,,,,,,82
PWY-5326,sulfite oxidation IV,2,0.221177882211779,0.221177882211779,0.268183256743039,,0.194767161504308,0.231181074873912,0.160418133631,0.291314288505316,0.68883569702385,0.5,,,,,,82
PWY-2261,ascorbate glutathione cycle,20,0.221377862213779,0.221377862213779,0.183964230913244,,0.220629740213247,0.104137977552463,0.363977276861756,0.125892894713491,0.31326090114556,1,,,,,,82
PWY-5125,anthocyanin biosynthesis,13,0.226477352264774,0.226477352264774,0.206105637658074,,0.111992668846683,0.374597966400116,0.110359712513087,0.278660494478147,0.541283277014469,0.01,,,,,,82
PWY-5139,pelargonidin conjugates biosynthesis,3,0.227477252274773,0.227477252274773,0.254845883378431,,0.167247204195487,0.259950131075674,0.133811843784049,0.349246394757851,0.663363046091276,0.05,,,,,,82
PWY-6745,phytochelatins biosynthesis,4,0.228977102289771,0.228977102289771,0.260314748094003,,0.165589017305445,0.296403695432885,0.146167819460026,0.323170404558986,0.633744661492776,0.05,,,,,,82
PWY-7101,5-deoxystrigol biosynthesis,9,0.231276872312769,0.231276872312769,0.227786145435955,,0.169641605481472,0.170381181106169,0.250430557876804,0.161130727781869,0.62956147690154,1,,,,,,82
PWY-6440,spermine and spermidine degradation II,2,0.232276772322768,0.232276772322768,0.27419555860151,,0.20120416759413,0.233661942997123,0.183004561116,0.253240579202443,0.695399807742583,0.5,,,,,,82
PWY-6546,brassinosteroids inactivation,23,0.238876112388761,0.238876112388761,0.158238063417185,,0.0831862234998908,0.496871911811443,0.0756851332751747,0.61086959053781,0.168959067790191,0.01,,,,,,82
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.24007599240076,0.24007599240076,0.217717835611912,,0.152454008581816,0.195381444531461,0.153625460037443,0.207315136940626,0.62993199853218,0.05,,,,,,82
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.24007599240076,0.24007599240076,0.128521179567989,,0.151905188351664,0.0960890085698014,0.374880941818786,0.0646842345822724,0.209884140106287,1,,,,,,82
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.244375562443756,0.244375562443756,0.234039890861268,,0.137782410324102,0.286710527051909,0.104249902986919,0.516482704680591,0.598493162993479,0.05,,,,,,82
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.244775522447755,0.244775522447755,0.128523018002815,,0.151905188351664,0.0960890085698014,0.374880941818786,0.0646842345822724,0.209906491966206,1,,,,,,82
PWY-5441,S-methyl-L-methionine cycle,5,0.254074592540746,0.254074592540746,0.274063905669333,,0.238918067883238,0.215235848129798,0.437030396486439,0.119736236110596,0.70582258813832,1,,,,,,82
PWY-5934,iron reduction and absorption,2,0.258574142585741,0.258574142585741,0.30777893798887,,0.243127389911283,0.259794488790409,0.170079,0.362319220952926,0.691567716708108,0.5,,,,,,82
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.263873612638736,0.263873612638736,0.281192579504906,,0.239925323726741,0.218206815866245,0.362016600606121,0.139688427333026,0.710184689395492,1,,,,,,82
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.267773222677732,0.267773222677732,0.270797866069144,,0.235708084582708,0.196899148927703,0.452458733428658,0.131660833063093,0.658057374656082,1,,,,,,82
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.268473152684732,0.268473152684732,0.279108650495821,,0.251769717419712,0.17171776203437,0.281237005531859,0.244013784590602,0.609514102378694,0.5,,,,,,82
PWY-3561,choline biosynthesis III,22,0.268673132686731,0.268673132686731,0.241099079695404,,0.128443919930151,0.40466810416511,0.139886835418515,0.38277558465834,0.460789071684203,0.01,,,,,,82
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.27027297270273,0.27027297270273,0.274825226757956,,0.284972722350039,0.201860336171931,0.560898353581344,0.10866016048692,0.649304641487458,1,,,,,,82
PWY-6019,pseudouridine degradation,2,0.272572742725727,0.272572742725727,0.320813757558681,,0.26781530682245,0.26642582574042,0.170095397919,0.390949007469398,0.691580109823633,0.5,,,,,,82
PWY-6333,acetaldehyde biosynthesis I,11,0.276172382761724,0.276172382761724,0.272899828155382,,0.38745150066264,0.184622760549991,0.508185599863977,0.104619966467971,0.640910546210374,1,,,,,,82
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.276872312768723,0.276872312768723,0.239788193783277,,0.403328798772189,0.116675619015842,0.540541468383979,0.152311472522813,0.324842173275952,0.5,,,,,,82
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.284471552844716,0.284471552844716,0.281985880585925,,0.306564677069772,0.153407252834214,0.4580610087083,0.167269066763382,0.615642776319771,0.5,,,,,,82
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.285271472852715,0.285271472852715,0.302841667265542,,0.342714142193364,0.174165817471777,0.33503595537476,0.222433641186394,0.61437627263199,0.5,,,,,,82
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.285871412858714,0.285871412858714,0.2838528452205,,0.257733453007334,0.176155004536397,0.242332634001768,0.286453520482832,0.615265092600826,0.5,,,,,,82
PWY-5829,geraniol and geranial biosynthesis,8,0.288571142885711,0.288571142885711,0.354127976822093,,0.777863182547039,0.129842071484749,0.426266064504546,0.193496056794948,0.600956784458572,0.5,,,,,,82
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.28997100289971,0.28997100289971,0.311528528342558,,0.242436189788424,0.254105366296105,0.205545270991438,0.305479345634184,0.691802741852496,0.05,,,,,,82
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.29037096290371,0.29037096290371,0.302611077730344,,0.501404425528035,0.133267340874779,0.411867112775131,0.201108882451652,0.599442481232462,0.5,,,,,,82
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.291970802919708,0.291970802919708,0.288628266466572,,0.178533747416323,0.300034276382754,0.152561096224264,0.47115373324564,0.626653663201542,0.05,,,,,,82
PWY-43,putrescine biosynthesis II,4,0.294870512948705,0.294870512948705,0.322316267371318,,0.266546115445119,0.257599179558919,0.423167618241269,0.157542340075342,0.720715588596199,1,,,,,,82
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.304169583041696,0.304169583041696,0.313454195976832,,0.246611701215431,0.236099921267616,0.360976106199396,0.197667651000855,0.685311573448774,1,,,,,,82
PWY-7029,terminal olefins biosynthesis II,2,0.305269473052695,0.305269473052695,0.367114088483236,,0.287455786511271,0.293439902325729,0.4054664764,0.223391156151866,0.718294915975894,1,,,,,,82
PWY-5063,phytyl diphosphate biosynthesis,2,0.305569443055694,0.305569443055694,0.357920520926886,,0.29821110077577,0.30053561988876,0.2091810816,0.384073375943361,0.703516634778642,0.5,,,,,,82
PWY-7183,pyrimidine nucleobases salvage I,6,0.307369263073693,0.307369263073693,0.335268738258467,,0.404039392493042,0.304846083555616,0.148747183260248,0.427943091735463,0.615676729087653,0.05,,,,,,82
PWY-2161,folate polyglutamylation,7,0.309069093090691,0.309069093090691,0.328169885936074,,0.283937777937515,0.267001943792258,0.554756113789987,0.132042515917971,0.715986704177125,1,,,,,,82
PWY-6066,IAA biosynthesis VII,3,0.312168783121688,0.312168783121688,0.357181044944639,,0.26805305520549,0.313315793902568,0.294793343299,0.253992943543947,0.729161903556001,1,,,,,,82
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.314668533146685,0.314668533146685,0.335271818916357,,0.404039392493042,0.304846083555616,0.148747183260248,0.427943091735463,0.615694546654469,0.05,,,,,,82
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.316868313168683,0.316868313168683,0.289628989204368,,0.322403374650739,0.186839268166967,0.384403215119038,0.183487997921923,0.54985904812042,1,,,,,,82
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.320967903209679,0.320967903209679,0.362623987758803,,0.28629518128089,0.301632396633106,0.408755392556509,0.202687570937724,0.725638058928023,1,,,,,,82
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.322767723227677,0.322767723227677,0.335275203117315,,0.404039392493042,0.304846083555616,0.148747183260248,0.427943091735463,0.615714118719177,0.05,,,,,,82
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.330766923307669,0.330766923307669,0.385594569030695,,0.307223854353531,0.311994591027459,0.562884664206245,0.172702334680838,0.740608194916358,1,,,,,,82
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.331866813318668,0.331866813318668,0.377893908444694,,0.329536644639988,0.27431961341187,0.552127126496919,0.172343799490579,0.738586064547326,1,,,,,,82
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.334366563343666,0.334366563343666,0.339533321154448,,0.310511740328108,0.226252528920699,0.359977987250028,0.24761985437938,0.66399289900192,0.5,,,,,,82
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.336866313368663,0.336866313368663,0.385594331492487,,0.307223854353531,0.311994591027459,0.562884664206245,0.172702334680838,0.740607477264552,1,,,,,,82
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.355764423557644,0.355764423557644,0.398802317496192,,0.267605147097024,0.411221019053753,0.204640980020319,0.458223611953493,0.750483009904205,0.5,,,,,,82
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.356364363563644,0.356364363563644,0.420351118423704,,0.415524339161482,0.28611669634094,0.37296154870909,0.383169634559442,0.670963810738125,0.5,,,,,,82
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.359464053594641,0.359464053594641,0.368599166929064,,0.208785026823433,0.437623649878756,0.201057383940325,0.539133046969318,0.660375376440948,0.05,,,,,,82
PWY0-662,PRPP biosynthesis,5,0.369463053694631,0.369463053694631,0.399489873555362,,0.582792696528564,0.27260192215778,0.209737336991938,0.363438519087063,0.69788308915405,0.05,,,,,,82
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.371662833716628,0.371662833716628,0.425795056598257,,0.374079413469868,0.32177756933748,0.445231250261449,0.25619521134504,0.748852895680637,1,,,,,,82
PWY-5143,long-chain fatty acid activation,18,0.373662633736626,0.373662633736626,0.384854047876048,,0.251449389109091,0.326871109787031,0.315096472883039,0.386641120664551,0.701164499419155,0.5,,,,,,82
PWY-5486,pyruvate fermentation to ethanol II,15,0.382961703829617,0.382961703829617,0.404436615255127,,0.45130084524074,0.284158748883782,0.620047799213529,0.169455583341811,0.697208829125447,1,,,,,,82
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.383661633836616,0.383661633836616,0.43434298735313,,0.391983574059021,0.392835296658311,0.205454906629033,0.539008413926316,0.72636519131632,0.5,,,,,,82
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.383761623837616,0.383761623837616,0.411019101131586,,0.280200598147915,0.347385904117267,0.395394622469369,0.282462524983417,0.760187447242536,1,,,,,,82
PWY-6543,4-aminobenzoate biosynthesis,5,0.393460653934607,0.393460653934607,0.420749653685271,,0.351302045251044,0.274677553700058,0.504322925757225,0.289694804925273,0.724730024503946,0.5,,,,,,82
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.393660633936606,0.393660633936606,0.48584426138974,,0.321453445317951,0.663092377547437,0.207897904410074,0.67434677874831,0.657654029331087,0.05,,,,,,82
PWY-1822,indole-3-acetate activation I,7,0.3995600439956,0.3995600439956,0.529433846068619,,0.379624115556249,0.397487238644623,0.791930743802395,0.213512631163935,0.772088541751365,1,,,,,,82
PWY0-501,lipoate biosynthesis and incorporation I,5,0.408459154084592,0.408459154084592,0.453405520926033,,0.378045874627499,0.377595410411174,0.308877674167492,0.430376753667869,0.746396753174435,0.5,,,,,,82
VALDEG-PWY,L-valine degradation I,6,0.412258774122588,0.412258774122588,0.484779196223551,,0.615834293552694,0.304550898543136,0.344806385483126,0.403878731429971,0.737868002984498,0.5,,,,,,82
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.416758324167583,0.416758324167583,0.462799417633084,,0.342314989693147,0.382891134341378,0.607135687372568,0.243501017256861,0.754790409681445,1,,,,,,82
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.416958304169583,0.416958304169583,0.436942159979117,,0.482807146769171,0.297414374802255,0.472567020850659,0.26460514216168,0.712437075936127,1,,,,,,82
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.422357764223578,0.422357764223578,0.500785881281311,,0.380772945986827,0.424200635989862,0.5296372111,0.339837811171877,0.765899377552391,1,,,,,,82
PWY-5194,siroheme biosynthesis,2,0.424257574242576,0.424257574242576,0.501460265205259,,0.36966872723956,0.408638878622712,0.5999816991,0.318990704928711,0.76021025111132,1,,,,,,82
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.432856714328567,0.432856714328567,0.500808659730838,,0.380772945986827,0.424200635989862,0.5296372111,0.339837811171877,0.76595063548469,1,,,,,,82
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.433256674332567,0.433256674332567,0.582935619273902,,0.39315555158846,0.48897340470752,0.77052278563835,0.297856947672176,0.793095634209618,1,,,,,,82
PWY4FS-10,scopolin biosynthesis,6,0.436056394360564,0.436056394360564,0.58293978629109,,0.39315555158846,0.48897340470752,0.77052278563835,0.297856947672176,0.79310380743355,1,,,,,,82
PWY-6762,salicylate glucosides biosynthesis IV,7,0.437156284371563,0.437156284371563,0.568907856788228,,0.371614834510318,0.441786613895962,0.820445553622727,0.234120954384081,0.783444435599052,1,,,,,,82
PWY-116,coniferin metabolism,6,0.438456154384562,0.438456154384562,0.582934331324015,,0.39315555158846,0.48897340470752,0.77052278563835,0.297856947672176,0.793093107913295,1,,,,,,82
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.440755924407559,0.440755924407559,0.453730081194031,,0.389345366124317,0.323710013715129,0.501043499849272,0.357431610871585,0.699875807731141,0.5,,,,,,82
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.445655434456554,0.445655434456554,0.547810247054646,,0.397984001806065,0.43441073750472,0.702990067504153,0.326626231895963,0.773868928082371,1,,,,,,82
PWY-5670,epoxysqualene biosynthesis,2,0.448855114488551,0.448855114488551,0.530427837821605,,0.586657695739421,0.43269263050554,0.3147140476,0.544901715607717,0.738641825601817,0.5,,,,,,82
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.450654934506549,0.450654934506549,0.50875736018266,,0.42101340585242,0.421257121786184,0.497120435730745,0.341980507093792,0.778104102678041,1,,,,,,82
PWY-5968,cinnamate esters biosynthesis,7,0.451654834516548,0.451654834516548,0.573841220660421,,0.374436807547545,0.449036316345931,0.820445553622727,0.238807236435512,0.785375131690996,1,,,,,,82
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.464153584641536,0.464153584641536,0.530771708390702,,0.456562786107271,0.461747257122745,0.413539674702336,0.449070489412948,0.776598954942959,0.5,,,,,,82
PWY18C3-22,methylsalicylate biosynthesis,4,0.469353064693531,0.469353064693531,0.515560747543961,,0.408656271007112,0.454040756798049,0.472741704661687,0.375452983215942,0.776690708339521,1,,,,,,82
PWY-5905,hypusine biosynthesis,4,0.471352864713529,0.471352864713529,0.533753920892097,,0.437688157891201,0.494013523439042,0.367089117667548,0.485878398894844,0.783641136964327,0.5,,,,,,82
PWY-7224,purine deoxyribonucleosides salvage,9,0.471652834716528,0.471652834716528,0.500134672413581,,0.634094038757945,0.282504231706172,0.560298436366083,0.378208237298527,0.66702398368101,0.5,,,,,,82
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.473852614738526,0.473852614738526,0.520224528910631,,0.37541891375105,0.462636453187699,0.577764800196715,0.321832775665254,0.782206460709031,1,,,,,,82
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.474252574742526,0.474252574742526,0.521922029131661,,0.742729090200296,0.28147556955739,0.421763715872483,0.454803664240646,0.672691804559216,0.5,,,,,,82
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.475052494750525,0.475052494750525,0.521923172516267,,0.742729090200296,0.28147556955739,0.421763715872483,0.454803664240646,0.672696017452819,0.5,,,,,,82
PWY-3461,L-tyrosine biosynthesis II,4,0.477952204779522,0.477952204779522,0.524565926138835,,0.434370535654234,0.516878933736664,0.260865168507195,0.610025309387302,0.767513782195742,0.5,,,,,,82
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.478352164783522,0.478352164783522,0.527310986353098,,0.71746247187357,0.4311608334148,0.205803621397434,0.66602763267314,0.668734101906326,0.05,,,,,,82
PWY-5453,methylglyoxal degradation III,9,0.489051094890511,0.489051094890511,0.592514688219381,,0.611516582125923,0.588695747264541,0.305756602678114,0.690282408976576,0.726531434859164,0.05,,,,,,82
PWY-5340,sulfate activation for sulfonation,7,0.491250874912509,0.491250874912509,0.534771977566184,,0.381894560507685,0.476057861630209,0.654612963343144,0.280057725601349,0.792679515091324,1,,,,,,82
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.496850314968503,0.496850314968503,0.549049451201564,,0.42728263512702,0.506338616053023,0.472617943098626,0.424412443405679,0.793337000628579,1,,,,,,82
PWY-5148,acyl-CoA hydrolysis,11,0.505049495050495,0.505049495050495,0.587878607327245,,0.382661344749102,0.517022463487653,0.789887954451704,0.238749301022569,0.816147856269479,1,,,,,,82
PWY-5337,stachyose biosynthesis,11,0.505249475052495,0.505249475052495,0.562119256600633,,0.405003587698153,0.667427432279001,0.318629589097027,0.647374609321183,0.725523320673068,0.05,,,,,,82
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.513548645135487,0.513548645135487,0.562723981405129,,0.470969989854633,0.646536754715512,0.348389870590695,0.554617502642012,0.739549369514851,0.05,,,,,,82
SERSYN-PWY,L-serine biosynthesis I,6,0.514648535146485,0.514648535146485,0.609833708281799,,0.429531865676066,0.563305931798541,0.687191429075817,0.386894177793615,0.815252749669586,1,,,,,,82
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.522747725227477,0.522747725227477,0.584455588122243,,0.535533528884844,0.537140008177024,0.404603597443617,0.558205791268013,0.785648409630217,0.5,,,,,,82
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.524947505249475,0.524947505249475,0.594742897737925,,0.463721655770928,0.532486008947032,0.5863452144,0.452923792770957,0.804350311266422,1,,,,,,82
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.525047495250475,0.525047495250475,0.57621974689739,,0.558164492808807,0.505666927445046,0.382624337165104,0.556473291897529,0.78210525116888,0.5,,,,,,82
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.536146385361464,0.536146385361464,0.595423163142008,,0.770046441977599,0.406137218620048,0.396734553944064,0.526911976971635,0.744521028290325,0.5,,,,,,82
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.540745925407459,0.540745925407459,0.581956524020984,,0.417119682176635,0.5429031492606,0.636070801594933,0.36003530286444,0.809071959623206,1,,,,,,82
PWY-7560,methylerythritol phosphate pathway II,14,0.550644935506449,0.550644935506449,0.599967881872715,,0.487932924823595,0.706851316095857,0.36950855488485,0.603054776749822,0.750162632176224,0.05,,,,,,82
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.554144585541446,0.554144585541446,0.592508752144303,,0.440057764259287,0.515386013492672,0.696205058153431,0.327752305256963,0.815745437451925,1,,,,,,82
PWY-6527,stachyose degradation,11,0.554744525547445,0.554744525547445,0.595939039683232,,0.418480991511788,0.552428829610211,0.581327304798785,0.423914555110134,0.825054399466513,1,,,,,,82
MANNCAT-PWY,D-mannose degradation,3,0.566243375662434,0.566243375662434,0.627979168165935,,0.72461444430836,0.518014069470747,0.385159447269063,0.616877798212347,0.780173924566435,0.5,,,,,,82
PWY-5466,matairesinol biosynthesis,4,0.573342665733427,0.573342665733427,0.769583544229404,,0.594939370437451,0.769126352890897,0.785241382252184,0.651544995675725,0.876883195415705,1,,,,,,82
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.574642535746425,0.574642535746425,0.634614063580817,,0.594824547728726,0.570597050280845,0.501247277313536,0.570188665189883,0.811818495998118,0.5,,,,,,82
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.585241475852415,0.585241475852415,0.636305212529879,,0.720641352133095,0.503417919588215,0.485178476320714,0.621732829672238,0.763007911541789,0.5,,,,,,82
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.585241475852415,0.585241475852415,0.634614061191679,,0.594824547728726,0.570597050280845,0.501247277313536,0.570188665189883,0.811818491535701,0.5,,,,,,82
PROUT-PWY,L-proline degradation,4,0.586541345865414,0.586541345865414,0.648985960790554,,0.507790637790814,0.596233601267045,0.669405597457062,0.500690169800826,0.822208374731755,1,,,,,,82
PWY-7120,esterified suberin biosynthesis,5,0.587541245875412,0.587541245875412,0.647344528806624,,0.502562503428398,0.591994006419833,0.67092499049878,0.521465134586474,0.815450483351949,0.5,,,,,,82
PWYQT-1,lysine degradation III,4,0.588341165883412,0.588341165883412,0.638886394079683,,0.439585844543615,0.572802158788394,0.770331176195359,0.388621381195294,0.814684831306274,1,,,,,,82
PWY-3462,L-phenylalanine biosynthesis II,6,0.591840815918408,0.591840815918408,0.631407983540785,,0.465150256368853,0.655778820963851,0.364543973011885,0.629206607186637,0.837890358808686,0.5,,,,,,82
PWY-5027,phylloquinol biosynthesis,4,0.596240375962404,0.596240375962404,0.647497969906819,,0.513377279065429,0.625961050396418,0.562044253584937,0.540835967625568,0.83173104649755,1,,,,,,82
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.598140185981402,0.598140185981402,0.652025401437974,,0.481432547600496,0.606941355566499,0.703819244237688,0.472925553021508,0.82546811678548,1,,,,,,82
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.612338766123388,0.612338766123388,0.682837057247222,,0.421420252519949,0.619022794970815,0.84178042461744,0.312302217343886,0.847245622800874,1,,,,,,82
PWY-7270,L-methionine salvage cycle II (plants),7,0.61973802619738,0.61973802619738,0.666017656651014,,0.737509135965478,0.47798401437091,0.6554563498821,0.603663153864747,0.772035398216105,0.5,,,,,,82
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.620937906209379,0.620937906209379,0.667642375438927,,0.454512861715539,0.656334112448691,0.698382170100381,0.449889181936936,0.849577711707649,1,,,,,,82
PWY-621,sucrose degradation III (sucrose invertase),9,0.625837416258374,0.625837416258374,0.668076590917426,,0.448792661642955,0.602877265293251,0.807618911576876,0.367231166737843,0.833865546328147,1,,,,,,82
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.631736826317368,0.631736826317368,0.672578533680435,,0.425577850867712,0.550586257100121,0.862029921423759,0.343801585243375,0.809181413193736,1,,,,,,82
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.633536646335366,0.633536646335366,0.711019532274928,,0.714818953302507,0.631752374976088,0.64863099554051,0.688056318693852,0.811826706905795,0.5,,,,,,82
PWY-6012,acyl carrier protein metabolism,3,0.637036296370363,0.637036296370363,0.686593578144236,,0.509553917604279,0.639459332168733,0.753472733697073,0.511468134863133,0.835819148119293,1,,,,,,82
PWY-6330,acetaldehyde biosynthesis II,4,0.654134586541346,0.654134586541346,0.690910473891375,,0.631077244162151,0.626866069665152,0.664918450489453,0.591097864598667,0.830481628111905,0.5,,,,,,82
GLYCLEAV-PWY,glycine cleavage,8,0.669233076692331,0.669233076692331,0.717540178340023,,0.515021537239343,0.673268621000545,0.805423518785544,0.495224249246298,0.852875703647827,1,,,,,,82
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.671532846715328,0.671532846715328,0.708612457993395,,0.877809946015809,0.461582712356563,0.545686476336601,0.52540683017607,0.787020294033075,0.5,,,,,,82
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.687131286871313,0.687131286871313,0.713876547580636,,0.670755720308708,0.712667209819465,0.339357838273434,0.823932953492885,0.815331246959578,0.5,,,,,,82
PWY-3821,D-galactose detoxification,7,0.696830316968303,0.696830316968303,0.718054142963437,,0.549130178746546,0.732703435074488,0.606329174667612,0.61418138859234,0.869993883479339,1,,,,,,82
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.715728427157284,0.715728427157284,0.837882837602451,,0.896654844579426,0.801081635413994,0.519504784336935,0.86691858517921,0.868630987457531,0.5,,,,,,82
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.71962803719628,0.71962803719628,0.844566269451907,,0.696039322890283,0.85320154664395,0.872179245885023,0.772045458542956,0.903252834839171,1,,,,,,82
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.728327167283272,0.728327167283272,0.799314640429157,,0.664616641044021,0.828673875260662,0.720480458566459,0.783579839803737,0.880631807833965,0.5,,,,,,82
PWY-6468,&omega;- hydroxylation of laurate,2,0.729527047295271,0.729527047295271,0.728479462711108,,0.644139577079246,0.701710994016226,0.6762503799,0.662139844328538,0.850335053929351,0.5,,,,,,82
PWY-6577,farnesylcysteine salvage pathway,5,0.746425357464254,0.746425357464254,0.765066346316313,,0.553516226554697,0.738953363837405,0.839277166331239,0.591585486930788,0.868915042224822,1,,,,,,82
