pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5340,sulfate activation for sulfonation,7,0.392560743925607,0.392560743925607,0.423683246774776,,0.452135343694345,0.280483449222444,0.376477606769408,0.310720112317272,0.722207954074513,0.5,,,,,,65
PWY-381,nitrate reduction II (assimilatory),9,0.393060693930607,0.393060693930607,0.415357371863789,,0.30259075888579,0.346228435687416,0.504765656455738,0.223232978797305,0.757160269860137,1,,,,,,65
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.394360563943606,0.394360563943606,0.41978265867982,,0.308411406520847,0.341761810786381,0.500484168652317,0.22749593492233,0.76413062245887,1,,,,,,65
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.399060093990601,0.399060093990601,0.429333837498898,,0.322849144719945,0.327353310874932,0.60230851611525,0.220820075373291,0.744446464985046,1,,,,,,65
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.402459754024598,0.402459754024598,0.440329437282827,,0.358551842302388,0.3378102958748,0.425145996090053,0.307617531764376,0.752625177133689,1,,,,,,65
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.411258874112589,0.411258874112589,0.445873815355064,,0.311427542003029,0.415055287526695,0.394161128484068,0.295389150980246,0.776512421776938,1,,,,,,65
PWY-6290,&beta;-cubebene biosynthesis,2,0.416958304169583,0.416958304169583,0.484334677083206,,0.409839026053663,0.420213095523465,0.3591196975,0.422456142975739,0.75367216940894,0.5,,,,,,65
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.41995800419958,0.41995800419958,0.4576384675288,,0.58819617694578,0.511374887178202,0.113381772114697,0.801758129895423,0.59442492526881,0.05,,,,,,65
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.41995800419958,0.41995800419958,0.470596656953226,,0.36757770675402,0.408210798879483,0.28217340555641,0.563535612628134,0.731279815035864,0.05,,,,,,65
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.42005799420058,0.42005799420058,0.543948756158071,,0.341795259482944,0.376011991038791,0.885733537079524,0.137842599914742,0.771588472294022,1,,,,,,65
PWY-6014,vernolate biosynthesis I,12,0.421257874212579,0.421257874212579,0.480354095495123,,0.335680328657987,0.405857271801764,0.680585615761865,0.215945063791848,0.774441730216917,1,,,,,,65
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.421257874212579,0.421257874212579,0.480360680215817,,0.335680328657987,0.405857271801764,0.680585615761865,0.215945063791848,0.774455726388222,1,,,,,,65
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.422457754224578,0.422457754224578,0.464613168221218,,0.33375966800539,0.447338519576944,0.323215475944778,0.38273182530698,0.777671948561089,1,,,,,,65
PWY-7634,vernolate biosynthesis II,12,0.423857614238576,0.423857614238576,0.480363839280323,,0.335680328657987,0.405857271801764,0.680585615761865,0.215945063791848,0.774462440624101,1,,,,,,65
PWY-5027,phylloquinol biosynthesis,4,0.427257274272573,0.427257274272573,0.485355443167006,,0.432164935082554,0.405448189738425,0.335561616328184,0.472638089268873,0.741257276821832,0.5,,,,,,65
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.433756624337566,0.433756624337566,0.572648860419288,,0.410294970674718,0.456468255330248,0.664179332000013,0.425451912277062,0.786476904789324,1,,,,,,65
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.434056594340566,0.434056594340566,0.572644228784921,,0.410294970674718,0.456468255330248,0.664179332000013,0.425451912277062,0.786467473229073,1,,,,,,65
PWY0-501,lipoate biosynthesis and incorporation I,5,0.437056294370563,0.437056294370563,0.475418076042289,,0.363180917201542,0.422097147152466,0.413077094234384,0.343641157104181,0.770278907104888,1,,,,,,65
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.437356264373563,0.437356264373563,0.482078599391385,,0.351597510277078,0.403423733179968,0.666918978981137,0.228864798910872,0.764935743313765,1,,,,,,65
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.441555844415558,0.441555844415558,0.455774377856908,,0.371934268754078,0.32841995874786,0.664768946253963,0.237819249119917,0.72138978292741,1,,,,,,65
VALSYN-PWY,L-valine biosynthesis,6,0.444455554444556,0.444455554444556,0.483661970053533,,0.350218619186283,0.451551623883056,0.500063027895753,0.280932814151234,0.782376984476169,1,,,,,,65
PWY-5453,methylglyoxal degradation III,9,0.445455454454555,0.445455454454555,0.542152255432232,,0.470237648699315,0.405145794196116,0.624274621634197,0.33421514620401,0.78259454851716,1,,,,,,65
ARGSPECAT-PWY,spermine biosynthesis,7,0.446355364463554,0.446355364463554,0.469471877658271,,0.363765371129983,0.394834189354577,0.542222383983217,0.256501281751869,0.771440357507714,1,,,,,,65
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.448355164483552,0.448355164483552,0.476480626137555,,0.453613841741606,0.400003831470103,0.240633247481596,0.64674099621107,0.686913772590143,0.5,,,,,,65
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.45035496450355,0.45035496450355,0.493649535759157,,0.321634081695945,0.566399879087825,0.388903502857561,0.379153001639705,0.762078212972313,0.05,,,,,,65
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.453854614538546,0.453854614538546,0.505374223210369,,0.343742023115297,0.417734286640954,0.593204230272506,0.304923673884944,0.789500314724129,1,,,,,,65
PWY-695,abscisic acid biosynthesis,9,0.454354564543546,0.454354564543546,0.500678086676225,,0.730135482505301,0.280117788495378,0.357501485890308,0.451982811736399,0.668988561785864,0.5,,,,,,65
PWY-5148,acyl-CoA hydrolysis,11,0.454854514548545,0.454854514548545,0.527778491215939,,0.493266919185856,0.411553011739267,0.465017886269675,0.382728953661701,0.784005396857548,0.5,,,,,,65
PWY-6596,adenosine nucleotides degradation I,19,0.455654434556544,0.455654434556544,0.480114356930626,,0.857040956470186,0.186245658865336,0.311399691932808,0.294194838361901,0.660018670395767,0.5,,,,,,65
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.45995400459954,0.45995400459954,0.489682242207565,,0.732850649533651,0.257854811715473,0.427535124590224,0.361314859561198,0.669489549859324,0.5,,,,,,65
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.461853814618538,0.461853814618538,0.665335127343587,,0.503846611921882,0.600707168931173,0.7242909936,0.50541295086347,0.826754520369372,1,,,,,,65
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.463253674632537,0.463253674632537,0.516203944635895,,0.370458516258484,0.443561927386763,0.581625894628233,0.312603702744831,0.787740477241219,1,,,,,,65
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.471452854714529,0.471452854714529,0.549780824079648,,0.425787035024445,0.482368663219835,0.5403024399,0.404370817840934,0.786928016123144,1,,,,,,65
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.472252774722528,0.472252774722528,0.515247563151754,,0.469328521693972,0.406449223192935,0.522529657660825,0.335402091261386,0.770355036645472,1,,,,,,65
PWY0-1021,L-alanine biosynthesis III,8,0.472452754724528,0.472452754724528,0.520754589193195,,0.378734446057273,0.497437744549159,0.396453863843106,0.401285031834817,0.801791882323856,1,,,,,,65
PWY-735,jasmonic acid biosynthesis,32,0.473052694730527,0.473052694730527,0.535416553391876,,0.378785267598132,0.578523462466537,0.308909797604878,0.636116597296963,0.739486482764106,0.05,,,,,,65
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.473352664733527,0.473352664733527,0.50829158334161,,0.391582117203913,0.45038248565784,0.426625123348533,0.376651008602227,0.789459174379437,1,,,,,,65
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.473752624737526,0.473752624737526,0.562659131243716,,0.370728881822217,0.589110503361303,0.59099736630121,0.237434931667814,0.847696749659555,1,,,,,,65
PWY-5690,TCA cycle II (plants and fungi),29,0.477152284771523,0.477152284771523,0.488215678073096,,0.441780118735459,0.524856289512156,0.245102942956473,0.587745220342856,0.687883342684084,0.01,,,,,,65
PWY-5686,UMP biosynthesis I,11,0.48035196480352,0.48035196480352,0.525149771147046,,0.416786027818319,0.42904706909806,0.545022643173718,0.331700327515253,0.795004289434633,1,,,,,,65
PWY-6330,acetaldehyde biosynthesis II,4,0.482751724827517,0.482751724827517,0.537414753350697,,0.372402989901748,0.436389713521481,0.743714501386361,0.269014913903955,0.771159867378014,1,,,,,,65
PWY-5398,crocetin esters biosynthesis,8,0.486151384861514,0.486151384861514,0.620445511037841,,0.497415913419165,0.562054235351011,0.578931183047583,0.510908797325899,0.813898691333389,0.5,,,,,,65
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.488851114888511,0.488851114888511,0.539975918548729,,0.365751635000694,0.42913983427736,0.774731541378468,0.251763686778369,0.768903763514723,1,,,,,,65
PWY-6605,adenine and adenosine salvage II,8,0.489251074892511,0.489251074892511,0.56429609014786,,0.559083914586302,0.363617462338338,0.673204127316157,0.407587453623612,0.747852790154847,0.5,,,,,,65
PWY-1061,homogalacturonan biosynthesis,25,0.499150084991501,0.499150084991501,0.518519257822237,,0.465948186120759,0.390691254583608,0.685395614059627,0.261144619210668,0.754680081941775,1,,,,,,65
PWY-2261,ascorbate glutathione cycle,20,0.499250074992501,0.499250074992501,0.534981776179049,,0.534111402113523,0.389877724265666,0.503912443062836,0.435387906868729,0.749700956692501,0.5,,,,,,65
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.5005499450055,0.5005499450055,0.541863821769967,,0.36268787727911,0.562698374445219,0.304918517433206,0.524571008277983,0.817431218977574,1,,,,,,65
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.503749625037496,0.503749625037496,0.558441361421706,,0.44890363412315,0.496590768921655,0.512798111011297,0.430621225364069,0.789176543584118,1,,,,,,65
PWY-5829,geraniol and geranial biosynthesis,8,0.506349365063494,0.506349365063494,0.793753583393479,,0.572739759808335,0.83147998854052,0.707642966342524,0.689075569300322,0.904278426495235,1,,,,,,65
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.51004899510049,0.51004899510049,0.680184408351423,,0.45078563148334,0.517295017078879,0.873844712999253,0.324525765344285,0.813207983912766,1,,,,,,65
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.511448855114489,0.511448855114489,0.559036466236803,,0.45416054451503,0.463513976314732,0.589472842177909,0.411321100680925,0.77827816982502,0.5,,,,,,65
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.512448755124488,0.512448755124488,0.565314060343736,,0.426004963959989,0.549714758298572,0.412262594604495,0.486711696064776,0.807252548870806,1,,,,,,65
PWY-3385,choline biosynthesis I,12,0.517948205179482,0.517948205179482,0.56760875688435,,0.758537736559976,0.417222014290971,0.283004219380051,0.609980227397332,0.702939738802125,0.05,,,,,,65
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.518948105189481,0.518948105189481,0.569614350714192,,0.47071481012063,0.519281269791309,0.460156531529461,0.480272372224308,0.794873556966191,0.5,,,,,,65
PWY-621,sucrose degradation III (sucrose invertase),9,0.52034796520348,0.52034796520348,0.553074597414602,,0.396387994402978,0.509623958465642,0.529784269450789,0.379283924381411,0.808175405287456,1,,,,,,65
ASPSYNII-PWY,cyanide detoxification I,5,0.523647635236476,0.523647635236476,0.726331753765576,,0.505457926632951,0.715654070984497,0.785626655005049,0.525735599024307,0.861465404215741,1,,,,,,65
PWY-6606,guanosine nucleotides degradation II,13,0.525047495250475,0.525047495250475,0.591198883465374,,0.905339370648777,0.197454266179242,0.352744959088976,0.384910172666877,0.644215711446703,0.5,,,,,,65
PWY-5326,sulfite oxidation IV,2,0.525247475252475,0.525247475252475,0.590899036305782,,0.447467829699192,0.519338124546555,0.6293138544,0.427596280024049,0.799844636973357,1,,,,,,65
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.535146485351465,0.535146485351465,0.603647488994287,,0.675582876826667,0.570511380042873,0.308208514155902,0.698277843675797,0.718086218719732,0.05,,,,,,65
PWY-5691,urate conversion to allantoin I,2,0.536446355364464,0.536446355364464,0.599506338514518,,0.480632407336453,0.540944992641282,0.55577775,0.476647440613971,0.807208732198963,1,,,,,,65
HISTSYN-PWY,L-histidine biosynthesis,11,0.545145485451455,0.545145485451455,0.585014178050217,,0.455871190642952,0.513890390457889,0.518490307489608,0.48223583869825,0.809010424907909,0.5,,,,,,65
CYANCAT-PWY,cyanate degradation,2,0.550744925507449,0.550744925507449,0.610410479333343,,0.460543815054898,0.53896142643929,0.6590374336,0.445054677264323,0.806530982585385,1,,,,,,65
PWY-6535,4-aminobutanoate degradation I,4,0.551844815518448,0.551844815518448,0.604806023781015,,0.507517206216501,0.569086138548079,0.453525931373696,0.533210396146338,0.813485196260621,1,,,,,,65
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.553244675532447,0.553244675532447,0.603946165742516,,0.755983955560158,0.447152463993611,0.373574108839299,0.571286666579661,0.752267740939426,0.05,,,,,,65
PWY-2541,phytosterol biosynthesis (plants),27,0.554744525547445,0.554744525547445,0.729020522183835,,0.789583208374188,0.649976750540004,0.24960428874223,0.925225119444238,0.330294700732388,0.05,,,,,,65
PWY-5337,stachyose biosynthesis,11,0.555344465553445,0.555344465553445,0.622315326419851,,0.439606920537881,0.513657603861355,0.782473882255804,0.332053926394209,0.815307063998218,1,,,,,,65
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.556644335566443,0.556644335566443,0.685215831899502,,0.826415910712831,0.510115456873654,0.315250308649405,0.798420326312274,0.733758336989228,0.05,,,,,,65
PWY-6473,4-aminobutanoate degradation IV,4,0.556644335566443,0.556644335566443,0.604806236898321,,0.507517206216501,0.569086138548079,0.453525931373696,0.533210396146338,0.813485560165092,1,,,,,,65
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.562143785621438,0.562143785621438,0.618049977277333,,0.56671074736094,0.590011325570726,0.425833000454125,0.614501543463794,0.791552584280117,0.5,,,,,,65
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.56984301569843,0.56984301569843,0.671099944926861,,0.644274607351681,0.598996098873412,0.595883013761085,0.606495845943718,0.814150566547279,0.5,,,,,,65
PWY-3742,tetrahydrofolate biosynthesis II,20,0.572642735726427,0.572642735726427,0.585478264583865,,0.607268737118565,0.498305468087561,0.422405603659518,0.539866572913483,0.772677979299449,0.5,,,,,,65
PWY0-662,PRPP biosynthesis,5,0.577042295770423,0.577042295770423,0.617850208327457,,0.461886214889899,0.540180015212496,0.709110676530148,0.416365179101755,0.805941628691937,1,,,,,,65
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.578842115788421,0.578842115788421,0.624070882025572,,0.51747286053929,0.569246579962959,0.5565105975,0.519724487692887,0.816351431205787,0.5,,,,,,65
PWY-5129,sphingolipid biosynthesis (plants),32,0.57964203579642,0.57964203579642,0.648938893678514,,0.427645124659703,0.607777518210952,0.63160078065365,0.535569326152469,0.842611955498331,0.5,,,,,,65
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.585941405859414,0.585941405859414,0.638527098658311,,0.582886399947311,0.592614946369852,0.500114378219456,0.584438554884406,0.811521113862313,0.5,,,,,,65
PWY-762,phospholipid desaturation,2,0.59034096590341,0.59034096590341,0.630193495340125,,0.828838162393786,0.438611428625069,0.2978230384,0.653812221833772,0.73291364685648,0.5,,,,,,65
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.595540445955404,0.595540445955404,0.634896482535003,,0.505247567277269,0.530913349721179,0.7260630115537,0.410306103233617,0.819595439376153,1,,,,,,65
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.602139786021398,0.602139786021398,0.656293942476605,,0.442345565959273,0.557413759902759,0.815818839588864,0.400881333106815,0.80936540217327,1,,,,,,65
PWY-4381,fatty acid biosynthesis initiation I,2,0.606139386061394,0.606139386061394,0.637330394991868,,0.509045887866439,0.584118971631414,0.6142472119,0.511411998456117,0.821451379140243,1,,,,,,65
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.608039196080392,0.608039196080392,0.705486415240444,,0.732394406918086,0.613976740662416,0.643653457791455,0.663646202516763,0.807549887332212,0.5,,,,,,65
PWY-5692,allantoin degradation to glyoxylate II,2,0.614338566143386,0.614338566143386,0.64268744165376,,0.66106768803373,0.572985257412084,0.4736932791,0.621594171426225,0.791068343377283,0.5,,,,,,65
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.632236776322368,0.632236776322368,0.672138657159809,,0.731083320739677,0.625882218494048,0.286382069218017,0.769649256289958,0.798145544428165,0.5,,,,,,65
PWY-6619,adenine and adenosine salvage VI,2,0.642835716428357,0.642835716428357,0.658707148243923,,0.533088768593872,0.61040109428912,0.6313445911,0.541236256669857,0.829807186978183,1,,,,,,65
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.648835116488351,0.648835116488351,0.688209518610901,,0.84865476750462,0.490631561574127,0.487909365710593,0.536505696445336,0.798965262599049,0.05,,,,,,65
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.65033496650335,0.65033496650335,0.782096274158347,,0.634356078477284,0.802525392099307,0.581460035326412,0.753958411350124,0.897268652132826,1,,,,,,65
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.654434556544346,0.654434556544346,0.692615740619208,,0.494273577493858,0.633454079300523,0.794182081697912,0.489353825215991,0.833915946710567,1,,,,,,65
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.657534246575342,0.657534246575342,0.722692576212789,,0.572746433173898,0.62767100187529,0.810327864034475,0.582995447950562,0.839324854341998,0.5,,,,,,65
PWY-6963,ammonia assimilation cycle I,11,0.661333866613339,0.661333866613339,0.696520342674908,,0.513088285897406,0.714839339125475,0.576365889001516,0.54356482597648,0.870758103698313,1,,,,,,65
PWYQT-4445,pyrimidine salvage pathway,15,0.672832716728327,0.672832716728327,0.713105269587387,,0.613762150594156,0.630328022595301,0.769159496390819,0.496845460223659,0.854389367151509,1,,,,,,65
PWY-6164,3-dehydroquinate biosynthesis I,5,0.676832316768323,0.676832316768323,0.711207220821624,,0.50406459213981,0.690233150649796,0.772939288905936,0.514264599659387,0.853363089128043,1,,,,,,65
PWY-3982,uracil degradation I (reductive),3,0.686231376862314,0.686231376862314,0.717812726784279,,0.688222676779158,0.710199799683486,0.540275719793661,0.734406182326972,0.821917136079332,0.5,,,,,,65
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.687631236876312,0.687631236876312,0.715314588651504,,0.524291629704872,0.704754677733348,0.704625064644188,0.554484888876674,0.867707766590173,1,,,,,,65
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.696230376962304,0.696230376962304,0.790387609452409,,0.787647719932658,0.794811446907491,0.445169089834084,0.888937086014641,0.78979319075025,0.05,,,,,,65
PWY-6663,plant sterol biosynthesis II,28,0.698230176982302,0.698230176982302,0.814010876512285,,0.835093265867744,0.729777748910502,0.756909591807816,0.740465910195601,0.895622433505887,1,,,,,,65
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.702629737026297,0.702629737026297,0.736394061218753,,0.844471265116325,0.613825558852574,0.345594791113832,0.823265879732085,0.785233592534806,0.5,,,,,,65
PWY-2161B-PMN,folate polyglutamylation II,5,0.711128887111289,0.711128887111289,0.840277071563455,,0.9281554171891,0.699682482857176,0.742958752189454,0.752086567995143,0.856375582213728,1,,,,,,65
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.711428857114289,0.711428857114289,0.743044780902661,,0.709302010840365,0.752076783929072,0.516573004010822,0.781059076243169,0.833305363899706,0.5,,,,,,65
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.713928607139286,0.713928607139286,0.792888004838011,,0.647948106328483,0.786818394870643,0.814053264732937,0.730324733281528,0.87470203240178,0.5,,,,,,65
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.724727527247275,0.724727527247275,0.742928353642871,,0.717856020400114,0.669193462735422,0.741147598153109,0.658190052516685,0.845121435128936,1,,,,,,65
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.72982701729827,0.72982701729827,0.765979366387761,,0.752648406198905,0.744839330438979,0.655519772062089,0.780212269512283,0.838745882109914,0.5,,,,,,65
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.73992600739926,0.73992600739926,0.859944170064484,,0.775680485414754,0.849479864935867,0.886915030239365,0.794847136886631,0.910545458165239,1,,,,,,65
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.74002599740026,0.74002599740026,0.754957487765714,,0.728101067632657,0.750728704987136,0.618180263188677,0.758478613464481,0.841428336114751,0.5,,,,,,65
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.740725927407259,0.740725927407259,0.77375407871556,,0.799565281015949,0.818078141680804,0.321148607184161,0.885369276931765,0.725084172627594,0.05,,,,,,65
PWY-6030,serotonin and melatonin biosynthesis,10,0.742125787421258,0.742125787421258,0.833274517307149,,0.500513177243886,0.704991256695881,0.945309400488589,0.47014595531966,0.866105674666755,1,,,,,,65
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.748225177482252,0.748225177482252,0.937236415885131,,0.871172542862882,0.951577631217251,0.926621911458543,0.958652249442966,0.926529606210862,0.5,,,,,,65
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.748625137486251,0.748625137486251,0.844624286173779,,0.80809620110054,0.829814392528955,0.85880100538999,0.735720092904403,0.905164686943788,1,,,,,,65
PWY-5947,lutein biosynthesis,3,0.753924607539246,0.753924607539246,0.762483548698034,,0.590923248269512,0.755435904394635,0.786002579154856,0.644579991103414,0.871222404849027,1,,,,,,65
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.754124587541246,0.754124587541246,0.762638213375245,,0.694492476869581,0.772954922595735,0.660909948344163,0.751977190567102,0.851875744390498,0.5,,,,,,65
PWY-701,L-methionine degradation II,2,0.755924407559244,0.755924407559244,0.747373487899999,,0.577854523153343,0.700031447779783,0.8146353084,0.609346883810092,0.856486529147649,1,,,,,,65
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.768323167683232,0.768323167683232,0.956237217334428,,0.83936603679168,0.963926510415723,0.974189705959825,0.954724512550927,0.949522175925882,0.5,,,,,,65
PWY-7897,flavonoid di-C-glucosylation,37,0.784621537846215,0.784621537846215,0.913593194189038,,0.566622241952435,0.892804761493787,0.961516680300639,0.630122144786311,0.949352086422609,1,,,,,,65
PWY-6219,indole-3-acetate inactivation VIII,8,0.785021497850215,0.785021497850215,0.809533686630129,,0.678935998667405,0.862246552437062,0.278387962555662,0.931601727010929,0.713508037863156,0.05,,,,,,65
PWY-6607,guanosine nucleotides degradation I,9,0.787621237876213,0.787621237876213,0.815604986649298,,0.946596062457153,0.461731497367956,0.585058179648193,0.576679752618998,0.795971444453484,1,,,,,,65
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.788021197880212,0.788021197880212,0.788243127131015,,0.887507220296954,0.676302605289351,0.5512205919,0.798336506241604,0.814781829590113,0.5,,,,,,65
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.789221077892211,0.789221077892211,0.788243450926635,,0.887507220296954,0.676302605289351,0.5512205919,0.798336506241604,0.814783113074622,0.5,,,,,,65
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.791320867913209,0.791320867913209,0.814765976280071,,0.707859509562588,0.81235181710363,0.80911845861776,0.775856468496433,0.887076530884686,0.5,,,,,,65
PWY-7183,pyrimidine nucleobases salvage I,6,0.792220777922208,0.792220777922208,0.814765687098012,,0.707859509562588,0.81235181710363,0.80911845861776,0.775856468496433,0.887075953370653,0.5,,,,,,65
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.793020697930207,0.793020697930207,0.814765198350314,,0.707859509562588,0.81235181710363,0.80911845861776,0.775856468496433,0.887074977302758,0.5,,,,,,65
PWY-4321,L-glutamate degradation IV,10,0.794420557944206,0.794420557944206,0.81716056356151,,0.805167532504004,0.792682660854266,0.779238215276841,0.732466019066103,0.893990663267031,1,,,,,,65
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.803119688031197,0.803119688031197,0.801427333384554,,0.719636069432929,0.827520350332133,0.700620213175912,0.797223552728559,0.873369689732367,0.5,,,,,,65
PWY-6515,phloridzin biosynthesis,3,0.811018898110189,0.811018898110189,0.831721880109972,,0.882760706788924,0.796814683952957,0.670833543890664,0.85217881035253,0.854285772140876,0.5,,,,,,65
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.816418358164184,0.816418358164184,0.839687912841639,,0.623630596653916,0.874783055888027,0.779694359093298,0.775268564777803,0.9196263272718,1,,,,,,65
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.818718128187181,0.818718128187181,0.839031231297494,,0.938250378440337,0.650051577971374,0.568934802332858,0.804769147132554,0.837780766577371,0.05,,,,,,65
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.822217778222178,0.822217778222178,0.829262022143857,,0.661294832072121,0.790746824256543,0.90611896141004,0.662931024027927,0.887322459592734,1,,,,,,65
PWY-5269,cardiolipin biosynthesis II,3,0.825517448255175,0.825517448255175,0.83174499389446,,0.859645934465562,0.817770131305638,0.699358186719729,0.853751496431477,0.861201221721926,0.5,,,,,,65
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.833016698330167,0.833016698330167,0.885810822203422,,0.817293115351234,0.892773152459421,0.815779258373992,0.916378081160178,0.915623890447332,0.5,,,,,,65
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.835616438356164,0.835616438356164,0.826823218689661,,0.62098007620252,0.808400371712719,0.898459633112923,0.692613947195887,0.886730529934567,1,,,,,,65
MANNCAT-PWY,D-mannose degradation,3,0.837416258374163,0.837416258374163,0.839553190800052,,0.795156542743338,0.854997218608344,0.788727879186121,0.839580800814727,0.883059818034982,0.5,,,,,,65
PWY-2161,folate polyglutamylation,7,0.84041595840416,0.84041595840416,0.85183381955119,,0.902553630452173,0.763442763674399,0.861143272472779,0.755084178100913,0.879960939265115,1,,,,,,65
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.848615138486151,0.848615138486151,0.862105064251672,,0.655806546961878,0.828740048148684,0.932054024038443,0.714364904324,0.903328237052911,1,,,,,,65
PWY-84,resveratrol biosynthesis,2,0.854014598540146,0.854014598540146,0.846012852514071,,0.699974940398404,0.839168709472906,0.9032354551,0.770590625525938,0.885385365801555,1,,,,,,65
PWY-5441,S-methyl-L-methionine cycle,5,0.875212478752125,0.875212478752125,0.906145993979553,,0.810030068455798,0.942243564909064,0.844117514221218,0.922265366270147,0.914921958014575,0.5,,,,,,65
PWY-5139,pelargonidin conjugates biosynthesis,3,0.877412258774123,0.877412258774123,0.877465862790949,,0.692379821698734,0.887152634665975,0.925285787932968,0.799179376462543,0.908888688665637,1,,,,,,65
PROUT-PWY,L-proline degradation,4,0.87971202879712,0.87971202879712,0.88326623723612,,0.748417780861868,0.900391173442807,0.907041045844038,0.837105213097132,0.918701095223196,1,,,,,,65
