pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6360,flavonol glucosylation I,23,0.123987601239876,0.123987601239876,0.0652166774578058,,0.143678443052235,0.0519969988681307,0.236327405249946,0.216508793844692,0.0233535415403091,0.5,,,,,,58
PWY-2,putrescine degradation IV,2,0.124187581241876,0.124187581241876,0.138794671884738,,0.139718996954109,0.0972688874635863,0.23454999,0.0639454767867546,0.667759068492195,1,,,,,,58
PWY-5027,phylloquinol biosynthesis,4,0.127687231276872,0.127687231276872,0.127671901809552,,0.137802363164443,0.100654840662291,0.192733175805927,0.0584919266612041,0.579487708369093,1,,,,,,58
PWY-6333,acetaldehyde biosynthesis I,11,0.127887211278872,0.127887211278872,0.0903948404702473,,0.190117396079504,0.0767745633938442,0.555370768896335,0.0281954464145832,0.349622051828186,1,,,,,,58
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.128387161283872,0.128387161283872,0.114913720010774,,0.0588223021037057,0.197391483711458,0.0557472290032978,0.372986676333052,0.373449163384509,0.01,,,,,,58
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.131386861313869,0.131386861313869,0.126694173069164,,0.118011275732018,0.0856238975721127,0.152533341173292,0.0774363809618454,0.581597111266072,0.5,,,,,,58
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.131686831316868,0.131686831316868,0.100507254246652,,0.175770307150203,0.0937079973711911,0.318426067332996,0.0329971608418783,0.458645633936122,1,,,,,,58
PWY-6040,chlorogenic acid biosynthesis II,23,0.132586741325867,0.132586741325867,0.0410036290678308,,0.132445451615756,0.0310476808662538,0.292505842307728,0.0755053557119494,0.0149910388939828,0.5,,,,,,58
PWY-6546,brassinosteroids inactivation,23,0.135986401359864,0.135986401359864,0.0501386743216974,,0.119780073365078,0.0528377895562165,0.145908475028964,0.0188518652995764,0.0763526874285958,1,,,,,,58
PWY-621,sucrose degradation III (sucrose invertase),9,0.137186281371863,0.137186281371863,0.133623859983833,,0.170770699770604,0.0930682865745775,0.293183094664022,0.0547246452266358,0.598592848883343,1,,,,,,58
PWY-6039,chlorogenic acid biosynthesis I,35,0.138486151384862,0.138486151384862,0.0582145495292797,,0.190663564367262,0.0350425416166672,0.409367429534173,0.0440861643287334,0.0350088779095918,0.5,,,,,,58
PWY-5980,xylogalacturonan biosynthesis,23,0.138786121387861,0.138786121387861,0.0958556303091481,,0.0645144493381365,0.136627544370747,0.0594683164799426,0.260051958094925,0.10852091345087,0.01,,,,,,58
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.14028597140286,0.14028597140286,0.122881652374165,,0.133352536836245,0.0742081407629582,0.200982848015636,0.0669005043042484,0.565972556682195,0.5,,,,,,58
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.142085791420858,0.142085791420858,0.124200440970744,,0.102545641571378,0.06781010464985,0.190336387153006,0.108966749722943,0.417772647672122,0.5,,,,,,58
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.142485751424858,0.142485751424858,0.131524893979458,,0.0990122259452132,0.103316400268888,0.113965866850252,0.105340511355739,0.581441466623901,1,,,,,,58
PWY-7458,violdelphin biosynthesis,7,0.142685731426857,0.142685731426857,0.12420035761212,,0.102545641571378,0.06781010464985,0.190336387153006,0.108966749722943,0.417769954790641,0.5,,,,,,58
PWY-7478,oryzalexin D and E biosynthesis,6,0.142685731426857,0.142685731426857,0.107899517025127,,0.065610979956745,0.0814248995524821,0.0747383053425476,0.274274047059265,0.343304146909263,0.5,,,,,,58
PWY-3461,L-tyrosine biosynthesis II,4,0.142785721427857,0.142785721427857,0.148796408159914,,0.134060343673479,0.124637694327852,0.160694605050665,0.08243766296201,0.602312624554299,1,,,,,,58
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.146485351464854,0.146485351464854,0.123953484533415,,0.112294970928224,0.102316538178095,0.147077388851074,0.073302851537124,0.439700452617877,1,,,,,,58
PWY-6498,eumelanin biosynthesis,3,0.149085091490851,0.149085091490851,0.158941841205776,,0.12322269856112,0.136147781897997,0.134048986085639,0.107266093329415,0.664010516413162,0.05,,,,,,58
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.151584841515848,0.151584841515848,0.145051143098082,,0.111951025682803,0.1024607816615,0.167170006037166,0.101765113712811,0.583317975147947,1,,,,,,58
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.153784621537846,0.153784621537846,0.134263460552507,,0.156475030458602,0.0763593145013519,0.341780239949676,0.0758628654693896,0.345406649530829,1,,,,,,58
PWY-4041,&gamma;-glutamyl cycle,3,0.154984501549845,0.154984501549845,0.166253666744073,,0.17885609060567,0.124740273256066,0.332578601282529,0.0686546421808324,0.638981007561549,1,,,,,,58
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.155084491550845,0.155084491550845,0.140566225134833,,0.0716046762014335,0.264707319316031,0.0656797322121574,0.313220492866793,0.546588515436773,0.01,,,,,,58
PWY-7995,tricin biosynthesis,24,0.155684431556844,0.155684431556844,0.086565092467483,,0.180148069438741,0.0687979083538827,0.299256693567854,0.0364357373215791,0.126932691127533,1,,,,,,58
PWY-3462,L-phenylalanine biosynthesis II,6,0.156984301569843,0.156984301569843,0.153570081476765,,0.108218142688628,0.108795574939716,0.165878348371264,0.123179725306892,0.588990201960318,0.5,,,,,,58
CYANCAT-PWY,cyanate degradation,2,0.162283771622838,0.162283771622838,0.193145773375151,,0.173416733258208,0.142610704842805,0.2498188231,0.0997455426412617,0.675500417320924,1,,,,,,58
PWY-7029,terminal olefins biosynthesis II,2,0.162483751624838,0.162483751624838,0.186548245613343,,0.124853385747372,0.169498230574941,0.0948570679,0.306905540051128,0.65571317735845,0.05,,,,,,58
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.162483751624838,0.162483751624838,0.145155992292228,,0.237965332367438,0.143429216663154,0.652793323805022,0.0398765494792491,0.61335254426652,1,,,,,,58
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.162983701629837,0.162983701629837,0.165913894885676,,0.159129563929669,0.126259156351443,0.216650063164947,0.0868036566950553,0.598936483844382,1,,,,,,58
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.167183281671833,0.167183281671833,0.197031258726954,,0.131370924431439,0.17557591375288,0.112451358396,0.247133185305755,0.676775052563146,0.5,,,,,,58
PWY-5957,L-nicotianamine biosynthesis,2,0.167783221677832,0.167783221677832,0.201832329257461,,0.135870193411416,0.178699739191006,0.118025451775,0.240121503557028,0.677993860535052,0.5,,,,,,58
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.170982901709829,0.170982901709829,0.165913191899285,,0.159129563929669,0.126259156351443,0.216650063164947,0.0868036566950553,0.598923633876347,1,,,,,,58
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.171682831716828,0.171682831716828,0.169966067296493,,0.170282597084301,0.138025810118376,0.242654902396445,0.0787411595571678,0.620461285443917,1,,,,,,58
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.172282771722828,0.172282771722828,0.165913170452226,,0.159129563929669,0.126259156351443,0.216650063164947,0.0868036566950553,0.598923241836321,1,,,,,,58
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.173082691730827,0.173082691730827,0.19052396012041,,0.168551500523874,0.135829876041012,0.258384257593288,0.100492550093787,0.668956073844579,1,,,,,,58
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.180781921807819,0.180781921807819,0.17599766519632,,0.185119512660219,0.123937280472756,0.355112340699863,0.0782736294272702,0.601444937196976,1,,,,,,58
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.180981901809819,0.180981901809819,0.181035830671022,,0.19554528978284,0.151890826833026,0.303963716939556,0.0750247064808614,0.6213970937566,1,,,,,,58
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.182181781821818,0.182181781821818,0.214835995697291,,0.187359261239707,0.160630478858073,0.2666989311,0.114089004908694,0.679095162280502,1,,,,,,58
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.18978102189781,0.18978102189781,0.0949605152657848,,0.235473535302022,0.13688792470117,0.458431452248499,0.0256697776631465,0.357701925957908,1,,,,,,58
PWY-6814,chitin degradation III (carnivorous plants),43,0.19028097190281,0.19028097190281,0.0696047669852578,,0.293010313435755,0.0380519137228271,0.331699160336297,0.199326740027918,0.0277362212079777,0.5,,,,,,58
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.190980901909809,0.190980901909809,0.172146115195856,,0.197223742197966,0.102626589685576,0.367148867370777,0.0864103494683576,0.533494640130638,1,,,,,,58
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.195480451954805,0.195480451954805,0.225060964639389,,0.171543322712377,0.184926672185663,0.179633240919,0.16661926998698,0.684783603236886,1,,,,,,58
PWY-702,L-methionine biosynthesis II (plants),4,0.196080391960804,0.196080391960804,0.204365379739527,,0.147275861057596,0.184314237262037,0.158099545215547,0.158943370420966,0.654048838042374,0.05,,,,,,58
PWY-3981,&beta;-alanine biosynthesis I,10,0.197580241975802,0.197580241975802,0.184672006395739,,0.236046216381523,0.136027407382164,0.5975626674208,0.0623206464109048,0.616816434937864,1,,,,,,58
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.197680231976802,0.197680231976802,0.214310295834369,,0.176409856680184,0.164487201674446,0.235887434175157,0.132856486847153,0.635834036177467,1,,,,,,58
PWY-7120,esterified suberin biosynthesis,5,0.197880211978802,0.197880211978802,0.216866482044047,,0.12865469178118,0.273335161949613,0.117837438581122,0.307535934842139,0.59342177979738,0.05,,,,,,58
PWY-6619,adenine and adenosine salvage VI,2,0.199080091990801,0.199080091990801,0.234388898543659,,0.192144579491348,0.184167720279985,0.2323611775,0.143111421329976,0.684577549945091,1,,,,,,58
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.1997800219978,0.1997800219978,0.193976614501972,,0.138342130802976,0.172878863528782,0.146872882401305,0.16698647447895,0.617485430231732,0.05,,,,,,58
PWY-7560,methylerythritol phosphate pathway II,14,0.200879912008799,0.200879912008799,0.1687887933694,,0.256593716387298,0.0867432937953281,0.574590469625335,0.104467010134303,0.209583641519894,0.5,,,,,,58
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.200979902009799,0.200979902009799,0.209590937795592,,0.2335237355724,0.172871417902016,0.521809419493563,0.0733734086335234,0.646380621325901,1,,,,,,58
SERSYN-PWY,L-serine biosynthesis I,6,0.202879712028797,0.202879712028797,0.196881175052611,,0.210483583670327,0.142794134748031,0.472901954098297,0.079215039605039,0.609265452299558,1,,,,,,58
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.205379462053795,0.205379462053795,0.177831319938453,,0.106764143112928,0.180383222218255,0.105765377413518,0.243396840757074,0.616160800792899,0.05,,,,,,58
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.205779422057794,0.205779422057794,0.168785348240863,,0.145527640134994,0.102948563708232,0.281850892657096,0.159345442235411,0.272609207021241,0.5,,,,,,58
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.22037796220378,0.22037796220378,0.233426936643898,,0.177143027117686,0.184990346488571,0.143125989877549,0.289851019682798,0.628890367639216,0.05,,,,,,58
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.220777922207779,0.220777922207779,0.17468170895816,,0.144615089796959,0.117213020741001,0.167043647259895,0.188578721028854,0.399891591267627,0.5,,,,,,58
PWY-6290,&beta;-cubebene biosynthesis,2,0.23007699230077,0.23007699230077,0.265990026926151,,0.221135211462246,0.202628654060042,0.3202327296,0.14682886302336,0.689434102613263,1,,,,,,58
PWY-5976,dhurrin degradation,9,0.232476752324768,0.232476752324768,0.187305498114434,,0.164768681509488,0.191324602986982,0.201682062701662,0.0912151560306402,0.641514322035431,1,,,,,,58
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.232976702329767,0.232976702329767,0.271321888139846,,0.223929783181557,0.208937529184249,0.3121785775,0.153545498443863,0.691174485055187,1,,,,,,58
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.233576642335766,0.233576642335766,0.26186849972654,,0.19891003165504,0.220808628680564,0.221220585222993,0.178133444074851,0.703663884740652,1,,,,,,58
PWY-5326,sulfite oxidation IV,2,0.235476452354765,0.235476452354765,0.280200045636498,,0.22924176249611,0.207624540171909,0.3885385584,0.147567987683138,0.690822527909522,1,,,,,,58
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.235576442355764,0.235576442355764,0.247502207116835,,0.17256565568153,0.188913984362136,0.248952708470667,0.198444978992498,0.637407848039456,0.5,,,,,,58
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.235976402359764,0.235976402359764,0.217508950755926,,0.153380265855253,0.161449587414897,0.191711230587151,0.200780485887426,0.619569085145545,0.5,,,,,,58
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.24017598240176,0.24017598240176,0.261869265304973,,0.19891003165504,0.220808628680564,0.221220585222993,0.178133444074851,0.703668469742415,1,,,,,,58
PWY0-662,PRPP biosynthesis,5,0.242575742425757,0.242575742425757,0.247827219914055,,0.233651171697268,0.166515419154092,0.213548685426793,0.194191399739382,0.638313504293834,1,,,,,,58
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.246675332466753,0.246675332466753,0.222489092310126,,0.471266685055175,0.158965894690289,0.30622001714375,0.0912963359999788,0.519862482957991,1,,,,,,58
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.256774322567743,0.256774322567743,0.209307386366284,,0.289178241798657,0.164980949265404,0.684472847717507,0.0710546167802404,0.439887986095458,1,,,,,,58
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.258374162583742,0.258374162583742,0.289059604237631,,0.243092526590068,0.218968501820994,0.416157431267872,0.146450747031444,0.682714246667344,1,,,,,,58
PWY-116,coniferin metabolism,6,0.25977402259774,0.25977402259774,0.289061284770243,,0.243092526590068,0.218968501820994,0.416157431267872,0.146450747031444,0.682723780252381,1,,,,,,58
PWY-6120,L-tyrosine biosynthesis III,5,0.261373862613739,0.261373862613739,0.292158895316665,,0.196395527809443,0.304481053788977,0.196658841224244,0.261015581824698,0.679143103902458,0.05,,,,,,58
PWY4FS-10,scopolin biosynthesis,6,0.262973702629737,0.262973702629737,0.289056633032677,,0.243092526590068,0.218968501820994,0.416157431267872,0.146450747031444,0.682697390060948,1,,,,,,58
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.268973102689731,0.268973102689731,0.303236139455523,,0.243667853431529,0.223571979080123,0.252185309457502,0.238389755683306,0.700435788703425,0.5,,,,,,58
PWY-5934,iron reduction and absorption,2,0.272772722727727,0.272772722727727,0.335495669524949,,0.26634759825875,0.263147157235588,0.3859240231,0.19639354079079,0.707958895958358,1,,,,,,58
PWYQT-94,superpathway of polyamine biosynthesis,2,0.272972702729727,0.272972702729727,0.321470906674733,,0.256851952350705,0.247836293948146,0.3918183804,0.181783349665587,0.702938613524903,1,,,,,,58
PWY-6330,acetaldehyde biosynthesis II,4,0.275072492750725,0.275072492750725,0.303169740383099,,0.23076270289895,0.263051691227189,0.273339036187609,0.188942485830317,0.722012773575719,1,,,,,,58
PWY-5968,cinnamate esters biosynthesis,7,0.275772422757724,0.275772422757724,0.289755013285478,,0.254977136664395,0.2286356124936,0.46624119834142,0.131010300699401,0.67806186531134,1,,,,,,58
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.280571942805719,0.280571942805719,0.349956617643369,,0.272746842526671,0.290284550013275,0.3056611071,0.246748734222733,0.717190719792797,1,,,,,,58
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.280671932806719,0.280671932806719,0.297691193659961,,0.250517162146774,0.231049884009573,0.477913859686619,0.135434843739513,0.696803621923579,1,,,,,,58
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.281771822817718,0.281771822817718,0.343845674125287,,0.268982641636639,0.262652897323491,0.44452791,0.19235232910114,0.70777895033578,1,,,,,,58
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.282071792820718,0.282071792820718,0.349956080110324,,0.272746842526671,0.290284550013275,0.3056611071,0.246748734222733,0.717188680302685,1,,,,,,58
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.282871712828717,0.282871712828717,0.290279791520471,,0.216823078357337,0.252047656093664,0.277882698886464,0.188121032962646,0.689728170353307,1,,,,,,58
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.285771422857714,0.285771422857714,0.345075303919853,,0.249037763253287,0.312475207834351,0.246573080216475,0.280367652034985,0.728919122443869,1,,,,,,58
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.285971402859714,0.285971402859714,0.303563223013572,,0.263618592680228,0.245733288556441,0.531511222851191,0.125479016333896,0.694793011474246,1,,,,,,58
PWY-7183,pyrimidine nucleobases salvage I,6,0.286871312868713,0.286871312868713,0.303976446332646,,0.250215022732583,0.233591180399757,0.368996577499039,0.16765676563768,0.699779323194333,1,,,,,,58
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.287671232876712,0.287671232876712,0.303980609288139,,0.250215022732583,0.233591180399757,0.368996577499039,0.16765676563768,0.699799787833412,1,,,,,,58
PWY-6468,&omega;- hydroxylation of laurate,2,0.289171082891711,0.289171082891711,0.343631132121708,,0.322374552039872,0.275904460257687,0.171439475991,0.432064767535907,0.691981693395466,0.5,,,,,,58
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.29017098290171,0.29017098290171,0.343844866690188,,0.268982641636639,0.262652897323491,0.44452791,0.19235232910114,0.707775675613155,1,,,,,,58
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.292470752924708,0.292470752924708,0.303980934888097,,0.250215022732583,0.233591180399757,0.368996577499039,0.16765676563768,0.699801388351126,1,,,,,,58
PWY-6066,IAA biosynthesis VII,3,0.297170282971703,0.297170282971703,0.33602464936499,,0.273057780184525,0.270106160981778,0.432069028258203,0.171143895174587,0.716495093677978,1,,,,,,58
PWY-7856,heme <i>a</i> biosynthesis,2,0.301069893010699,0.301069893010699,0.358128705422917,,0.28061764580794,0.2939143132338,0.3402174471,0.237923812746164,0.718454569357254,1,,,,,,58
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.311368863113689,0.311368863113689,0.310196263183878,,0.316784889381326,0.158774110262387,0.547809967117927,0.189616404098049,0.625221672769787,0.5,,,,,,58
PWY-6964,ammonia assimilation cycle II,6,0.313068693130687,0.313068693130687,0.32583547029053,,0.484987093429513,0.179510423906376,0.257092568505237,0.269027516966172,0.628134908306707,0.5,,,,,,58
PWY-7060,ornithine-citrulline shuttle,10,0.314268573142686,0.314268573142686,0.317375732099398,,0.464399420028598,0.166102021571618,0.622055756774953,0.135008931299412,0.629647532237713,1,,,,,,58
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.316868313168683,0.316868313168683,0.484516189177734,,0.387289331404527,0.413661163176173,0.41432733418963,0.376904833797552,0.763322448285148,0.5,,,,,,58
PWYQT-4449,polyisoprenoid biosynthesis,5,0.321967803219678,0.321967803219678,0.354007466339398,,0.286989995091433,0.279502695399668,0.529189952000728,0.158589142633386,0.732961902892837,1,,,,,,58
PWY-6019,pseudouridine degradation,2,0.323367663233677,0.323367663233677,0.397713762511832,,0.309120957744339,0.325851693199584,0.4102681564,0.25606315608059,0.729817480645024,1,,,,,,58
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.324267573242676,0.324267573242676,0.395386752929596,,0.355972320903151,0.327839289755932,0.2281323264,0.423740667905465,0.709598904521773,0.5,,,,,,58
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.327067293270673,0.327067293270673,0.395004453349623,,0.3071430871348,0.329766329690261,0.457679627087851,0.221352515415404,0.734229731657665,1,,,,,,58
DETOX1-PWY,superoxide radicals degradation,10,0.328867113288671,0.328867113288671,0.336194251995754,,0.295545784679846,0.219380738084966,0.506261060581826,0.194184342593183,0.658972266364375,1,,,,,,58
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.32996700329967,0.32996700329967,0.367128450138709,,0.277720183770699,0.325724469985134,0.345036501007525,0.225379578473315,0.738285476444747,1,,,,,,58
PWY-6441,spermine and spermidine degradation III,8,0.330966903309669,0.330966903309669,0.366659490340667,,0.396566279577034,0.318288684725878,0.162774825357868,0.535305063395715,0.627499400225006,0.05,,,,,,58
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.34016598340166,0.34016598340166,0.395002096068219,,0.3071430871348,0.329766329690261,0.457679627087851,0.221352515415404,0.734222496218316,1,,,,,,58
PWY-6164,3-dehydroquinate biosynthesis I,5,0.34026597340266,0.34026597340266,0.374130147623504,,0.297421265230725,0.281083386593684,0.385963140419878,0.241847425335009,0.733341772804437,1,,,,,,58
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.341065893410659,0.341065893410659,0.429335749201707,,0.341106598163445,0.346111483206991,0.424192139351782,0.276670827518067,0.754620504698732,1,,,,,,58
PWYQT-1,lysine degradation III,4,0.341965803419658,0.341965803419658,0.383438779874441,,0.299102148118081,0.313039826983192,0.489564680437808,0.197762632992507,0.73481885420041,1,,,,,,58
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.373462653734627,0.373462653734627,0.463047570656118,,0.510474205877191,0.422390504345999,0.213427474510224,0.604286463317137,0.660993373741229,0.05,,,,,,58
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.391860813918608,0.391860813918608,0.437515678593363,,0.415412105594441,0.442391883672849,0.202354094889695,0.547103297627872,0.687235578591656,0.05,,,,,,58
PWY-5947,lutein biosynthesis,3,0.395860413958604,0.395860413958604,0.449747956073524,,0.338916794900783,0.374264886531461,0.550404067852288,0.254070838542489,0.748431484436846,1,,,,,,58
PWY-6440,spermine and spermidine degradation II,2,0.396160383961604,0.396160383961604,0.467732127860234,,0.426807094220444,0.39748887243737,0.3054111036,0.451741860942268,0.735499820602364,0.5,,,,,,58
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.398660133986601,0.398660133986601,0.438591978767723,,0.333316682772897,0.395691643297704,0.320917653032886,0.356371375107802,0.75863389368662,1,,,,,,58
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.398760123987601,0.398760123987601,0.453613637033164,,0.357484680647259,0.417514177071403,0.285291182194688,0.438979186310935,0.750833177144084,0.5,,,,,,58
PWY-6745,phytochelatins biosynthesis,4,0.415058494150585,0.415058494150585,0.539276644075275,,0.413157865167107,0.518341900614051,0.360993140176627,0.491795293225307,0.795330560313411,0.5,,,,,,58
PWY-6118,glycerol-3-phosphate shuttle,8,0.434556544345566,0.434556544345566,0.463069644187295,,0.386686431522731,0.329728678577563,0.542609131540991,0.303801711391061,0.742748149820245,0.5,,,,,,58
PWY-43,putrescine biosynthesis II,4,0.44025597440256,0.44025597440256,0.49720391072458,,0.746040026065659,0.26741272729311,0.362107356631206,0.356130948094412,0.719536737235168,0.5,,,,,,58
PWY-5745,costunolide biosynthesis I,4,0.444155584441556,0.444155584441556,0.485610401904936,,0.398028657537974,0.380116223230939,0.472097906597347,0.388383377910496,0.742633323808729,0.5,,,,,,58
PWY-5139,pelargonidin conjugates biosynthesis,3,0.452954704529547,0.452954704529547,0.511273245759094,,0.370900745418285,0.429115162477685,0.646981511203125,0.290205657698961,0.766578102481574,1,,,,,,58
PWY-762,phospholipid desaturation,2,0.459454054594541,0.459454054594541,0.529159780568911,,0.533743618701967,0.448141641524095,0.3430573296,0.52083168739812,0.748250479285902,0.5,,,,,,58
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.460753924607539,0.460753924607539,0.494665671756109,,0.369769253091667,0.427449841129308,0.539525277200676,0.30762084084727,0.771831581042886,1,,,,,,58
PWY-2841,cytokinins degradation,4,0.479152084791521,0.479152084791521,0.562633429261462,,0.392593212569666,0.4859460632491,0.722435709869661,0.303209254720956,0.786800220793853,1,,,,,,58
PWY-701,L-methionine degradation II,2,0.484051594840516,0.484051594840516,0.55153298488798,,0.441308101025312,0.48821819389555,0.4921299775,0.432298294962764,0.78899811345518,1,,,,,,58
PWY-8027,parkeol biosynthesis,2,0.494950504949505,0.494950504949505,0.567632000129776,,0.436589256278274,0.49965540464187,0.5740871356,0.416004220835896,0.79301813405259,1,,,,,,58
PWY-6540,costunolide biosynthesis,5,0.495750424957504,0.495750424957504,0.558752983437603,,0.438681873066114,0.479603040879207,0.550021534604513,0.447738170172855,0.778852755238852,0.5,,,,,,58
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.496450354964504,0.496450354964504,0.536399679638604,,0.779244535917993,0.359946983305435,0.313028543282895,0.398516834803476,0.722003354635417,0.05,,,,,,58
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.496750324967503,0.496750324967503,0.644495102443173,,0.524189696704699,0.491741809268228,0.833645596788676,0.294046816238412,0.803531103611448,1,,,,,,58
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.4999500049995,0.4999500049995,0.559312333542312,,0.367209046864478,0.516490084543358,0.601679880650468,0.337141790558386,0.818984287813183,1,,,,,,58
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.512848715128487,0.512848715128487,0.54977984037755,,0.374027846445507,0.465518748807297,0.664646426133573,0.320045627711969,0.800443789821377,1,,,,,,58
VALSYN-PWY,L-valine biosynthesis,6,0.525547445255475,0.525547445255475,0.575997676944221,,0.412808347669683,0.531225254065212,0.627801557111769,0.364545028497543,0.805563936062271,1,,,,,,58
LEU-DEG2-PWY,L-leucine degradation I,12,0.53014698530147,0.53014698530147,0.56284319248525,,0.382032838467821,0.655674204340569,0.357864370231129,0.608625185686665,0.746812965611789,0.05,,,,,,58
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.538246175382462,0.538246175382462,0.59550926591714,,0.476393583402018,0.590247629832585,0.383542627070193,0.58327536267327,0.807331674678602,0.5,,,,,,58
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.562043795620438,0.562043795620438,0.609936686799439,,0.785300637494588,0.422888148765959,0.385228299915288,0.527277593953044,0.763205431186644,0.5,,,,,,58
PWY-7270,L-methionine salvage cycle II (plants),7,0.57044295570443,0.57044295570443,0.624385101491931,,0.430466593802777,0.561749989604716,0.760155105116839,0.345950122243351,0.817151282986876,1,,,,,,58
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.583641635836416,0.583641635836416,0.639701366788881,,0.615206141364671,0.51310030864303,0.648543756544144,0.518880204111225,0.79864658641182,0.5,,,,,,58
ASPSYNII-PWY,cyanide detoxification I,5,0.595040495950405,0.595040495950405,0.788580750227492,,0.575250836952841,0.700042916568572,0.902895810296636,0.556044610961557,0.856490517084523,1,,,,,,58
PWY-5692,allantoin degradation to glyoxylate II,2,0.601639836016398,0.601639836016398,0.633912203553514,,0.895189402241468,0.335637914027527,0.20112156,0.650988094637907,0.700954364209008,0.5,,,,,,58
