pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7270,L-methionine salvage cycle II (plants),7,0.0803919608039196,0.0803919608039196,0.0755474515790447,,0.0773982531109593,0.0487361751308317,0.111753949790581,0.049208020179007,0.248250917620444,1,,,,,,4
PWY-6473,4-aminobutanoate degradation IV,4,0.0818918108189181,0.0818918108189181,0.0796179822456907,,0.117822070503311,0.0639233098504787,0.170677760259864,0.0299360025435281,0.563658100126796,1,,,,,,4
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.081991800819918,0.081991800819918,0.0823492660025481,,0.120371291545151,0.0611734210469639,0.212106913189052,0.0312839955608135,0.555576670681552,1,,,,,,4
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.0837916208379162,0.0837916208379162,0.0815045337216723,,0.0880888713636485,0.0616641614906067,0.107572261634979,0.0405270511826386,0.555712932561566,1,,,,,,4
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.0837916208379162,0.0837916208379162,0.0532611175491459,,0.119963749392868,0.0469275825393331,0.194506696483553,0.0173725252450921,0.325575719194184,1,,,,,,4
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.0840915908409159,0.0840915908409159,0.0815045259032397,,0.0880888713636485,0.0616641614906067,0.107572261634979,0.0405270511826386,0.555712341591027,1,,,,,,4
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.0848915108489151,0.0848915108489151,0.0640438988441376,,0.152535417190971,0.0573648919634211,0.275375969253508,0.0199529944426017,0.402191011901582,1,,,,,,4
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.0853914608539146,0.0853914608539146,0.0613044794184955,,0.0556206349145709,0.0545038704409681,0.0616647650594848,0.103792388431717,0.0514103690239682,0.5,,,,,,4
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.0861913808619138,0.0861913808619138,0.0805614095879778,,0.168352655755303,0.0751621948654454,0.363432917474164,0.0239581529200024,0.578986146505778,1,,,,,,4
PWY-5934,iron reduction and absorption,2,0.0870912908709129,0.0870912908709129,0.0944633954526781,,0.109451473088687,0.0667529037068969,0.175579583424,0.0426421941148308,0.558367426330552,1,,,,,,4
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.0870912908709129,0.0870912908709129,0.0602485493028553,,0.170982417761702,0.0664509227590861,0.358454276672365,0.018080142144667,0.174493913525212,1,,,,,,4
PWY-6535,4-aminobutanoate degradation I,4,0.0873912608739126,0.0873912608739126,0.079618012660686,,0.117822070503311,0.0639233098504787,0.170677760259864,0.0299360025435281,0.563660484224989,1,,,,,,4
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0883911608839116,0.0883911608839116,0.0178505731113779,,0.14006951379979,0.0279256060867591,0.3272922725863,0.0051057729832579,0.0251458143847856,1,,,,,,4
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0907909209079092,0.0907909209079092,0.0687584261272343,,0.0523719389197952,0.0523273722757909,0.0606205747831103,0.0644276998306634,0.311089109951992,1,,,,,,4
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.0926907309269073,0.0926907309269073,0.0275325473300521,,0.120726666442454,0.02985143730359,0.246611704323003,0.0079979310018638,0.0838301293974967,1,,,,,,4
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.0958904109589041,0.0958904109589041,0.0933006895609942,,0.0816534018515599,0.0775114944890579,0.089949594945357,0.0574033505052349,0.562699386434669,1,,,,,,4
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0960903909609039,0.0960903909609039,0.0717488429974966,,0.0844056667015571,0.0550038559408822,0.0995242109278146,0.06487798210407,0.0701783925545609,0.5,,,,,,4
PWY-5670,epoxysqualene biosynthesis,2,0.0975902409759024,0.0975902409759024,0.109700494698173,,0.0892196291704793,0.0879502252693932,0.095338407231,0.0761765706039552,0.623328520423666,1,,,,,,4
PWY-6543,4-aminobenzoate biosynthesis,5,0.101289871012899,0.101289871012899,0.0993366570654601,,0.126284046445641,0.0589392044293106,0.182357022803271,0.0490136384809279,0.569123700434958,1,,,,,,4
PWY-7029,terminal olefins biosynthesis II,2,0.106289371062894,0.106289371062894,0.124553134529852,,0.124315457616854,0.0911112808465625,0.166852752639,0.0625351476352537,0.637674102832911,1,,,,,,4
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.107989201079892,0.107989201079892,0.0983367514262034,,0.115761074521108,0.0559650954030297,0.18707723078962,0.0572318340813703,0.376816770238484,1,,,,,,4
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.108289171082892,0.108289171082892,0.0870391134290635,,0.13180548248895,0.0725994349885107,0.20557398082921,0.0397536467576935,0.150724909028126,1,,,,,,4
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.109289071092891,0.109289071092891,0.108659006012656,,0.0755761072612449,0.0916479430489533,0.0734939888608116,0.11910510158873,0.573678758340994,0.05,,,,,,4
PWY-8011,L-serine biosynthesis II,9,0.110688931106889,0.110688931106889,0.0359556030489073,,0.125473378152245,0.0276906813482411,0.125453097619123,0.0449129629053241,0.0153203420802245,0.5,,,,,,4
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.113388661133887,0.113388661133887,0.092690409239078,,0.098851667424206,0.0763357229496001,0.119232648504369,0.044243346227215,0.567334267423707,1,,,,,,4
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.113388661133887,0.113388661133887,0.0973220159649367,,0.117380743790858,0.0676035311155411,0.175916585887872,0.043676103366158,0.577398295730277,1,,,,,,4
PWY-5115,GDP-L-galactose biosynthesis,2,0.117688231176882,0.117688231176882,0.131841496621972,,0.133349944477695,0.0944344899153112,0.1976140224,0.0630535997492029,0.653622100694214,1,,,,,,4
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.11988801119888,0.11988801119888,0.111401132707553,,0.130604411784383,0.0786543336264322,0.193713833345719,0.0507598879107635,0.568133119059584,1,,,,,,4
PWY-6012,acyl carrier protein metabolism,3,0.122887711228877,0.122887711228877,0.130637719108322,,0.145184359634588,0.0964563983486367,0.242322468082875,0.0575895868578404,0.581499915313028,1,,,,,,4
PWY-621,sucrose degradation III (sucrose invertase),9,0.124187581241876,0.124187581241876,0.112317662598344,,0.0864559602797914,0.0758939776274555,0.138570686079547,0.085396009771851,0.473263851369901,1,,,,,,4
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.127387261273873,0.127387261273873,0.129237419827449,,0.106822013576046,0.0719539060529733,0.121165719575459,0.139352768142463,0.568905487205555,0.5,,,,,,4
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.130886911308869,0.130886911308869,0.116828657553846,,0.172800046785329,0.0652257139899212,0.21345408367225,0.0582933190902894,0.539094158824274,1,,,,,,4
PROUT-PWY,L-proline degradation,4,0.133386661333867,0.133386661333867,0.125251974599028,,0.117080425841582,0.108576901910761,0.137565789815243,0.0661871089541569,0.585627862868039,1,,,,,,4
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.135386461353865,0.135386461353865,0.114117520325113,,0.131292136448588,0.0855760362111941,0.198382747923397,0.0498349853582672,0.591968752648864,1,,,,,,4
PWY-5125,anthocyanin biosynthesis,13,0.138686131386861,0.138686131386861,0.11296328252609,,0.203758403087197,0.109604492437802,0.419478235591259,0.0344074370046732,0.535590194236876,1,,,,,,4
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.144085591440856,0.144085591440856,0.140800510411448,,0.128741685658084,0.0947370742940313,0.151109871766169,0.0949998499401115,0.573802819568796,0.5,,,,,,4
PWY-7856,heme <i>a</i> biosynthesis,2,0.146585341465853,0.146585341465853,0.171963947731537,,0.151034596277497,0.130445193378618,0.187775474775,0.0964202549653218,0.67336110996153,1,,,,,,4
PROSYN-PWY,L-proline biosynthesis I,4,0.149085091490851,0.149085091490851,0.150079197116154,,0.168324147931542,0.120384291317344,0.264690443140142,0.0630448827269967,0.597331119333915,1,,,,,,4
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.156084391560844,0.156084391560844,0.18388246253388,,0.631797201481751,0.12341598985757,0.0540336783359999,0.508828846182279,0.545942332074193,0.05,,,,,,4
PWY-3461,L-tyrosine biosynthesis II,4,0.158984101589841,0.158984101589841,0.163786931054423,,0.150807032300382,0.113911982309597,0.195594326861351,0.0994782868209575,0.590572998923282,1,,,,,,4
GLYSYN2-PWY,glycine biosynthesis,9,0.15988401159884,0.15988401159884,0.128166247614506,,0.106991332556876,0.079851100159364,0.125453097619123,0.166189700942463,0.279053158398092,0.5,,,,,,4
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.15988401159884,0.15988401159884,0.144538493085788,,0.100591091759032,0.104940289805484,0.134232372489397,0.128099527225033,0.597245744705829,0.05,,,,,,4
PWY-7205,CMP phosphorylation,10,0.163583641635836,0.163583641635836,0.143946700051608,,0.0945765339190888,0.113195773073897,0.0898673889698591,0.247727801976799,0.540495408851074,0.5,,,,,,4
PWY18C3-22,methylsalicylate biosynthesis,4,0.164283571642836,0.164283571642836,0.169761293426138,,0.11527228504051,0.173010380344529,0.0834234249957998,0.311531653115463,0.570739455310406,0.05,,,,,,4
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.164883511648835,0.164883511648835,0.187772672219521,,0.17180609009886,0.135257911464116,0.2772279744,0.0921504592223433,0.67418211705028,1,,,,,,4
ASPSYNII-PWY,cyanide detoxification I,5,0.165283471652835,0.165283471652835,0.135208755237874,,0.256835654495108,0.0587178155885864,0.222301522943222,0.0826633683981223,0.568250274082549,0.5,,,,,,4
PWY-4261,glycerol degradation I,4,0.166083391660834,0.166083391660834,0.169903887826131,,0.138007508231935,0.143616540755898,0.156938781271561,0.109023111341107,0.629103660993848,1,,,,,,4
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.166683331666833,0.166683331666833,0.116255829830734,,0.0949024313812275,0.12976686616526,0.109345405140597,0.0745969538803905,0.34687358869495,0.01,,,,,,4
PWY-6219,indole-3-acetate inactivation VIII,8,0.168883111688831,0.168883111688831,0.151893399322285,,0.142823320662272,0.0885785501353297,0.183502300467023,0.107239546933544,0.592800402186683,0.5,,,,,,4
PWY-7560,methylerythritol phosphate pathway II,14,0.172382761723828,0.172382761723828,0.149486985436858,,0.166261793304683,0.10678757774452,0.224061929147206,0.0783384610732453,0.471976019564621,1,,,,,,4
PWY-6030,serotonin and melatonin biosynthesis,10,0.172782721727827,0.172782721727827,0.140763776297235,,0.149821395823483,0.100317607245518,0.26973617856244,0.0630058135417762,0.604868848098452,1,,,,,,4
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.176182381761824,0.176182381761824,0.148733127221519,,0.220516601921494,0.0782970710232018,0.300972566797343,0.0778009292852857,0.502849276191534,1,,,,,,4
PWY-6606,guanosine nucleotides degradation II,13,0.18028197180282,0.18028197180282,0.15839038330202,,0.0965514697165808,0.13343685638613,0.111835980624014,0.303718433938065,0.398879169826314,0.05,,,,,,4
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.180681931806819,0.180681931806819,0.21176475060787,,0.175511546967797,0.178620358253763,0.0925551451990001,0.406594090634314,0.644530457465583,0.05,,,,,,4
PWYQT-94,superpathway of polyamine biosynthesis,2,0.181581841815818,0.181581841815818,0.216474713147172,,0.183713028232166,0.166152855561334,0.2354071519,0.123460776464256,0.680326953909338,1,,,,,,4
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.188481151884812,0.188481151884812,0.16420065451644,,0.161155353944739,0.112490178321235,0.209873629919673,0.0966622312317337,0.556205570104495,1,,,,,,4
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.189081091890811,0.189081091890811,0.221208984436665,,0.139790642941088,0.236406807848549,0.122598009093096,0.293245695119752,0.633738506077788,0.05,,,,,,4
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.189281071892811,0.189281071892811,0.174102911596986,,0.152734814992782,0.0978377630287404,0.286677981892143,0.116350868879067,0.582816039612489,0.5,,,,,,4
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.191980801919808,0.191980801919808,0.193152912828641,,0.12735001322931,0.17874699450591,0.12203318851393,0.2356578411632,0.600086360416009,0.05,,,,,,4
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.199380061993801,0.199380061993801,0.187119598036446,,0.189204595461749,0.131700733990658,0.358308853171289,0.0854735914943741,0.611561763021553,1,,,,,,4
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.202279772022798,0.202279772022798,0.245012667491558,,0.193805348884316,0.197376205894397,0.2179781376,0.163658145536284,0.688038446984601,1,,,,,,4
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.206679332066793,0.206679332066793,0.197548707852765,,0.238718796173375,0.150388140694404,0.675533387041999,0.0633698896592597,0.614778302331038,1,,,,,,4
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.207679232076792,0.207679232076792,0.201190995032795,,0.191123751217126,0.180439160428592,0.26053317516865,0.0927168459155306,0.64106638111325,1,,,,,,4
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.210878912108789,0.210878912108789,0.235579374380201,,0.398541847484251,0.221105120932062,0.0699485713248849,0.605714863750249,0.559044867793785,0.05,,,,,,4
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.212378762123788,0.212378762123788,0.221487601671596,,0.146853317244913,0.240930427660715,0.112819302122371,0.350971640318808,0.590249959066367,0.05,,,,,,4
PWY-1581,plastoquinol-9 biosynthesis I,8,0.213178682131787,0.213178682131787,0.208634087792925,,0.94182314989932,0.0612215002618785,0.0730316994443406,0.145957013849211,0.359853774917006,1,,,,,,4
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.222777722227777,0.222777722227777,0.236646090903784,,0.271281181576307,0.132514583632433,0.264690443140142,0.168718926932512,0.597499311143976,0.5,,,,,,4
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.224377562243776,0.224377562243776,0.247851180957331,,0.19785655180541,0.180168831920126,0.252009809815107,0.160489567553889,0.694789879035548,1,,,,,,4
PWY0-1021,L-alanine biosynthesis III,8,0.225777422257774,0.225777422257774,0.218996204510709,,0.224591113542484,0.1586699646251,0.352510509460103,0.103283374630662,0.62131953785771,1,,,,,,4
PWY-3561,choline biosynthesis III,22,0.228977102289771,0.228977102289771,0.204696107733677,,0.436168983737243,0.138184810484144,0.743452064325715,0.0614878294000058,0.449542834368499,1,,,,,,4
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.230976902309769,0.230976902309769,0.232409243621225,,0.168235833245016,0.20287192440401,0.177417838250796,0.199379410012646,0.638260654005761,0.05,,,,,,4
PWY-7101,5-deoxystrigol biosynthesis,9,0.237776222377762,0.237776222377762,0.232440603200566,,0.256688748861723,0.136604855127331,0.453154518540613,0.114276044666291,0.613541241666247,1,,,,,,4
PWY-6118,glycerol-3-phosphate shuttle,8,0.245875412458754,0.245875412458754,0.246372183302133,,0.200846137294527,0.187707382651716,0.318055118991029,0.142863160351875,0.639218074148656,1,,,,,,4
PWY-3462,L-phenylalanine biosynthesis II,6,0.247975202479752,0.247975202479752,0.251783639560662,,0.226747991128455,0.192792932043982,0.344160737730719,0.128874929020702,0.653632118716569,1,,,,,,4
PWY-4381,fatty acid biosynthesis initiation I,2,0.248475152484752,0.248475152484752,0.299339690131637,,0.225449684744801,0.251996652034829,0.2175359151,0.247966939862185,0.704289375004521,1,,,,,,4
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.253274672532747,0.253274672532747,0.320649015087889,,0.430993543178699,0.229971805410616,0.1258871964,0.486433856129933,0.679830043272118,0.5,,,,,,4
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.256074392560744,0.256074392560744,0.320646801769962,,0.430993543178699,0.229971805410616,0.1258871964,0.486433856129933,0.679818997450418,0.5,,,,,,4
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.257874212578742,0.257874212578742,0.295881059459734,,0.237048094550187,0.212010587657746,0.277565490832511,0.214101948758747,0.698751516769778,0.5,,,,,,4
PWY-5269,cardiolipin biosynthesis II,3,0.260773922607739,0.260773922607739,0.317935193210132,,0.354443636865666,0.208212123243064,0.182756975402216,0.334549998309068,0.693498360031603,0.5,,,,,,4
PWY-2161B,glutamate removal from folates,3,0.261073892610739,0.261073892610739,0.524631658648979,,0.36844167415729,0.424114507787519,0.712412514297657,0.281954773869674,0.764910194801402,1,,,,,,4
PWY-2541,phytosterol biosynthesis (plants),27,0.261373862613739,0.261373862613739,0.188549559876463,,0.184351247200716,0.15052140620371,0.40285587305504,0.0902267432005077,0.437739664538121,1,,,,,,4
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.261673832616738,0.261673832616738,0.265380483511842,,0.182701516586864,0.208047246414287,0.18778899741129,0.316906105275452,0.636051648359611,0.5,,,,,,4
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.263073692630737,0.263073692630737,0.271157973550682,,0.174278948581479,0.323816066916783,0.140327153639987,0.389287474230107,0.611187941519981,0.05,,,,,,4
PWY-7477,momilactone A biosynthesis,4,0.264273572642736,0.264273572642736,0.292130329497205,,0.226340351151488,0.212305618264804,0.27694954246442,0.205150087992582,0.710864425663357,1,,,,,,4
PWY-6515,phloridzin biosynthesis,3,0.267373262673733,0.267373262673733,0.334849115684633,,0.231525487113156,0.321217885885508,0.184297940841378,0.379059101218679,0.719872853815822,0.5,,,,,,4
PWYQT-1,lysine degradation III,4,0.272372762723728,0.272372762723728,0.297402848224613,,0.244398363047411,0.20229128282833,0.377834162020394,0.171722589343606,0.708907630146223,1,,,,,,4
PWY-702,L-methionine biosynthesis II (plants),4,0.276572342765723,0.276572342765723,0.297855825566257,,0.215742625630371,0.261112371071405,0.236763319787334,0.21374910861013,0.721543139409809,1,,,,,,4
PWY-5947,lutein biosynthesis,3,0.280671932806719,0.280671932806719,0.337420862924869,,0.268932866983117,0.274384272079176,0.379349523,0.189776193567052,0.71771185569929,1,,,,,,4
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.281071892810719,0.281071892810719,0.318728435474595,,0.235564521765551,0.274464477522347,0.236816406387299,0.253533969421307,0.717741521098459,1,,,,,,4
PWY-2161,folate polyglutamylation,7,0.281371862813719,0.281371862813719,0.285950783796117,,0.283068113639297,0.191276771103783,0.239088387271206,0.237314119182953,0.632684792744711,0.5,,,,,,4
PWY-6066,IAA biosynthesis VII,3,0.283771622837716,0.283771622837716,0.315721164179211,,0.250596514210292,0.221926621465156,0.345236553767125,0.210501622637151,0.701878006323875,0.5,,,,,,4
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.286771322867713,0.286771322867713,0.28946780115602,,0.203667760322613,0.220061642880426,0.375471830951044,0.189683669256075,0.659361280286176,1,,,,,,4
PWY-6468,&omega;- hydroxylation of laurate,2,0.288271172882712,0.288271172882712,0.353605487296533,,0.278010170736499,0.287373322769986,0.3521198919,0.22701512007542,0.716180469317831,1,,,,,,4
PWY-6607,guanosine nucleotides degradation I,9,0.289371062893711,0.289371062893711,0.288770119382567,,0.21873237942398,0.195182251614185,0.2710094090578,0.279697625593378,0.630660654216636,0.5,,,,,,4
PWY-46,putrescine biosynthesis III,6,0.296070392960704,0.296070392960704,0.375608486779319,,0.418147699100423,0.296508913475161,0.212356887085645,0.378695286223722,0.675939820418168,0.05,,,,,,4
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.299170082991701,0.299170082991701,0.326859666466243,,0.234732952992221,0.276117226832473,0.229506024273464,0.293755993355749,0.718560941172415,0.5,,,,,,4
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.3004699530047,0.3004699530047,0.350001046761195,,0.254006459841479,0.307772152258342,0.31821477531226,0.219403241889045,0.745700404741806,1,,,,,,4
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.308369163083692,0.308369163083692,0.321210250556905,,0.223217234869009,0.327107803291357,0.221269643789044,0.281213957948758,0.685990799981146,0.05,,,,,,4
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.31956804319568,0.31956804319568,0.342618827697539,,0.288355958858788,0.277336974057368,0.338363177944841,0.2141550719935,0.703092072140183,1,,,,,,4
PWY-3341,L-proline biosynthesis III,5,0.324567543245675,0.324567543245675,0.34713169788977,,0.340317338791201,0.228285913217035,0.319093056013976,0.233354359997268,0.722309859632608,1,,,,,,4
PWY-43,putrescine biosynthesis II,4,0.339266073392661,0.339266073392661,0.37052131759206,,0.298017009428228,0.289270273630411,0.41539777663433,0.216052397329397,0.728538634486106,1,,,,,,4
PWY-5829,geraniol and geranial biosynthesis,8,0.345265473452655,0.345265473452655,0.52760172300751,,0.389560307837639,0.38006782712677,0.774401461824085,0.231014092304114,0.772519319029507,1,,,,,,4
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.345865413458654,0.345865413458654,0.36723021181544,,0.319413871729119,0.269948338863164,0.260318527002835,0.371304996723156,0.687598951364471,0.5,,,,,,4
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.346365363463654,0.346365363463654,0.389110091423648,,0.297164660817808,0.303063254313777,0.495624691303053,0.215561913736877,0.732152496457828,1,,,,,,4
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.347165283471653,0.347165283471653,0.367228580781506,,0.319413871729119,0.269948338863164,0.260318527002835,0.371304996723156,0.687592209049041,0.5,,,,,,4
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.351564843515648,0.351564843515648,0.371578178911646,,0.253450081128476,0.375951511132745,0.296438012341016,0.28559684730029,0.714155410679888,0.05,,,,,,4
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.358764123587641,0.358764123587641,0.404841950393643,,0.301620799313721,0.31864625939563,0.432901413407042,0.269369824700932,0.736329167908098,1,,,,,,4
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.365563443655634,0.365563443655634,0.404846988758308,,0.301620799313721,0.31864625939563,0.432901413407042,0.269369824700932,0.736344142671927,1,,,,,,4
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.376062393760624,0.376062393760624,0.40483864013883,,0.301620799313721,0.31864625939563,0.432901413407042,0.269369824700932,0.736319328558617,1,,,,,,4
PWY-6577,farnesylcysteine salvage pathway,5,0.378462153784622,0.378462153784622,0.404847718721072,,0.42853858683991,0.30173590438672,0.222792081260481,0.431729785348172,0.716906612301398,0.05,,,,,,4
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.378862113788621,0.378862113788621,0.417596808595577,,0.336988242873036,0.32639676948686,0.394429858668451,0.276435101181145,0.755553269058181,1,,,,,,4
PWY-6540,costunolide biosynthesis,5,0.383361663833617,0.383361663833617,0.436692324450662,,0.374662456046834,0.313397500812189,0.299999680858992,0.506119305740729,0.710683447575122,0.5,,,,,,4
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.392460753924608,0.392460753924608,0.440693264993377,,0.412297879573726,0.387101202622951,0.217891780657861,0.516820578281825,0.730224163374855,0.5,,,,,,4
PWY-5143,long-chain fatty acid activation,18,0.404559544045596,0.404559544045596,0.429981247577405,,0.306653781463571,0.3084992394023,0.57124746471844,0.319202021385359,0.688809740292382,0.5,,,,,,4
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.407059294070593,0.407059294070593,0.417928163913361,,0.296788290091669,0.491769415123087,0.240449737954409,0.441744676184992,0.693623839507798,0.05,,,,,,4
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.416158384161584,0.416158384161584,0.464098610685771,,0.337778099056184,0.372473424492256,0.685932862215624,0.214070443118977,0.751694398668778,1,,,,,,4
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.434056594340566,0.434056594340566,0.49434486318737,,0.757582938900052,0.268987895925956,0.29960867888801,0.387152301784197,0.723916673268948,0.5,,,,,,4
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.434056594340566,0.434056594340566,0.482821308945489,,0.609201282385486,0.518140240816682,0.113841093002462,0.830569942613066,0.590919471563613,0.05,,,,,,4
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.436856314368563,0.436856314368563,0.489575432651347,,0.358319266114279,0.406983797576345,0.629265759547528,0.271095573677146,0.759204198118801,1,,,,,,4
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.466753324667533,0.466753324667533,0.519093330997927,,0.401848814689481,0.410192085907148,0.628975491591627,0.326618448179954,0.763052265193883,1,,,,,,4
PWY-6330,acetaldehyde biosynthesis II,4,0.468953104689531,0.468953104689531,0.521570458955032,,0.459415988571852,0.490869761666088,0.266892273557748,0.595633164006159,0.763047725598762,0.5,,,,,,4
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.492550744925508,0.492550744925508,0.590236271596662,,0.490354172784419,0.567919088435335,0.403263910525437,0.56942646657042,0.798439268245402,0.5,,,,,,4
VALDEG-PWY,L-valine degradation I,6,0.497450254974503,0.497450254974503,0.568861912559132,,0.375007830746225,0.627588809550259,0.271347100373349,0.628586975755288,0.81629486095304,0.5,,,,,,4
CYANCAT-PWY,cyanate degradation,2,0.508349165083492,0.508349165083492,0.582108633658675,,0.448972069800819,0.516129161523837,0.5871166464,0.432423408676871,0.7987355800116,1,,,,,,4
PWY-6120,L-tyrosine biosynthesis III,5,0.508949105089491,0.508949105089491,0.621319230142423,,0.494856835897885,0.594057129657865,0.53623576171026,0.545292163618451,0.808619902636871,0.5,,,,,,4
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.517948205179482,0.517948205179482,0.574100806794996,,0.555938252195851,0.437134757550186,0.6323693143481,0.378355481584275,0.774659396927131,1,,,,,,4
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.538646135386461,0.538646135386461,0.652020384334831,,0.634725301028457,0.504788302415444,0.702389934901655,0.5120395797254,0.796642922519052,0.5,,,,,,4
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.542345765423458,0.542345765423458,0.590363210663186,,0.463313974875028,0.520429559034592,0.628975491591627,0.414394491936437,0.797849970478931,1,,,,,,4
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.543045695430457,0.543045695430457,0.618963196030762,,0.445311999427375,0.555032075612942,0.715379064435783,0.405872101496719,0.808968489853292,1,,,,,,4
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.545345465453455,0.545345465453455,0.715869883623129,,0.508520272448873,0.746395687687463,0.576469334434702,0.614820653495791,0.874412587304543,1,,,,,,4
