pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-4041,&gamma;-glutamyl cycle,3,0.398060193980602,0.398060193980602,0.458117032892037,,0.334918746679547,0.363957091465815,0.648388216067059,0.233664430368947,0.745088196306754,1,,,,,,61
PWY-6330,acetaldehyde biosynthesis II,4,0.4004599540046,0.4004599540046,0.446904257992098,,0.338440918490516,0.384804966851027,0.484619095941102,0.26798469583385,0.755345408973263,1,,,,,,61
PWY-3981,&beta;-alanine biosynthesis I,10,0.401659834016598,0.401659834016598,0.424277506023952,,0.308883718489824,0.402349428517816,0.358965318233168,0.288515444747206,0.757281591276028,0.05,,,,,,61
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.401759824017598,0.401759824017598,0.442451621851621,,0.329536523430609,0.382004214718137,0.545597564616585,0.224235472373522,0.765204306230931,1,,,,,,61
PWY-5269,cardiolipin biosynthesis II,3,0.402559744025598,0.402559744025598,0.463872492304889,,0.38130528468697,0.360402475194885,0.474852237113161,0.332947489530726,0.74157383906715,0.5,,,,,,61
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.407759224077592,0.407759224077592,0.441464875205376,,0.319179276748568,0.416939308520386,0.400767511585514,0.274408678413066,0.772835377748688,1,,,,,,61
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.41025897410259,0.41025897410259,0.441464968066904,,0.319179276748568,0.416939308520386,0.400767511585514,0.274408678413066,0.772835583590132,1,,,,,,61
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.410758924107589,0.410758924107589,0.420876926409277,,0.330374227639511,0.415250449364817,0.317315005374513,0.321443781520512,0.727583798023174,0.05,,,,,,61
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.411358864113589,0.411358864113589,0.522868833706312,,0.34812302635793,0.399279395879326,0.847446126816255,0.154127297553885,0.776384445092782,1,,,,,,61
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.414558544145585,0.414558544145585,0.456214513360349,,0.38249002101289,0.363868868845572,0.561207237833191,0.244762472442553,0.748291988144804,1,,,,,,61
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.414558544145585,0.414558544145585,0.474006803437963,,0.338777541786379,0.378417167794551,0.737823795263255,0.184395356248408,0.772122898897705,1,,,,,,61
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.414758524147585,0.414758524147585,0.442609980155906,,0.319571858986718,0.350502111816704,0.594707173090483,0.247100325568647,0.740904538430133,1,,,,,,61
PWY-5453,methylglyoxal degradation III,9,0.416058394160584,0.416058394160584,0.492448919729608,,0.509220926392091,0.315036561871663,0.752206489948762,0.197165513835118,0.732842877680014,1,,,,,,61
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.418258174182582,0.418258174182582,0.470485205341553,,0.401641529063328,0.412200649834428,0.298991979294463,0.448547383364674,0.754978398205907,0.5,,,,,,61
PWY-695,abscisic acid biosynthesis,9,0.41985801419858,0.41985801419858,0.467712412154178,,0.555393689882075,0.309440680368179,0.52399568014153,0.257983683771316,0.728445464764857,1,,,,,,61
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.424657534246575,0.424657534246575,0.450472973216005,,0.378004570735229,0.314170189552283,0.672054340606451,0.228321407519749,0.719715979456257,1,,,,,,61
PWY-5905,hypusine biosynthesis,4,0.42995700429957,0.42995700429957,0.484538867554353,,0.34717582710997,0.391666272390705,0.707727882417712,0.223751344044346,0.757413779335693,1,,,,,,61
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.431356864313569,0.431356864313569,0.477161977339003,,0.350358709403416,0.389550540493096,0.616424978885688,0.267712809269461,0.753439280113535,1,,,,,,61
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.432656734326567,0.432656734326567,0.486470608065816,,0.383361789811822,0.418680753622411,0.448369722423803,0.355005081244151,0.763087431117842,1,,,,,,61
VALDEG-PWY,L-valine degradation I,6,0.435856414358564,0.435856414358564,0.507738555025474,,0.359726278504364,0.396871351708583,0.718093077782178,0.249292939042956,0.767466312615923,1,,,,,,61
PWY-7101,5-deoxystrigol biosynthesis,9,0.436256374362564,0.436256374362564,0.463443383257167,,0.428841494969706,0.352893726581101,0.337296335068843,0.409007679979201,0.750554184820885,0.05,,,,,,61
PWY-4321,L-glutamate degradation IV,10,0.43955604439556,0.43955604439556,0.471196390743475,,0.405889113491094,0.347411882764436,0.470330523798661,0.345564929642792,0.748624241636712,1,,,,,,61
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.441755824417558,0.441755824417558,0.506879949860096,,0.384188747034662,0.425720139414805,0.566940720381607,0.330590244143601,0.765433892014832,1,,,,,,61
PWY-5097,L-lysine biosynthesis VI,15,0.443955604439556,0.443955604439556,0.467679497948963,,0.421154185403783,0.356298173332115,0.515607786739898,0.297031457482837,0.736765073164847,1,,,,,,61
PWY-6745,phytochelatins biosynthesis,4,0.444755524447555,0.444755524447555,0.577505484223103,,0.418228769665907,0.504897813081635,0.68119068605607,0.36177286728601,0.792850048556581,1,,,,,,61
PWY-6823,molybdenum cofactor biosynthesis,15,0.445055494450555,0.445055494450555,0.465847681568097,,0.349220407705934,0.409373165894428,0.662869860681625,0.197095209897934,0.766340196757054,1,,,,,,61
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.45035496450355,0.45035496450355,0.484209117392801,,0.344228833657147,0.401214536955707,0.559319131381361,0.297270687955003,0.773021606638471,1,,,,,,61
PWYQT-94,superpathway of polyamine biosynthesis,2,0.452454754524548,0.452454754524548,0.527405847228246,,0.395157772677003,0.445621163870486,0.5850578944,0.355111604496615,0.773751566539922,1,,,,,,61
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.455154484551545,0.455154484551545,0.479375677546216,,0.342310439041129,0.386224883383217,0.583329588284405,0.271164018520849,0.778413738894539,1,,,,,,61
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.458654134586541,0.458654134586541,0.509769489038077,,0.400962398968641,0.391999182575073,0.635030756249878,0.27954299288725,0.77965005541868,1,,,,,,61
PWY-6348,phosphate acquisition,33,0.465553444655534,0.465553444655534,0.524408850443047,,0.620911540132414,0.357824601505361,0.391774128583689,0.561290273447235,0.677265835148268,0.5,,,,,,61
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.467953204679532,0.467953204679532,0.549200962498377,,0.451258968836409,0.549350799539272,0.405693521529968,0.458478076712453,0.780613373062503,0.05,,,,,,61
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.471152884711529,0.471152884711529,0.567889280930977,,0.443635416443764,0.509779264751992,0.573204849486381,0.393282785152276,0.796539882845363,1,,,,,,61
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.471552844715528,0.471552844715528,0.516139880222728,,0.381870963489138,0.451913222369648,0.506941092943174,0.371280063308776,0.779024606925812,1,,,,,,61
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.472152784721528,0.472152784721528,0.567894594523611,,0.443635416443764,0.509779264751992,0.573204849486381,0.393282785152276,0.796549780551018,1,,,,,,61
PWY0-1021,L-alanine biosynthesis III,8,0.476452354764524,0.476452354764524,0.521708733248248,,0.36514789774058,0.428748977293695,0.728303492045853,0.235917138833921,0.784050063861943,1,,,,,,61
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.477952204779522,0.477952204779522,0.500854304561881,,0.331042996633527,0.522937350765849,0.465624773282396,0.28963351306834,0.80408091567,0.05,,,,,,61
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.484951504849515,0.484951504849515,0.574939831525829,,0.542154693735101,0.508562496745728,0.4249962759,0.533313257402589,0.7754659334115,0.5,,,,,,61
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.486151384861514,0.486151384861514,0.552220151439478,,0.434580088389894,0.455672586471253,0.610039004455621,0.390539447189232,0.775461345954683,1,,,,,,61
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.491950804919508,0.491950804919508,0.574941711075691,,0.542154693735101,0.508562496745728,0.4249962759,0.533313257402589,0.775470110881408,0.5,,,,,,61
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.495550444955504,0.495550444955504,0.560029708193933,,0.53382917937878,0.505253509355076,0.352785375,0.559483856639134,0.770873384704811,0.5,,,,,,61
PWY-922,mevalonate pathway I,15,0.498150184981502,0.498150184981502,0.519590953176714,,0.373230787073418,0.602608787635415,0.379072005920756,0.426193315111545,0.754746999312006,0.05,,,,,,61
PWY18C3-22,methylsalicylate biosynthesis,4,0.503249675032497,0.503249675032497,0.550439211503392,,0.568994930368134,0.416004905936751,0.474817643824988,0.48017275923707,0.748498346192762,0.5,,,,,,61
PWY-4984,urea cycle,8,0.503449655034497,0.503449655034497,0.544760506095509,,0.430616751513069,0.474948129922477,0.451578604292997,0.449667155406105,0.793732478293449,0.5,,,,,,61
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.51024897510249,0.51024897510249,0.552244287909985,,0.375972357832467,0.557942748913594,0.494803342539839,0.355148530122941,0.818579545992447,1,,,,,,61
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.51024897510249,0.51024897510249,0.621025830217479,,0.482373003063833,0.568205616513136,0.630023864857931,0.469077057783285,0.812906244544231,1,,,,,,61
PWY-6949,DIBOA-glucoside biosynthesis,39,0.511948805119488,0.511948805119488,0.649872182364272,,0.361168173358686,0.864141048967152,0.285374686322278,0.742949500738089,0.684546740715518,0.01,,,,,,61
PWY-6352,3-phosphoinositide biosynthesis,42,0.525547445255475,0.525547445255475,0.545317168448717,,0.357956508903613,0.511714553542391,0.698921291017182,0.237946459508356,0.814357308076148,1,,,,,,61
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.527447255274473,0.527447255274473,0.56551628162763,,0.722047312170256,0.328133448304668,0.578895872560811,0.425274499205154,0.713059877107323,0.5,,,,,,61
PWY-6468,&omega;- hydroxylation of laurate,2,0.531446855314469,0.531446855314469,0.593599066318745,,0.478106642683518,0.534450225738578,0.5420635759,0.474121872822388,0.80500853460532,1,,,,,,61
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.533646635336466,0.533646635336466,0.585131348345055,,0.451012846166136,0.484321311688538,0.673956700577658,0.396356443556221,0.791734959511132,1,,,,,,61
PWY-6619,adenine and adenosine salvage VI,2,0.534046595340466,0.534046595340466,0.587344538458843,,0.476601061374164,0.527487107911424,0.5249482224,0.4731451427804,0.802634439286034,1,,,,,,61
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.539146085391461,0.539146085391461,0.585132045737164,,0.451012846166136,0.484321311688538,0.673956700577658,0.396356443556221,0.791736347986324,1,,,,,,61
PWY-4261,glycerol degradation I,4,0.541145885411459,0.541145885411459,0.595296636892324,,0.418915111088773,0.536640424277482,0.707870957268113,0.357154182799543,0.803060349798151,1,,,,,,61
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.542545745425457,0.542545745425457,0.585133751955119,,0.451012846166136,0.484321311688538,0.673956700577658,0.396356443556221,0.791739744927208,1,,,,,,61
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.544045595440456,0.544045595440456,0.585133719505133,,0.451012846166136,0.484321311688538,0.673956700577658,0.396356443556221,0.79173968032272,1,,,,,,61
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.548745125487451,0.548745125487451,0.574444236527086,,0.416501308785495,0.501082416741409,0.709337380618643,0.29101544776049,0.808281539132199,1,,,,,,61
PWY-7270,L-methionine salvage cycle II (plants),7,0.549045095490451,0.549045095490451,0.602563752401884,,0.491490196937458,0.46543931018414,0.738882846310362,0.374805171395887,0.78978974636653,1,,,,,,61
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.557344265573443,0.557344265573443,0.642656253923086,,0.528810099026665,0.457638517181311,0.844360472574233,0.27490405323771,0.804928311628554,1,,,,,,61
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.561943805619438,0.561943805619438,0.608317031601949,,0.40475879105656,0.50210538839374,0.811834129270798,0.291815170088748,0.796937421206269,1,,,,,,61
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.563243675632437,0.563243675632437,0.613024546249493,,0.439034187725826,0.628604858148252,0.408678863201111,0.541958467764785,0.837282793639927,1,,,,,,61
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.564943505649435,0.564943505649435,0.61038935944513,,0.414240913640163,0.613682958678644,0.429573059202534,0.550958091578035,0.836571405356962,0.5,,,,,,61
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.566543345665433,0.566543345665433,0.616509974162597,,0.529787830467763,0.539582897456764,0.569444937853317,0.507805090005233,0.807966354640091,0.5,,,,,,61
PWY-43,putrescine biosynthesis II,4,0.567243275672433,0.567243275672433,0.618170411731577,,0.420845411477226,0.531374033179127,0.780174826844911,0.35307379739774,0.801356472095845,1,,,,,,61
PWY4FS-10,scopolin biosynthesis,6,0.574142585741426,0.574142585741426,0.74906208715842,,0.678318673102916,0.669793521762911,0.823483001423283,0.562950234487271,0.848365877764925,1,,,,,,61
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.575042495750425,0.575042495750425,0.619749473610653,,0.443577298304007,0.590041345550319,0.64628617452537,0.423385410546206,0.823444531790404,1,,,,,,61
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.576142385761424,0.576142385761424,0.628707698435774,,0.482460466943589,0.584911030569732,0.631197655935903,0.476644593493402,0.818347808564132,1,,,,,,61
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.578242175782422,0.578242175782422,0.624969917198728,,0.532230640488328,0.606025380954442,0.383073323345943,0.596286037483826,0.830391577309222,1,,,,,,61
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.581741825817418,0.581741825817418,0.749058337872558,,0.678318673102916,0.669793521762911,0.823483001423283,0.562950234487271,0.848358039819067,1,,,,,,61
PWY-1581,plastoquinol-9 biosynthesis I,8,0.582541745825418,0.582541745825418,0.659316427786836,,0.388516325057115,0.478028981113955,0.895135325118087,0.234617662225839,0.796616760993161,1,,,,,,61
PWY-1001,cellulose biosynthesis,19,0.582841715828417,0.582841715828417,0.642473523924822,,0.386385938303095,0.562164590449077,0.799354683317157,0.340433444765823,0.834984648216308,1,,,,,,61
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.582841715828417,0.582841715828417,0.629245541737012,,0.467531017603411,0.488745360560303,0.785812773503734,0.388533520970772,0.802336763465151,1,,,,,,61
PWY-116,coniferin metabolism,6,0.583541645835417,0.583541645835417,0.749056841141236,,0.678318673102916,0.669793521762911,0.823483001423283,0.562950234487271,0.848354910719132,1,,,,,,61
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.585341465853415,0.585341465853415,0.665881390796834,,0.711575937610773,0.603516571529904,0.437565029971375,0.676270867281573,0.794773573310967,0.5,,,,,,61
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.586541345865414,0.586541345865414,0.629977240715706,,0.455764890438957,0.564307852357854,0.721302061158763,0.428982591957993,0.811949305572797,1,,,,,,61
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.586741325867413,0.586741325867413,0.672134232344932,,0.569773457413256,0.666088650926116,0.493818071901864,0.690396358578994,0.816935298534426,0.5,,,,,,61
PWY-5068,chlorophyll cycle,7,0.59044095590441,0.59044095590441,0.638012383437256,,0.474500522494072,0.59631773857426,0.679132393821878,0.434536840741233,0.827475614753059,1,,,,,,61
PWY-6527,stachyose degradation,11,0.596340365963404,0.596340365963404,0.635745494760636,,0.42047565272179,0.648312783070593,0.496473586481919,0.517495585487521,0.851136509576751,1,,,,,,61
PWY-7224,purine deoxyribonucleosides salvage,9,0.597540245975402,0.597540245975402,0.632211388071687,,0.76901089742534,0.457941394631107,0.536133481086655,0.4263825729602,0.795043106955712,1,,,,,,61
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.598140185981402,0.598140185981402,0.665882061055509,,0.711575937610773,0.603516571529904,0.437565029971375,0.676270867281573,0.794775182651996,0.5,,,,,,61
PWY-5968,cinnamate esters biosynthesis,7,0.600739926007399,0.600739926007399,0.741759158465757,,0.628575391332092,0.618007889767905,0.867794063575997,0.475478054883507,0.834044017779423,1,,,,,,61
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.601639836016398,0.601639836016398,0.680449143932716,,0.493705923449069,0.665457995684439,0.696396155614001,0.493136408726532,0.848680529446223,1,,,,,,61
PWY-7205,CMP phosphorylation,10,0.617738226177382,0.617738226177382,0.655517696122586,,0.639552174345172,0.589650390751351,0.574082400998956,0.481325362819376,0.832474189738024,1,,,,,,61
PWY-5692,allantoin degradation to glyoxylate II,2,0.622537746225378,0.622537746225378,0.647867248993583,,0.526686136218697,0.597591934698204,0.6104617431,0.532548575270781,0.825764823291119,1,,,,,,61
PWY-7477,momilactone A biosynthesis,4,0.631736826317368,0.631736826317368,0.677372852746942,,0.447489385930904,0.595570604894093,0.831060889128387,0.398748033751686,0.821996935739227,1,,,,,,61
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.634536546345366,0.634536546345366,0.678785113212295,,0.477795140555187,0.615058332190563,0.789896319104151,0.462665975092883,0.828065282392479,1,,,,,,61
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.638036196380362,0.638036196380362,0.753732458805591,,0.464640059877966,0.695037696106945,0.882583839529541,0.434584810923758,0.861354580410628,1,,,,,,61
PWY-6762,salicylate glucosides biosynthesis IV,7,0.644235576442356,0.644235576442356,0.793619772634943,,0.674329103269745,0.743778480895577,0.867794063575997,0.614629903870856,0.873569863077348,1,,,,,,61
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.647735226477352,0.647735226477352,0.689410270211944,,0.470796877709967,0.65760838355384,0.782652434507309,0.44492526894804,0.84451436497747,1,,,,,,61
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.652334766523348,0.652334766523348,0.697139142303162,,0.420482980483473,0.542252224188058,0.893546799004318,0.316064521570139,0.808881540300236,1,,,,,,61
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.656734326567343,0.656734326567343,0.712515344678781,,0.578345306489557,0.700761200844005,0.653030818009382,0.618414258685319,0.855469227427684,1,,,,,,61
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.657834216578342,0.657834216578342,0.694883860536933,,0.92223527536535,0.276314937330785,0.332092177373284,0.529119919645969,0.721948589159585,0.5,,,,,,61
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.657834216578342,0.657834216578342,0.702991551442711,,0.570950311063691,0.640031594427369,0.756561825216,0.562691067860564,0.835996978661744,1,,,,,,61
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.665033496650335,0.665033496650335,0.702990125554316,,0.570950311063691,0.640031594427369,0.756561825216,0.562691067860564,0.835994297253467,1,,,,,,61
PWY-3982,uracil degradation I (reductive),3,0.670832916708329,0.670832916708329,0.702849019646101,,0.553249825322431,0.685933497584745,0.676959329491625,0.587900299007946,0.850280890576977,1,,,,,,61
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.674232576742326,0.674232576742326,0.733980401232594,,0.451226940965897,0.567933393624019,0.905750610765784,0.336842614689583,0.834191222382862,1,,,,,,61
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.675332466753325,0.675332466753325,0.702259401442869,,0.476893656005865,0.650165340409821,0.767554521406659,0.505148984857381,0.859514326237301,1,,,,,,61
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.676932306769323,0.676932306769323,0.725136693602553,,0.698716544859713,0.715301248388367,0.535738053989872,0.724367291771624,0.8376508208544,0.5,,,,,,61
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.679032096790321,0.679032096790321,0.709271285724866,,0.825156554319776,0.583105846394461,0.466864464135944,0.686233976870518,0.802707460138312,0.5,,,,,,61
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.681931806819318,0.681931806819318,0.815102773861444,,0.567722757256545,0.769027610137349,0.909694281167752,0.607518979198652,0.878565130025105,1,,,,,,61
PWY-6540,costunolide biosynthesis,5,0.686831316868313,0.686831316868313,0.72684165974213,,0.478129690930409,0.672125783175586,0.852271910290634,0.457214842641066,0.847599046113933,1,,,,,,61
PWY-7458,violdelphin biosynthesis,7,0.68973102689731,0.68973102689731,0.751870973065628,,0.660209399325781,0.648973039745858,0.850018483041238,0.554247391628608,0.843551256371499,1,,,,,,61
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.690630936906309,0.690630936906309,0.751873684693474,,0.660209399325781,0.648973039745858,0.850018483041238,0.554247391628608,0.843557367772735,1,,,,,,61
PWY-5800,xylan biosynthesis,27,0.696030396960304,0.696030396960304,0.843934563491808,,0.633397515030991,0.875193355574186,0.74113787344403,0.878157069586898,0.899892462687523,0.05,,,,,,61
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.708329167083292,0.708329167083292,0.705605572109078,,0.563165018925748,0.665458119881217,0.7174864896,0.584210353708081,0.846518452974798,1,,,,,,61
PWY-7120,esterified suberin biosynthesis,5,0.709229077092291,0.709229077092291,0.762157707029247,,0.591245687587587,0.753398347636412,0.777649174110518,0.649330094740371,0.873543102876034,1,,,,,,61
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.70972902709729,0.70972902709729,0.746900509212411,,0.611291846807499,0.729731038955825,0.717058857625075,0.661317795399878,0.869038587662444,1,,,,,,61
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.714728527147285,0.714728527147285,0.74264689924648,,0.669828574824059,0.718083034828055,0.683928261860968,0.67949645134923,0.857461599197941,0.5,,,,,,61
PWY-3461,L-tyrosine biosynthesis II,4,0.717128287171283,0.717128287171283,0.744051677420718,,0.614618765305463,0.669780481539085,0.830628317445394,0.578753243707474,0.845677432614736,1,,,,,,61
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.718128187181282,0.718128187181282,0.743544687088902,,0.641684622050777,0.775640011957827,0.511834419743138,0.770439500581789,0.850737062892532,0.5,,,,,,61
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.718228177182282,0.718228177182282,0.716230572694643,,0.60903329933391,0.683709552169646,0.6777848304,0.629558993632684,0.850738017341819,0.5,,,,,,61
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.723527647235277,0.723527647235277,0.848965118053142,,0.587563426426179,0.81797532829672,0.930347018548652,0.663591314810411,0.892140186028852,1,,,,,,61
PWY-4381,fatty acid biosynthesis initiation I,2,0.733726627337266,0.733726627337266,0.736016855550636,,0.60248521270564,0.707024175495245,0.7401957159,0.633539811468753,0.858438048133316,1,,,,,,61
PWY-5048,rosmarinic acid biosynthesis I,25,0.735526447355265,0.735526447355265,0.837526240953804,,0.381278113326039,0.473989680084055,0.969319807375927,0.133303200948274,0.792078095683369,1,,,,,,61
PWY-5670,epoxysqualene biosynthesis,2,0.737526247375263,0.737526247375263,0.737228997926509,,0.582190475964471,0.699896326055242,0.7771782384,0.613311338085421,0.856442762861531,1,,,,,,61
PWY-6498,eumelanin biosynthesis,3,0.738326167383262,0.738326167383262,0.75099044791341,,0.59009826729295,0.74405551645898,0.755402058503181,0.640917832317585,0.867834522307621,1,,,,,,61
PWY-5829,geraniol and geranial biosynthesis,8,0.744425557444256,0.744425557444256,0.936360784116547,,0.60170524385533,0.921868119376991,0.977811332925087,0.747398451706405,0.937724982588928,1,,,,,,61
PWY-5326,sulfite oxidation IV,2,0.746725327467253,0.746725327467253,0.742573013511881,,0.638688149692298,0.718482642850049,0.7122428551,0.665795564814879,0.86007480215263,0.5,,,,,,61
PWY-6120,L-tyrosine biosynthesis III,5,0.755024497550245,0.755024497550245,0.824025722355343,,0.659702332378233,0.792733800226173,0.891344678207569,0.704976237888284,0.886206446956317,1,,,,,,61
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.756824317568243,0.756824317568243,0.756575388132531,,0.615080081101478,0.731408582487409,0.7788837471,0.653925949449997,0.865171046859721,1,,,,,,61
PWY-5745,costunolide biosynthesis I,4,0.758524147585241,0.758524147585241,0.77714913516544,,0.523840042828575,0.72908483804343,0.884475467679,0.546470520317916,0.864365620541798,1,,,,,,61
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.76042395760424,0.76042395760424,0.754226459664813,,0.715507684885367,0.731870027147329,0.67885111,0.72061322502722,0.85104198245185,0.5,,,,,,61
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.773922607739226,0.773922607739226,0.83866533106867,,0.721451691067503,0.873166040433807,0.792541146925219,0.823652610391237,0.893202244757498,0.5,,,,,,61
PWY-3462,L-phenylalanine biosynthesis II,6,0.782121787821218,0.782121787821218,0.795124096223151,,0.477830663303067,0.661576231170424,0.93029543796372,0.432653444855232,0.845771054610928,1,,,,,,61
PWYQT-1,lysine degradation III,4,0.789321067893211,0.789321067893211,0.795280879970098,,0.929870412178555,0.55701285227781,0.344395579563686,0.804067479249589,0.77124314636797,0.5,,,,,,61
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.80981901809819,0.80981901809819,0.830064094753456,,0.603343708752538,0.821047828244689,0.888336158964122,0.672982236151639,0.90352527141023,1,,,,,,61
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.810718928107189,0.810718928107189,0.822415142885518,,0.558940530169808,0.79573030577453,0.909137834447417,0.614840129932565,0.887172840419074,1,,,,,,61
PWY-621,sucrose degradation III (sucrose invertase),9,0.836916308369163,0.836916308369163,0.851014066638549,,0.69447423185691,0.867716537858552,0.860965907518143,0.831681174122666,0.899794149586628,0.5,,,,,,61
PWY-6030,serotonin and melatonin biosynthesis,10,0.848115188481152,0.848115188481152,0.903302853908925,,0.886802868191477,0.87987254078375,0.415244130395961,0.962374409863235,0.882577559971985,0.5,,,,,,61
PWY-5957,L-nicotianamine biosynthesis,2,0.859014098590141,0.859014098590141,0.854576705804165,,0.862696288013513,0.845081303523711,0.7861954879,0.862130379116393,0.886672271418564,1,,,,,,61
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.865013498650135,0.865013498650135,0.863359512873346,,0.650633487913799,0.866011102563949,0.91841772322976,0.753639662204251,0.907364956807971,1,,,,,,61
PWY-6543,4-aminobenzoate biosynthesis,5,0.872512748725128,0.872512748725128,0.869257994124777,,0.681918344224256,0.894954150118736,0.880694659345124,0.809018991482522,0.920390496974451,1,,,,,,61
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.872612738726127,0.872612738726127,0.866490665823934,,0.726622393144073,0.889381703740182,0.880227876043243,0.825728711337585,0.90941394381169,1,,,,,,61
