pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.0810918908109189,0.0810918908109189,0.0718823757648502,,0.0875109748710137,0.0565130588871304,0.117644280044594,0.0371402159756301,0.184080977507644,1,,,,,,51
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.0812918708129187,0.0812918708129187,0.0726203891693328,,0.0552893567433505,0.0425141598483188,0.0791631463044579,0.0715860455916167,0.47341463440612,0.5,,,,,,51
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.082991700829917,0.082991700829917,0.076573223566941,,0.0948699379214184,0.0535991525289864,0.148098689775,0.0337473199662907,0.545617007266383,1,,,,,,51
PWY-5957,L-nicotianamine biosynthesis,2,0.0858914108589141,0.0858914108589141,0.0958514987062504,,0.0673490766358386,0.0844383335316664,0.067321142991,0.0938040851155306,0.559489195769745,0.05,,,,,,51
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.0867913208679132,0.0867913208679132,0.0892379503289174,,0.0529748408598069,0.0948182982557983,0.0515895052908024,0.135335027343481,0.55347444927134,0.05,,,,,,51
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.0876912308769123,0.0876912308769123,0.101311333906736,,0.0839820831728281,0.0811085693668168,0.090013739376,0.0695533259249025,0.595836123832194,1,,,,,,51
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.0888911108889111,0.0888911108889111,0.101311624585561,,0.0839820831728281,0.0811085693668168,0.090013739376,0.0695533259249025,0.595849660067632,1,,,,,,51
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0907909209079092,0.0907909209079092,0.0709589815464023,,0.0802195684434304,0.0502629415062314,0.0842696391586509,0.0795912602324315,0.0729234440595005,1,,,,,,51
GLYSYN2-PWY,glycine biosynthesis,9,0.0912908709129087,0.0912908709129087,0.0605877764745592,,0.0584103906674905,0.049451405601349,0.07174273194513,0.0405670497585112,0.146831540498334,1,,,,,,51
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0957904209579042,0.0957904209579042,0.0830622612957223,,0.0931887407379077,0.0437389915199512,0.157471468516712,0.0546525542416504,0.338923383078517,0.5,,,,,,51
PWY-5194,siroheme biosynthesis,2,0.0957904209579042,0.0957904209579042,0.101714277011385,,0.112503987686487,0.0731783195334234,0.163898243004,0.047943371073297,0.571582591822565,1,,,,,,51
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.0966903309669033,0.0966903309669033,0.0934774550037943,,0.0552246790349425,0.104744541558667,0.0540344476700857,0.13384531449923,0.553962687643993,0.05,,,,,,51
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.0996900309969003,0.0996900309969003,0.090298521417224,,0.160914936688951,0.073421840501977,0.37580904230912,0.0290529098105316,0.578523349301903,1,,,,,,51
PWY-5453,methylglyoxal degradation III,9,0.1003899610039,0.1003899610039,0.0623250270010181,,0.17915548438552,0.0669882462337866,0.423258304835386,0.0174511541420043,0.358827452945118,1,,,,,,51
PWY-6823,molybdenum cofactor biosynthesis,15,0.101189881011899,0.101189881011899,0.0790042545591689,,0.0681788265062607,0.0699760042467414,0.0557075647158412,0.134884097526984,0.109734931068887,0.01,,,,,,51
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.101289871012899,0.101289871012899,0.0759376522050658,,0.172981736337165,0.0570412422856012,0.30436640134404,0.0341697035013609,0.0910995288019988,1,,,,,,51
PWY-6348,phosphate acquisition,33,0.102089791020898,0.102089791020898,0.0339242232807264,,0.0480363318936476,0.0310708362415315,0.100046135925273,0.0308555370711218,0.0191648718995815,0.05,,,,,,51
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.107489251074893,0.107489251074893,0.0780378771856036,,0.0497538809718214,0.169466567975354,0.0447383302014972,0.329554024923301,0.0730587903953492,0.01,,,,,,51
PWY-6964,ammonia assimilation cycle II,6,0.108689131086891,0.108689131086891,0.101869285728921,,0.108600425169777,0.0740775114171291,0.152345151358339,0.0495202537715611,0.578712832924794,1,,,,,,51
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.111188881111889,0.111188881111889,0.113722135639203,,0.191273591754333,0.10093514910652,0.436240552057846,0.0354154892012302,0.582560102733882,1,,,,,,51
VALSYN-PWY,L-valine biosynthesis,6,0.111588841115888,0.111588841115888,0.108080841410334,,0.110656692390921,0.0644261103226596,0.156805263161133,0.0640359190306499,0.57622186549284,0.5,,,,,,51
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.112488751124888,0.112488751124888,0.0738154984187271,,0.209834668405098,0.0885294273652054,0.519925690305931,0.0196697510261321,0.412817371159693,1,,,,,,51
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.114888511148885,0.114888511148885,0.127024894399921,,0.0792495339322157,0.124729355505313,0.069434943036,0.221875512138474,0.563392598096301,0.05,,,,,,51
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.115688431156884,0.115688431156884,0.119022352114974,,0.0658460232283821,0.151722981143688,0.059980161459359,0.254310893096615,0.555483785994887,0.05,,,,,,51
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.117888211178882,0.117888211178882,0.11902277851965,,0.0658460232283821,0.151722981143688,0.059980161459359,0.254310893096615,0.555499284970481,0.05,,,,,,51
PWY0-662,PRPP biosynthesis,5,0.122187781221878,0.122187781221878,0.120991511907302,,0.0644840495825316,0.18198171875823,0.0621307203295939,0.213594145529443,0.570705971550988,0.05,,,,,,51
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.122487751224878,0.122487751224878,0.123704882084469,,0.108425743044395,0.0959816949733608,0.125159977196806,0.0778118468663379,0.576455568032502,1,,,,,,51
PWY-6515,phloridzin biosynthesis,3,0.123587641235876,0.123587641235876,0.137722422415835,,0.118199258033424,0.0978613349187735,0.147122393253843,0.0918302597129199,0.583499046918968,1,,,,,,51
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.126687331266873,0.126687331266873,0.0870771470527471,,0.165217466067889,0.0780722045652504,0.342286634506622,0.0310607293963846,0.20661187541074,1,,,,,,51
PWY-7029,terminal olefins biosynthesis II,2,0.127387261273873,0.127387261273873,0.142709865755519,,0.132397908684038,0.105991732124549,0.167975080284,0.0758862931796616,0.669873723722892,1,,,,,,51
PWY-7270,L-methionine salvage cycle II (plants),7,0.137086291370863,0.137086291370863,0.129675739870095,,0.107466841796601,0.0843878826319121,0.134395089466845,0.0993017673760109,0.584498898943421,0.5,,,,,,51
PWY-7120,esterified suberin biosynthesis,5,0.138386161383862,0.138386161383862,0.12628367437763,,0.108854963835977,0.0872565567459636,0.1299145149879,0.0885033128414321,0.576989904699968,1,,,,,,51
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.140785921407859,0.140785921407859,0.0885010725367377,,0.119649323945162,0.06713932476332,0.189660374495219,0.0519174441467846,0.11058162599452,1,,,,,,51
PWY-43,putrescine biosynthesis II,4,0.147385261473853,0.147385261473853,0.148591919058767,,0.160990127489672,0.111682015454978,0.285287525797943,0.0644794106231599,0.588420468398728,1,,,,,,51
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.14968503149685,0.14968503149685,0.139709620708353,,0.191113574581079,0.127143042287438,0.326082047553602,0.0483252655233328,0.599428533148254,1,,,,,,51
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.15008499150085,0.15008499150085,0.11049790478371,,0.137879037721056,0.0735585123348152,0.25352107593801,0.0472891537668104,0.578542866174713,1,,,,,,51
ARGSPECAT-PWY,spermine biosynthesis,7,0.151884811518848,0.151884811518848,0.152415179147625,,0.164016798104452,0.116727745523598,0.259886478894393,0.0675663482243388,0.597884329007773,1,,,,,,51
PWY-5659,GDP-mannose biosynthesis,12,0.153184681531847,0.153184681531847,0.141086927127378,,0.120405576618412,0.105945216940672,0.138913357884966,0.0973061475882846,0.559692601244856,1,,,,,,51
PWY-4041,&gamma;-glutamyl cycle,3,0.154184581541846,0.154184581541846,0.160407747033037,,0.146776449048468,0.126688217354687,0.18448387862109,0.0854606220031043,0.644056122876337,1,,,,,,51
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.15958404159584,0.15958404159584,0.132223851619295,,0.206766978978689,0.102580731912383,0.4721564213287,0.0436967687511393,0.593203246131122,1,,,,,,51
PWY-6369,inositol diphosphates biosynthesis,3,0.160683931606839,0.160683931606839,0.165976784667524,,0.0986439870620051,0.194423313076283,0.0856803766248548,0.295283209998521,0.569485277639013,0.05,,,,,,51
PWY-6663,plant sterol biosynthesis II,28,0.161883811618838,0.161883811618838,0.0876613076426125,,0.16365345003077,0.0826240293959843,0.250959284809942,0.0335379277899503,0.168575864148059,1,,,,,,51
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.164083591640836,0.164083591640836,0.152488641939947,,0.214717861855573,0.146815018780875,0.416816296466384,0.0487798891649722,0.615056691389555,1,,,,,,51
PWY-7477,momilactone A biosynthesis,4,0.166583341665833,0.166583341665833,0.172539050963975,,0.168365558890436,0.141569716327582,0.231333388433057,0.0821923428534283,0.625878194097713,1,,,,,,51
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.168783121687831,0.168783121687831,0.0415644916312246,,0.261539860037559,0.0646325947308621,0.859311162184482,0.0100954083694377,0.106385533581967,1,,,,,,51
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.169283071692831,0.169283071692831,0.165295399361174,,0.160381473193375,0.121927170737218,0.282544318900638,0.0787476230112043,0.599081544371532,1,,,,,,51
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.169483051694831,0.169483051694831,0.19060557948898,,0.207989297424117,0.200682030584666,0.0594544960764187,0.631871817625183,0.563074290130345,0.05,,,,,,51
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.171882811718828,0.171882811718828,0.0415607091363423,,0.261539860037559,0.0646325947308621,0.859311162184482,0.0100954083694377,0.106265618206648,1,,,,,,51
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.174582541745825,0.174582541745825,0.179263481833669,,0.127550176485441,0.164045011214112,0.125782385657694,0.167860682123649,0.599016309246496,0.05,,,,,,51
CYANCAT-PWY,cyanate degradation,2,0.174882511748825,0.174882511748825,0.202122570896355,,0.135363152845903,0.180469304303937,0.109341599991,0.279596055488676,0.676091230077787,0.5,,,,,,51
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.177482251774823,0.177482251774823,0.134445445253182,,0.215878887809225,0.087904288129649,0.263468700089077,0.0747857495328913,0.213635812649554,1,,,,,,51
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.178082191780822,0.178082191780822,0.138139025233431,,0.13836751355239,0.0991549132259537,0.18360278945102,0.0726757821602123,0.596008625136491,1,,,,,,51
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.182081791820818,0.182081791820818,0.193756705360453,,0.173218564131405,0.127777760243211,0.230811147091867,0.127136901435958,0.602115962324483,0.5,,,,,,51
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.183181681831817,0.183181681831817,0.196663629862764,,0.208016269971208,0.15328791951469,0.433528510787785,0.0762315883555747,0.645263787138247,1,,,,,,51
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.184181581841816,0.184181581841816,0.192652115081858,,0.206698292292166,0.144903242678774,0.446167061185018,0.0755584532682218,0.631163671136873,1,,,,,,51
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.186281371862814,0.186281371862814,0.206129262480025,,0.138781597324167,0.198245891854731,0.115667599413032,0.279856413603879,0.617317014864611,0.05,,,,,,51
PWY-6498,eumelanin biosynthesis,3,0.190780921907809,0.190780921907809,0.205947783732303,,0.147832255713781,0.17937689796798,0.153879207991609,0.158764358790088,0.694644610852005,1,,,,,,51
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.191480851914809,0.191480851914809,0.191588953711836,,0.136495039642501,0.154433195163661,0.145473402308376,0.184480466309123,0.611866531940924,0.5,,,,,,51
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.196380361963804,0.196380361963804,0.172334767347101,,0.159898740907372,0.132776057559314,0.232021106940743,0.0895359169591952,0.605177493370898,1,,,,,,51
PWY-5466,matairesinol biosynthesis,4,0.199280071992801,0.199280071992801,0.2037245598013,,0.224315982777234,0.161223841433623,0.51406357112327,0.0722729211299095,0.659417001585157,1,,,,,,51
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.199480051994801,0.199480051994801,0.19777505207063,,0.15950922165236,0.144732666524205,0.274972219803791,0.11589825646516,0.611524039151078,1,,,,,,51
GLYCLEAV-PWY,glycine cleavage,8,0.2001799820018,0.2001799820018,0.189995834538156,,0.206382601722255,0.134643651792311,0.455895882139163,0.0773435748084258,0.60927766860368,1,,,,,,51
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.200679932006799,0.200679932006799,0.183491160427716,,0.203445329837865,0.122598112798519,0.339135552711852,0.0839016295331384,0.615622780982133,1,,,,,,51
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.201979802019798,0.201979802019798,0.166259207014924,,0.167897048485076,0.103704680971286,0.262560241886917,0.0908100510434993,0.599862712613342,0.5,,,,,,51
PWY-701,L-methionine degradation II,2,0.203279672032797,0.203279672032797,0.237082151297627,,0.19630807303763,0.184756185968628,0.2455166679,0.14058666330114,0.684742229565247,1,,,,,,51
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.206179382061794,0.206179382061794,0.1933184480017,,0.185412022766972,0.108070369317454,0.378179985114954,0.110873732547986,0.595993667722616,0.5,,,,,,51
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.208179182081792,0.208179182081792,0.209823052832007,,0.192250709205277,0.142398279933751,0.242349343719538,0.135441950578918,0.60317577161168,0.5,,,,,,51
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.208979102089791,0.208979102089791,0.190512761070212,,0.1712512455713,0.129768182814047,0.235297052080527,0.115563391705717,0.618015586834566,1,,,,,,51
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.209079092090791,0.209079092090791,0.224494204028144,,0.148275875714219,0.22680153136611,0.121018849856532,0.315112068860697,0.62986295222256,0.05,,,,,,51
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.21017898210179,0.21017898210179,0.237095427968959,,0.228968836492862,0.187717586353287,0.097254883359,0.437826265239147,0.667687025741579,0.05,,,,,,51
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.218578142185781,0.218578142185781,0.226157136882345,,0.19862436488893,0.166828793365677,0.332602313834605,0.11945844478798,0.628291666325212,1,,,,,,51
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.219278072192781,0.219278072192781,0.16952971250388,,0.203483597678276,0.134767256835044,0.466496443133095,0.0746807246222442,0.321178545021357,1,,,,,,51
PWY-2541,phytosterol biosynthesis (plants),27,0.222377762223778,0.222377762223778,0.13386134163765,,0.18272397866604,0.103307047273156,0.243189107375365,0.0677382151302056,0.251608898634645,1,,,,,,51
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.222477752224778,0.222477752224778,0.25052081797111,,0.220851823319568,0.196431050512889,0.333105428499968,0.120622120520747,0.698123312669636,1,,,,,,51
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.234176582341766,0.234176582341766,0.233619696339049,,0.202055178288223,0.170977035230221,0.329575227341898,0.128568968172614,0.628410525115348,1,,,,,,51
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.239476052394761,0.239476052394761,0.285777419321601,,0.222866116474932,0.233806568480738,0.2462461239,0.198803527047521,0.698550779566993,1,,,,,,51
PWY-7224,purine deoxyribonucleosides salvage,9,0.23997600239976,0.23997600239976,0.23930219686519,,0.225714837693522,0.189256738080139,0.396155853301316,0.107879655342365,0.640266221078611,1,,,,,,51
PWYQT-4449,polyisoprenoid biosynthesis,5,0.241275872412759,0.241275872412759,0.251370702641655,,0.150753482982164,0.327053262569538,0.131907738850048,0.360967205236209,0.603825978325304,0.05,,,,,,51
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.244975502449755,0.244975502449755,0.26006168790662,,0.189385945842426,0.244700211792837,0.207863477007397,0.179752332096569,0.69517495169519,0.05,,,,,,51
PWY-6012,acyl carrier protein metabolism,3,0.254674532546745,0.254674532546745,0.290393438689977,,0.23549323344653,0.226608630278861,0.327156857839117,0.164335121341878,0.705086410394814,1,,,,,,51
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.255074492550745,0.255074492550745,0.250646382902576,,0.209730924534047,0.224654770618289,0.288668402214645,0.130541969314569,0.664340575237616,1,,,,,,51
PWY-5340,sulfate activation for sulfonation,7,0.263073692630737,0.263073692630737,0.272330201363335,,0.252427310308947,0.183558870139042,0.348847202137413,0.164211519673112,0.636263173057713,0.5,,,,,,51
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.266773322667733,0.266773322667733,0.269974919916791,,0.227336693861996,0.218798311676228,0.383116866282545,0.135815709272924,0.659393995222709,1,,,,,,51
PWY-5934,iron reduction and absorption,2,0.277272272772723,0.277272272772723,0.328949060438206,,0.261917401141852,0.255865234949545,0.3892890096,0.189270330811067,0.705558072208982,1,,,,,,51
PWY-5143,long-chain fatty acid activation,18,0.278572142785721,0.278572142785721,0.260732510642819,,0.17639916977119,0.252491571329333,0.257409726567422,0.16926476210717,0.667530967490835,0.05,,,,,,51
PWY-5068,chlorophyll cycle,7,0.280671932806719,0.280671932806719,0.290995686195957,,0.279025563432547,0.223382146038244,0.634631959363249,0.105948940892429,0.673065700791138,1,,,,,,51
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.281471852814719,0.281471852814719,0.280689543221988,,0.24930423030087,0.234528452801113,0.39151220602091,0.133550695573478,0.668504572923008,1,,,,,,51
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.284271572842716,0.284271572842716,0.438794485928673,,0.273845424166087,0.61459645610407,0.179663116578641,0.67850447732295,0.637735646893264,0.05,,,,,,51
PWY-4081,glutathione-peroxide redox reactions,10,0.287371262873713,0.287371262873713,0.296242733136131,,0.276855540061023,0.198555386904151,0.533302532253258,0.141994755626355,0.646555102459724,1,,,,,,51
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.289271072892711,0.289271072892711,0.298584805015245,,0.263422690302236,0.259386758573336,0.454831126181223,0.128656826596318,0.689144952771974,1,,,,,,51
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.294870512948705,0.294870512948705,0.363479626927406,,0.286521232375252,0.261475371047499,0.601247378797953,0.166993319744532,0.721643887196675,1,,,,,,51
PWY-46,putrescine biosynthesis III,6,0.295370462953705,0.295370462953705,0.357989654668423,,0.260159914506971,0.268096630895382,0.431936022113606,0.212629897109566,0.737345517139052,1,,,,,,51
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.298470152984702,0.298470152984702,0.303489028324235,,0.267067951140479,0.250034483031992,0.56849474883479,0.119350179461848,0.688023350919769,1,,,,,,51
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.301269873012699,0.301269873012699,0.326581585250935,,0.265493291211356,0.257296516957511,0.403776510133543,0.167068156115063,0.728126153989408,1,,,,,,51
PWY-6577,farnesylcysteine salvage pathway,5,0.310868913108689,0.310868913108689,0.338320079361616,,0.299218815653236,0.239813518225711,0.427941510702084,0.177089263386732,0.724541969518683,1,,,,,,51
PWY-6014,vernolate biosynthesis I,12,0.313668633136686,0.313668633136686,0.324276637502543,,0.207917020359807,0.304789231855498,0.290241781462328,0.24136382610854,0.707094201792008,0.05,,,,,,51
PWY-7634,vernolate biosynthesis II,12,0.313868613138686,0.313868613138686,0.324278804014965,,0.207917020359807,0.304789231855498,0.290241781462328,0.24136382610854,0.70710366237879,0.05,,,,,,51
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.317568243175682,0.317568243175682,0.324283849535334,,0.207917020359807,0.304789231855498,0.290241781462328,0.24136382610854,0.707125692865243,0.05,,,,,,51
PWY-2841,cytokinins degradation,4,0.318868113188681,0.318868113188681,0.382544805874281,,0.263912223506021,0.366695989331699,0.251313955260133,0.332605466275779,0.74999218122293,1,,,,,,51
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.322967703229677,0.322967703229677,0.375003158735428,,0.267167120757352,0.451043226541562,0.167172251976675,0.584683364021838,0.630550314045633,0.05,,,,,,51
PWY-84,resveratrol biosynthesis,2,0.328967103289671,0.328967103289671,0.394661415483104,,0.302585191510871,0.311094123532217,0.4768515759,0.233758820442279,0.724514933654592,1,,,,,,51
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.329267073292671,0.329267073292671,0.413755247253547,,0.324985930353032,0.353998866871209,0.311230489519703,0.337880113591953,0.741873644177729,1,,,,,,51
PWY-6219,indole-3-acetate inactivation VIII,8,0.335266473352665,0.335266473352665,0.347349489238273,,0.321552436520904,0.236904087965412,0.574671358291709,0.165508755812145,0.676907917353127,1,,,,,,51
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.344065593440656,0.344065593440656,0.363454194946333,,0.294387517024586,0.303978097465526,0.593457081837906,0.145181942881773,0.735104919920484,1,,,,,,51
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.361263873612639,0.361263873612639,0.395600132020599,,0.297263369349698,0.336528878747352,0.467598140200154,0.207519101207532,0.752329122729862,1,,,,,,51
PWY-8028,cycloartenol biosynthesis,7,0.361663833616638,0.361663833616638,0.430453728784832,,0.324857557212692,0.358327240973817,0.633567473756749,0.182480998869706,0.762688942880166,1,,,,,,51
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.364263573642636,0.364263573642636,0.395593929858615,,0.297263369349698,0.336528878747352,0.467598140200154,0.207519101207532,0.752312074171415,1,,,,,,51
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.38016198380162,0.38016198380162,0.403611138637221,,0.597160763463342,0.245308687193231,0.231303988948612,0.397108375397688,0.6749686742887,0.5,,,,,,51
PWY-4381,fatty acid biosynthesis initiation I,2,0.384261573842616,0.384261573842616,0.459751679597014,,0.35342243647227,0.386021616207643,0.46972476,0.309508051799342,0.751884572394415,1,,,,,,51
PWY-5670,epoxysqualene biosynthesis,2,0.387461253874613,0.387461253874613,0.455205529112989,,0.354312388085064,0.387196602030868,0.4236912775,0.324274921975445,0.752312636661202,1,,,,,,51
ASPSYNII-PWY,cyanide detoxification I,5,0.38966103389661,0.38966103389661,0.552872424481229,,0.422215858614193,0.488222186121301,0.601806120690968,0.353616644321751,0.789941084589289,1,,,,,,51
PWY-3385,choline biosynthesis I,12,0.392060793920608,0.392060793920608,0.427876342762039,,0.298520387314558,0.41646427685605,0.474865527642811,0.210274832570569,0.780879097064604,1,,,,,,51
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.393260673932607,0.393260673932607,0.452602755711244,,0.333776581089529,0.366385507646482,0.547179407339319,0.254246243667631,0.764579444129883,1,,,,,,51
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.398460153984602,0.398460153984602,0.467339240746048,,0.320288085371269,0.389911324315966,0.571850071376995,0.257585648087927,0.779202802535746,1,,,,,,51
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.403959604039596,0.403959604039596,0.473983139233606,,0.439765535765033,0.40194660877522,0.3070103484,0.46125614508877,0.736028076928024,0.5,,,,,,51
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.408059194080592,0.408059194080592,0.472835947948154,,0.346472254830487,0.433124315136205,0.545045358428256,0.242041897228331,0.781173483453842,1,,,,,,51
PWY-2,putrescine degradation IV,2,0.424057594240576,0.424057594240576,0.504805572064837,,0.396599861156999,0.438395934478386,0.4590691696,0.377561810836737,0.771121692484817,1,,,,,,51
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.426257374262574,0.426257374262574,0.491520782983169,,0.670699654511112,0.26092700593705,0.520086244694886,0.344244328733992,0.689069564490882,0.5,,,,,,51
PWY-5115,GDP-L-galactose biosynthesis,2,0.428057194280572,0.428057194280572,0.511327194917511,,0.400148775527351,0.444412094962398,0.4745634831,0.379016356012901,0.773321739937689,1,,,,,,51
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.431756824317568,0.431756824317568,0.477213019988713,,0.340918119790785,0.462146528589645,0.371082290501971,0.409018223589548,0.754629741520394,0.05,,,,,,51
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.435556444355565,0.435556444355565,0.507723398021963,,0.374236077178712,0.415358883005082,0.6043464199,0.325113678016338,0.762670020038442,1,,,,,,51
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.437056294370563,0.437056294370563,0.507733209038346,,0.374236077178712,0.415358883005082,0.6043464199,0.325113678016338,0.762692608628395,1,,,,,,51
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.438456154384562,0.438456154384562,0.520381332256528,,0.719547323339447,0.274821132879895,0.467019509142131,0.419161740487546,0.697436672918585,0.5,,,,,,51
PWY-6762,salicylate glucosides biosynthesis IV,7,0.441055894410559,0.441055894410559,0.571496573969357,,0.453697340375057,0.505386154164183,0.277344138668897,0.785352696293148,0.726506450968486,0.05,,,,,,51
PWY-5027,phylloquinol biosynthesis,4,0.455354464553545,0.455354464553545,0.51258356646868,,0.376279124206962,0.487248607164065,0.429154158023311,0.38093330904089,0.787222048782833,1,,,,,,51
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.464153584641536,0.464153584641536,0.491307147310549,,0.684302250972482,0.300613326956165,0.282279592155612,0.565259069041438,0.657758309931025,0.5,,,,,,51
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.471552844715528,0.471552844715528,0.516560158209492,,0.479467652894495,0.525866892285337,0.225693563273601,0.666278675757951,0.721170209334864,0.05,,,,,,51
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.475152484751525,0.475152484751525,0.505042910982441,,0.417900317053572,0.423167504511736,0.532606504727446,0.30315396039769,0.778585192244814,1,,,,,,51
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.494050594940506,0.494050594940506,0.563768147640512,,0.471399690400551,0.502451080685327,0.4693605975,0.470643550309559,0.789704326849612,0.5,,,,,,51
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.507049295070493,0.507049295070493,0.589939260482998,,0.431744867205571,0.542551567863797,0.399765471023191,0.707803822989872,0.764560653077246,0.5,,,,,,51
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.515648435156484,0.515648435156484,0.574212630044016,,0.714774277883581,0.490821732427583,0.196171755495808,0.722684509299802,0.74781720977084,0.5,,,,,,51
