pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GLYCLEAV-PWY,glycine cleavage,8,0.754124587541246,0.754124587541246,0.794506915229979,,0.57005966820589,0.784304017227872,0.849452792826035,0.64356306893887,0.888346450065917,1,,,,,,75
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.756224377562244,0.756224377562244,0.792534591562762,,0.712842993773028,0.745287072184,0.804119217219253,0.748869305042338,0.873609848497021,0.5,,,,,,75
PWY-401,galactolipid biosynthesis I,8,0.759224077592241,0.759224077592241,0.78667615398405,,0.606563445523178,0.784536110863602,0.788747182547455,0.694920538060209,0.888431930764655,1,,,,,,75
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.766023397660234,0.766023397660234,0.792496608188466,,0.632175995931802,0.845044901919727,0.537521449974606,0.886911526473719,0.803376491887024,0.05,,,,,,75
PWY-5947,lutein biosynthesis,3,0.768123187681232,0.768123187681232,0.778029438471538,,0.948852079404754,0.311550086864257,0.341519706739001,0.568652777512276,0.713930524650967,0.5,,,,,,75
PWY-5139,pelargonidin conjugates biosynthesis,3,0.76982301769823,0.76982301769823,0.772564929130316,,0.619112814164519,0.762372763728648,0.794934130727,0.667765624168161,0.873264492338466,1,,,,,,75
PWY-6543,4-aminobenzoate biosynthesis,5,0.771022897710229,0.771022897710229,0.78582185985105,,0.562210468429751,0.746285802183331,0.877148714579704,0.593343691743164,0.871261692623464,1,,,,,,75
PWY-7185,UTP and CTP dephosphorylation I,26,0.772022797720228,0.772022797720228,0.834421419342203,,0.890155884666328,0.776033794298939,0.361649944295208,0.926590727462139,0.745785725124857,0.05,,,,,,75
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.772822717728227,0.772822717728227,0.839936201918881,,0.812551270384954,0.854449177924628,0.674051009972792,0.851580887244275,0.896474799072233,0.5,,,,,,75
PWY-5337,stachyose biosynthesis,11,0.773322667733227,0.773322667733227,0.825154018581389,,0.721673697477952,0.630090766559745,0.935237230089083,0.54708684731967,0.845983151613846,1,,,,,,75
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.774722527747225,0.774722527747225,0.798677749418001,,0.914741519287676,0.60460375636396,0.271821674985333,0.881875394012024,0.770662052905191,0.5,,,,,,75
PWY-1822,indole-3-acetate activation I,7,0.775222477752225,0.775222477752225,0.910995259822406,,0.966883238944899,0.754161591649636,0.894011689382307,0.816980334248143,0.873145729957524,0.5,,,,,,75
PWY-7224,purine deoxyribonucleosides salvage,9,0.775522447755225,0.775522447755225,0.794725895790094,,0.749475887683133,0.692942564137586,0.868993982553692,0.694531591220231,0.850218607762611,0.5,,,,,,75
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.775922407759224,0.775922407759224,0.798677440981107,,0.914741519287676,0.60460375636396,0.271821674985333,0.881875394012024,0.770660131955356,0.5,,,,,,75
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.778922107789221,0.778922107789221,0.798677839288663,,0.914741519287676,0.60460375636396,0.271821674985333,0.881875394012024,0.770662612617082,0.5,,,,,,75
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.779122087791221,0.779122087791221,0.800845819543449,,0.794044487127744,0.72064711197732,0.842724802558318,0.740194890589411,0.850453770819123,0.5,,,,,,75
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.78012198780122,0.78012198780122,0.793992247877866,,0.641080906881095,0.819969093930567,0.752419067527682,0.736396401688411,0.884432585631281,0.5,,,,,,75
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.780621937806219,0.780621937806219,0.782158559461553,,0.667644680851085,0.784464062677194,0.757717920082179,0.720634959019177,0.875380369549972,0.5,,,,,,75
PWY-6540,costunolide biosynthesis,5,0.784321567843216,0.784321567843216,0.809628319276658,,0.884476041738067,0.733946720997735,0.650912424155292,0.793628522202075,0.850384857196333,0.5,,,,,,75
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.784421557844216,0.784421557844216,0.800847778610311,,0.794044487127744,0.72064711197732,0.842724802558318,0.740194890589411,0.850459624304975,0.5,,,,,,75
PWY-5691,urate conversion to allantoin I,2,0.785521447855215,0.785521447855215,0.773246313494205,,0.606488517408674,0.735497930763494,0.8375023279,0.64871173188774,0.866287476916202,1,,,,,,75
PWY-7270,L-methionine salvage cycle II (plants),7,0.786021397860214,0.786021397860214,0.8074679434822,,0.58894135495057,0.812449578517452,0.847843641665762,0.66302029266119,0.896212515292583,1,,,,,,75
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.788021197880212,0.788021197880212,0.892198820447832,,0.850971290379838,0.893933810161667,0.68923656807941,0.947319744942171,0.885740462639458,0.5,,,,,,75
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.792320767923208,0.792320767923208,0.889575916169325,,0.626400236144121,0.803099051946136,0.963636520815804,0.615932836325643,0.894612592908823,1,,,,,,75
PWY-6012,acyl carrier protein metabolism,3,0.793320667933207,0.793320667933207,0.792793989117612,,0.596271054372497,0.772357427328672,0.861056460725816,0.651883312200542,0.876200909870746,1,,,,,,75
PWY-5326,sulfite oxidation IV,2,0.793920607939206,0.793920607939206,0.789419848055404,,0.914305639607325,0.606351387302275,0.4634876991,0.790602327124157,0.787841855886042,0.5,,,,,,75
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.798120187981202,0.798120187981202,0.925109790869666,,0.773469982139897,0.757726747476914,0.979923234494951,0.560386084381075,0.884072440369904,1,,,,,,75
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.805719428057194,0.805719428057194,0.831607646630534,,0.706787894879005,0.844289513405067,0.774425311618397,0.821493563154668,0.902323447129584,0.5,,,,,,75
PWY-735,jasmonic acid biosynthesis,32,0.810818918108189,0.810818918108189,0.90498559513734,,0.870351786805279,0.878651202162621,0.934201590618748,0.782472553483096,0.942141818410466,1,,,,,,75
PWY-5936,xyloglucan biosynthesis,52,0.814418558144186,0.814418558144186,0.942860219741547,,0.719109681506052,0.974347062521253,0.847778828898106,0.953560513939703,0.943898647189972,0.05,,,,,,75
PWY-6949,DIBOA-glucoside biosynthesis,39,0.816618338166183,0.816618338166183,0.94530004536263,,0.71040099647992,0.906744338598637,0.641939986193403,0.986240352612825,0.767862423281315,0.05,,,,,,75
PWY-5957,L-nicotianamine biosynthesis,2,0.820617938206179,0.820617938206179,0.810904224454977,,0.711808668588065,0.812444158213153,0.8148763324,0.761493845806122,0.879992605125169,1,,,,,,75
PWY-5968,cinnamate esters biosynthesis,7,0.825217478252175,0.825217478252175,0.904272365584976,,0.736474150976586,0.943597260197591,0.830354909878903,0.905474133628321,0.932653168236128,0.5,,,,,,75
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.826217378262174,0.826217378262174,0.875369099589543,,0.903650464414949,0.824125333221324,0.633497263515194,0.92954654432805,0.87418866677165,0.5,,,,,,75
PWY-5441,S-methyl-L-methionine cycle,5,0.828417158284172,0.828417158284172,0.871474523251283,,0.807413894565296,0.907603222663869,0.741403471899957,0.89907181302919,0.894779540850816,0.5,,,,,,75
PWY-6596,adenosine nucleotides degradation I,19,0.828717128287171,0.828717128287171,0.862798117857161,,0.924709904341732,0.647362734737005,0.275923786975181,0.950468154392283,0.694292444955476,0.05,,,,,,75
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.829317068293171,0.829317068293171,0.829822216577009,,0.690207059723318,0.835216600855221,0.854692416543483,0.759938626207851,0.894521859352147,1,,,,,,75
PWY-6745,phytochelatins biosynthesis,4,0.833916608339166,0.833916608339166,0.885530424969988,,0.987669658669379,0.200267582041845,0.0261174363612015,0.925648091539724,0.0972130244937816,0.01,,,,,,75
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.835716428357164,0.835716428357164,0.82106268320514,,0.849353725013105,0.795258237769637,0.7184424156,0.82872427591191,0.861742072636279,0.5,,,,,,75
HISTSYN-PWY,L-histidine biosynthesis,11,0.84031596840316,0.84031596840316,0.854275276864058,,0.783682034450626,0.844953168126385,0.857354261560767,0.81913771768741,0.908325819971238,0.5,,,,,,75
PWY-5027,phylloquinol biosynthesis,4,0.844415558444156,0.844415558444156,0.846202812606768,,0.817407042014105,0.867603609290085,0.649017109517152,0.89902047295459,0.862389146527539,0.5,,,,,,75
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.847315268473153,0.847315268473153,0.865749268485204,,0.663069203002578,0.920831710391279,0.284103701466229,0.952562929760877,0.712672866119906,0.05,,,,,,75
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.84971502849715,0.84971502849715,0.970848345258269,,0.964382362179344,0.784189064652595,0.455299387235994,0.992888141460086,0.405108455522338,0.05,,,,,,75
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.851614838516148,0.851614838516148,0.857452989943301,,0.867937536190558,0.815384334161135,0.335445822156474,0.942354986055529,0.832282088106853,0.5,,,,,,75
PWY-6607,guanosine nucleotides degradation I,9,0.852014798520148,0.852014798520148,0.864430128772043,,0.961654755323295,0.590915182080332,0.304806039329931,0.870042770458366,0.725814885850249,0.05,,,,,,75
THIOREDOX-PWY,thioredoxin pathway,20,0.854714528547145,0.854714528547145,0.876280556900211,,0.911854100404996,0.717454245516548,0.715641092825389,0.943195398736458,0.815640132183047,0.5,,,,,,75
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.856914308569143,0.856914308569143,0.864915641351404,,0.768644425490332,0.83998238251999,0.915105350669371,0.799190901623402,0.900476040015332,0.5,,,,,,75
PWY-5194,siroheme biosynthesis,2,0.863813618638136,0.863813618638136,0.858484494060836,,0.857008683673456,0.855555037206662,0.8037332796,0.864687168762649,0.889024031202268,1,,,,,,75
PWY-7183,pyrimidine nucleobases salvage I,6,0.864513548645136,0.864513548645136,0.872844578742392,,0.744352379710216,0.885722911476375,0.884492592446999,0.83056985685925,0.919752229539889,1,,,,,,75
PWY-381,nitrate reduction II (assimilatory),9,0.865513448655135,0.865513448655135,0.882793552692048,,0.762464742998177,0.899774182659511,0.884076925068395,0.89587221683245,0.904637099636481,0.5,,,,,,75
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.865613438656134,0.865613438656134,0.872841908329157,,0.744352379710216,0.885722911476375,0.884492592446999,0.83056985685925,0.919746737041706,1,,,,,,75
PWY-6665,pterostilbene biosynthesis,27,0.866413358664134,0.866413358664134,0.959384788473886,,0.785269527826666,0.973772119170641,0.964812987219271,0.957390050777584,0.965457951853972,0.5,,,,,,75
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.866513348665134,0.866513348665134,0.872844079111824,,0.744352379710216,0.885722911476375,0.884492592446999,0.83056985685925,0.919751201940544,1,,,,,,75
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.867113288671133,0.867113288671133,0.870433332149683,,0.582285375957893,0.808713726648785,0.951672628346205,0.639532618767209,0.893271915820472,1,,,,,,75
PWY-4041,&gamma;-glutamyl cycle,3,0.867213278672133,0.867213278672133,0.853461593031207,,0.866519508187287,0.847841209908538,0.776793304504,0.864051256456035,0.880085140447587,0.5,,,,,,75
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.869013098690131,0.869013098690131,0.877694875131365,,0.915728580922823,0.820784117884561,0.533590381083396,0.93938230228878,0.838575901346943,0.5,,,,,,75
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.86961303869613,0.86961303869613,0.870431262298927,,0.582285375957893,0.808713726648785,0.951672628346205,0.639532618767209,0.89326476617773,1,,,,,,75
PWY-5048,rosmarinic acid biosynthesis I,25,0.86961303869613,0.86961303869613,0.933399331774111,,0.934115161969306,0.947487489807344,0.514220793670168,0.971537483593505,0.820403441413461,0.05,,,,,,75
PWY-2261,ascorbate glutathione cycle,20,0.871912808719128,0.871912808719128,0.910124221353007,,0.787809308283559,0.935575944650086,0.778797908769007,0.933947131127064,0.938856854973321,0.5,,,,,,75
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.872112788721128,0.872112788721128,0.870431909091046,,0.582285375957893,0.808713726648785,0.951672628346205,0.639532618767209,0.893267000391739,1,,,,,,75
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.873912608739126,0.873912608739126,0.894060433661145,,0.964328569914104,0.731989024060212,0.488463932708374,0.904454036354788,0.81194733028883,0.05,,,,,,75
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.875212478752125,0.875212478752125,0.883952609452348,,0.759274991127625,0.894609386697398,0.875899498984516,0.868002264313978,0.92928704414273,0.5,,,,,,75
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.877612238776122,0.877612238776122,0.870433426377135,,0.582285375957893,0.808713726648785,0.951672628346205,0.639532618767209,0.893272241282508,1,,,,,,75
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.878112188781122,0.878112188781122,0.902329928284629,,0.950937592730551,0.7494278463764,0.550927639340451,0.951417687541344,0.829538256595368,0.5,,,,,,75
PWY-5905,hypusine biosynthesis,4,0.882711728827117,0.882711728827117,0.880144795233698,,0.727358260244486,0.889862254901415,0.916750368410135,0.822704504230497,0.915164545082575,1,,,,,,75
PWY-5934,iron reduction and absorption,2,0.883711628837116,0.883711628837116,0.876596258798751,,0.889910454025578,0.870162860722696,0.8146439191,0.890431156914377,0.892479940308328,1,,,,,,75
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.884811518848115,0.884811518848115,0.87381842449263,,0.914938225045793,0.838029614271579,0.7599685951,0.890287630402861,0.885144304289672,1,,,,,,75
PWY-5147,oleate biosynthesis I (plants),42,0.886211378862114,0.886211378862114,0.926150599834122,,0.870375369537473,0.948664119722038,0.815106614008409,0.953419502680424,0.928708679083239,0.05,,,,,,75
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.887411258874113,0.887411258874113,0.912452020001795,,0.919446624655752,0.906272093808363,0.849452792826035,0.936954455594545,0.914146378885227,0.5,,,,,,75
PWY-6030,serotonin and melatonin biosynthesis,10,0.888911108889111,0.888911108889111,0.933619002982456,,0.542571802187035,0.856555859962231,0.981717135735295,0.603747289435318,0.915911969042185,1,,,,,,75
PWY-3561,choline biosynthesis III,22,0.895810418958104,0.895810418958104,0.919124568334496,,0.70342371564303,0.921456511848825,0.352742174497072,0.97732011368521,0.754414654380998,0.05,,,,,,75
PWY-695,abscisic acid biosynthesis,9,0.897910208979102,0.897910208979102,0.917940565430536,,0.764850392037695,0.939821087144425,0.921383699515765,0.904234489592313,0.942238494691734,0.5,,,,,,75
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.8997100289971,0.8997100289971,0.904079898310757,,0.919504561454075,0.854261564157756,0.776026814335395,0.951145988057793,0.88083827218924,0.5,,,,,,75
PWYQT-4445,pyrimidine salvage pathway,15,0.9000099990001,0.9000099990001,0.918457963454031,,0.942528952169025,0.900801158826476,0.454438998803787,0.966057216087706,0.792301805940784,0.05,,,,,,75
PWY-5129,sphingolipid biosynthesis (plants),32,0.901309869013099,0.901309869013099,0.950753470640333,,0.968900121988822,0.876162510926842,0.960208730394377,0.954365208365628,0.93088320111671,0.5,,,,,,75
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.903609639036096,0.903609639036096,0.912672143154603,,0.676300663878043,0.917478636771593,0.326214041617359,0.975622734996537,0.742166105569559,0.05,,,,,,75
PWY-6606,guanosine nucleotides degradation II,13,0.905809419058094,0.905809419058094,0.929731500171518,,0.953995852698608,0.834794100589056,0.408532514466254,0.975179698010236,0.772978955170844,0.05,,,,,,75
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.906209379062094,0.906209379062094,0.905796065654934,,0.718441924749494,0.926907293140449,0.936968312216706,0.850569806893393,0.928015747709145,1,,,,,,75
PWY-621,sucrose degradation III (sucrose invertase),9,0.906409359064094,0.906409359064094,0.906803511701017,,0.692166000561566,0.908126383541276,0.94848031748041,0.827643927971955,0.933843782255885,1,,,,,,75
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.907109289071093,0.907109289071093,0.90228705107099,,0.71153616968543,0.921237657339153,0.936968312216706,0.840487952689326,0.925965838706452,1,,,,,,75
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.907909209079092,0.907909209079092,0.964188818460416,,0.537116960406941,0.947332915455459,0.128429442373926,0.992232579508715,0.357539733480699,0.01,,,,,,75
PWY-6441,spermine and spermidine degradation III,8,0.908409159084092,0.908409159084092,0.930677084904906,,0.896483957558067,0.916239150630745,0.538115137217979,0.976011728505261,0.881118348615846,0.5,,,,,,75
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.908709129087091,0.908709129087091,0.9283955336056,,0.952343809293319,0.911653037772972,0.757420595450415,0.942645800151979,0.939228728036898,0.5,,,,,,75
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.909109089091091,0.909109089091091,0.916713794009132,,0.808508063873198,0.926324180348225,0.800671514852914,0.957646403455787,0.92417012061541,0.5,,,,,,75
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.910908909109089,0.910908909109089,0.941101033164082,,0.965542173036532,0.898635868050754,0.352291779796531,0.977223247234899,0.75420627379478,0.05,,,,,,75
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.913408659134087,0.913408659134087,0.936801897917907,,0.825875809123662,0.952275984346506,0.866346698365326,0.968423674377143,0.927307383193726,0.5,,,,,,75
LEUSYN-PWY,L-leucine biosynthesis,10,0.913808619138086,0.913808619138086,0.914646845596849,,0.950297930654117,0.898114087759752,0.797305488956149,0.910634602468269,0.922182005468517,0.5,,,,,,75
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.914208579142086,0.914208579142086,0.949806803048843,,0.788891365204594,0.970325343214688,0.941269745820065,0.937705897218071,0.965035219541836,1,,,,,,75
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.914308569143086,0.914308569143086,0.911521896536305,,0.921201387192753,0.902351652879232,0.717074089238059,0.945105213710118,0.919230166553808,0.5,,,,,,75
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.914508549145086,0.914508549145086,0.951118579458993,,0.851737091779414,0.942100147872045,0.970297503295029,0.952042174727667,0.958380028902814,0.5,,,,,,75
PWY-6546,brassinosteroids inactivation,23,0.918008199180082,0.918008199180082,0.983450702866042,,0.906150294433095,0.993910210065616,0.912092582490673,0.983136171583267,0.982471846162216,0.5,,,,,,75
PWY-2841,cytokinins degradation,4,0.919108089191081,0.919108089191081,0.929873689386831,,0.777108928460294,0.937693732869228,0.964440200099371,0.881853824851057,0.932056818942418,1,,,,,,75
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.919208079192081,0.919208079192081,0.919375242152402,,0.883583474933492,0.915089686837287,0.55485442237445,0.969573767525558,0.876269741034867,0.5,,,,,,75
PWY-6577,farnesylcysteine salvage pathway,5,0.919308069193081,0.919308069193081,0.916979654830843,,0.82655447415762,0.931421130276547,0.929914100117817,0.906228144032721,0.933961827984669,1,,,,,,75
PWY-6468,&omega;- hydroxylation of laurate,2,0.91980801919808,0.91980801919808,0.91301726484045,,0.887886923664112,0.929087795562416,0.9062048124,0.922565701757677,0.908445683949258,1,,,,,,75
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.92030796920308,0.92030796920308,0.967099446414748,,0.647230392372773,0.980799024526938,0.976763818205653,0.898121920979642,0.97801324323617,1,,,,,,75
PWY-7560,methylerythritol phosphate pathway II,14,0.921207879212079,0.921207879212079,0.936985146973177,,0.949128419969847,0.934358571903292,0.782462067382068,0.950649909751711,0.950014327760791,0.5,,,,,,75
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.922107789221078,0.922107789221078,0.972656228797169,,0.95448060106548,0.977561561078114,0.976553188817173,0.981457178715594,0.949549086860887,1,,,,,,75
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.925907409259074,0.925907409259074,0.930686101835836,,0.772321813243324,0.953859810214218,0.841971999553388,0.958873625376259,0.937812433774586,0.5,,,,,,75
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.926207379262074,0.926207379262074,0.959297799827987,,0.867127314163648,0.965123125645114,0.955293036789154,0.968692865192654,0.96930064686237,0.5,,,,,,75
PWY-5453,methylglyoxal degradation III,9,0.927907209279072,0.927907209279072,0.97069673979784,,0.730531473304263,0.96650878141448,0.990233873323706,0.906151562209728,0.960069993134875,1,,,,,,75
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.928107189281072,0.928107189281072,0.97443298648321,,0.787397298859521,0.984613472987418,0.741660836938888,0.990417899548909,0.947594177242495,0.5,,,,,,75
PWY-116,coniferin metabolism,6,0.93000699930007,0.93000699930007,0.974634898255643,,0.787446277757329,0.987301414282156,0.984078304458705,0.958055770973348,0.963864890758032,0.5,,,,,,75
PWY-6164,3-dehydroquinate biosynthesis I,5,0.932106789321068,0.932106789321068,0.926059243730839,,0.874560466386179,0.93979505930099,0.919653128113362,0.939886099614908,0.928836583998143,0.5,,,,,,75
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.932506749325067,0.932506749325067,0.974634977408584,,0.787446277757329,0.987301414282156,0.984078304458705,0.958055770973348,0.963865692191333,0.5,,,,,,75
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.932706729327067,0.932706729327067,0.932105218287547,,0.862187083868401,0.950732140551454,0.9516219975,0.927475068040348,0.915333129679375,1,,,,,,75
PWY4FS-10,scopolin biosynthesis,6,0.933106689331067,0.933106689331067,0.974635012196302,,0.787446277757329,0.987301414282156,0.984078304458705,0.958055770973348,0.963866044411651,0.5,,,,,,75
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.935706429357064,0.935706429357064,0.93729191821234,,0.906936180029216,0.941652433858184,0.940680833631475,0.937378641429952,0.947547198959589,0.5,,,,,,75
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.937406259374063,0.937406259374063,0.95214556358868,,0.951813601476667,0.859672573159286,0.607021267910436,0.98546308591086,0.858628649248106,0.5,,,,,,75
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.937906209379062,0.937906209379062,0.935533467822113,,0.944095945391288,0.754968579816663,0.232288364305231,0.981903122607535,0.782754993652012,0.5,,,,,,75
PWY-5690,TCA cycle II (plants and fungi),29,0.941005899410059,0.941005899410059,0.945614595593308,,0.718278627849484,0.975519075533198,0.434553687805274,0.97731434134627,0.80094689960624,0.05,,,,,,75
PWY-6762,salicylate glucosides biosynthesis IV,7,0.941305869413059,0.941305869413059,0.980090727630826,,0.765996002314022,0.985946891880712,0.992014155167353,0.949530015928936,0.968240625368336,1,,,,,,75
PWY-7897,flavonoid di-C-glucosylation,37,0.945105489451055,0.945105489451055,0.992560352309961,,0.910985835412033,0.994136083862653,0.656497736590632,0.99792011931254,0.881228826000966,0.05,,,,,,75
PWY-5059,pinobanksin biosynthesis,20,0.950704929507049,0.950704929507049,0.982729119130498,,0.826184516410504,0.992312341231264,0.961757004266591,0.981930679555944,0.986251855341218,0.5,,,,,,75
PWY-7101,5-deoxystrigol biosynthesis,9,0.952804719528047,0.952804719528047,0.953084241695252,,0.720105245010183,0.939640375925758,0.983835737518888,0.853291464649137,0.947001676288927,1,,,,,,75
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.954604539546045,0.954604539546045,0.972126593361178,,0.790563477779051,0.97762681744125,0.989452500306098,0.93748455857325,0.949591167513503,1,,,,,,75
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.954804519548045,0.954804519548045,0.948405734355634,,0.822548772953242,0.971109607464647,0.91236825292122,0.963654086930715,0.944959118714791,0.5,,,,,,75
PWY-1001,cellulose biosynthesis,19,0.955804419558044,0.955804419558044,0.974723148876388,,0.793347707417972,0.988878125876318,0.81339910144431,0.982263299805763,0.976416762421761,0.5,,,,,,75
PWY-101,photosynthesis light reactions,32,0.95970402959704,0.95970402959704,0.971353441821562,,0.225895330965086,0.945395207437146,0.0737965446466117,0.994408364267173,0.15531124652295,0.01,,,,,,75
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.961903809619038,0.961903809619038,0.971793639003968,,0.972607552719055,0.965408790318229,0.950154679834853,0.98658384915732,0.942489864038425,0.5,,,,,,75
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.97030296970303,0.97030296970303,0.989714972643621,,0.86333607267313,0.996165113822632,0.968652725459657,0.993516779251101,0.969175808112,0.5,,,,,,75
PWY-6440,spermine and spermidine degradation II,2,0.970502949705029,0.970502949705029,0.964598267178672,,0.918901747726421,0.977717178653116,0.9750233584,0.967490280255345,0.925506151676588,1,,,,,,75
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.971802819718028,0.971802819718028,0.981910368768623,,0.790416029851284,0.986594177601587,0.993370277776859,0.952312771254966,0.961526867770991,1,,,,,,75
PWY-5670,epoxysqualene biosynthesis,2,0.972702729727027,0.972702729727027,0.971536596735612,,0.919653734536783,0.982397220738222,0.9826366671,0.971624813212602,0.927633248258933,1,,,,,,75
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.975302469753025,0.975302469753025,0.983169860553909,,0.81462283193059,0.988568888676968,0.993023587731908,0.963915842620982,0.970398435226394,1,,,,,,75
LEU-DEG2-PWY,L-leucine degradation I,12,0.975702429757024,0.975702429757024,0.979667247661989,,0.952454192043212,0.965051017792241,0.568716106655496,0.994598362554581,0.906621627454961,0.5,,,,,,75
PWY-5340,sulfate activation for sulfonation,7,0.975702429757024,0.975702429757024,0.975533856451835,,0.941749341837711,0.984435846088953,0.952472963535981,0.987424611806312,0.955693742975265,0.5,,,,,,75
PWY-7411,phosphatidate biosynthesis (yeast),32,0.976202379762024,0.976202379762024,0.981623771996025,,0.759924330196492,0.980419300875045,0.353180881611298,0.995352238626171,0.782446065484859,0.05,,,,,,75
PWY-6040,chlorogenic acid biosynthesis II,23,0.976302369763024,0.976302369763024,0.998684226943413,,0.923554346015841,0.999482834814904,0.99508135994234,0.999335410217358,0.993133081042034,0.5,,,,,,75
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.976802319768023,0.976802319768023,0.979468132651912,,0.920316045010706,0.970570078217434,0.247532961020172,0.994941209805868,0.716982067398028,0.05,,,,,,75
PWY0-501,lipoate biosynthesis and incorporation I,5,0.978602139786021,0.978602139786021,0.977713173655666,,0.852077840580924,0.987194120060042,0.98745739274902,0.970482331272534,0.962013031483923,1,,,,,,75
PWY-6039,chlorogenic acid biosynthesis I,35,0.981201879812019,0.981201879812019,0.998696092540994,,0.93430611615183,0.984552224079113,0.241219094452566,0.999733823101163,0.628200500929368,0.01,,,,,,75
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.981301869813019,0.981301869813019,0.979504828515404,,0.884239318815935,0.989532146603899,0.983940430654169,0.980014456192277,0.964035200916481,1,,,,,,75
