pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.198380161983802,0.198380161983802,0.195894043978898,,0.155897288714236,0.13725737056035,0.252685102637483,0.126123779063165,0.607448785068415,1,,,,,,35
PWY-6577,farnesylcysteine salvage pathway,5,0.199380061993801,0.199380061993801,0.204102834418265,,0.191351652956026,0.137110919090171,0.371952783577633,0.102808751695273,0.606837165153437,1,,,,,,35
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.2003799620038,0.2003799620038,0.177277094485136,,0.107578487790598,0.274697504745861,0.117633578009712,0.205188965053868,0.374288623710885,0.01,,,,,,35
PWY-6030,serotonin and melatonin biosynthesis,10,0.201179882011799,0.201179882011799,0.17569790638865,,0.0947049010967732,0.225127826776469,0.114243214130136,0.443200223387669,0.277216370055911,0.05,,,,,,35
PWY-7270,L-methionine salvage cycle II (plants),7,0.205179482051795,0.205179482051795,0.207233330367636,,0.169803796001258,0.159110683193166,0.304785254577837,0.111689214048929,0.620368444402342,1,,,,,,35
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.205479452054795,0.205479452054795,0.213649688689655,,0.239733997060537,0.184014362674334,0.497092712725242,0.0748250051465612,0.644598265996735,1,,,,,,35
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.211078892110789,0.211078892110789,0.214591898241636,,0.187186822480029,0.192757086990639,0.238584903745801,0.107615888599379,0.673289157512719,1,,,,,,35
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.211278872112789,0.211278872112789,0.199936889846859,,0.138694106624276,0.22408624916953,0.150950880992448,0.146909817332169,0.621027414127503,0.05,,,,,,35
PWY-5466,matairesinol biosynthesis,4,0.22027797220278,0.22027797220278,0.250928415271663,,0.236201567619967,0.201110052941945,0.409492140427423,0.102710006322886,0.708700931953056,1,,,,,,35
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.221577842215778,0.221577842215778,0.226033596286054,,0.2154771657356,0.190711105525729,0.330718942714624,0.102595860959613,0.641311966141771,1,,,,,,35
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.224077592240776,0.224077592240776,0.26049867885759,,0.168233343037933,0.253405394473283,0.144270106682356,0.305386605919361,0.707850791379306,0.5,,,,,,35
PWY-5326,sulfite oxidation IV,2,0.226777322267773,0.226777322267773,0.265066504683189,,0.220123021441451,0.202908704448169,0.3113157831,0.148000565125035,0.689521181407196,1,,,,,,35
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.228577142285771,0.228577142285771,0.204977533537415,,0.242385946962225,0.126596873512618,0.546879350558333,0.0826546397941553,0.616932182304906,1,,,,,,35
PWY-701,L-methionine degradation II,2,0.22997700229977,0.22997700229977,0.264272441624949,,0.219046824848783,0.193809917713002,0.3788511031,0.136548371319954,0.687080532071574,1,,,,,,35
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.232876712328767,0.232876712328767,0.260495764560243,,0.168233343037933,0.253405394473283,0.144270106682356,0.305386605919361,0.707833541972659,0.5,,,,,,35
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.235576442355764,0.235576442355764,0.215985468936362,,0.215890806482725,0.131998346883851,0.197095645805556,0.171200905538218,0.618556795263145,0.5,,,,,,35
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.235776422357764,0.235776422357764,0.2650714399488,,0.22291057725384,0.213709768929449,0.303975317982152,0.139665900309211,0.70198259300049,1,,,,,,35
PWY-861,dhurrin biosynthesis,25,0.237976202379762,0.237976202379762,0.177733551115082,,0.216688083650674,0.133719649282363,0.417111935637884,0.0796666460056888,0.392123754106588,1,,,,,,35
DETOX1-PWY,superoxide radicals degradation,10,0.238976102389761,0.238976102389761,0.232236270749032,,0.199209438341135,0.156632685406645,0.415990257825893,0.121657362213992,0.625317567633422,1,,,,,,35
MANNCAT-PWY,D-mannose degradation,3,0.241975802419758,0.241975802419758,0.2704321128312,,0.219231517947013,0.222828217739667,0.276429663719424,0.154596720186943,0.704154925088876,1,,,,,,35
PWY-6333,acetaldehyde biosynthesis I,11,0.244375562443756,0.244375562443756,0.225691224813118,,0.182505813631826,0.201915719583711,0.248288499133018,0.124816206350342,0.649657918672617,1,,,,,,35
PWY-6118,glycerol-3-phosphate shuttle,8,0.244475552444756,0.244475552444756,0.248973762218492,,0.323118087948406,0.127411665425591,0.520385909742372,0.123279046808335,0.604183472023416,0.5,,,,,,35
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.245275472452755,0.245275472452755,0.247833971994071,,0.188774200098561,0.253051293293902,0.146886730359869,0.252408299669543,0.618968642985524,0.05,,,,,,35
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.249375062493751,0.249375062493751,0.301643655782358,,0.244152560089861,0.234323101023543,0.3466996071,0.173449372419738,0.698675801137723,1,,,,,,35
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.251174882511749,0.251174882511749,0.273475748569769,,0.241992714285821,0.209021619339709,0.428181571750477,0.120674827347001,0.710208461154402,1,,,,,,35
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.253774622537746,0.253774622537746,0.303113378945316,,0.24020928714642,0.244823291157713,0.2871406239,0.196575686162878,0.702002077991485,1,,,,,,35
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.261273872612739,0.261273872612739,0.258110162348838,,0.18371359485505,0.197677652657171,0.285829137441622,0.185698867021932,0.646064183122069,1,,,,,,35
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.263873612638736,0.263873612638736,0.276065637211364,,0.237839680123256,0.224644167737502,0.419322198957974,0.128594924025807,0.674261347359243,1,,,,,,35
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.265473452654735,0.265473452654735,0.243723275294044,,0.180986086122863,0.295158348753881,0.223341022216304,0.128042221615296,0.682922762459276,0.05,,,,,,35
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.267273272672733,0.267273272672733,0.277020035380515,,0.230187317230386,0.183077722477017,0.450826162785386,0.158440117609157,0.636106713150512,1,,,,,,35
PWY-5486,pyruvate fermentation to ethanol II,15,0.268073192680732,0.268073192680732,0.24098040732422,,0.214349284910768,0.229578288498039,0.322391411334953,0.106801641718267,0.669877460958517,1,,,,,,35
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.271172882711729,0.271172882711729,0.201590806027782,,0.301854709433438,0.105877956163666,0.632440627136646,0.151596452151529,0.169165153912664,0.5,,,,,,35
PWY-6468,&omega;- hydroxylation of laurate,2,0.273572642735726,0.273572642735726,0.327333476762437,,0.260775471886159,0.253855170243507,0.3915687996,0.187244064133841,0.704918926842897,1,,,,,,35
PROUT-PWY,L-proline degradation,4,0.278672132786721,0.278672132786721,0.308407647410817,,0.306268577266759,0.219994471014733,0.183832603072862,0.298539745528644,0.702618777737663,0.05,,,,,,35
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.281871812818718,0.281871812818718,0.321326348498755,,0.281928267366832,0.210203579834988,0.495262749151153,0.177484866230273,0.667098768812231,0.5,,,,,,35
VALDEG-PWY,L-valine degradation I,6,0.282071792820718,0.282071792820718,0.309626182854785,,0.260360853290966,0.256298068296993,0.457711513105275,0.13377437409204,0.726609387218483,1,,,,,,35
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.286671332866713,0.286671332866713,0.304343628950056,,0.250006992482106,0.249222366215717,0.237073065489972,0.222914060852854,0.704136063934821,0.05,,,,,,35
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.287471252874713,0.287471252874713,0.297426977764123,,0.247234760357325,0.267093680508772,0.36348359687403,0.145983507027463,0.695110285859699,1,,,,,,35
PWY-5980,xylogalacturonan biosynthesis,23,0.288471152884712,0.288471152884712,0.270199799233995,,0.428076570006853,0.186021158384238,0.7616640678489,0.0758371920007536,0.61575315473392,1,,,,,,35
PWY-7183,pyrimidine nucleobases salvage I,6,0.289071092890711,0.289071092890711,0.304344477450933,,0.250006992482106,0.249222366215717,0.237073065489972,0.222914060852854,0.704140145397926,0.05,,,,,,35
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.289071092890711,0.289071092890711,0.304341424486858,,0.250006992482106,0.249222366215717,0.237073065489972,0.222914060852854,0.704125459578021,0.05,,,,,,35
PWY-5337,stachyose biosynthesis,11,0.294870512948705,0.294870512948705,0.296075524252834,,0.247373768732437,0.193142232918229,0.271249433740165,0.284716897734743,0.622985725151857,0.5,,,,,,35
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.294970502949705,0.294970502949705,0.278696938913861,,0.248550759710146,0.19219348946576,0.162822569196467,0.385076386742575,0.63381479869396,0.5,,,,,,35
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.296670332966703,0.296670332966703,0.299054924365847,,0.288890365940901,0.198075737161792,0.715664666338496,0.110012809524817,0.645676344080053,1,,,,,,35
PWY-5115,GDP-L-galactose biosynthesis,2,0.300669933006699,0.300669933006699,0.360760216721775,,0.282859541446951,0.295110689334266,0.3509280775,0.236116111020785,0.718888921067713,1,,,,,,35
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.303669633036696,0.303669633036696,0.368743156392125,,0.287922516681076,0.292292044799281,0.4232508864,0.22022327749177,0.717894196894431,1,,,,,,35
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.305669433056694,0.305669433056694,0.368733349564256,,0.287922516681076,0.292292044799281,0.4232508864,0.22022327749177,0.717859132651774,1,,,,,,35
PWY-2541,phytosterol biosynthesis (plants),27,0.311368863113689,0.311368863113689,0.270813645525789,,0.233750091555023,0.286764521246174,0.41027207829744,0.102820494375916,0.713082049509276,1,,,,,,35
PWY-6964,ammonia assimilation cycle II,6,0.312268773122688,0.312268773122688,0.322272687358646,,0.225058383213622,0.308780122791708,0.220767770224375,0.30065236943958,0.685399540028989,0.05,,,,,,35
PWY-6540,costunolide biosynthesis,5,0.312368763123688,0.312368763123688,0.34073798743789,,0.260566566303087,0.302050674416664,0.211309960624523,0.34481284598086,0.700155190062693,0.05,,,,,,35
PWY-6039,chlorogenic acid biosynthesis I,35,0.318768123187681,0.318768123187681,0.285544368294757,,0.154429781049087,0.551630493047308,0.16340775328312,0.411885222157157,0.436972816219425,0.01,,,,,,35
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.329467053294671,0.329467053294671,0.351365459076624,,0.236778027811674,0.403456203075554,0.187688834961685,0.436047923329888,0.666669260447019,0.05,,,,,,35
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.330766923307669,0.330766923307669,0.357429319436403,,0.272273218069947,0.277843715193784,0.417030866086105,0.219252780599173,0.712184311641152,1,,,,,,35
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.331966803319668,0.331966803319668,0.343872218129693,,0.283697089702584,0.334725325569129,0.171048443391795,0.479904474433874,0.634816266970583,0.05,,,,,,35
PWY-6605,adenine and adenosine salvage II,8,0.333766623337666,0.333766623337666,0.357280095884596,,0.278867080720109,0.270435301748297,0.416456862374973,0.231731462625311,0.69393585267583,0.5,,,,,,35
PWY-5905,hypusine biosynthesis,4,0.337666233376662,0.337666233376662,0.374297686131401,,0.295155045235619,0.290934738953403,0.631308897261872,0.155855106587096,0.728968746293627,1,,,,,,35
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.341065893410659,0.341065893410659,0.312740348490195,,0.503809901098965,0.172757134242061,0.370673128856422,0.299564392740965,0.34472560608528,0.5,,,,,,35
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.345165483451655,0.345165483451655,0.345414771794215,,0.236735886117301,0.250301776481841,0.390425458318011,0.295718944016293,0.660524788767968,0.5,,,,,,35
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.346565343465653,0.346565343465653,0.366254291201281,,0.297694884450447,0.279050685201226,0.520913150955842,0.191914965070677,0.699229136942211,1,,,,,,35
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.34956504349565,0.34956504349565,0.396839349180357,,0.291032640261832,0.361505480363043,0.372434929873621,0.238503818806027,0.758410106972714,1,,,,,,35
PWY-5027,phylloquinol biosynthesis,4,0.357464253574643,0.357464253574643,0.394951731929173,,0.305368979235964,0.297433669924923,0.441607702882373,0.254429350863985,0.730669866926922,1,,,,,,35
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.36026397360264,0.36026397360264,0.379468413772336,,0.249899469167646,0.41263496115211,0.295689368126516,0.297588099815438,0.710564072595699,0.05,,,,,,35
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.362063793620638,0.362063793620638,0.37170507890169,,0.23854515062429,0.363033173659292,0.299969970818663,0.320191047496769,0.70729691874077,0.05,,,,,,35
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.365063493650635,0.365063493650635,0.404300272497194,,0.396919734015231,0.272291155680084,0.474462375260908,0.23493030457517,0.721302727276294,1,,,,,,35
PWY-5957,L-nicotianamine biosynthesis,2,0.366463353664634,0.366463353664634,0.431044742301995,,0.342509934142035,0.368014524186493,0.3346987644,0.34743029209196,0.745261540829249,1,,,,,,35
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.368563143685631,0.368563143685631,0.392604563046645,,0.701675307667265,0.190890937412757,0.28314266859439,0.311547917575557,0.636519716424101,0.5,,,,,,35
PWY-6219,indole-3-acetate inactivation VIII,8,0.369063093690631,0.369063093690631,0.395710032606306,,0.310307396886177,0.304091444987608,0.681763542908667,0.156474852172926,0.735206529734188,1,,,,,,35
PWY-8028,cycloartenol biosynthesis,7,0.371862813718628,0.371862813718628,0.440499701386192,,0.331398066548556,0.325142312150942,0.499113101385467,0.289870032920894,0.754877063199341,0.5,,,,,,35
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.372462753724628,0.372462753724628,0.579299307168562,,0.4759379418985,0.579276233163373,0.344308144753878,0.601169354989882,0.790898348037533,0.5,,,,,,35
PWY-6745,phytochelatins biosynthesis,4,0.374762523747625,0.374762523747625,0.469279907085633,,0.348803827810471,0.437687267902761,0.328717611371656,0.40312562507864,0.770719882629801,0.5,,,,,,35
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.376062393760624,0.376062393760624,0.393489956604644,,0.318584184602435,0.284800031365693,0.602716182791185,0.180226378117415,0.740753416211947,1,,,,,,35
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.394460553944606,0.394460553944606,0.494975383289243,,0.29944443580248,0.449791365772052,0.475169958490943,0.3543869789643,0.800373717563446,1,,,,,,35
LEU-DEG2-PWY,L-leucine degradation I,12,0.396960303969603,0.396960303969603,0.425056985599841,,0.797269527639765,0.188126471516348,0.217135762672033,0.424433944633033,0.624425780182829,0.5,,,,,,35
PWY-3101,flavonol biosynthesis,33,0.397060293970603,0.397060293970603,0.402326794149754,,0.394347053307558,0.24525868516763,0.596258490946398,0.336439212617662,0.513700187527615,0.5,,,,,,35
PWY-7995,tricin biosynthesis,24,0.397960203979602,0.397960203979602,0.418034503961003,,0.423740214689918,0.249690714698682,0.482953328293298,0.335624535006374,0.660271882122438,0.5,,,,,,35
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.405959404059594,0.405959404059594,0.433828361633022,,0.38046593614451,0.382049837387567,0.29916840282759,0.345263415513539,0.74792239211404,0.05,,,,,,35
PWY-762,phospholipid desaturation,2,0.407159284071593,0.407159284071593,0.47957488739906,,0.369752951434123,0.408037665445591,0.47524464,0.333337546851475,0.759996387957458,1,,,,,,35
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.410558944105589,0.410558944105589,0.407621608554686,,0.518600416098155,0.261467900586983,0.407876049714696,0.393966218058544,0.507151131069715,0.5,,,,,,35
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.414958504149585,0.414958504149585,0.466698934928798,,0.313772779744372,0.477145406318336,0.574313140993112,0.201633685685288,0.795147139551513,1,,,,,,35
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.416858314168583,0.416858314168583,0.471930435255511,,0.436807494990446,0.41854400038588,0.252523872018936,0.519305581876671,0.740882321978004,0.5,,,,,,35
PWY-7560,methylerythritol phosphate pathway II,14,0.418358164183582,0.418358164183582,0.435852192440071,,0.28001376757494,0.498186834978966,0.314426848176878,0.389043214727701,0.721319224403764,0.05,,,,,,35
PWY-5340,sulfate activation for sulfonation,7,0.421957804219578,0.421957804219578,0.457106671757504,,0.324933708003512,0.416350396633339,0.461935141341688,0.273867952525196,0.776838207865079,1,,,,,,35
PWY-6014,vernolate biosynthesis I,12,0.425757424257574,0.425757424257574,0.486050866210203,,0.31670674600183,0.626147180563173,0.24814108887825,0.613607096430035,0.683556803089238,0.05,,,,,,35
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.426057394260574,0.426057394260574,0.477696557441225,,0.370736526487249,0.413661231530918,0.446046629698667,0.316271184020716,0.776155119999171,1,,,,,,35
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.426557344265573,0.426557344265573,0.454444937827654,,0.423406929424231,0.331867179920363,0.351530694959945,0.430788523596692,0.721040583304724,0.5,,,,,,35
PWY-7634,vernolate biosynthesis II,12,0.42985701429857,0.42985701429857,0.486040984627329,,0.31670674600183,0.626147180563173,0.24814108887825,0.613607096430035,0.683522013542629,0.05,,,,,,35
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.43005699430057,0.43005699430057,0.486046799709259,,0.31670674600183,0.626147180563173,0.24814108887825,0.613607096430035,0.683542486992802,0.05,,,,,,35
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.431556844315568,0.431556844315568,0.48968982852761,,0.653854209468487,0.281150094526381,0.43190744458146,0.353990143905156,0.723395621711796,0.5,,,,,,35
LEUSYN-PWY,L-leucine biosynthesis,10,0.432356764323568,0.432356764323568,0.46305155681234,,0.655609755855251,0.247332468330253,0.333871189664194,0.512115481031497,0.63167175727956,0.5,,,,,,35
PWY-6330,acetaldehyde biosynthesis II,4,0.433656634336566,0.433656634336566,0.483507986521146,,0.367632415278729,0.422171499986358,0.501867799008968,0.30877346199221,0.766748455846294,1,,,,,,35
PWY-7060,ornithine-citrulline shuttle,10,0.435056494350565,0.435056494350565,0.459183996434155,,0.318071272373882,0.438879544583924,0.340150571154095,0.430199797712637,0.744313729174499,0.05,,,,,,35
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.436056394360564,0.436056394360564,0.480199560722713,,0.359599803868367,0.350275443977621,0.747471235530866,0.218161981556835,0.734659802572954,1,,,,,,35
THIOREDOX-PWY,thioredoxin pathway,20,0.436256374362564,0.436256374362564,0.457579604858693,,0.410850936626394,0.292248161251485,0.785641373593912,0.175472499507239,0.705809182010536,1,,,,,,35
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.436756324367563,0.436756324367563,0.5070226302466,,0.416685001765586,0.442602993588124,0.4059290224,0.417853681383199,0.769252114327592,0.5,,,,,,35
PWY-116,coniferin metabolism,6,0.44045595440456,0.44045595440456,0.610055077957923,,0.746570972951406,0.471379020182296,0.345518936205793,0.563699936957882,0.783612763308684,0.5,,,,,,35
PWY-7478,oryzalexin D and E biosynthesis,6,0.440655934406559,0.440655934406559,0.576072498961086,,0.469138619105949,0.535760898045985,0.447708947845057,0.476820724386106,0.806933020622031,1,,,,,,35
PWY-4321,L-glutamate degradation IV,10,0.442055794420558,0.442055794420558,0.468218101208128,,0.56021062722302,0.387778084839286,0.260558782267439,0.478095089140526,0.690147358482299,0.05,,,,,,35
PWY-5194,siroheme biosynthesis,2,0.447655234476552,0.447655234476552,0.516770171801179,,0.427855554268522,0.452763294757918,0.4137341376,0.429275418537456,0.771834661445924,0.5,,,,,,35
PWY-6164,3-dehydroquinate biosynthesis I,5,0.448355164483552,0.448355164483552,0.488521072891787,,0.372718587375313,0.391137200365955,0.501034588798996,0.363707120105366,0.757974581923774,0.5,,,,,,35
PWY-6066,IAA biosynthesis VII,3,0.450654934506549,0.450654934506549,0.514475439000767,,0.495336949729937,0.387996363653347,0.479524862355481,0.409907859736822,0.744263378028032,0.5,,,,,,35
HISTSYN-PWY,L-histidine biosynthesis,11,0.453554644535547,0.453554644535547,0.479589478812534,,0.472422987947332,0.340519715517924,0.678311085942683,0.216211622256538,0.73756124789914,1,,,,,,35
PWY4FS-10,scopolin biosynthesis,6,0.454454554544546,0.454454554544546,0.610050848938737,,0.746570972951406,0.471379020182296,0.345518936205793,0.563699936957882,0.783603322490913,0.5,,,,,,35
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.46015398460154,0.46015398460154,0.610044227290553,,0.746570972951406,0.471379020182296,0.345518936205793,0.563699936957882,0.783588539183294,0.5,,,,,,35
PWY-2,putrescine degradation IV,2,0.462953704629537,0.462953704629537,0.54664805558816,,0.425813372163859,0.480291607026964,0.5262568759,0.406333500708977,0.786187789743609,1,,,,,,35
PWY-6963,ammonia assimilation cycle I,11,0.467253274672533,0.467253274672533,0.491507164714205,,0.355189557949396,0.527834217255136,0.367020959595557,0.399037587194336,0.756273283325707,0.05,,,,,,35
PWY-5143,long-chain fatty acid activation,18,0.470952904709529,0.470952904709529,0.511030043834171,,0.749448662526711,0.404517291453239,0.196971669157116,0.580469692089692,0.679414772094182,0.05,,,,,,35
PWY-7477,momilactone A biosynthesis,4,0.484951504849515,0.484951504849515,0.537567463340746,,0.433296464912231,0.463586642660063,0.519765342775311,0.393319541703358,0.779709622696042,1,,,,,,35
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.488651134886511,0.488651134886511,0.527025599675888,,0.407979798350817,0.408622180983074,0.676881901719665,0.303142926981906,0.766406649745041,1,,,,,,35
PWY-5968,cinnamate esters biosynthesis,7,0.490950904909509,0.490950904909509,0.63144613381992,,0.722944693342834,0.523842125091258,0.390163707491451,0.562426880868348,0.806111117524184,1,,,,,,35
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.505449455054495,0.505449455054495,0.644510738769664,,0.590279281221831,0.562473539494959,0.556197396419864,0.553902259097631,0.822215959422317,0.5,,,,,,35
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.515548445155485,0.515548445155485,0.544039626961265,,0.410505582733148,0.466107825991296,0.514172188077715,0.406865152465002,0.796902858012925,1,,,,,,35
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.515548445155485,0.515548445155485,0.555022867515555,,0.82432724057585,0.294001991468489,0.348661855709933,0.379435620295186,0.73629967431115,1,,,,,,35
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.529547045295471,0.529547045295471,0.562926487456599,,0.390988278547926,0.536044765972813,0.590892823286139,0.327090519032463,0.818044406021372,1,,,,,,35
PWY-6040,chlorogenic acid biosynthesis II,23,0.534846515348465,0.534846515348465,0.701517077501389,,0.450045097130736,0.786312529940184,0.592751741310359,0.607379273460518,0.847020078343606,0.05,,,,,,35
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.556944305569443,0.556944305569443,0.617875985555855,,0.489320621389737,0.575357090495904,0.574231835333,0.49078073352513,0.815242780702854,1,,,,,,35
PWY-5139,pelargonidin conjugates biosynthesis,3,0.574942505749425,0.574942505749425,0.63265821975886,,0.433127872616506,0.540141325485421,0.786913600522511,0.38603946934627,0.803675187448736,1,,,,,,35
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.598440155984402,0.598440155984402,0.648918271407645,,0.489478705179397,0.655513241883593,0.4784372746769,0.582034226438062,0.840959521180712,0.5,,,,,,35
PWY-6012,acyl carrier protein metabolism,3,0.610838916108389,0.610838916108389,0.665370779352073,,0.664646737440508,0.572019463322071,0.601831546093568,0.579347720748512,0.810324828027947,0.5,,,,,,35
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.618038196180382,0.618038196180382,0.665210742630788,,0.502807347958612,0.576241874075544,0.790095342339588,0.420959978737793,0.8191848439293,1,,,,,,35
PWY-7856,heme <i>a</i> biosynthesis,2,0.627437256274373,0.627437256274373,0.647420674944962,,0.608888666556294,0.59471659637199,0.5242035516,0.59828701595511,0.806674546880246,0.5,,,,,,35
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.627837216278372,0.627837216278372,0.750752734384057,,0.755520585620642,0.656324549451444,0.614015660377473,0.797228761586094,0.83299202873303,0.5,,,,,,35
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.630936906309369,0.630936906309369,0.671177013669674,,0.514885256147389,0.597940206585779,0.76169695698352,0.47458274655967,0.824062126652063,1,,,,,,35
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.64023597640236,0.64023597640236,0.786097182820669,,0.53723351227436,0.770709639333652,0.867586882196896,0.580876218705018,0.879103771049185,1,,,,,,35
PWYQT-94,superpathway of polyamine biosynthesis,2,0.657834216578342,0.657834216578342,0.67132733135912,,0.610934651205874,0.627571622880329,0.5751176511,0.61051354230988,0.821819191682675,0.5,,,,,,35
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.677232276772323,0.677232276772323,0.720389815782023,,0.891090092115473,0.419303738448165,0.68052839309301,0.401489339054355,0.788996995530508,1,,,,,,35
PWY-5745,costunolide biosynthesis I,4,0.692530746925308,0.692530746925308,0.720387048756832,,0.656234382364739,0.690947594959277,0.622891445891551,0.653227383909119,0.852375948266232,1,,,,,,35
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.693830616938306,0.693830616938306,0.72670206988734,,0.674065146818294,0.609969718325953,0.821298451954418,0.529443381520241,0.827869001293449,1,,,,,,35
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.703529647035297,0.703529647035297,0.751358855287178,,0.668435638675197,0.744907914448035,0.652234467437188,0.713667917264884,0.862929008384285,0.5,,,,,,35
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.717028297170283,0.717028297170283,0.738201245637411,,0.58920263571141,0.711398132972142,0.765069201358336,0.615824648044983,0.858039510483265,1,,,,,,35
PWY-5829,geraniol and geranial biosynthesis,8,0.724127587241276,0.724127587241276,0.930211418032623,,0.698851233798312,0.961175873894034,0.916645971507097,0.890826415818765,0.955011082218633,0.5,,,,,,35
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.726927307269273,0.726927307269273,0.760520917379447,,0.944173459374328,0.297997116491055,0.409742824952422,0.549516227434272,0.664796621189801,0.5,,,,,,35
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.731426857314269,0.731426857314269,0.797776980499607,,0.624972583900773,0.830782172369796,0.606162082757273,0.733909354479976,0.90937862061076,1,,,,,,35
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.737126287371263,0.737126287371263,0.760573175531506,,0.579885100840633,0.740237828951332,0.802193822852252,0.62716624698519,0.870861792389864,1,,,,,,35
