pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5486,pyruvate fermentation to ethanol II,15,0.215978402159784,0.215978402159784,0.179327695280308,,0.0992158616282443,0.235114360343365,0.157967488112779,0.371812832600219,0.193111808586232,0.05,,,,,,56
PWY-5441,S-methyl-L-methionine cycle,5,0.218578142185781,0.218578142185781,0.23800858470245,,0.165348408291943,0.236463584838714,0.170671388437696,0.201952884286659,0.644392216748143,0.05,,,,,,56
PWY-2,putrescine degradation IV,2,0.223177682231777,0.223177682231777,0.265200332599235,,0.203686164501669,0.218453173071478,0.2153937916,0.193995905277512,0.69392836916262,1,,,,,,56
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.223777622237776,0.223777622237776,0.223239584582104,,0.133133628737353,0.193214738423703,0.17013387100639,0.26477765009687,0.612815787988744,0.05,,,,,,56
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.224777522247775,0.224777522247775,0.236156055233573,,0.748106428433217,0.239640674780189,0.0476327273849115,0.759877323900164,0.560594890100833,0.05,,,,,,56
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.225377462253775,0.225377462253775,0.280896537730889,,0.256960615011407,0.224485160177465,0.490047618439203,0.111307325036049,0.713351888078777,1,,,,,,56
PWY-6219,indole-3-acetate inactivation VIII,8,0.226377362263774,0.226377362263774,0.221505111141289,,0.248940825853021,0.15228531234162,0.443261504825148,0.0947667112559979,0.617824191607739,1,,,,,,56
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.232376762323768,0.232376762323768,0.266520177281024,,0.213721638574625,0.181925731120293,0.25552691031608,0.195631126093312,0.69224391396949,0.5,,,,,,56
PWY-6014,vernolate biosynthesis I,12,0.235776422357764,0.235776422357764,0.21786536789812,,0.236792862247906,0.117438063045556,0.225094809485414,0.171633757897586,0.617595509732848,1,,,,,,56
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.23977602239776,0.23977602239776,0.221877963211067,,0.18548820295033,0.173521235781425,0.248815331692769,0.12938953332869,0.653874069766819,1,,,,,,56
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.242175782421758,0.242175782421758,0.217576402675394,,0.125679947666933,0.236251272399866,0.128764598127022,0.300547428096229,0.624160523103006,0.05,,,,,,56
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.242975702429757,0.242975702429757,0.217862294409847,,0.236792862247906,0.117438063045556,0.225094809485414,0.171633757897586,0.617562076124091,1,,,,,,56
PWY-7634,vernolate biosynthesis II,12,0.242975702429757,0.242975702429757,0.217865012630558,,0.236792862247906,0.117438063045556,0.225094809485414,0.171633757897586,0.617591645288242,1,,,,,,56
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.255474452554745,0.255474452554745,0.251469869080151,,0.199931462833472,0.225971168891662,0.117760424093275,0.432708160654228,0.615535821574256,0.05,,,,,,56
PWY-8011,L-serine biosynthesis II,9,0.257974202579742,0.257974202579742,0.277609026335175,,0.609063743820382,0.150267355689766,0.159243124361986,0.226039060468789,0.619536465824266,1,,,,,,56
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.260773922607739,0.260773922607739,0.157006105114481,,0.17228580120752,0.150570067450556,0.374231353068905,0.0633166692299488,0.405529810777475,1,,,,,,56
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.261873812618738,0.261873812618738,0.269648942690249,,0.286314416532716,0.222161573541793,0.855223119150383,0.0624315940946324,0.661721067832761,1,,,,,,56
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.263773622637736,0.263773622637736,0.157008388215851,,0.17228580120752,0.150570067450556,0.374231353068905,0.0633166692299488,0.405576375584904,1,,,,,,56
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.264273572642736,0.264273572642736,0.264946367006584,,0.33485833709926,0.160155638332548,0.690231137105648,0.094312804688868,0.629725169943461,1,,,,,,56
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.264373562643736,0.264373562643736,0.257135278831098,,0.16719145384203,0.260512995780612,0.186780417351941,0.221531170623016,0.667719353198222,0.05,,,,,,56
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.265173482651735,0.265173482651735,0.281980253334271,,0.254926293934814,0.227358823483232,0.456674815586736,0.114343700495273,0.722145063384213,1,,,,,,56
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.266373362663734,0.266373362663734,0.288329626573983,,0.233025484309042,0.23458209068433,0.324077952030325,0.154702456239608,0.715514613888688,1,,,,,,56
PWY-7856,heme <i>a</i> biosynthesis,2,0.266473352664734,0.266473352664734,0.324520742937577,,0.258452188108046,0.249264895063711,0.4030583356,0.182357068008411,0.703422366955311,1,,,,,,56
PWY-6619,adenine and adenosine salvage VI,2,0.269173082691731,0.269173082691731,0.329058659858458,,0.308527453738586,0.263178825623843,0.1596244416,0.431258724813275,0.688626068920366,0.5,,,,,,56
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.27047295270473,0.27047295270473,0.285328163594124,,0.258147812645459,0.215532508450881,0.352897106854908,0.151874639826125,0.678763489373156,1,,,,,,56
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.271672832716728,0.271672832716728,0.242714372783383,,0.276260254107504,0.154205001162617,0.604961183205232,0.120413662439265,0.40344764815072,0.5,,,,,,56
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.272972702729727,0.272972702729727,0.266928768807348,,0.172794954490374,0.28888672970635,0.174424284206682,0.266665764727048,0.643263422081034,0.05,,,,,,56
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.274672532746725,0.274672532746725,0.316422756656545,,0.399593000363152,0.164229282716269,0.264712610546488,0.283745687323255,0.661561786685889,0.5,,,,,,56
PWY-401,galactolipid biosynthesis I,8,0.277372262773723,0.277372262773723,0.279512213375511,,0.157135637636994,0.268018416842868,0.197710049012246,0.373900837726332,0.625906063605337,0.05,,,,,,56
PWY-2161B,glutamate removal from folates,3,0.277672232776722,0.277672232776722,0.543340207820958,,0.378731201726776,0.442988959377291,0.726981581893383,0.296933482536957,0.771219726391069,1,,,,,,56
PWY-6468,&omega;- hydroxylation of laurate,2,0.278472152784722,0.278472152784722,0.341428477519506,,0.262651397362876,0.289678301314563,0.2383074375,0.298618338471717,0.712960045512045,0.5,,,,,,56
PWY-3841,folate transformations II,13,0.27987201279872,0.27987201279872,0.281328201369937,,0.171866816140419,0.347999557748773,0.146674931936757,0.387024753463137,0.639747886906971,0.05,,,,,,56
PWY-922,mevalonate pathway I,15,0.287671232876712,0.287671232876712,0.281104084508129,,0.176382631486879,0.264052195349301,0.165055776198256,0.391829760107874,0.655186893498686,0.05,,,,,,56
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.288371162883712,0.288371162883712,0.296410715653223,,0.2573879407984,0.248096656833485,0.373577753994826,0.147804575961919,0.686375116946298,1,,,,,,56
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.292070792920708,0.292070792920708,0.324866110701954,,0.269192168425269,0.225892328291566,0.49480833276013,0.180718234611477,0.664351935841961,1,,,,,,56
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.3003699630037,0.3003699630037,0.299137748493976,,0.305904270989249,0.165941770904761,0.404923514979949,0.19746141345149,0.646039430430814,1,,,,,,56
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.300969903009699,0.300969903009699,0.320806477197774,,0.689169351234568,0.147599296724256,0.313105974636271,0.183732331639824,0.612713989302921,1,,,,,,56
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.302669733026697,0.302669733026697,0.320802129963756,,0.689169351234568,0.147599296724256,0.313105974636271,0.183732331639824,0.612687249854014,1,,,,,,56
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.303969603039696,0.303969603039696,0.331638580475155,,0.237705290525029,0.33766288730557,0.278122710931441,0.207310501078182,0.727286645472863,0.05,,,,,,56
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.305069493050695,0.305069493050695,0.356872582014302,,0.275748755267153,0.290889881805022,0.338827542969026,0.227745203211596,0.735584814048089,1,,,,,,56
PWY-5059,pinobanksin biosynthesis,20,0.306969303069693,0.306969303069693,0.295229683234296,,0.260062945961199,0.251128484350756,0.498479373448383,0.121908406347164,0.687914571355227,1,,,,,,56
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.31046895310469,0.31046895310469,0.326037854684265,,0.296495827721118,0.274518699767133,0.676317523642116,0.110376348824636,0.695975780647778,1,,,,,,56
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.328367163283672,0.328367163283672,0.385818266947598,,0.29974171080162,0.317431246701077,0.286889609669155,0.320855504300463,0.736989182710944,0.5,,,,,,56
PWY-3981,&beta;-alanine biosynthesis I,10,0.336766323367663,0.336766323367663,0.352805260240327,,0.308383007421525,0.267166918343317,0.772734508727338,0.111195324498378,0.690814698569072,1,,,,,,56
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.337366263373663,0.337366263373663,0.385813836630393,,0.29974171080162,0.317431246701077,0.286889609669155,0.320855504300463,0.736975517752283,0.5,,,,,,56
PWY-6762,salicylate glucosides biosynthesis IV,7,0.339466053394661,0.339466053394661,0.407468769905733,,0.29995965888983,0.307516006475399,0.419844759009436,0.313436036522406,0.722979634739802,0.5,,,,,,56
PWY-3742,tetrahydrofolate biosynthesis II,20,0.343365663433657,0.343365663433657,0.343126501698758,,0.22425946201187,0.345624361068543,0.216530103801167,0.57471368147301,0.504786026739788,0.05,,,,,,56
PWY-5269,cardiolipin biosynthesis II,3,0.351164883511649,0.351164883511649,0.413845367446306,,0.318359173057184,0.360109754802552,0.322747485292568,0.32452203873091,0.743852864513765,1,,,,,,56
PWY-701,L-methionine degradation II,2,0.353064693530647,0.353064693530647,0.424624388449667,,0.326032397747854,0.346740730556439,0.4646882775,0.268794570504559,0.737427403373017,1,,,,,,56
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.353264673532647,0.353264673532647,0.389828353738238,,0.312953520455544,0.284434496197142,0.478029814884507,0.225304493140899,0.734095679269025,1,,,,,,56
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.354864513548645,0.354864513548645,0.458396301612062,,0.333980415505356,0.361993684811743,0.721139203656176,0.189636841903234,0.753475243348884,1,,,,,,56
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.357664233576642,0.357664233576642,0.360261821996618,,0.246509024919238,0.440118631129433,0.197221343573559,0.393023223426938,0.675748190848309,0.05,,,,,,56
PWY-6333,acetaldehyde biosynthesis I,11,0.358464153584642,0.358464153584642,0.402415336916738,,0.193588823912923,0.679668573376546,0.137016447407652,0.746077440569883,0.627284108383483,0.05,,,,,,56
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.367563243675632,0.367563243675632,0.393807057878274,,0.604695845802174,0.226991565532369,0.256586538627779,0.344988479847682,0.665131373091641,1,,,,,,56
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.368963103689631,0.368963103689631,0.426672542754503,,0.323633329280899,0.34647144346222,0.570058502203125,0.222429633170406,0.739499354341074,1,,,,,,56
PWY-181,photorespiration,20,0.371362863713629,0.371362863713629,0.382310733675123,,0.581529972313178,0.219125072227203,0.319855876179515,0.256924255248196,0.674023473095064,0.5,,,,,,56
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.38966103389661,0.38966103389661,0.413763955832572,,0.291534866037478,0.442874143709401,0.213122661928252,0.584277920188733,0.660776914576531,0.05,,,,,,56
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.39026097390261,0.39026097390261,0.398733954441701,,0.330857040579396,0.370921177055362,0.581997446099217,0.157708465345394,0.743078783361909,1,,,,,,56
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.391860813918608,0.391860813918608,0.389202578701069,,0.472976316348065,0.183155992586331,0.725153756541967,0.19101701084561,0.62631098936645,0.5,,,,,,56
PWY4FS-10,scopolin biosynthesis,6,0.392560743925607,0.392560743925607,0.526221394383866,,0.399617316473381,0.489963067436852,0.372919036336575,0.500701958579888,0.7775863486833,0.5,,,,,,56
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.394260573942606,0.394260573942606,0.436187872830302,,0.336801904374081,0.374945655952615,0.389961814608566,0.306914636151067,0.752422840396745,1,,,,,,56
PWY-5829,geraniol and geranial biosynthesis,8,0.397260273972603,0.397260273972603,0.651661491171771,,0.456001664169033,0.663499555876996,0.572508325127508,0.488252450175412,0.849871266925552,1,,,,,,56
PWY-2161B-PMN,folate polyglutamylation II,5,0.397460253974603,0.397460253974603,0.536037390725912,,0.475184787226187,0.441848152401526,0.528340925352463,0.368961456309811,0.776052324575086,1,,,,,,56
PWY-116,coniferin metabolism,6,0.398060193980602,0.398060193980602,0.526213902636908,,0.399617316473381,0.489963067436852,0.372919036336575,0.500701958579888,0.777570742913766,0.5,,,,,,56
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.402259774022598,0.402259774022598,0.526218068420832,,0.399617316473381,0.489963067436852,0.372919036336575,0.500701958579888,0.777579420715125,0.5,,,,,,56
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.404159584041596,0.404159584041596,0.537159291719464,,0.893685554390125,0.296145506630057,0.155732455602465,0.477240567320264,0.620989882748436,0.05,,,,,,56
PWY-2161,folate polyglutamylation,7,0.406159384061594,0.406159384061594,0.428899246871394,,0.357932401515561,0.299934525452854,0.505559820135851,0.268105113777375,0.740894434994589,0.5,,,,,,56
PWY-5692,allantoin degradation to glyoxylate II,2,0.40995900409959,0.40995900409959,0.481364286006596,,0.371001253162552,0.409738762223839,0.4778347879,0.334639499082683,0.760611659825476,1,,,,,,56
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.410658934106589,0.410658934106589,0.435001197093636,,0.353524097071255,0.318064172209419,0.79125371346811,0.146380697058816,0.719137696528075,1,,,,,,56
PWY-6745,phytochelatins biosynthesis,4,0.412058794120588,0.412058794120588,0.538953457632892,,0.413642527537791,0.457000016807616,0.611897534237885,0.345281922695435,0.77762536955771,1,,,,,,56
PWY-6360,flavonol glucosylation I,23,0.416458354164584,0.416458354164584,0.457792227439381,,0.58818719566627,0.170871265585407,0.868977614091758,0.164004329627827,0.564199916287852,1,,,,,,56
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.418158184181582,0.418158184181582,0.539062677646933,,0.36471347787435,0.426649035995763,0.778203471851789,0.248089213659213,0.768137297463005,1,,,,,,56
PWY-5968,cinnamate esters biosynthesis,7,0.432056794320568,0.432056794320568,0.555754473930016,,0.407964268336844,0.525658268121989,0.419844759009436,0.485688804204901,0.802978057607122,0.5,,,,,,56
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.433456654334567,0.433456654334567,0.496537726232738,,0.359606681994913,0.380733428002253,0.660507425280729,0.273750537938764,0.768000015292738,1,,,,,,56
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.434456554344566,0.434456554344566,0.474356597199358,,0.383219339205134,0.387221870040961,0.407023421332433,0.361650706164699,0.767354290971927,0.5,,,,,,56
PWY-735,jasmonic acid biosynthesis,32,0.438756124387561,0.438756124387561,0.483740633255361,,0.409412539797048,0.405335968360656,0.308350285462772,0.594209078814404,0.699818305421884,0.05,,,,,,56
PWY-5905,hypusine biosynthesis,4,0.439256074392561,0.439256074392561,0.494216631535644,,0.354036042855934,0.405810048866811,0.694650823920939,0.239237953374386,0.761721053687151,1,,,,,,56
PWY-6440,spermine and spermidine degradation II,2,0.439456054394561,0.439456054394561,0.509128493652242,,0.545106802701555,0.417168704613695,0.30260799,0.523456754788559,0.734541141472221,0.5,,,,,,56
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.462253774622538,0.462253774622538,0.530266980092572,,0.408653415596236,0.461144754767875,0.616832139978446,0.294161751445194,0.787091953593983,1,,,,,,56
PWY-5063,phytyl diphosphate biosynthesis,2,0.468853114688531,0.468853114688531,0.536072517498857,,0.399309528770374,0.451921692045391,0.6045979839,0.359917277815059,0.776023368271172,1,,,,,,56
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.48025197480252,0.48025197480252,0.534885929660447,,0.427059415019867,0.488712496133036,0.371571907341276,0.494019814393118,0.787022962816458,0.5,,,,,,56
SERSYN-PWY,L-serine biosynthesis I,6,0.484851514848515,0.484851514848515,0.577221596532813,,0.4076721392043,0.525184096647799,0.671449202741539,0.339400989871413,0.803766818107001,1,,,,,,56
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.494650534946505,0.494650534946505,0.686411212577948,,0.539449049657907,0.639075703873786,0.7057479975,0.553356131763473,0.838653385402501,1,,,,,,56
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.4997500249975,0.4997500249975,0.561102559928353,,0.414031492821011,0.480366660496604,0.652571073,0.366030200126755,0.783754979862977,1,,,,,,56
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.5001499850015,0.5001499850015,0.557573624309975,,0.436134335192274,0.457785938085272,0.656418011121965,0.358436912862403,0.777878822444062,1,,,,,,56
PWY-6515,phloridzin biosynthesis,3,0.505349465053495,0.505349465053495,0.609931233596746,,0.635427993904617,0.549161180526928,0.371568192613625,0.631026951132286,0.776275775138091,0.5,,,,,,56
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.506549345065493,0.506549345065493,0.64103006388647,,0.493730362116051,0.650872839886889,0.464991953082524,0.604934745156931,0.826359726607308,0.5,,,,,,56
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.507449255074493,0.507449255074493,0.591642034187947,,0.417632489553829,0.531345422809687,0.643424860926046,0.41728998835661,0.805606025135431,1,,,,,,56
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.508249175082492,0.508249175082492,0.557570268554817,,0.436134335192274,0.457785938085272,0.656418011121965,0.358436912862403,0.777871663261028,1,,,,,,56
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.508349165083492,0.508349165083492,0.557572050342969,,0.436134335192274,0.457785938085272,0.656418011121965,0.358436912862403,0.777875464580207,1,,,,,,56
PWY-6066,IAA biosynthesis VII,3,0.518548145185481,0.518548145185481,0.581847050817972,,0.540010795173253,0.53904533103716,0.382792005316712,0.576756572953822,0.779508680601402,0.5,,,,,,56
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.521047895210479,0.521047895210479,0.635346860152356,,0.5132267417839,0.564993281107494,0.664283801478951,0.485629218968725,0.812171774338082,1,,,,,,56
LEUSYN-PWY,L-leucine biosynthesis,10,0.521947805219478,0.521947805219478,0.549457848699742,,0.710811619779268,0.319402242414592,0.532334615276476,0.443905136879023,0.697965350343506,0.5,,,,,,56
PWYQT-1,lysine degradation III,4,0.523447655234477,0.523447655234477,0.576172270071949,,0.41299938086226,0.52309285505678,0.660136580509276,0.355666284771461,0.798689815901734,1,,,,,,56
PWY-7224,purine deoxyribonucleosides salvage,9,0.53024697530247,0.53024697530247,0.565520933326455,,0.731634404125523,0.355842148981043,0.430708619496302,0.42673857895298,0.764470452548863,1,,,,,,56
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.533946605339466,0.533946605339466,0.637204504145971,,0.456113141448531,0.534055721383521,0.78013094350688,0.409335322445967,0.804037405380437,1,,,,,,56
PWY-5139,pelargonidin conjugates biosynthesis,3,0.535046495350465,0.535046495350465,0.599968987226716,,0.453635539571475,0.557302278086073,0.595186561265625,0.441965119317352,0.809334089905788,1,,,,,,56
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.543545645435457,0.543545645435457,0.576155261967029,,0.819774804847076,0.303625570877467,0.393934375604879,0.454537717046258,0.723418294220872,0.5,,,,,,56
PWY-381,nitrate reduction II (assimilatory),9,0.544045595440456,0.544045595440456,0.593470093302182,,0.467337519097277,0.580534811572846,0.375293573436609,0.534371324738375,0.827508112765205,1,,,,,,56
PWY-2841,cytokinins degradation,4,0.545945405459454,0.545945405459454,0.625948650197085,,0.562041116543273,0.513773472435974,0.682106134354984,0.457557126115109,0.795704198977656,1,,,,,,56
GLYSYN2-PWY,glycine biosynthesis,9,0.551044895510449,0.551044895510449,0.641767879388567,,0.53898359370367,0.579765161144587,0.595687018258861,0.554041926746372,0.815381742595628,0.5,,,,,,56
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.558544145585441,0.558544145585441,0.607588191908812,,0.863181145874313,0.356444475489394,0.232757862307607,0.635298965948059,0.6991119131206,0.05,,,,,,56
PWY-6441,spermine and spermidine degradation III,8,0.565043495650435,0.565043495650435,0.643190526064051,,0.800510179421157,0.441902179249111,0.445548056750974,0.550453931889502,0.782812978959785,0.5,,,,,,56
PWY-46,putrescine biosynthesis III,6,0.565943405659434,0.565943405659434,0.734163871628268,,0.81964610752237,0.679373874583699,0.203562805088192,0.900388674924512,0.66632243572953,0.05,,,,,,56
PWY-7458,violdelphin biosynthesis,7,0.582541745825418,0.582541745825418,0.656604582894843,,0.89122999588906,0.489945900470949,0.144047442889683,0.820549079087411,0.614118465345846,0.05,,,,,,56
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.584441555844416,0.584441555844416,0.656610977622456,,0.89122999588906,0.489945900470949,0.144047442889683,0.820549079087411,0.614154554548792,0.05,,,,,,56
PWY-6164,3-dehydroquinate biosynthesis I,5,0.584641535846415,0.584641535846415,0.62855338102343,,0.438342132641099,0.561226804546455,0.755441613911382,0.380693195329004,0.812518642349732,1,,,,,,56
PWY-6019,pseudouridine degradation,2,0.587841215878412,0.587841215878412,0.631445014330894,,0.498677832879165,0.575980357173255,0.6194714031,0.498296152637611,0.818814803141683,1,,,,,,56
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.591840815918408,0.591840815918408,0.63242715423088,,0.541218008073423,0.612043675774081,0.413401139456008,0.584642794224357,0.832225346209082,1,,,,,,56
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.594140585941406,0.594140585941406,0.639119276554912,,0.463129864442608,0.628932440939311,0.612086365774762,0.473710540312831,0.833874396250046,1,,,,,,56
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.594140585941406,0.594140585941406,0.638667911219017,,0.52818655897952,0.514239176619358,0.748124173495668,0.444697504043535,0.800505874293742,1,,,,,,56
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.594340565943406,0.594340565943406,0.697065263116617,,0.439272829317571,0.729993742321246,0.681353864078498,0.440462678817606,0.875405736039024,1,,,,,,56
PWY-84,resveratrol biosynthesis,2,0.602739726027397,0.602739726027397,0.635419107931632,,0.66073566677991,0.561725568642407,0.4589809084,0.617368148426137,0.786404425661079,0.5,,,,,,56
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.606639336066393,0.606639336066393,0.636140182726255,,0.494161154997536,0.578066922999323,0.6480188416,0.492161090228632,0.819487701650386,1,,,,,,56
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.609439056094391,0.609439056094391,0.695785194180893,,0.523573277312885,0.664252986921329,0.699731641137215,0.584443379132235,0.845377110906593,0.5,,,,,,56
PWY-6369,inositol diphosphates biosynthesis,3,0.633836616338366,0.633836616338366,0.679702035127265,,0.708566073678201,0.60552346921579,0.514857021313024,0.642690019998451,0.81536775395436,0.5,,,,,,56
PWY-5957,L-nicotianamine biosynthesis,2,0.636236376362364,0.636236376362364,0.660655145245415,,0.623567670489179,0.610724938029498,0.5412376176,0.613036070617772,0.811802120865877,0.5,,,,,,56
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.636736326367363,0.636736326367363,0.658926818072571,,0.644537424945237,0.603246623229408,0.5208868476,0.623198379815768,0.80566807314224,0.5,,,,,,56
PWY-6483,ceramide degradation,7,0.641335866413359,0.641335866413359,0.783946068188239,,0.543763080591944,0.608500480599361,0.926736775088422,0.416981011773079,0.831148636844347,1,,,,,,56
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.641535846415358,0.641535846415358,0.658927805497664,,0.644537424945237,0.603246623229408,0.5208868476,0.623198379815768,0.80567017836953,0.5,,,,,,56
PWY-2582,brassinosteroid biosynthesis II,6,0.653334666533347,0.653334666533347,0.68858570393394,,0.50064425538891,0.656875189188344,0.731601563153173,0.518322662527336,0.84427602250414,1,,,,,,56
PWY-695,abscisic acid biosynthesis,9,0.68013198680132,0.68013198680132,0.742978985236927,,0.510614299867742,0.780027411471963,0.645297445611813,0.59746217414084,0.888407771885953,1,,,,,,56
PWY-6959,L-ascorbate degradation V,9,0.687031296870313,0.687031296870313,0.713039238731891,,0.499084499417903,0.596309179360513,0.861820474050606,0.429237145232344,0.831979555532818,1,,,,,,56
PWY-6964,ammonia assimilation cycle II,6,0.687631236876312,0.687631236876312,0.716581928721106,,0.512034373220309,0.731171961866052,0.679016984223984,0.568858677974089,0.867950910824285,1,,,,,,56
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.690830916908309,0.690830916908309,0.725875966333497,,0.768963187045557,0.672425845114746,0.47454299278369,0.782575198917084,0.804372821977962,0.5,,,,,,56
PWY-702,L-methionine biosynthesis II (plants),4,0.698130186981302,0.698130186981302,0.733110469191028,,0.653649324706569,0.689530614188663,0.737887875741348,0.665659878649014,0.838163664871111,0.5,,,,,,56
PWY-762,phospholipid desaturation,2,0.704729527047295,0.704729527047295,0.71006158843081,,0.564010459609051,0.669744494471384,0.7294647831,0.586291902245265,0.847778806522706,1,,,,,,56
PWY-6963,ammonia assimilation cycle I,11,0.706129387061294,0.706129387061294,0.736977293663351,,0.498580299091309,0.634745601391231,0.875486311825749,0.441498761420515,0.84728134698614,1,,,,,,56
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.721127887211279,0.721127887211279,0.745595493774495,,0.751245236762878,0.688478683708641,0.670266873595999,0.739349120606358,0.827013664973926,0.5,,,,,,56
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.727927207279272,0.727927207279272,0.759765012217793,,0.908708098554149,0.534332378853692,0.487646790681225,0.665657852970174,0.789306465542519,0.5,,,,,,56
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.731026897310269,0.731026897310269,0.759765804201663,,0.908708098554149,0.534332378853692,0.487646790681225,0.665657852970174,0.789309652794787,0.5,,,,,,56
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.736926307369263,0.736926307369263,0.759764113277843,,0.908708098554149,0.534332378853692,0.487646790681225,0.665657852970174,0.789302847778402,0.5,,,,,,56
PWY-4381,fatty acid biosynthesis initiation I,2,0.73972602739726,0.73972602739726,0.73976830749309,,0.658432074896228,0.716532727897897,0.6903300096,0.678299853799608,0.854163915055871,0.5,,,,,,56
